datetime,symbol,open,high,low,close,RSI
2023-08-31 22:00:00,OANDA:NZDJPY,86.73,86.844,86.73,86.832,48.906584873726594
2023-08-31 23:00:00,OANDA:NZDJPY,86.832,86.885,86.744,86.836,49.107082473684585
2023-09-01 00:00:00,OANDA:NZDJPY,86.836,86.862,86.788,86.818,48.19064221927693
2023-09-01 01:00:00,OANDA:NZDJPY,86.818,86.978,86.808,86.912,53.111762339866154
2023-09-01 02:00:00,OANDA:NZDJPY,86.912,86.934,86.781,86.792,46.97723277727307
2023-09-01 03:00:00,OANDA:NZDJPY,86.792,86.982,86.775,86.924,53.35893296773456
2023-09-01 04:00:00,OANDA:NZDJPY,86.924,86.934,86.616,86.648,41.98134523759046
2023-09-01 05:00:00,OANDA:NZDJPY,86.648,86.686,86.6,86.632,41.429837173465806
2023-09-01 06:00:00,OANDA:NZDJPY,86.632,86.784,86.623,86.777,48.08584750814869
2023-09-01 07:00:00,OANDA:NZDJPY,86.777,86.784,86.696,86.71,45.51215622527485
2023-09-01 08:00:00,OANDA:NZDJPY,86.71,86.74,86.546,86.664,43.77963322849723
2023-09-01 09:00:00,OANDA:NZDJPY,86.664,86.814,86.582,86.768,48.54844611932685
2023-09-01 10:00:00,OANDA:NZDJPY,86.768,86.769,86.65,86.678,44.991775907002314
2023-09-01 11:00:00,OANDA:NZDJPY,86.678,86.772,86.649,86.664,44.44630184455381
2023-09-01 12:00:00,OANDA:NZDJPY,86.664,86.804,86.664,86.74,48.12322203260115
2023-09-01 13:00:00,OANDA:NZDJPY,86.74,86.825,86.698,86.7,46.38316806062929
2023-09-01 14:00:00,OANDA:NZDJPY,86.7,86.948,86.564,86.865,53.803535301890705
2023-09-01 15:00:00,OANDA:NZDJPY,86.865,86.968,86.755,86.874,54.17606413095618
2023-09-01 16:00:00,OANDA:NZDJPY,86.874,87.064,86.778,86.96,57.687318705380285
2023-09-01 17:00:00,OANDA:NZDJPY,86.96,86.968,86.822,86.827,51.158620042516866
2023-09-01 18:00:00,OANDA:NZDJPY,86.827,86.886,86.78,86.831,51.336996778135834
2023-09-01 19:00:00,OANDA:NZDJPY,86.831,86.874,86.805,86.822,50.88667642727162
2023-09-01 20:00:00,OANDA:NZDJPY,86.822,86.86,86.791,86.851,52.33747893404313
2023-09-01 21:00:00,OANDA:NZDJPY,86.851,86.886,86.816,86.826,50.940471781098914
2023-09-01 22:00:00,OANDA:NZDJPY,86.826,86.975,86.824,86.965,57.70092988592164
2023-09-03 23:00:00,OANDA:NZDJPY,86.965,86.965,86.847,86.932,55.737200089952225
2023-09-04 00:00:00,OANDA:NZDJPY,86.932,86.935,86.799,86.818,49.473292698159476
2023-09-04 01:00:00,OANDA:NZDJPY,86.818,86.829,86.767,86.797,48.394360723336696
2023-09-04 02:00:00,OANDA:NZDJPY,86.797,86.94,86.759,86.894,53.444793850979345
2023-09-04 03:00:00,OANDA:NZDJPY,86.894,87.002,86.846,86.95,56.115021732994066
2023-09-04 04:00:00,OANDA:NZDJPY,86.95,87.076,86.948,87.038,59.997805603830244
2023-09-04 05:00:00,OANDA:NZDJPY,87.038,87.042,86.94,86.946,54.56264270757891
2023-09-04 06:00:00,OANDA:NZDJPY,86.946,86.978,86.895,86.929,53.59646039082334
2023-09-04 07:00:00,OANDA:NZDJPY,86.929,87.046,86.927,87.004,57.1975149195117
2023-09-04 08:00:00,OANDA:NZDJPY,87.004,87.12,86.97,87.076,60.37649220624694
2023-09-04 09:00:00,OANDA:NZDJPY,87.076,87.142,87.008,87.066,59.71314550100113
2023-09-04 10:00:00,OANDA:NZDJPY,87.066,87.099,86.976,87.036,57.66622871668733
2023-09-04 11:00:00,OANDA:NZDJPY,87.036,87.05,86.921,87.05,58.38318153858435
2023-09-04 12:00:00,OANDA:NZDJPY,87.05,87.093,87.014,87.026,56.61311907838967
2023-09-04 13:00:00,OANDA:NZDJPY,87.026,87.102,87.015,87.048,57.87392419105055
2023-09-04 14:00:00,OANDA:NZDJPY,87.048,87.053,86.956,87.009,54.831987780145376
2023-09-04 15:00:00,OANDA:NZDJPY,87.009,87.044,86.945,86.962,51.3304395123212
2023-09-04 16:00:00,OANDA:NZDJPY,86.962,86.966,86.868,86.898,46.935116224518005
2023-09-04 17:00:00,OANDA:NZDJPY,86.898,86.983,86.888,86.974,52.17247200909154
2023-09-04 18:00:00,OANDA:NZDJPY,86.974,87.0,86.965,86.998,53.72567177216585
2023-09-04 19:00:00,OANDA:NZDJPY,86.998,87.014,86.989,87.002,53.99383476809645
2023-09-04 20:00:00,OANDA:NZDJPY,87.002,87.012,86.997,87.0075,54.38526222865241
2023-09-04 21:00:00,OANDA:NZDJPY,87.008,87.008,86.971,86.988,52.67410839820369
2023-09-04 22:00:00,OANDA:NZDJPY,86.988,87.014,86.962,86.9935,53.122119275161985
2023-09-04 23:00:00,OANDA:NZDJPY,86.994,87.133,86.891,87.007,54.26652421864725
2023-09-05 00:00:00,OANDA:NZDJPY,87.007,87.051,87.004,87.019,55.31087352381672
2023-09-05 01:00:00,OANDA:NZDJPY,87.019,87.0625,86.992,86.992,52.41085976535368
2023-09-05 02:00:00,OANDA:NZDJPY,86.992,87.03,86.958,86.984,51.548445326693084
2023-09-05 03:00:00,OANDA:NZDJPY,86.984,86.998,86.79,86.851,39.817874508493674
2023-09-05 04:00:00,OANDA:NZDJPY,86.851,86.892,86.735,86.842,39.16832225308952
2023-09-05 05:00:00,OANDA:NZDJPY,86.842,86.88,86.775,86.848,39.87253252877898
2023-09-05 06:00:00,OANDA:NZDJPY,86.848,86.864,86.763,86.78,34.93633776726192
2023-09-05 07:00:00,OANDA:NZDJPY,86.78,86.861,86.692,86.692,29.795563726159042
2023-09-05 08:00:00,OANDA:NZDJPY,86.692,86.702,86.436,86.508,22.380168234923715
2023-09-05 09:00:00,OANDA:NZDJPY,86.508,86.525,86.329,86.42,19.83734697347325
2023-09-05 10:00:00,OANDA:NZDJPY,86.42,86.42,86.297,86.388,18.992297787227248
2023-09-05 11:00:00,OANDA:NZDJPY,86.388,86.534,86.378,86.524,32.20953347582648
2023-09-05 12:00:00,OANDA:NZDJPY,86.524,86.542,86.406,86.42,28.394273037169004
2023-09-05 13:00:00,OANDA:NZDJPY,86.42,86.476,86.33,86.424,28.743874542595925
2023-09-05 14:00:00,OANDA:NZDJPY,86.424,86.614,86.42,86.6,42.13153923661542
2023-09-05 15:00:00,OANDA:NZDJPY,86.6,86.739,86.556,86.69,47.5575439930742
2023-09-05 16:00:00,OANDA:NZDJPY,86.69,86.807,86.624,86.804,53.50451773985859
2023-09-05 17:00:00,OANDA:NZDJPY,86.804,86.864,86.771,86.838,55.13849347048945
2023-09-05 18:00:00,OANDA:NZDJPY,86.838,86.888,86.816,86.874,56.866930176097895
2023-09-05 19:00:00,OANDA:NZDJPY,86.874,86.898,86.82,86.884,57.35839825896997
2023-09-05 20:00:00,OANDA:NZDJPY,86.884,86.913,86.85,86.909,58.62757079029811
2023-09-05 21:00:00,OANDA:NZDJPY,86.909,86.926,86.841,86.853,54.70014208046949
2023-09-05 22:00:00,OANDA:NZDJPY,86.853,86.906,86.838,86.8895,56.734546058164106
2023-09-05 23:00:00,OANDA:NZDJPY,86.89,86.977,86.748,86.898,57.21641427435765
2023-09-06 00:00:00,OANDA:NZDJPY,86.898,86.95,86.851,86.863,54.523606257629666
2023-09-06 01:00:00,OANDA:NZDJPY,86.863,86.87,86.713,86.758,47.327403792954
2023-09-06 02:00:00,OANDA:NZDJPY,86.758,86.824,86.722,86.766,47.891705072012336
2023-09-06 03:00:00,OANDA:NZDJPY,86.766,86.78,86.56,86.565,37.12882946046359
2023-09-06 04:00:00,OANDA:NZDJPY,86.565,86.8685,86.529,86.854,53.35897949797895
2023-09-06 05:00:00,OANDA:NZDJPY,86.854,86.8645,86.76,86.836,52.450777887445746
2023-09-06 06:00:00,OANDA:NZDJPY,86.836,86.836,86.743,86.803,50.74548766759801
2023-09-06 07:00:00,OANDA:NZDJPY,86.803,86.85,86.7355,86.804,50.79769152452837
2023-09-06 08:00:00,OANDA:NZDJPY,86.804,86.842,86.72,86.774,49.11585337456879
2023-09-06 09:00:00,OANDA:NZDJPY,86.774,86.826,86.677,86.678,44.08578942227887
2023-09-06 10:00:00,OANDA:NZDJPY,86.678,86.8565,86.642,86.814,51.641525258282996
2023-09-06 11:00:00,OANDA:NZDJPY,86.814,86.848,86.742,86.807,51.25759125566158
2023-09-06 12:00:00,OANDA:NZDJPY,86.807,86.912,86.807,86.867,54.38782110444366
2023-09-06 13:00:00,OANDA:NZDJPY,86.867,86.93,86.791,86.814,51.256500773622626
2023-09-06 14:00:00,OANDA:NZDJPY,86.814,86.816,86.692,86.732,46.76992339666274
2023-09-06 15:00:00,OANDA:NZDJPY,86.732,86.799,86.658,86.746,47.61304120385034
2023-09-06 16:00:00,OANDA:NZDJPY,86.746,86.772,86.525,86.646,42.44193991382187
2023-09-06 17:00:00,OANDA:NZDJPY,86.646,86.75,86.626,86.72,47.02683543545334
2023-09-06 18:00:00,OANDA:NZDJPY,86.72,86.744,86.594,86.615,41.92382498812896
2023-09-06 19:00:00,OANDA:NZDJPY,86.615,86.673,86.576,86.646,43.860713698967565
2023-09-06 20:00:00,OANDA:NZDJPY,86.646,86.724,86.624,86.702,47.28116553322962
2023-09-06 21:00:00,OANDA:NZDJPY,86.702,86.702,86.62,86.642,44.175558191963596
2023-09-06 22:00:00,OANDA:NZDJPY,86.642,86.698,86.617,86.695,47.45854948994644
2023-09-06 23:00:00,OANDA:NZDJPY,86.695,86.775,86.607,86.678,46.51365451306698
2023-09-07 00:00:00,OANDA:NZDJPY,86.678,86.724,86.662,86.7,47.957710129500335
2023-09-07 01:00:00,OANDA:NZDJPY,86.7,86.775,86.688,86.715,48.9693486733698
2023-09-07 02:00:00,OANDA:NZDJPY,86.715,86.722,86.658,86.688,47.1911245977077
2023-09-07 03:00:00,OANDA:NZDJPY,86.688,86.747,86.604,86.662,45.47849855494421
2023-09-07 04:00:00,OANDA:NZDJPY,86.662,86.672,86.578,86.594,41.26093593159768
2023-09-07 05:00:00,OANDA:NZDJPY,86.594,86.692,86.502,86.652,45.87180442019502
2023-09-07 06:00:00,OANDA:NZDJPY,86.652,86.682,86.567,86.624,44.07316274720756
2023-09-07 07:00:00,OANDA:NZDJPY,86.624,86.79,86.622,86.768,54.05152136010392
2023-09-07 08:00:00,OANDA:NZDJPY,86.768,86.872,86.74,86.805,56.21327038976991
2023-09-07 09:00:00,OANDA:NZDJPY,86.805,86.856,86.704,86.786,54.78781165144567
2023-09-07 10:00:00,OANDA:NZDJPY,86.786,86.8545,86.738,86.816,56.65672785743673
2023-09-07 11:00:00,OANDA:NZDJPY,86.816,86.876,86.7395,86.794,54.86562413992263
2023-09-07 12:00:00,OANDA:NZDJPY,86.794,86.809,86.71,86.733,50.133171626874926
2023-09-07 13:00:00,OANDA:NZDJPY,86.733,86.788,86.636,86.637,43.73904389560405
2023-09-07 14:00:00,OANDA:NZDJPY,86.637,86.76,86.603,86.754,51.806616090037714
2023-09-07 15:00:00,OANDA:NZDJPY,86.754,86.784,86.562,86.581,42.17614451800908
2023-09-07 16:00:00,OANDA:NZDJPY,86.581,86.633,86.422,86.522,39.48065719954093
2023-09-07 17:00:00,OANDA:NZDJPY,86.522,86.599,86.499,86.544,40.994967317181796
2023-09-07 18:00:00,OANDA:NZDJPY,86.544,86.57,86.484,86.486,38.27580606851397
2023-09-07 19:00:00,OANDA:NZDJPY,86.486,86.641,86.486,86.592,45.403249338698565
2023-09-07 20:00:00,OANDA:NZDJPY,86.592,86.61,86.49,86.552,43.36813910168538
2023-09-07 21:00:00,OANDA:NZDJPY,86.552,86.5865,86.522,86.524,41.95064149661727
2023-09-07 22:00:00,OANDA:NZDJPY,86.524,86.571,86.52,86.54,43.09522347440164
2023-09-07 23:00:00,OANDA:NZDJPY,86.54,86.618,86.468,86.554,44.13321989619299
2023-09-08 00:00:00,OANDA:NZDJPY,86.554,86.558,86.503,86.544,43.52253390969613
2023-09-08 01:00:00,OANDA:NZDJPY,86.544,86.632,86.517,86.609,48.509930020374405
2023-09-08 02:00:00,OANDA:NZDJPY,86.609,86.7,86.414,86.548,44.53523703235122
2023-09-08 03:00:00,OANDA:NZDJPY,86.548,86.73,86.504,86.668,52.738981294330635
2023-09-08 04:00:00,OANDA:NZDJPY,86.668,86.844,86.636,86.787,59.18594334607496
2023-09-08 05:00:00,OANDA:NZDJPY,86.787,86.808,86.742,86.802,59.92797478855923
2023-09-08 06:00:00,OANDA:NZDJPY,86.802,86.814,86.738,86.77,57.52519458955414
2023-09-08 07:00:00,OANDA:NZDJPY,86.77,86.924,86.768,86.896,63.697242732472645
2023-09-08 08:00:00,OANDA:NZDJPY,86.896,86.992,86.893,86.922,64.83283582500265
2023-09-08 09:00:00,OANDA:NZDJPY,86.922,87.044,86.909,86.984,67.44780421903836
2023-09-08 10:00:00,OANDA:NZDJPY,86.984,87.056,86.933,87.048,69.93316677853217
2023-09-08 11:00:00,OANDA:NZDJPY,87.048,87.09,86.926,87.04,69.22171330595145
2023-09-08 12:00:00,OANDA:NZDJPY,87.04,87.128,87.024,87.118,72.19214826194907
2023-09-08 13:00:00,OANDA:NZDJPY,87.118,87.16,87.076,87.088,69.41720526214506
2023-09-08 14:00:00,OANDA:NZDJPY,87.088,87.176,87.035,87.142,71.53794576809825
2023-09-08 15:00:00,OANDA:NZDJPY,87.142,87.198,87.098,87.188,73.24026470338183
2023-09-08 16:00:00,OANDA:NZDJPY,87.188,87.264,87.123,87.127,67.47677291130604
2023-09-08 17:00:00,OANDA:NZDJPY,87.127,87.154,87.036,87.087,63.92440988651593
2023-09-08 18:00:00,OANDA:NZDJPY,87.087,87.096,86.985,87.02,58.38033469199508
2023-09-08 19:00:00,OANDA:NZDJPY,87.02,87.068,86.987,87.048,59.94384086484052
2023-09-08 20:00:00,OANDA:NZDJPY,87.048,87.084,86.96,86.965,53.52492308174956
2023-09-08 21:00:00,OANDA:NZDJPY,86.965,87.012,86.948,86.98,54.47372855210819
2023-09-08 22:00:00,OANDA:NZDJPY,86.98,86.998,86.948,86.986,54.87061036449651
2023-09-10 23:00:00,OANDA:NZDJPY,86.986,86.986,86.458,86.556,32.80119986547114
2023-09-11 00:00:00,OANDA:NZDJPY,86.556,86.808,86.514,86.757,44.11608284935769
2023-09-11 01:00:00,OANDA:NZDJPY,86.757,86.888,86.728,86.81,46.666174445155725
2023-09-11 02:00:00,OANDA:NZDJPY,86.81,86.828,86.662,86.72,43.07187664197278
2023-09-11 03:00:00,OANDA:NZDJPY,86.72,86.82,86.648,86.736,43.89913951974074
2023-09-11 04:00:00,OANDA:NZDJPY,86.736,86.75,86.64,86.67,41.23710620387202
2023-09-11 05:00:00,OANDA:NZDJPY,86.67,86.687,86.548,86.636,39.894973901579505
2023-09-11 06:00:00,OANDA:NZDJPY,86.636,86.766,86.576,86.702,43.72393184852953
2023-09-11 07:00:00,OANDA:NZDJPY,86.702,86.72,86.59,86.692,43.274111893284505
2023-09-11 08:00:00,OANDA:NZDJPY,86.692,86.696,86.512,86.571,38.158673776991826
2023-09-11 09:00:00,OANDA:NZDJPY,86.571,86.627,86.492,86.562,37.80074480670244
2023-09-11 10:00:00,OANDA:NZDJPY,86.562,86.733,86.532,86.679,45.020645897251605
2023-09-11 11:00:00,OANDA:NZDJPY,86.679,86.854,86.655,86.844,53.26039305766134
2023-09-11 12:00:00,OANDA:NZDJPY,86.844,86.914,86.803,86.896,55.52272588574267
2023-09-11 13:00:00,OANDA:NZDJPY,86.896,86.926,86.81,86.847,52.92319537374396
2023-09-11 14:00:00,OANDA:NZDJPY,86.847,86.856,86.688,86.762,48.666597240219524
2023-09-11 15:00:00,OANDA:NZDJPY,86.762,86.914,86.6895,86.721,46.71486039015644
2023-09-11 16:00:00,OANDA:NZDJPY,86.721,86.764,86.62,86.7,45.70383276177068
2023-09-11 17:00:00,OANDA:NZDJPY,86.7,86.744,86.663,86.69,45.20214626330035
2023-09-11 18:00:00,OANDA:NZDJPY,86.69,86.78,86.682,86.73,47.67627949860229
2023-09-11 19:00:00,OANDA:NZDJPY,86.73,86.761,86.685,86.695,45.7306521358719
2023-09-11 20:00:00,OANDA:NZDJPY,86.695,86.761,86.674,86.7,46.06924705376568
2023-09-11 21:00:00,OANDA:NZDJPY,86.7,86.738,86.686,86.732,48.29277072197973
2023-09-11 22:00:00,OANDA:NZDJPY,86.732,86.7805,86.722,86.772,51.01166694348114
2023-09-11 23:00:00,OANDA:NZDJPY,86.772,86.822,86.66,86.742,48.93343959755164
2023-09-12 00:00:00,OANDA:NZDJPY,86.742,86.794,86.714,86.728,47.95164970459445
2023-09-12 01:00:00,OANDA:NZDJPY,86.728,86.79,86.726,86.762,50.54668793811049
2023-09-12 02:00:00,OANDA:NZDJPY,86.762,86.792,86.646,86.679,44.689058956759645
2023-09-12 03:00:00,OANDA:NZDJPY,86.679,86.742,86.59,86.666,43.832271543744156
2023-09-12 04:00:00,OANDA:NZDJPY,86.666,86.866,86.637,86.846,56.31966206972743
2023-09-12 05:00:00,OANDA:NZDJPY,86.846,86.847,86.771,86.81,53.746033149437025
2023-09-12 06:00:00,OANDA:NZDJPY,86.81,86.81,86.698,86.724,48.09222121967109
2023-09-12 07:00:00,OANDA:NZDJPY,86.724,86.807,86.672,86.688,45.914829097724805
2023-09-12 08:00:00,OANDA:NZDJPY,86.688,86.8905,86.662,86.879,57.030540279801656
2023-09-12 09:00:00,OANDA:NZDJPY,86.879,86.88,86.7055,86.756,49.91587943256054
2023-09-12 10:00:00,OANDA:NZDJPY,86.756,86.823,86.681,86.684,46.276562515329815
2023-09-12 11:00:00,OANDA:NZDJPY,86.684,86.725,86.646,86.696,46.97051855918013
2023-09-12 12:00:00,OANDA:NZDJPY,86.696,86.734,86.624,86.65,44.592624655852944
2023-09-12 13:00:00,OANDA:NZDJPY,86.65,86.785,86.644,86.751,50.51613263947247
2023-09-12 14:00:00,OANDA:NZDJPY,86.751,86.824,86.686,86.757,50.852279715537406
2023-09-12 15:00:00,OANDA:NZDJPY,86.757,86.852,86.68,86.832,54.970047825667415
2023-09-12 16:00:00,OANDA:NZDJPY,86.832,86.854,86.78,86.832,54.970047825667415
2023-09-12 17:00:00,OANDA:NZDJPY,86.832,86.894,86.814,86.848,55.88453466254033
2023-09-12 18:00:00,OANDA:NZDJPY,86.848,86.878,86.809,86.828,54.397404948431095
2023-09-12 19:00:00,OANDA:NZDJPY,86.828,86.907,86.82,86.848,55.66786366083525
2023-09-12 20:00:00,OANDA:NZDJPY,86.848,86.876,86.816,86.8465,55.54288226863997
2023-09-12 21:00:00,OANDA:NZDJPY,86.846,86.888,86.8255,86.834,54.44587570059461
2023-09-12 22:00:00,OANDA:NZDJPY,86.834,86.8485,86.76,86.828,53.89562544617389
2023-09-12 23:00:00,OANDA:NZDJPY,86.828,86.872,86.778,86.829,53.97910569820025
2023-09-13 00:00:00,OANDA:NZDJPY,86.829,86.889,86.804,86.88,58.141821850759555
2023-09-13 01:00:00,OANDA:NZDJPY,86.88,86.978,86.874,86.958,63.56930311883657
2023-09-13 02:00:00,OANDA:NZDJPY,86.958,87.052,86.937,87.038,68.13320652997888
2023-09-13 03:00:00,OANDA:NZDJPY,87.038,87.138,86.936,86.961,60.302679431775545
2023-09-13 04:00:00,OANDA:NZDJPY,86.961,87.012,86.7935,86.82,49.160680235932375
2023-09-13 05:00:00,OANDA:NZDJPY,86.82,86.914,86.81,86.853,51.42291401473131
2023-09-13 06:00:00,OANDA:NZDJPY,86.853,86.946,86.825,86.929,56.25115240788158
2023-09-13 07:00:00,OANDA:NZDJPY,86.929,86.972,86.858,86.894,53.608558026954476
2023-09-13 08:00:00,OANDA:NZDJPY,86.894,86.905,86.752,86.863,51.30937198183801
