datetime,symbol,open,high,low,close,RSI
2023-06-14 19:00:00,OANDA:USDCAD,1.32804,1.33533,1.32804,1.33242,47.49037695878748
2023-06-14 23:00:00,OANDA:USDCAD,1.33242,1.33324,1.33217,1.33316,49.16986449896993
2023-06-15 03:00:00,OANDA:USDCAD,1.33316,1.33549,1.33308,1.334,51.08250922451481
2023-06-15 07:00:00,OANDA:USDCAD,1.334,1.33512,1.33199,1.3328,48.28718875410243
2023-06-15 11:00:00,OANDA:USDCAD,1.3328,1.33409,1.33199,1.33264,47.91073155646647
2023-06-15 15:00:00,OANDA:USDCAD,1.33264,1.33268,1.32282,1.32337,32.231891968783955
2023-06-15 19:00:00,OANDA:USDCAD,1.32337,1.32366,1.321,1.32206,30.702794178452574
2023-06-15 23:00:00,OANDA:USDCAD,1.32206,1.32282,1.32156,1.32272,32.441736835722295
2023-06-16 03:00:00,OANDA:USDCAD,1.32272,1.32398,1.3222,1.3235,34.532620388452735
2023-06-16 07:00:00,OANDA:USDCAD,1.3235,1.3238,1.32115,1.32213,32.622838524465074
2023-06-16 11:00:00,OANDA:USDCAD,1.32213,1.32336,1.32031,1.3216,31.888116458028268
2023-06-16 15:00:00,OANDA:USDCAD,1.3216,1.32215,1.31884,1.31934,28.899258415727534
2023-06-16 19:00:00,OANDA:USDCAD,1.31934,1.32024,1.31779,1.31976,30.208454717803868
2023-06-18 23:00:00,OANDA:USDCAD,1.31976,1.32128,1.31873,1.3211,34.36116555692315
2023-06-19 03:00:00,OANDA:USDCAD,1.3211,1.32289,1.32074,1.3218,36.48718941491995
2023-06-19 07:00:00,OANDA:USDCAD,1.3218,1.32194,1.31793,1.31952,32.76468854791867
2023-06-19 11:00:00,OANDA:USDCAD,1.31952,1.32097,1.31871,1.31917,32.22124480642241
2023-06-19 15:00:00,OANDA:USDCAD,1.31917,1.32175,1.31854,1.32156,39.589664206763885
2023-06-19 19:00:00,OANDA:USDCAD,1.32156,1.32186,1.32087,1.32118,38.86618992631711
2023-06-19 23:00:00,OANDA:USDCAD,1.32118,1.32146,1.32057,1.3209,38.310644149256774
2023-06-20 03:00:00,OANDA:USDCAD,1.3209,1.32321,1.3207,1.32306,44.85860446165884
2023-06-20 07:00:00,OANDA:USDCAD,1.32306,1.32392,1.32094,1.3218,42.05440577742451
2023-06-20 11:00:00,OANDA:USDCAD,1.3218,1.32468,1.32105,1.32358,47.086657525053816
2023-06-20 15:00:00,OANDA:USDCAD,1.32358,1.32698,1.3226,1.32374,47.52777683279243
2023-06-20 19:00:00,OANDA:USDCAD,1.32374,1.32408,1.32242,1.32354,47.000320649176444
2023-06-20 23:00:00,OANDA:USDCAD,1.32354,1.32382,1.32204,1.32282,45.06152533824052
2023-06-21 03:00:00,OANDA:USDCAD,1.32282,1.32306,1.32094,1.3213,41.19784316013458
2023-06-21 07:00:00,OANDA:USDCAD,1.3213,1.3246,1.32112,1.32335,47.7097900270393
2023-06-21 11:00:00,OANDA:USDCAD,1.32335,1.32375,1.3207,1.32128,42.58184632804336
2023-06-21 15:00:00,OANDA:USDCAD,1.32128,1.32215,1.31667,1.31688,34.17378547338458
2023-06-21 19:00:00,OANDA:USDCAD,1.31688,1.3173,1.31572,1.3164,33.3990059340136
2023-06-21 23:00:00,OANDA:USDCAD,1.3164,1.31679,1.31556,1.31558,32.061705535925604
2023-06-22 03:00:00,OANDA:USDCAD,1.31558,1.31654,1.31514,1.31653,35.29416661452608
2023-06-22 07:00:00,OANDA:USDCAD,1.31653,1.31687,1.31387,1.31465,32.04482416313153
2023-06-22 11:00:00,OANDA:USDCAD,1.31465,1.31704,1.31412,1.31642,37.84655845021358
2023-06-22 15:00:00,OANDA:USDCAD,1.31642,1.31796,1.315,1.31568,36.44560534258011
2023-06-22 19:00:00,OANDA:USDCAD,1.31568,1.31681,1.3145,1.3151,35.34137024567257
2023-06-22 23:00:00,OANDA:USDCAD,1.3151,1.31543,1.3143,1.31448,34.150241946716655
2023-06-23 03:00:00,OANDA:USDCAD,1.31448,1.31955,1.31444,1.31914,48.26410849455604
2023-06-23 07:00:00,OANDA:USDCAD,1.31914,1.32068,1.31762,1.32056,51.66388724549428
2023-06-23 11:00:00,OANDA:USDCAD,1.32056,1.32261,1.3196,1.32172,54.30554498300372
2023-06-23 15:00:00,OANDA:USDCAD,1.32172,1.32198,1.31846,1.31983,49.553628629714154
2023-06-23 19:00:00,OANDA:USDCAD,1.31983,1.32022,1.31786,1.31816,45.744684537010485
2023-06-25 23:00:00,OANDA:USDCAD,1.31816,1.3182,1.31612,1.31668,42.61821420486142
2023-06-26 03:00:00,OANDA:USDCAD,1.31668,1.31733,1.31535,1.31626,41.7462406662577
2023-06-26 07:00:00,OANDA:USDCAD,1.31626,1.31702,1.3139,1.31688,43.58133316514186
2023-06-26 11:00:00,OANDA:USDCAD,1.31688,1.31711,1.3136,1.31548,40.480350778511394
2023-06-26 15:00:00,OANDA:USDCAD,1.31548,1.31769,1.31393,1.31462,38.66055772836994
2023-06-26 19:00:00,OANDA:USDCAD,1.31462,1.31568,1.31389,1.31566,42.05311657431394
2023-06-26 23:00:00,OANDA:USDCAD,1.31566,1.31566,1.31458,1.31534,41.29628391959957
2023-06-27 03:00:00,OANDA:USDCAD,1.31534,1.3155,1.31218,1.31306,36.28551354494383
2023-06-27 07:00:00,OANDA:USDCAD,1.31306,1.31391,1.31166,1.31374,38.67545155333825
2023-06-27 11:00:00,OANDA:USDCAD,1.31374,1.31778,1.31374,1.31616,46.38340085326243
2023-06-27 15:00:00,OANDA:USDCAD,1.31616,1.319,1.31526,1.31846,52.4948267484649
2023-06-27 19:00:00,OANDA:USDCAD,1.31846,1.31924,1.31748,1.3192,54.29971677497225
2023-06-27 23:00:00,OANDA:USDCAD,1.3192,1.3204,1.31894,1.32018,56.6487568914587
2023-06-28 03:00:00,OANDA:USDCAD,1.32018,1.32178,1.31986,1.32168,60.03487846541723
2023-06-28 07:00:00,OANDA:USDCAD,1.32168,1.32352,1.32056,1.32218,61.124902102386265
2023-06-28 11:00:00,OANDA:USDCAD,1.32218,1.3276,1.32118,1.32722,70.00549074969295
2023-06-28 15:00:00,OANDA:USDCAD,1.32722,1.32768,1.324,1.32493,62.96709700424517
2023-06-28 19:00:00,OANDA:USDCAD,1.32493,1.3259,1.3246,1.32587,64.54296878487536
2023-06-28 23:00:00,OANDA:USDCAD,1.32587,1.32602,1.32496,1.32526,62.678986621985295
2023-06-29 03:00:00,OANDA:USDCAD,1.32526,1.3276,1.3243,1.32732,66.22625541151977
2023-06-29 07:00:00,OANDA:USDCAD,1.32732,1.32791,1.32595,1.32641,63.36126378837958
2023-06-29 11:00:00,OANDA:USDCAD,1.32641,1.32858,1.32528,1.32776,65.72983482312544
2023-06-29 15:00:00,OANDA:USDCAD,1.32776,1.32852,1.32404,1.32503,57.618023391502184
2023-06-29 19:00:00,OANDA:USDCAD,1.32503,1.32584,1.32392,1.32543,58.427571620359906
2023-06-29 23:00:00,OANDA:USDCAD,1.32543,1.32588,1.3246,1.32552,58.619098032722725
2023-06-30 03:00:00,OANDA:USDCAD,1.32552,1.3261,1.32408,1.32462,55.84822067244623
2023-06-30 07:00:00,OANDA:USDCAD,1.32462,1.32686,1.32425,1.32578,58.56671072275769
2023-06-30 11:00:00,OANDA:USDCAD,1.32578,1.32846,1.32508,1.32693,61.12237497670713
2023-06-30 15:00:00,OANDA:USDCAD,1.32693,1.32713,1.3207,1.32291,49.60415564807162
2023-06-30 19:00:00,OANDA:USDCAD,1.32291,1.32509,1.32202,1.325,54.41390485982176
2023-07-02 23:00:00,OANDA:USDCAD,1.325,1.32576,1.32419,1.32564,55.80488318780919
2023-07-03 03:00:00,OANDA:USDCAD,1.32564,1.32575,1.32383,1.32402,51.519594075364175
2023-07-03 07:00:00,OANDA:USDCAD,1.32402,1.32735,1.32402,1.32655,57.06473131377569
2023-07-03 11:00:00,OANDA:USDCAD,1.32655,1.3269,1.32444,1.32516,53.44768621993968
2023-07-03 15:00:00,OANDA:USDCAD,1.32516,1.32624,1.32304,1.32514,53.395243091250265
2023-07-03 19:00:00,OANDA:USDCAD,1.32514,1.32564,1.3248,1.32506,53.170505795619306
2023-07-03 23:00:00,OANDA:USDCAD,1.32506,1.32515,1.32441,1.32491,52.722427470909544
2023-07-04 03:00:00,OANDA:USDCAD,1.32491,1.3257,1.32436,1.32523,53.62038071994497
2023-07-04 07:00:00,OANDA:USDCAD,1.32523,1.32561,1.32293,1.32376,49.014863660101064
2023-07-04 11:00:00,OANDA:USDCAD,1.32376,1.32406,1.32065,1.32069,41.07930795177503
2023-07-04 15:00:00,OANDA:USDCAD,1.32069,1.32247,1.32032,1.32194,44.98490752017733
2023-07-04 19:00:00,OANDA:USDCAD,1.32194,1.32276,1.32176,1.32236,46.27354865925492
2023-07-04 23:00:00,OANDA:USDCAD,1.32236,1.32265,1.32202,1.32225,45.96984414039208
2023-07-05 03:00:00,OANDA:USDCAD,1.32225,1.32368,1.32212,1.32366,50.458333215331955
2023-07-05 07:00:00,OANDA:USDCAD,1.32366,1.32736,1.32258,1.32727,59.691200425610006
2023-07-05 11:00:00,OANDA:USDCAD,1.32727,1.32934,1.32635,1.32787,60.99240007346263
2023-07-05 15:00:00,OANDA:USDCAD,1.32787,1.32807,1.32432,1.32742,59.44255778147862
2023-07-05 19:00:00,OANDA:USDCAD,1.32742,1.32867,1.32678,1.32828,61.45820420055338
2023-07-05 23:00:00,OANDA:USDCAD,1.32828,1.329,1.32796,1.32884,62.75619639318339
2023-07-06 03:00:00,OANDA:USDCAD,1.32884,1.33064,1.32794,1.32953,64.34933483974908
2023-07-06 07:00:00,OANDA:USDCAD,1.32953,1.33058,1.32818,1.32966,64.65609080594118
2023-07-06 11:00:00,OANDA:USDCAD,1.32966,1.33296,1.32752,1.33204,69.78238829315441
2023-07-06 15:00:00,OANDA:USDCAD,1.33204,1.33699,1.33032,1.336,76.01570384623784
2023-07-06 19:00:00,OANDA:USDCAD,1.336,1.33727,1.33542,1.33678,77.02117783712784
2023-07-06 23:00:00,OANDA:USDCAD,1.33678,1.33735,1.33616,1.33694,77.23203008485805
2023-07-07 03:00:00,OANDA:USDCAD,1.33694,1.33694,1.33596,1.33642,74.82884319190742
2023-07-07 07:00:00,OANDA:USDCAD,1.33642,1.3387,1.33581,1.33748,76.43831594595477
2023-07-07 11:00:00,OANDA:USDCAD,1.33748,1.33755,1.33171,1.33332,60.17619089117203
2023-07-07 15:00:00,OANDA:USDCAD,1.33332,1.33486,1.32674,1.32684,44.34866330284218
2023-07-07 19:00:00,OANDA:USDCAD,1.32684,1.32807,1.3266,1.3277,46.36491831754109
2023-07-09 23:00:00,OANDA:USDCAD,1.3277,1.32869,1.32745,1.3284,48.01583518017437
2023-07-10 03:00:00,OANDA:USDCAD,1.3284,1.32954,1.32729,1.32931,50.163430424016134
2023-07-10 07:00:00,OANDA:USDCAD,1.32931,1.33035,1.3274,1.32794,47.01440501408168
2023-07-10 11:00:00,OANDA:USDCAD,1.32794,1.33026,1.32782,1.33004,51.98957473624765
2023-07-10 15:00:00,OANDA:USDCAD,1.33004,1.33046,1.32684,1.32866,48.7501316572213
2023-07-10 19:00:00,OANDA:USDCAD,1.32866,1.32894,1.32738,1.32789,46.99073935033798
2023-07-10 23:00:00,OANDA:USDCAD,1.32789,1.32817,1.32646,1.32658,44.0762857875141
2023-07-11 03:00:00,OANDA:USDCAD,1.32658,1.3272,1.32531,1.32638,43.631360590732136
2023-07-11 07:00:00,OANDA:USDCAD,1.32638,1.3281,1.32451,1.32769,47.37826938023331
2023-07-11 11:00:00,OANDA:USDCAD,1.32769,1.32862,1.32626,1.32828,49.021828103598594
2023-07-11 15:00:00,OANDA:USDCAD,1.32828,1.32897,1.32456,1.3249,41.101745111692715
2023-07-11 19:00:00,OANDA:USDCAD,1.3249,1.32566,1.32305,1.32306,37.545558035211435
2023-07-11 23:00:00,OANDA:USDCAD,1.32306,1.32338,1.32156,1.32189,35.44546863719636
2023-07-12 03:00:00,OANDA:USDCAD,1.32189,1.32195,1.32,1.32052,33.11008163285018
2023-07-12 07:00:00,OANDA:USDCAD,1.32052,1.3228,1.32038,1.32118,35.32098413622567
2023-07-12 11:00:00,OANDA:USDCAD,1.32118,1.32328,1.31966,1.32224,38.818621628899514
2023-07-12 15:00:00,OANDA:USDCAD,1.32224,1.32342,1.31436,1.31888,32.76941785713728
2023-07-12 19:00:00,OANDA:USDCAD,1.31888,1.31995,1.31818,1.31856,32.253909335267736
2023-07-12 23:00:00,OANDA:USDCAD,1.31856,1.31911,1.31786,1.31866,32.61068307608512
2023-07-13 03:00:00,OANDA:USDCAD,1.31866,1.3195,1.31664,1.3177,30.9268455466739
2023-07-13 07:00:00,OANDA:USDCAD,1.3177,1.31862,1.31525,1.31605,28.22890873846669
2023-07-13 11:00:00,OANDA:USDCAD,1.31605,1.31754,1.31502,1.3159,27.989858681326467
2023-07-13 15:00:00,OANDA:USDCAD,1.3159,1.31755,1.31068,1.31194,22.55865011383242
2023-07-13 19:00:00,OANDA:USDCAD,1.31194,1.31272,1.31036,1.31096,21.449407250583334
2023-07-13 23:00:00,OANDA:USDCAD,1.31096,1.3117,1.31078,1.31133,22.98907219682278
2023-07-14 03:00:00,OANDA:USDCAD,1.31133,1.31158,1.30928,1.30992,21.277484666447904
2023-07-14 07:00:00,OANDA:USDCAD,1.30992,1.31388,1.3099,1.31198,29.532184222957895
2023-07-14 11:00:00,OANDA:USDCAD,1.31198,1.31294,1.31064,1.3117,29.085749402113656
2023-07-14 15:00:00,OANDA:USDCAD,1.3117,1.32205,1.31152,1.32161,55.00896163053371
2023-07-14 19:00:00,OANDA:USDCAD,1.32161,1.32269,1.32036,1.3217,55.169243685403295
2023-07-16 23:00:00,OANDA:USDCAD,1.3217,1.32324,1.32152,1.32246,56.57608033544193
2023-07-17 03:00:00,OANDA:USDCAD,1.32246,1.32325,1.32195,1.32199,55.41787274139795
2023-07-17 07:00:00,OANDA:USDCAD,1.32199,1.32254,1.32116,1.32206,55.56377954071784
2023-07-17 11:00:00,OANDA:USDCAD,1.32206,1.32242,1.32048,1.32104,52.84957211660671
2023-07-17 15:00:00,OANDA:USDCAD,1.32104,1.3216,1.31608,1.31763,44.94510581347561
2023-07-17 19:00:00,OANDA:USDCAD,1.31763,1.32032,1.31756,1.31994,50.36129475564809
2023-07-17 23:00:00,OANDA:USDCAD,1.31994,1.32048,1.31914,1.3198,50.03999097499422
2023-07-18 03:00:00,OANDA:USDCAD,1.3198,1.32022,1.31847,1.31906,48.28638502955522
2023-07-18 07:00:00,OANDA:USDCAD,1.31906,1.32132,1.31845,1.32127,53.52459829563269
2023-07-18 11:00:00,OANDA:USDCAD,1.32127,1.32262,1.31852,1.32206,55.268844925009404
2023-07-18 15:00:00,OANDA:USDCAD,1.32206,1.32434,1.31673,1.31879,47.347684172804385
2023-07-18 19:00:00,OANDA:USDCAD,1.31879,1.31943,1.31677,1.31684,43.35706860537434
2023-07-18 23:00:00,OANDA:USDCAD,1.31684,1.31782,1.31622,1.31694,43.61950262062198
2023-07-19 03:00:00,OANDA:USDCAD,1.31694,1.31798,1.31657,1.3177,45.67936185686709
2023-07-19 07:00:00,OANDA:USDCAD,1.3177,1.31848,1.31629,1.3173,44.752621233693596
2023-07-19 11:00:00,OANDA:USDCAD,1.3173,1.31932,1.31665,1.31822,47.396058323843086
2023-07-19 15:00:00,OANDA:USDCAD,1.31822,1.31872,1.31559,1.31726,44.977689514491786
2023-07-19 19:00:00,OANDA:USDCAD,1.31726,1.31758,1.3158,1.31636,42.77416537924975
2023-07-19 23:00:00,OANDA:USDCAD,1.31636,1.31683,1.3153,1.31568,41.134417391043804
2023-07-20 03:00:00,OANDA:USDCAD,1.31568,1.31576,1.31332,1.31452,38.42810287455645
2023-07-20 07:00:00,OANDA:USDCAD,1.31452,1.31564,1.31232,1.3124,34.02253280389399
2023-07-20 11:00:00,OANDA:USDCAD,1.3124,1.31534,1.31194,1.31487,42.31964342944945
2023-07-20 15:00:00,OANDA:USDCAD,1.31487,1.31948,1.31452,1.31803,50.837661994165465
2023-07-20 19:00:00,OANDA:USDCAD,1.31803,1.31824,1.3165,1.3172,48.799216118073936
2023-07-20 23:00:00,OANDA:USDCAD,1.3172,1.31784,1.31688,1.317,48.29667977203379
2023-07-21 03:00:00,OANDA:USDCAD,1.317,1.31796,1.31618,1.31682,47.81938594272537
2023-07-21 07:00:00,OANDA:USDCAD,1.31682,1.31824,1.31533,1.3178,50.67732784124528
2023-07-21 11:00:00,OANDA:USDCAD,1.3178,1.32112,1.3154,1.32106,58.76753615663094
2023-07-21 15:00:00,OANDA:USDCAD,1.32106,1.32265,1.3197,1.32118,59.03390657176255
2023-07-21 19:00:00,OANDA:USDCAD,1.32118,1.32238,1.32048,1.32236,61.657025301043475
2023-07-23 23:00:00,OANDA:USDCAD,1.32236,1.32275,1.32156,1.32177,59.60203775989491
2023-07-24 03:00:00,OANDA:USDCAD,1.32177,1.32288,1.32148,1.32177,59.6020377598949
2023-07-24 07:00:00,OANDA:USDCAD,1.32177,1.3222,1.31958,1.32,53.40864264234051
2023-07-24 11:00:00,OANDA:USDCAD,1.32,1.32052,1.31822,1.31947,51.67702319607016
2023-07-24 15:00:00,OANDA:USDCAD,1.31947,1.32043,1.31522,1.31543,40.81420652240019
2023-07-24 19:00:00,OANDA:USDCAD,1.31543,1.31742,1.31504,1.3169,45.31830217771321
2023-07-24 23:00:00,OANDA:USDCAD,1.3169,1.31778,1.31662,1.31715,46.06997373974341
2023-07-25 03:00:00,OANDA:USDCAD,1.31715,1.3172,1.31526,1.31634,43.961406745769196
2023-07-25 07:00:00,OANDA:USDCAD,1.31634,1.31696,1.31468,1.31626,43.74843518460267
2023-07-25 11:00:00,OANDA:USDCAD,1.31626,1.31946,1.31618,1.31867,51.38855703240968
2023-07-25 15:00:00,OANDA:USDCAD,1.31867,1.32095,1.31763,1.31876,51.65264495901957
2023-07-25 19:00:00,OANDA:USDCAD,1.31876,1.31894,1.31666,1.31724,47.00785353147426
2023-07-25 23:00:00,OANDA:USDCAD,1.31724,1.31903,1.317,1.31894,52.186477839468175
2023-07-26 03:00:00,OANDA:USDCAD,1.31894,1.32028,1.31826,1.31908,52.59731492021862
2023-07-26 07:00:00,OANDA:USDCAD,1.31908,1.32,1.31723,1.31975,54.60749293089023
2023-07-26 11:00:00,OANDA:USDCAD,1.31975,1.32357,1.3196,1.32318,63.2090420234272
2023-07-26 15:00:00,OANDA:USDCAD,1.32318,1.32351,1.3199,1.32228,59.9964812276533
2023-07-26 19:00:00,OANDA:USDCAD,1.32228,1.3238,1.3193,1.32068,54.676221911082585
2023-07-26 23:00:00,OANDA:USDCAD,1.32068,1.3212,1.31868,1.31872,48.94985463191114
2023-07-27 03:00:00,OANDA:USDCAD,1.31872,1.31884,1.31632,1.31716,44.91757864738774
2023-07-27 07:00:00,OANDA:USDCAD,1.31716,1.31874,1.31624,1.31639,43.033261851713355
2023-07-27 11:00:00,OANDA:USDCAD,1.31639,1.31873,1.31584,1.3175,46.51643351973318
2023-07-27 15:00:00,OANDA:USDCAD,1.3175,1.32008,1.31744,1.3191,51.1527720213853
2023-07-27 19:00:00,OANDA:USDCAD,1.3191,1.32434,1.31846,1.32257,59.37740639084452
2023-07-27 23:00:00,OANDA:USDCAD,1.32257,1.32334,1.32192,1.32331,60.889762479062576
2023-07-28 03:00:00,OANDA:USDCAD,1.32331,1.32492,1.32208,1.32406,62.416950990053714
2023-07-28 07:00:00,OANDA:USDCAD,1.32406,1.3248,1.32185,1.32414,62.58477879673256
2023-07-28 11:00:00,OANDA:USDCAD,1.32414,1.32432,1.3201,1.32177,54.780371534616144
2023-07-28 15:00:00,OANDA:USDCAD,1.32177,1.3243,1.32177,1.32306,57.86061763440998
2023-07-28 19:00:00,OANDA:USDCAD,1.32306,1.32498,1.32298,1.32497,61.98913846438612
2023-07-30 23:00:00,OANDA:USDCAD,1.32497,1.32548,1.3239,1.32478,61.34527710251312
2023-07-31 03:00:00,OANDA:USDCAD,1.32478,1.32618,1.32404,1.3253,62.49347825929135
2023-07-31 07:00:00,OANDA:USDCAD,1.3253,1.32578,1.323,1.32342,56.01518799965948
2023-07-31 11:00:00,OANDA:USDCAD,1.32342,1.32374,1.32048,1.32096,48.87550536311788
2023-07-31 15:00:00,OANDA:USDCAD,1.32096,1.3212,1.31513,1.31652,39.17105532907296
2023-07-31 19:00:00,OANDA:USDCAD,1.31652,1.31922,1.31612,1.31892,45.47338555712312
2023-07-31 23:00:00,OANDA:USDCAD,1.31892,1.31957,1.31846,1.31938,46.61505646543586
2023-08-01 03:00:00,OANDA:USDCAD,1.31938,1.32308,1.31929,1.32202,52.73194930999276
2023-08-01 07:00:00,OANDA:USDCAD,1.32202,1.32602,1.32146,1.3254,59.18069368050253
2023-08-01 11:00:00,OANDA:USDCAD,1.3254,1.32988,1.32511,1.32944,65.27828108540905
2023-08-01 15:00:00,OANDA:USDCAD,1.32944,1.33,1.32661,1.32964,65.55261655825157
2023-08-01 19:00:00,OANDA:USDCAD,1.32964,1.33002,1.32782,1.32808,61.47277889753051
2023-08-01 23:00:00,OANDA:USDCAD,1.32808,1.32851,1.32645,1.32778,60.690511930213674
2023-08-02 03:00:00,OANDA:USDCAD,1.32778,1.32988,1.32712,1.32952,63.58495908540756
2023-08-02 07:00:00,OANDA:USDCAD,1.32952,1.33162,1.32886,1.33124,66.23186889922428
2023-08-02 11:00:00,OANDA:USDCAD,1.33124,1.33225,1.33026,1.33156,66.71659049043414
2023-08-02 15:00:00,OANDA:USDCAD,1.33156,1.3349,1.33102,1.33295,68.81088564506284
2023-08-02 19:00:00,OANDA:USDCAD,1.33295,1.33536,1.33276,1.3352,71.89382017023738
2023-08-02 23:00:00,OANDA:USDCAD,1.3352,1.33523,1.3342,1.33483,70.65696142305625
2023-08-03 03:00:00,OANDA:USDCAD,1.33483,1.33589,1.33346,1.33583,72.05621594645575
2023-08-03 07:00:00,OANDA:USDCAD,1.33583,1.33782,1.33464,1.33768,74.48068711247262
2023-08-03 11:00:00,OANDA:USDCAD,1.33768,1.33774,1.33476,1.33536,66.668809238395
2023-08-03 15:00:00,OANDA:USDCAD,1.33536,1.3373,1.33291,1.3334,60.86110643812494
2023-08-03 19:00:00,OANDA:USDCAD,1.3334,1.33602,1.3332,1.33539,64.26486538913939
2023-08-03 23:00:00,OANDA:USDCAD,1.33539,1.3359,1.33394,1.33394,60.15947997542209
2023-08-04 03:00:00,OANDA:USDCAD,1.33394,1.33564,1.33348,1.33539,62.723934942975625
2023-08-04 07:00:00,OANDA:USDCAD,1.33539,1.33704,1.33454,1.3368,65.07793154586348
2023-08-04 11:00:00,OANDA:USDCAD,1.3368,1.33941,1.33562,1.33648,64.0887564705321
2023-08-04 15:00:00,OANDA:USDCAD,1.33648,1.3373,1.33196,1.33219,52.55555131443181
2023-08-04 19:00:00,OANDA:USDCAD,1.33219,1.33907,1.33213,1.33809,62.5398413366799
2023-08-06 23:00:00,OANDA:USDCAD,1.33809,1.33832,1.33686,1.33692,59.85007226205339
2023-08-07 03:00:00,OANDA:USDCAD,1.33692,1.33853,1.33681,1.33771,61.06764470950509
2023-08-07 07:00:00,OANDA:USDCAD,1.33771,1.33927,1.33706,1.33846,62.238434404473644
2023-08-07 11:00:00,OANDA:USDCAD,1.33846,1.33996,1.33588,1.33598,56.21811424292847
2023-08-07 15:00:00,OANDA:USDCAD,1.33598,1.33868,1.3356,1.33701,58.033760385999976
2023-08-07 19:00:00,OANDA:USDCAD,1.33701,1.33726,1.33614,1.33686,57.658752236635024
2023-08-07 23:00:00,OANDA:USDCAD,1.33686,1.3376,1.33654,1.3374,58.69357224108189
2023-08-08 03:00:00,OANDA:USDCAD,1.3374,1.3399,1.33738,1.33926,62.12704947224823
2023-08-08 07:00:00,OANDA:USDCAD,1.33926,1.34371,1.33914,1.34236,67.04388790821511
2023-08-08 11:00:00,OANDA:USDCAD,1.34236,1.35022,1.3421,1.34856,74.24543357960839
2023-08-08 15:00:00,OANDA:USDCAD,1.34856,1.34976,1.34354,1.34442,64.16295235306985
2023-08-08 19:00:00,OANDA:USDCAD,1.34442,1.34461,1.34103,1.34174,58.61391625535455
2023-08-08 23:00:00,OANDA:USDCAD,1.34174,1.34298,1.34154,1.34294,60.27073455150737
2023-08-09 03:00:00,OANDA:USDCAD,1.34294,1.34312,1.3411,1.34164,57.58137203127233
2023-08-09 07:00:00,OANDA:USDCAD,1.34164,1.34243,1.34044,1.34175,57.75315147712646
2023-08-09 11:00:00,OANDA:USDCAD,1.34175,1.34542,1.34078,1.3445,61.90642906168765
2023-08-09 15:00:00,OANDA:USDCAD,1.3445,1.34494,1.3416,1.34332,59.21630717391604
2023-08-09 19:00:00,OANDA:USDCAD,1.34332,1.34332,1.34078,1.3423,56.91402600913307
2023-08-09 23:00:00,OANDA:USDCAD,1.3423,1.34249,1.34177,1.34184,55.85926372930548
2023-08-10 03:00:00,OANDA:USDCAD,1.34184,1.34246,1.3408,1.3419,55.97387408376115
2023-08-10 07:00:00,OANDA:USDCAD,1.3419,1.34202,1.33872,1.34075,53.12661055523334
2023-08-10 11:00:00,OANDA:USDCAD,1.34075,1.34124,1.33724,1.33908,49.21176566033741
