datetime,symbol,open,high,low,close,RSI
2023-09-19 05:30:00,OANDA:CADCHF,0.66606,0.66616,0.66591,0.66602,65.96390972978196
2023-09-19 06:00:00,OANDA:CADCHF,0.66602,0.66603,0.66572,0.6658,60.24748487349135
2023-09-19 06:30:00,OANDA:CADCHF,0.6658,0.66589,0.66569,0.66582,60.58191518098468
2023-09-19 07:00:00,OANDA:CADCHF,0.66582,0.66586,0.66546,0.66551,53.1220312367957
2023-09-19 07:30:00,OANDA:CADCHF,0.66551,0.66604,0.66547,0.66598,60.9692658954942
2023-09-19 08:00:00,OANDA:CADCHF,0.66598,0.66662,0.66598,0.66646,67.03789806902847
2023-09-19 08:30:00,OANDA:CADCHF,0.66646,0.66655,0.6662,0.6665,67.49150985696384
2023-09-19 09:00:00,OANDA:CADCHF,0.6665,0.66668,0.6664,0.66647,66.74957819276732
2023-09-19 09:30:00,OANDA:CADCHF,0.66647,0.66654,0.66488,0.6649,41.214838101006585
2023-09-19 10:00:00,OANDA:CADCHF,0.6649,0.66638,0.66489,0.66638,57.6584280901308
2023-09-19 10:30:00,OANDA:CADCHF,0.66638,0.66644,0.66584,0.6663,56.73460270088385
2023-09-19 11:00:00,OANDA:CADCHF,0.6663,0.66674,0.66628,0.66668,60.01204171216929
2023-09-19 11:30:00,OANDA:CADCHF,0.66668,0.66702,0.66663,0.66676,60.6872204348183
2023-09-19 12:00:00,OANDA:CADCHF,0.66676,0.66727,0.66673,0.66694,62.23239026015672
2023-09-19 12:30:00,OANDA:CADCHF,0.66694,0.667,0.6666,0.66689,61.5091799861833
2023-09-19 13:00:00,OANDA:CADCHF,0.66689,0.66729,0.66686,0.66722,64.44592417701386
2023-09-19 13:30:00,OANDA:CADCHF,0.66722,0.66748,0.66712,0.6674,65.9710334556865
2023-09-19 14:00:00,OANDA:CADCHF,0.6674,0.66794,0.66725,0.66756,67.31322887423127
2023-09-19 14:30:00,OANDA:CADCHF,0.66756,0.66935,0.66744,0.66902,76.44367633335247
2023-09-19 15:00:00,OANDA:CADCHF,0.66902,0.6704,0.66898,0.66981,79.74123104518546
2023-09-19 15:30:00,OANDA:CADCHF,0.66981,0.66988,0.66884,0.66935,73.30633646264006
2023-09-19 16:00:00,OANDA:CADCHF,0.66935,0.6703,0.66925,0.66955,74.27822461808988
2023-09-19 16:30:00,OANDA:CADCHF,0.66955,0.6699,0.66924,0.66924,70.02260546182144
2023-09-19 17:00:00,OANDA:CADCHF,0.66924,0.66925,0.66867,0.66874,63.68491787098213
2023-09-19 17:30:00,OANDA:CADCHF,0.66874,0.66909,0.66832,0.66846,60.388663710598244
2023-09-19 18:00:00,OANDA:CADCHF,0.66846,0.66846,0.66782,0.66822,57.63501580696469
2023-09-19 18:30:00,OANDA:CADCHF,0.66822,0.66827,0.66791,0.66802,55.36919963711464
2023-09-19 19:00:00,OANDA:CADCHF,0.66802,0.66811,0.6678,0.66795,54.56071635004753
2023-09-19 19:30:00,OANDA:CADCHF,0.66795,0.66808,0.66762,0.66776,52.327291711874636
2023-09-19 20:00:00,OANDA:CADCHF,0.66776,0.6681,0.66776,0.66806,55.429634426365276
2023-09-19 20:30:00,OANDA:CADCHF,0.66806,0.6683,0.66802,0.66812,56.045712666028614
2023-09-19 21:00:00,OANDA:CADCHF,0.66812,0.66816,0.66794,0.66803,54.82161121979613
2023-09-19 21:30:00,OANDA:CADCHF,0.66803,0.66806,0.6678,0.66788,52.753564902991705
2023-09-19 22:00:00,OANDA:CADCHF,0.66788,0.66792,0.66773,0.66778,51.36249796986415
2023-09-19 22:30:00,OANDA:CADCHF,0.66778,0.66791,0.66754,0.66761,48.99712091134826
2023-09-19 23:00:00,OANDA:CADCHF,0.66761,0.66776,0.66758,0.6676,48.854594477777276
2023-09-19 23:30:00,OANDA:CADCHF,0.6676,0.66786,0.66738,0.66745,46.66197187630643
2023-09-20 00:00:00,OANDA:CADCHF,0.66745,0.66776,0.66742,0.66746,46.83328542919462
2023-09-20 00:30:00,OANDA:CADCHF,0.66746,0.66749,0.6673,0.66731,44.5232554304464
2023-09-20 01:00:00,OANDA:CADCHF,0.66731,0.66748,0.66718,0.66746,47.321471907589235
2023-09-20 01:30:00,OANDA:CADCHF,0.66746,0.66755,0.66746,0.66754,48.80462001980768
2023-09-20 02:00:00,OANDA:CADCHF,0.66754,0.66768,0.66748,0.66756,49.189767240342285
2023-09-20 02:30:00,OANDA:CADCHF,0.66756,0.66764,0.66742,0.66756,49.18976724034228
2023-09-20 03:00:00,OANDA:CADCHF,0.66756,0.66776,0.66742,0.66754,48.76429880339953
2023-09-20 03:30:00,OANDA:CADCHF,0.66754,0.6677,0.66745,0.66747,47.224676136789455
2023-09-20 04:00:00,OANDA:CADCHF,0.66747,0.66752,0.66711,0.66716,41.044317365595454
2023-09-20 04:30:00,OANDA:CADCHF,0.66716,0.66728,0.66697,0.6671,39.95442448001547
2023-09-20 05:00:00,OANDA:CADCHF,0.6671,0.66732,0.66696,0.66701,38.31107090106997
2023-09-20 05:30:00,OANDA:CADCHF,0.66701,0.66712,0.66698,0.66707,40.0804785335457
2023-09-20 06:00:00,OANDA:CADCHF,0.66707,0.66738,0.66707,0.66737,48.09670986377806
2023-09-20 06:30:00,OANDA:CADCHF,0.66737,0.6674,0.66718,0.66734,47.41360160696679
2023-09-20 07:00:00,OANDA:CADCHF,0.66734,0.66737,0.66708,0.66722,44.6800190752606
2023-09-20 07:30:00,OANDA:CADCHF,0.66722,0.66743,0.66714,0.66714,42.90410670360747
2023-09-20 08:00:00,OANDA:CADCHF,0.66714,0.6674,0.66686,0.6669,38.021583448419776
2023-09-20 08:30:00,OANDA:CADCHF,0.6669,0.66742,0.6663,0.6672,46.254969288894195
2023-09-20 09:00:00,OANDA:CADCHF,0.6672,0.66786,0.66704,0.66754,53.75324792636059
2023-09-20 09:30:00,OANDA:CADCHF,0.66754,0.66759,0.66704,0.66733,49.18854713348483
2023-09-20 10:00:00,OANDA:CADCHF,0.66733,0.66764,0.66706,0.66756,53.81455107966895
2023-09-20 10:30:00,OANDA:CADCHF,0.66756,0.66761,0.66711,0.6673,48.44516068040145
2023-09-20 11:00:00,OANDA:CADCHF,0.6673,0.66772,0.66716,0.66752,52.74186850541438
2023-09-20 11:30:00,OANDA:CADCHF,0.66752,0.66771,0.6673,0.66771,56.141528471224206
2023-09-20 12:00:00,OANDA:CADCHF,0.66771,0.66788,0.66746,0.66761,53.942060953796314
2023-09-20 12:30:00,OANDA:CADCHF,0.66761,0.66778,0.66725,0.66777,56.85460458382385
2023-09-20 13:00:00,OANDA:CADCHF,0.66777,0.66862,0.66777,0.6684,65.97761124590224
2023-09-20 13:30:00,OANDA:CADCHF,0.6684,0.6684,0.66796,0.66809,59.32975084957247
2023-09-20 14:00:00,OANDA:CADCHF,0.66809,0.66836,0.66754,0.66767,51.72541076584206
2023-09-20 14:30:00,OANDA:CADCHF,0.66767,0.66798,0.66731,0.66734,46.66453914488425
2023-09-20 15:00:00,OANDA:CADCHF,0.66734,0.66766,0.66708,0.66751,49.41054247654015
2023-09-20 15:30:00,OANDA:CADCHF,0.66751,0.66829,0.66742,0.66794,55.6328410282495
2023-09-20 16:00:00,OANDA:CADCHF,0.66794,0.66805,0.6666,0.6669,42.13455088740977
2023-09-20 16:30:00,OANDA:CADCHF,0.6669,0.66719,0.66642,0.66712,45.16547875636724
2023-09-20 17:00:00,OANDA:CADCHF,0.66712,0.66771,0.667,0.66732,47.84023316718746
2023-09-20 17:30:00,OANDA:CADCHF,0.66732,0.6675,0.66678,0.66689,42.98540339742044
2023-09-20 18:00:00,OANDA:CADCHF,0.66689,0.66716,0.66662,0.66663,40.32099073379318
2023-09-20 18:30:00,OANDA:CADCHF,0.66663,0.66684,0.66626,0.66667,40.927637862702824
2023-09-20 19:00:00,OANDA:CADCHF,0.66667,0.6668,0.6663,0.66663,40.48445039312014
2023-09-20 19:30:00,OANDA:CADCHF,0.66663,0.6672,0.66658,0.6669,44.82738062003358
2023-09-20 20:00:00,OANDA:CADCHF,0.6669,0.66838,0.6669,0.66747,52.67811392194532
2023-09-20 20:30:00,OANDA:CADCHF,0.66747,0.6677,0.66682,0.6674,51.70508061067353
2023-09-20 21:00:00,OANDA:CADCHF,0.6674,0.66783,0.66728,0.66738,51.41287669274564
2023-09-20 21:30:00,OANDA:CADCHF,0.66738,0.66771,0.66733,0.66742,51.99717455173
2023-09-20 22:00:00,OANDA:CADCHF,0.66742,0.66751,0.66711,0.6674,51.662637388972215
2023-09-20 22:30:00,OANDA:CADCHF,0.6674,0.66768,0.66738,0.6676,54.794755493615384
2023-09-20 23:00:00,OANDA:CADCHF,0.6676,0.66792,0.66752,0.66786,58.5545179760366
2023-09-20 23:30:00,OANDA:CADCHF,0.66786,0.668,0.66737,0.66758,53.403309508704176
2023-09-21 00:00:00,OANDA:CADCHF,0.66758,0.66786,0.66744,0.66782,56.9030299002716
2023-09-21 00:30:00,OANDA:CADCHF,0.66782,0.66792,0.66735,0.6674,49.84729003595868
2023-09-21 01:00:00,OANDA:CADCHF,0.6674,0.66762,0.66734,0.66758,52.56210643086244
2023-09-21 01:30:00,OANDA:CADCHF,0.66758,0.66762,0.66734,0.66738,49.36465235663974
2023-09-21 02:00:00,OANDA:CADCHF,0.66738,0.66782,0.66738,0.66773,54.57265979106009
2023-09-21 02:30:00,OANDA:CADCHF,0.66773,0.6679,0.66762,0.66782,55.83070828749823
2023-09-21 03:00:00,OANDA:CADCHF,0.66782,0.66793,0.66766,0.66786,56.40851673335877
2023-09-21 03:30:00,OANDA:CADCHF,0.66786,0.668,0.66754,0.66756,51.01797274004916
2023-09-21 04:00:00,OANDA:CADCHF,0.66756,0.66758,0.66712,0.66717,44.99782104660887
2023-09-21 04:30:00,OANDA:CADCHF,0.66717,0.66752,0.66711,0.66715,44.706477927308654
2023-09-21 05:00:00,OANDA:CADCHF,0.66715,0.6673,0.66703,0.66717,45.08935075310017
2023-09-21 05:30:00,OANDA:CADCHF,0.66717,0.66722,0.66704,0.66718,45.29332498049293
2023-09-21 06:00:00,OANDA:CADCHF,0.66718,0.66728,0.66704,0.66716,44.93381849962934
2023-09-21 06:30:00,OANDA:CADCHF,0.66716,0.66736,0.6671,0.66717,45.16816581458859
2023-09-21 07:00:00,OANDA:CADCHF,0.66717,0.66732,0.66698,0.66707,43.18877918886498
2023-09-21 07:30:00,OANDA:CADCHF,0.66707,0.66717,0.66676,0.66696,41.05737075767215
2023-09-21 08:00:00,OANDA:CADCHF,0.66696,0.66746,0.66681,0.66708,44.28751225481697
2023-09-21 08:30:00,OANDA:CADCHF,0.66708,0.66708,0.6663,0.6666,35.82935575426013
2023-09-21 09:00:00,OANDA:CADCHF,0.6666,0.66725,0.66589,0.66602,28.697402872115003
2023-09-21 09:30:00,OANDA:CADCHF,0.66602,0.67192,0.66602,0.67114,75.34766831306611
2023-09-21 10:00:00,OANDA:CADCHF,0.67114,0.67162,0.67006,0.6708,71.97981523443816
2023-09-21 10:30:00,OANDA:CADCHF,0.6708,0.67243,0.67066,0.67222,76.67001994227002
2023-09-21 11:00:00,OANDA:CADCHF,0.67222,0.67282,0.67169,0.67176,72.43989876067704
2023-09-21 11:30:00,OANDA:CADCHF,0.67176,0.67188,0.67029,0.67162,71.15320094878983
2023-09-21 12:00:00,OANDA:CADCHF,0.67162,0.67182,0.66965,0.6697,56.36632783094904
2023-09-21 12:30:00,OANDA:CADCHF,0.6697,0.67104,0.66962,0.67078,61.24515185470325
2023-09-21 13:00:00,OANDA:CADCHF,0.67078,0.67101,0.66986,0.6705,59.391050978603595
2023-09-21 13:30:00,OANDA:CADCHF,0.6705,0.67072,0.6697,0.66994,55.75554873678529
2023-09-21 14:00:00,OANDA:CADCHF,0.66994,0.67057,0.66992,0.67017,56.92188712103264
2023-09-21 14:30:00,OANDA:CADCHF,0.67017,0.6707,0.66951,0.66961,53.24175831559881
2023-09-21 15:00:00,OANDA:CADCHF,0.66961,0.67097,0.66958,0.67078,59.17977772641178
2023-09-21 15:30:00,OANDA:CADCHF,0.67078,0.67082,0.66977,0.67054,57.56485798907025
2023-09-21 16:00:00,OANDA:CADCHF,0.67054,0.67054,0.66898,0.66906,48.733278208660835
2023-09-21 16:30:00,OANDA:CADCHF,0.66906,0.66966,0.66882,0.66906,48.733278208660835
2023-09-21 17:00:00,OANDA:CADCHF,0.66906,0.67019,0.66877,0.6697,52.39606342102968
2023-09-21 17:30:00,OANDA:CADCHF,0.6697,0.67012,0.66955,0.66984,53.18402086081669
2023-09-21 18:00:00,OANDA:CADCHF,0.66984,0.67072,0.66972,0.6707,57.804443569823505
2023-09-21 18:30:00,OANDA:CADCHF,0.6707,0.67105,0.67052,0.67098,59.215759492860194
2023-09-21 19:00:00,OANDA:CADCHF,0.67098,0.6715,0.67071,0.671,59.32042187405122
2023-09-21 19:30:00,OANDA:CADCHF,0.671,0.6711,0.67068,0.67076,57.41628038676931
2023-09-21 20:00:00,OANDA:CADCHF,0.67076,0.6709,0.6706,0.6706,56.1228934737285
2023-09-21 20:30:00,OANDA:CADCHF,0.6706,0.67114,0.67044,0.67108,59.099541744793044
2023-09-21 21:00:00,OANDA:CADCHF,0.67108,0.67121,0.67042,0.6705,54.305469724644574
2023-09-21 21:30:00,OANDA:CADCHF,0.6705,0.67074,0.67042,0.67064,55.2491107967174
2023-09-21 22:00:00,OANDA:CADCHF,0.67064,0.67089,0.67058,0.67076,56.08621851891985
2023-09-21 22:30:00,OANDA:CADCHF,0.67076,0.67097,0.6707,0.67093,57.3046813807667
2023-09-21 23:00:00,OANDA:CADCHF,0.67093,0.67153,0.67091,0.67104,58.114529001745005
2023-09-21 23:30:00,OANDA:CADCHF,0.67104,0.67132,0.6707,0.67114,58.878166973351085
2023-09-22 00:00:00,OANDA:CADCHF,0.67114,0.67126,0.67092,0.67117,59.11896445374522
2023-09-22 00:30:00,OANDA:CADCHF,0.67117,0.67136,0.6711,0.67124,59.71177924317579
2023-09-22 01:00:00,OANDA:CADCHF,0.67124,0.67149,0.67124,0.67142,61.26715624796174
2023-09-22 01:30:00,OANDA:CADCHF,0.67142,0.67143,0.67125,0.67129,59.481112074229074
2023-09-22 02:00:00,OANDA:CADCHF,0.67129,0.67155,0.67121,0.67148,61.25870979678919
2023-09-22 02:30:00,OANDA:CADCHF,0.67148,0.67157,0.6713,0.67144,60.65540531609855
2023-09-22 03:00:00,OANDA:CADCHF,0.67144,0.67168,0.67134,0.6714,60.01884288040989
2023-09-22 03:30:00,OANDA:CADCHF,0.6714,0.67182,0.67138,0.67155,61.644450254188676
2023-09-22 04:00:00,OANDA:CADCHF,0.67155,0.6717,0.67142,0.67152,61.109291994795115
2023-09-22 04:30:00,OANDA:CADCHF,0.67152,0.67179,0.67146,0.67165,62.623527217782666
2023-09-22 05:00:00,OANDA:CADCHF,0.67165,0.67227,0.67161,0.67218,68.08016722389843
2023-09-22 05:30:00,OANDA:CADCHF,0.67218,0.67222,0.67196,0.67216,67.6786377716999
2023-09-22 06:00:00,OANDA:CADCHF,0.67216,0.6722,0.67184,0.67191,62.70054692448486
2023-09-22 06:30:00,OANDA:CADCHF,0.67191,0.67198,0.67175,0.67186,61.72270015570142
2023-09-22 07:00:00,OANDA:CADCHF,0.67186,0.67204,0.67164,0.67189,62.10457599345627
2023-09-22 07:30:00,OANDA:CADCHF,0.67189,0.67203,0.67157,0.67178,59.750718679399924
2023-09-22 08:00:00,OANDA:CADCHF,0.67178,0.67233,0.6717,0.67186,60.911077262794606
2023-09-22 08:30:00,OANDA:CADCHF,0.67186,0.67229,0.67155,0.67214,64.74232700179044
2023-09-22 09:00:00,OANDA:CADCHF,0.67214,0.67322,0.67167,0.67236,67.44247446663871
2023-09-22 09:30:00,OANDA:CADCHF,0.67236,0.67254,0.67162,0.67232,66.44609381262175
2023-09-22 10:00:00,OANDA:CADCHF,0.67232,0.67247,0.6721,0.6724,67.4808676021057
2023-09-22 10:30:00,OANDA:CADCHF,0.6724,0.6732,0.6724,0.67312,74.96414645484253
2023-09-22 11:00:00,OANDA:CADCHF,0.67312,0.6738,0.67277,0.67368,79.00996464494892
2023-09-22 11:30:00,OANDA:CADCHF,0.67368,0.67376,0.67297,0.67328,70.27427883809995
2023-09-22 12:00:00,OANDA:CADCHF,0.67328,0.6739,0.67324,0.6737,73.57767155744104
2023-09-22 12:30:00,OANDA:CADCHF,0.6737,0.67417,0.67368,0.67416,76.63963908454953
2023-09-22 13:00:00,OANDA:CADCHF,0.67416,0.67458,0.6739,0.67436,77.84195286031573
2023-09-22 13:30:00,OANDA:CADCHF,0.67436,0.6748,0.67426,0.67473,79.90273312338101
2023-09-22 14:00:00,OANDA:CADCHF,0.67473,0.67497,0.67366,0.67372,62.747365353782406
2023-09-22 14:30:00,OANDA:CADCHF,0.67372,0.67406,0.67301,0.67338,58.216058985985306
2023-09-22 15:00:00,OANDA:CADCHF,0.67338,0.6735,0.67288,0.67334,57.68824485331159
2023-09-22 15:30:00,OANDA:CADCHF,0.67334,0.67414,0.6726,0.67294,52.55666926525204
2023-09-22 16:00:00,OANDA:CADCHF,0.67294,0.67355,0.6726,0.67306,53.88204609370418
2023-09-22 16:30:00,OANDA:CADCHF,0.67306,0.67344,0.6729,0.67301,53.214975932760495
2023-09-22 17:00:00,OANDA:CADCHF,0.67301,0.67348,0.6728,0.67332,56.78702924432093
2023-09-22 17:30:00,OANDA:CADCHF,0.67332,0.67332,0.67288,0.67304,52.861219289914274
2023-09-22 18:00:00,OANDA:CADCHF,0.67304,0.67304,0.67264,0.67264,47.77952437807168
2023-09-22 18:30:00,OANDA:CADCHF,0.67264,0.6731,0.67248,0.67287,50.713470779356676
2023-09-22 19:00:00,OANDA:CADCHF,0.67287,0.67307,0.67234,0.67234,44.50790702563318
2023-09-22 19:30:00,OANDA:CADCHF,0.67234,0.67253,0.67216,0.67242,45.59017311861483
2023-09-22 20:00:00,OANDA:CADCHF,0.67242,0.67268,0.67235,0.67254,47.25199668846731
2023-09-22 20:30:00,OANDA:CADCHF,0.67254,0.67302,0.67253,0.67302,53.38505908360613
2023-09-22 21:00:00,OANDA:CADCHF,0.67302,0.67362,0.67288,0.67322,55.69650020352224
2023-09-22 21:30:00,OANDA:CADCHF,0.67322,0.67326,0.67274,0.67294,51.82225816311204
2023-09-22 22:00:00,OANDA:CADCHF,0.67294,0.67322,0.67288,0.67321,55.067937520904245
2023-09-22 22:30:00,OANDA:CADCHF,0.67321,0.67326,0.6726,0.6726,47.31281419636972
2023-09-24 23:30:00,OANDA:CADCHF,0.6726,0.673,0.6726,0.67294,51.4194491368373
2023-09-25 00:00:00,OANDA:CADCHF,0.67294,0.67345,0.6727,0.67274,49.000018892359655
2023-09-25 00:30:00,OANDA:CADCHF,0.67274,0.67304,0.67272,0.67289,50.86726918199296
2023-09-25 01:00:00,OANDA:CADCHF,0.67289,0.67308,0.6727,0.67284,50.20739124929953
2023-09-25 01:30:00,OANDA:CADCHF,0.67284,0.67312,0.67274,0.67312,53.82023832917256
2023-09-25 02:00:00,OANDA:CADCHF,0.67312,0.67321,0.67296,0.67321,54.951680737573916
2023-09-25 02:30:00,OANDA:CADCHF,0.67321,0.67342,0.6731,0.67316,54.157802353853725
2023-09-25 03:00:00,OANDA:CADCHF,0.67316,0.67353,0.67316,0.67334,56.58921048768462
2023-09-25 03:30:00,OANDA:CADCHF,0.67334,0.67338,0.67277,0.67284,48.84011062740681
2023-09-25 04:00:00,OANDA:CADCHF,0.67284,0.67326,0.67276,0.67318,53.50281498788944
2023-09-25 04:30:00,OANDA:CADCHF,0.67318,0.67324,0.67305,0.67314,52.89206347528128
2023-09-25 05:00:00,OANDA:CADCHF,0.67314,0.67318,0.6728,0.6728,47.88804780702005
2023-09-25 05:30:00,OANDA:CADCHF,0.6728,0.67304,0.67268,0.67301,50.973267943184865
2023-09-25 06:00:00,OANDA:CADCHF,0.67301,0.67348,0.673,0.67341,56.28247607314371
2023-09-25 06:30:00,OANDA:CADCHF,0.67341,0.6736,0.67334,0.67353,57.76030287481224
2023-09-25 07:00:00,OANDA:CADCHF,0.67353,0.67364,0.67344,0.67364,59.124348182106345
2023-09-25 07:30:00,OANDA:CADCHF,0.67364,0.67376,0.67324,0.6733,53.38576852240223
2023-09-25 08:00:00,OANDA:CADCHF,0.6733,0.67364,0.67325,0.67338,54.50469206327096
2023-09-25 08:30:00,OANDA:CADCHF,0.67338,0.67382,0.67298,0.67382,60.167899440828165
2023-09-25 09:00:00,OANDA:CADCHF,0.67382,0.67524,0.67356,0.67524,72.19651109757181
2023-09-25 09:30:00,OANDA:CADCHF,0.67524,0.67538,0.67474,0.67528,72.44890421118367
