datetime,symbol,open,high,low,close,RSI
2023-09-11 16:45:00,OANDA:NZDCAD,0.80476,0.80488,0.80436,0.80475,49.33829127002986
2023-09-11 17:00:00,OANDA:NZDCAD,0.80475,0.80498,0.80454,0.80472,48.95237146911601
2023-09-11 17:15:00,OANDA:NZDCAD,0.80472,0.80499,0.80454,0.8048,50.073858805089614
2023-09-11 17:30:00,OANDA:NZDCAD,0.8048,0.80514,0.80459,0.80459,47.14582533668762
2023-09-11 17:45:00,OANDA:NZDCAD,0.80459,0.80468,0.80392,0.80394,39.45540278709463
2023-09-11 18:00:00,OANDA:NZDCAD,0.80394,0.80433,0.80388,0.80427,44.41293945900323
2023-09-11 18:15:00,OANDA:NZDCAD,0.80427,0.8045,0.80414,0.80437,45.85965226415205
2023-09-11 18:30:00,OANDA:NZDCAD,0.80437,0.80444,0.80388,0.80398,41.34071895490684
2023-09-11 18:45:00,OANDA:NZDCAD,0.80398,0.804,0.8036,0.80366,38.02944427335711
2023-09-11 19:00:00,OANDA:NZDCAD,0.80366,0.80372,0.80315,0.80322,33.99719268601583
2023-09-11 19:15:00,OANDA:NZDCAD,0.80322,0.80372,0.80316,0.80361,40.063388727469565
2023-09-11 19:30:00,OANDA:NZDCAD,0.80361,0.80367,0.80344,0.8035,38.97531961925698
2023-09-11 19:45:00,OANDA:NZDCAD,0.8035,0.80366,0.80338,0.80355,39.775965817451414
2023-09-11 20:00:00,OANDA:NZDCAD,0.80355,0.80362,0.80328,0.8035,39.221790433859454
2023-09-11 20:15:00,OANDA:NZDCAD,0.8035,0.80384,0.80343,0.80372,42.985768886100196
2023-09-11 20:30:00,OANDA:NZDCAD,0.80372,0.80388,0.80344,0.80353,40.644676762451645
2023-09-11 20:45:00,OANDA:NZDCAD,0.80353,0.80371,0.80346,0.80357,41.36863725468338
2023-09-11 21:00:00,OANDA:NZDCAD,0.80357,0.80389,0.80357,0.80365,42.869489623880625
2023-09-11 21:15:00,OANDA:NZDCAD,0.80365,0.80386,0.8036,0.80376,44.95592966785552
2023-09-11 21:30:00,OANDA:NZDCAD,0.80376,0.8039,0.80362,0.80364,43.106434700438115
2023-09-11 21:45:00,OANDA:NZDCAD,0.80364,0.80394,0.80354,0.80394,48.7796986790013
2023-09-11 22:00:00,OANDA:NZDCAD,0.80394,0.80394,0.80368,0.80372,45.21868319283938
2023-09-11 22:15:00,OANDA:NZDCAD,0.80372,0.80387,0.80352,0.8038,46.7412546017321
2023-09-11 22:30:00,OANDA:NZDCAD,0.8038,0.80381,0.80338,0.80348,41.74346084641628
2023-09-11 22:45:00,OANDA:NZDCAD,0.80348,0.80379,0.80346,0.80357,43.57096267656834
2023-09-11 23:00:00,OANDA:NZDCAD,0.80357,0.80357,0.80264,0.80318,38.007007784845115
2023-09-11 23:15:00,OANDA:NZDCAD,0.80318,0.80414,0.80312,0.80348,43.93761727042353
2023-09-11 23:30:00,OANDA:NZDCAD,0.80348,0.80388,0.80298,0.80374,48.5330065264721
2023-09-11 23:45:00,OANDA:NZDCAD,0.80374,0.8039,0.80352,0.80363,46.78570463172396
2023-09-12 00:00:00,OANDA:NZDCAD,0.80363,0.80384,0.8036,0.8038,49.794044559706734
2023-09-12 00:15:00,OANDA:NZDCAD,0.8038,0.80384,0.80346,0.80346,44.38911811568201
2023-09-12 00:30:00,OANDA:NZDCAD,0.80346,0.8038,0.80346,0.8038,50.20940490598102
2023-09-12 00:45:00,OANDA:NZDCAD,0.8038,0.8039,0.80356,0.8038,50.20940490598102
2023-09-12 01:00:00,OANDA:NZDCAD,0.8038,0.8039,0.80361,0.80364,47.49636957147083
2023-09-12 01:15:00,OANDA:NZDCAD,0.80364,0.80387,0.80361,0.80382,50.72232101283435
2023-09-12 01:30:00,OANDA:NZDCAD,0.80382,0.80384,0.80368,0.8037,48.57936267030705
2023-09-12 01:45:00,OANDA:NZDCAD,0.8037,0.8037,0.80329,0.8033,42.18194583596674
2023-09-12 02:00:00,OANDA:NZDCAD,0.8033,0.80332,0.80286,0.80303,38.496712927434565
2023-09-12 02:15:00,OANDA:NZDCAD,0.80303,0.8033,0.80288,0.80295,37.452638038737405
2023-09-12 02:30:00,OANDA:NZDCAD,0.80295,0.80301,0.80272,0.80293,37.18114701357514
2023-09-12 02:45:00,OANDA:NZDCAD,0.80293,0.80306,0.80266,0.80268,33.87552081807308
2023-09-12 03:00:00,OANDA:NZDCAD,0.80268,0.80376,0.80266,0.80366,51.92065908481298
2023-09-12 03:15:00,OANDA:NZDCAD,0.80366,0.80375,0.803,0.80316,45.15063214513404
2023-09-12 03:30:00,OANDA:NZDCAD,0.80316,0.80316,0.80273,0.80302,43.442552000115896
2023-09-12 03:45:00,OANDA:NZDCAD,0.80302,0.80352,0.80293,0.80344,49.60227622852827
2023-09-12 04:00:00,OANDA:NZDCAD,0.80344,0.80391,0.80326,0.8036,51.75780535940868
2023-09-12 04:15:00,OANDA:NZDCAD,0.8036,0.8038,0.8035,0.8035,50.30950797831636
2023-09-12 04:30:00,OANDA:NZDCAD,0.8035,0.80376,0.80328,0.80364,52.32101526629152
2023-09-12 04:45:00,OANDA:NZDCAD,0.80364,0.80371,0.80339,0.8037,53.19548337542628
2023-09-12 05:00:00,OANDA:NZDCAD,0.8037,0.8037,0.80332,0.80346,49.30043876591461
2023-09-12 05:15:00,OANDA:NZDCAD,0.80346,0.80346,0.80327,0.80336,47.73216369373791
2023-09-12 05:30:00,OANDA:NZDCAD,0.80336,0.80374,0.8033,0.80362,52.00689059664801
2023-09-12 05:45:00,OANDA:NZDCAD,0.80362,0.80362,0.80334,0.80338,48.096585241647055
2023-09-12 06:00:00,OANDA:NZDCAD,0.80338,0.80342,0.80306,0.80317,44.91438176167438
2023-09-12 06:15:00,OANDA:NZDCAD,0.80317,0.80321,0.80294,0.80302,42.73919434693907
2023-09-12 06:30:00,OANDA:NZDCAD,0.80302,0.80302,0.80282,0.8029,41.027368466843164
2023-09-12 06:45:00,OANDA:NZDCAD,0.8029,0.80299,0.80278,0.80279,39.46687443124179
2023-09-12 07:00:00,OANDA:NZDCAD,0.80279,0.80297,0.80261,0.80294,42.669159688262404
2023-09-12 07:15:00,OANDA:NZDCAD,0.80294,0.80296,0.80266,0.80274,39.65679241316585
2023-09-12 07:30:00,OANDA:NZDCAD,0.80274,0.80274,0.80242,0.80254,36.85476631455137
2023-09-12 07:45:00,OANDA:NZDCAD,0.80254,0.80262,0.80212,0.80226,33.306646928336804
2023-09-12 08:00:00,OANDA:NZDCAD,0.80226,0.80244,0.80194,0.80225,33.183773779292366
2023-09-12 08:15:00,OANDA:NZDCAD,0.80225,0.80246,0.80218,0.8024,36.94166755425221
2023-09-12 08:30:00,OANDA:NZDCAD,0.8024,0.80285,0.80238,0.80278,45.33021798473448
2023-09-12 08:45:00,OANDA:NZDCAD,0.80278,0.80303,0.8026,0.80293,48.25634954437429
2023-09-12 09:00:00,OANDA:NZDCAD,0.80293,0.80305,0.8025,0.80257,42.391923025037556
2023-09-12 09:15:00,OANDA:NZDCAD,0.80257,0.80302,0.80254,0.80288,48.22665830525503
2023-09-12 09:30:00,OANDA:NZDCAD,0.80288,0.80304,0.80258,0.80262,44.18457893552139
2023-09-12 09:45:00,OANDA:NZDCAD,0.80262,0.80279,0.80222,0.8027,45.69283851755039
2023-09-12 10:00:00,OANDA:NZDCAD,0.8027,0.80318,0.80252,0.80303,51.51324892437883
2023-09-12 10:15:00,OANDA:NZDCAD,0.80303,0.80339,0.80286,0.80328,55.41199786880446
2023-09-12 10:30:00,OANDA:NZDCAD,0.80328,0.80328,0.8027,0.80276,46.95473882423689
2023-09-12 10:45:00,OANDA:NZDCAD,0.80276,0.80289,0.80208,0.80208,38.647802492945324
2023-09-12 11:00:00,OANDA:NZDCAD,0.80208,0.80218,0.80177,0.80178,35.651177760506684
2023-09-12 11:15:00,OANDA:NZDCAD,0.80178,0.80198,0.80145,0.80187,37.2237438427637
2023-09-12 11:30:00,OANDA:NZDCAD,0.80187,0.80202,0.80168,0.80189,37.58875264191722
2023-09-12 11:45:00,OANDA:NZDCAD,0.80189,0.80212,0.80178,0.80182,36.78262580603061
2023-09-12 12:00:00,OANDA:NZDCAD,0.80182,0.8021,0.80162,0.80186,37.606070503684826
2023-09-12 12:15:00,OANDA:NZDCAD,0.80186,0.80186,0.80156,0.80158,34.243588438482426
2023-09-12 12:30:00,OANDA:NZDCAD,0.80158,0.80166,0.80086,0.80094,28.06634745627294
2023-09-12 12:45:00,OANDA:NZDCAD,0.80094,0.80119,0.80078,0.80108,30.998629475256273
2023-09-12 13:00:00,OANDA:NZDCAD,0.80108,0.8015,0.801,0.80145,38.171910170580794
2023-09-12 13:15:00,OANDA:NZDCAD,0.80145,0.8015,0.80121,0.80144,38.0567572789289
2023-09-12 13:30:00,OANDA:NZDCAD,0.80144,0.80218,0.80128,0.80218,50.06216843873382
2023-09-12 13:45:00,OANDA:NZDCAD,0.80218,0.80246,0.80198,0.80212,49.22904618186266
2023-09-12 14:00:00,OANDA:NZDCAD,0.80212,0.80226,0.80128,0.80128,39.354698983602475
2023-09-12 14:15:00,OANDA:NZDCAD,0.80128,0.8013,0.8003,0.80071,34.32362833467227
2023-09-12 14:30:00,OANDA:NZDCAD,0.80071,0.801,0.80038,0.8008,35.72091603831731
2023-09-12 14:45:00,OANDA:NZDCAD,0.8008,0.8009,0.80047,0.80068,34.662018461326674
2023-09-12 15:00:00,OANDA:NZDCAD,0.80068,0.80069,0.79996,0.80037,32.02122497545126
2023-09-12 15:15:00,OANDA:NZDCAD,0.80037,0.801,0.80006,0.8007,37.48163357330328
2023-09-12 15:30:00,OANDA:NZDCAD,0.8007,0.80076,0.7995,0.79952,28.626847353833817
2023-09-12 15:45:00,OANDA:NZDCAD,0.79952,0.80003,0.79922,0.79958,29.538367345760825
2023-09-12 16:00:00,OANDA:NZDCAD,0.79958,0.79997,0.79911,0.79914,26.83209211083331
2023-09-12 16:15:00,OANDA:NZDCAD,0.79914,0.79962,0.7991,0.79953,32.716349187744235
2023-09-12 16:30:00,OANDA:NZDCAD,0.79953,0.80012,0.7994,0.79946,32.21556016039882
2023-09-12 16:45:00,OANDA:NZDCAD,0.79946,0.79991,0.79933,0.7999,38.57972003812563
2023-09-12 17:00:00,OANDA:NZDCAD,0.7999,0.80012,0.79933,0.79936,34.320845776198475
2023-09-12 17:15:00,OANDA:NZDCAD,0.79936,0.79995,0.79934,0.7999,41.29936428129254
2023-09-12 17:30:00,OANDA:NZDCAD,0.7999,0.80022,0.79989,0.80014,44.14014463014604
2023-09-12 17:45:00,OANDA:NZDCAD,0.80014,0.80034,0.80002,0.80004,43.20199503650521
2023-09-12 18:00:00,OANDA:NZDCAD,0.80004,0.80028,0.8,0.80024,45.68825632504851
2023-09-12 18:15:00,OANDA:NZDCAD,0.80024,0.8004,0.80014,0.80018,45.05113034192792
2023-09-12 18:30:00,OANDA:NZDCAD,0.80018,0.8002,0.79966,0.79974,40.581839927644516
2023-09-12 18:45:00,OANDA:NZDCAD,0.79974,0.79995,0.7997,0.79985,42.127554879201675
2023-09-12 19:00:00,OANDA:NZDCAD,0.79985,0.8,0.79974,0.79978,41.38966399124892
2023-09-12 19:15:00,OANDA:NZDCAD,0.79978,0.80023,0.79977,0.8001,46.04246636250657
2023-09-12 19:30:00,OANDA:NZDCAD,0.8001,0.80025,0.79988,0.79988,43.48651610976225
2023-09-12 19:45:00,OANDA:NZDCAD,0.79988,0.80011,0.7998,0.79998,44.98159401540644
2023-09-12 20:00:00,OANDA:NZDCAD,0.79998,0.80003,0.79968,0.7997,41.658390463242654
2023-09-12 20:15:00,OANDA:NZDCAD,0.7997,0.80002,0.79964,0.79994,45.38305689408506
2023-09-12 20:30:00,OANDA:NZDCAD,0.79994,0.80018,0.79967,0.80014,48.342730775811916
2023-09-12 20:45:00,OANDA:NZDCAD,0.80014,0.80035,0.80003,0.80032,50.920498640670864
2023-09-12 21:00:00,OANDA:NZDCAD,0.80032,0.80074,0.80032,0.80066,55.44338471904783
2023-09-12 21:15:00,OANDA:NZDCAD,0.80066,0.80076,0.80052,0.80056,53.87093844879103
2023-09-12 21:30:00,OANDA:NZDCAD,0.80056,0.80059,0.80028,0.80041,51.510993105348156
2023-09-12 21:45:00,OANDA:NZDCAD,0.80041,0.80054,0.80028,0.80034,50.401355704809326
2023-09-12 22:00:00,OANDA:NZDCAD,0.80034,0.80034,0.8,0.80006,46.12149878852586
2023-09-12 22:15:00,OANDA:NZDCAD,0.80006,0.80014,0.79986,0.8,45.23507730957414
2023-09-12 22:30:00,OANDA:NZDCAD,0.8,0.80024,0.79996,0.80006,46.34559861832465
2023-09-12 22:45:00,OANDA:NZDCAD,0.80006,0.80022,0.8,0.80013,47.67861390876984
2023-09-12 23:00:00,OANDA:NZDCAD,0.80013,0.80085,0.79978,0.79998,45.093263878076804
2023-09-12 23:15:00,OANDA:NZDCAD,0.79998,0.80046,0.79985,0.79985,42.921048763880876
2023-09-12 23:30:00,OANDA:NZDCAD,0.79985,0.80022,0.79982,0.80006,47.33449686115525
2023-09-12 23:45:00,OANDA:NZDCAD,0.80006,0.80034,0.79988,0.80008,47.74887143416138
2023-09-13 00:00:00,OANDA:NZDCAD,0.80008,0.80026,0.79994,0.80018,49.872589298944874
2023-09-13 00:15:00,OANDA:NZDCAD,0.80018,0.80042,0.8001,0.80028,51.97470153949413
2023-09-13 00:30:00,OANDA:NZDCAD,0.80028,0.80041,0.80024,0.80026,51.50945594336914
2023-09-13 00:45:00,OANDA:NZDCAD,0.80026,0.80074,0.80026,0.80066,59.34726554150751
2023-09-13 01:00:00,OANDA:NZDCAD,0.80066,0.80085,0.80054,0.80056,56.87233287783662
2023-09-13 01:15:00,OANDA:NZDCAD,0.80056,0.80078,0.80056,0.80069,59.25138295480479
2023-09-13 01:30:00,OANDA:NZDCAD,0.80069,0.80103,0.80057,0.80097,63.873801276277
2023-09-13 01:45:00,OANDA:NZDCAD,0.80097,0.8013,0.80082,0.80088,61.46044610344317
2023-09-13 02:00:00,OANDA:NZDCAD,0.80088,0.80131,0.80082,0.80088,61.460446103443175
2023-09-13 02:15:00,OANDA:NZDCAD,0.80088,0.80096,0.8005,0.80065,55.271016548428186
2023-09-13 02:30:00,OANDA:NZDCAD,0.80065,0.80116,0.80065,0.80096,60.97543674339507
2023-09-13 02:45:00,OANDA:NZDCAD,0.80096,0.8011,0.8007,0.80078,56.47193203226127
2023-09-13 03:00:00,OANDA:NZDCAD,0.80078,0.80096,0.80036,0.80068,54.08213136155143
2023-09-13 03:15:00,OANDA:NZDCAD,0.80068,0.80114,0.80056,0.80074,55.30429883396625
2023-09-13 03:30:00,OANDA:NZDCAD,0.80074,0.80106,0.80042,0.80043,48.17043672999191
2023-09-13 03:45:00,OANDA:NZDCAD,0.80043,0.8005,0.80011,0.80022,44.027292231477226
2023-09-13 04:00:00,OANDA:NZDCAD,0.80022,0.80072,0.79977,0.79987,38.13943601202458
2023-09-13 04:15:00,OANDA:NZDCAD,0.79987,0.80002,0.79902,0.79938,31.739838615751914
2023-09-13 04:30:00,OANDA:NZDCAD,0.79938,0.79948,0.79871,0.79872,25.526762627743505
2023-09-13 04:45:00,OANDA:NZDCAD,0.79872,0.79932,0.79862,0.79912,33.96371027819613
2023-09-13 05:00:00,OANDA:NZDCAD,0.79912,0.79955,0.7991,0.79954,41.46253212759448
2023-09-13 05:15:00,OANDA:NZDCAD,0.79954,0.79954,0.79925,0.7993,38.754352354424206
2023-09-13 05:30:00,OANDA:NZDCAD,0.7993,0.79999,0.79929,0.79942,40.835197565928226
2023-09-13 05:45:00,OANDA:NZDCAD,0.79942,0.79962,0.79932,0.79942,40.835197565928226
2023-09-13 06:00:00,OANDA:NZDCAD,0.79942,0.79952,0.79922,0.79924,38.55632122512901
2023-09-13 06:15:00,OANDA:NZDCAD,0.79924,0.79936,0.79914,0.79932,40.1548384035696
2023-09-13 06:30:00,OANDA:NZDCAD,0.79932,0.79949,0.79924,0.79934,40.571096322286145
2023-09-13 06:45:00,OANDA:NZDCAD,0.79934,0.79958,0.79929,0.79938,41.44827454521437
2023-09-13 07:00:00,OANDA:NZDCAD,0.79938,0.79979,0.79938,0.7995,44.11331853972748
2023-09-13 07:15:00,OANDA:NZDCAD,0.7995,0.79958,0.79933,0.79942,42.717391143627516
2023-09-13 07:30:00,OANDA:NZDCAD,0.79942,0.79976,0.79928,0.79962,47.21449076613472
2023-09-13 07:45:00,OANDA:NZDCAD,0.79962,0.7998,0.7995,0.79978,50.55856173593176
2023-09-13 08:00:00,OANDA:NZDCAD,0.79978,0.79984,0.79938,0.79967,48.29336651384553
2023-09-13 08:15:00,OANDA:NZDCAD,0.79967,0.79989,0.79948,0.79965,47.87338798934733
2023-09-13 08:30:00,OANDA:NZDCAD,0.79965,0.80048,0.7996,0.80045,62.07909779284832
2023-09-13 08:45:00,OANDA:NZDCAD,0.80045,0.80053,0.79998,0.80002,53.62051553574273
2023-09-13 09:00:00,OANDA:NZDCAD,0.80002,0.80002,0.79946,0.79974,48.94396542401665
2023-09-13 09:15:00,OANDA:NZDCAD,0.79974,0.8,0.79965,0.79988,51.23412284140908
2023-09-13 09:30:00,OANDA:NZDCAD,0.79988,0.80013,0.79959,0.79978,49.52528107210974
2023-09-13 09:45:00,OANDA:NZDCAD,0.79978,0.80052,0.79962,0.8005,59.896731492367785
2023-09-13 10:00:00,OANDA:NZDCAD,0.8005,0.80107,0.8004,0.80078,63.07436480282178
2023-09-13 10:15:00,OANDA:NZDCAD,0.80078,0.801,0.80013,0.80025,54.30329245875395
2023-09-13 10:30:00,OANDA:NZDCAD,0.80025,0.80097,0.80024,0.80078,60.25530287596702
2023-09-13 10:45:00,OANDA:NZDCAD,0.80078,0.8012,0.80066,0.80108,63.17882561965453
2023-09-13 11:00:00,OANDA:NZDCAD,0.80108,0.80113,0.80042,0.80048,54.538241634673
2023-09-13 11:15:00,OANDA:NZDCAD,0.80048,0.80076,0.80027,0.80054,55.19810289857552
2023-09-13 11:30:00,OANDA:NZDCAD,0.80054,0.80066,0.800235,0.80025,51.320787350306965
2023-09-13 11:45:00,OANDA:NZDCAD,0.80025,0.80054,0.80021,0.80026,51.44743753751793
2023-09-13 12:00:00,OANDA:NZDCAD,0.80026,0.80048,0.80015,0.80044,53.778549073306515
2023-09-13 12:15:00,OANDA:NZDCAD,0.80044,0.80092,0.80036,0.80088,58.964999123998275
2023-09-13 12:30:00,OANDA:NZDCAD,0.80088,0.80096,0.80024,0.80034,51.34964905757835
2023-09-13 12:45:00,OANDA:NZDCAD,0.80034,0.80084,0.80028,0.80084,56.90015092201407
2023-09-13 13:00:00,OANDA:NZDCAD,0.80084,0.8011,0.80066,0.80082,56.62187527644685
2023-09-13 13:15:00,OANDA:NZDCAD,0.80082,0.80109,0.80082,0.801,58.58499459044815
2023-09-13 13:30:00,OANDA:NZDCAD,0.801,0.80145,0.80088,0.8011,59.67679473526313
2023-09-13 13:45:00,OANDA:NZDCAD,0.8011,0.80115,0.80076,0.80078,54.70674261292615
2023-09-13 14:00:00,OANDA:NZDCAD,0.80078,0.80082,0.80009,0.80024,47.515280214305406
