datetime,symbol,open,high,low,close,RSI
2023-09-11 16:45:00,OANDA:CHFJPY,164.276,164.346,164.22,164.24,45.408601451702275
2023-09-11 17:00:00,OANDA:CHFJPY,164.24,164.3805,164.218,164.364,51.19455256880359
2023-09-11 17:15:00,OANDA:CHFJPY,164.364,164.396,164.305,164.341,50.133182948132756
2023-09-11 17:30:00,OANDA:CHFJPY,164.341,164.375,164.289,164.356,50.84887219968692
2023-09-11 17:45:00,OANDA:CHFJPY,164.356,164.3805,164.3435,164.374,51.74388881203771
2023-09-11 18:00:00,OANDA:CHFJPY,164.374,164.3985,164.34,164.384,52.26395215972075
2023-09-11 18:15:00,OANDA:CHFJPY,164.384,164.419,164.363,164.419,54.1273701874143
2023-09-11 18:30:00,OANDA:CHFJPY,164.419,164.521,164.402,164.51,58.64724411936445
2023-09-11 18:45:00,OANDA:CHFJPY,164.51,164.55,164.474,164.502,58.105216910247336
2023-09-11 19:00:00,OANDA:CHFJPY,164.502,164.519,164.438,164.5,57.96099408578771
2023-09-11 19:15:00,OANDA:CHFJPY,164.5,164.557,164.493,164.546,60.39584376493081
2023-09-11 19:30:00,OANDA:CHFJPY,164.546,164.548,164.498,164.502,56.99537448240379
2023-09-11 19:45:00,OANDA:CHFJPY,164.502,164.506,164.397,164.402,50.09240863493915
2023-09-11 20:00:00,OANDA:CHFJPY,164.402,164.49,164.4015,164.472,54.267832966490616
2023-09-11 20:15:00,OANDA:CHFJPY,164.472,164.502,164.456,164.502,55.968070586368356
2023-09-11 20:30:00,OANDA:CHFJPY,164.502,164.551,164.5,164.514,56.66213539269454
2023-09-11 20:45:00,OANDA:CHFJPY,164.514,164.547,164.431,164.448,51.82366789768729
2023-09-11 21:00:00,OANDA:CHFJPY,164.448,164.505,164.374,164.426,50.28234426931326
2023-09-11 21:15:00,OANDA:CHFJPY,164.426,164.49,164.416,164.457,52.42932761190475
2023-09-11 21:30:00,OANDA:CHFJPY,164.457,164.5345,164.453,164.526,56.891562191336696
2023-09-11 21:45:00,OANDA:CHFJPY,164.526,164.542,164.481,164.508,55.43082349018612
2023-09-11 22:00:00,OANDA:CHFJPY,164.508,164.558,164.505,164.513,55.77054143031186
2023-09-11 22:15:00,OANDA:CHFJPY,164.513,164.528,164.485,164.49,53.74129624261964
2023-09-11 22:30:00,OANDA:CHFJPY,164.49,164.51,164.476,164.494,54.054401540001265
2023-09-11 22:45:00,OANDA:CHFJPY,164.494,164.548,164.494,164.5355,57.28477299453086
2023-09-11 23:00:00,OANDA:CHFJPY,164.536,164.552,164.5,164.5,53.80014111354547
2023-09-11 23:15:00,OANDA:CHFJPY,164.5,164.552,164.498,164.5,53.80014111354547
2023-09-11 23:30:00,OANDA:CHFJPY,164.5,164.576,164.494,164.539,57.12325438266054
2023-09-11 23:45:00,OANDA:CHFJPY,164.539,164.576,164.505,164.505,53.50968901052511
2023-09-12 00:00:00,OANDA:CHFJPY,164.505,164.524,164.434,164.5,52.97892449244619
2023-09-12 00:15:00,OANDA:CHFJPY,164.5,164.596,164.486,164.57,59.096050393298036
2023-09-12 00:30:00,OANDA:CHFJPY,164.57,164.57,164.496,164.514,53.14008980822209
2023-09-12 00:45:00,OANDA:CHFJPY,164.514,164.5165,164.478,164.484,50.220052297509746
2023-09-12 01:00:00,OANDA:CHFJPY,164.484,164.528,164.484,164.508,52.47017910857753
2023-09-12 01:15:00,OANDA:CHFJPY,164.508,164.515,164.462,164.477,49.36620939564519
2023-09-12 01:30:00,OANDA:CHFJPY,164.477,164.548,164.476,164.532,54.50811968443109
2023-09-12 01:45:00,OANDA:CHFJPY,164.532,164.59,164.53,164.568,57.54702179866143
2023-09-12 02:00:00,OANDA:CHFJPY,164.568,164.69,164.55,164.577,58.29704440068962
2023-09-12 02:15:00,OANDA:CHFJPY,164.577,164.608,164.452,164.551,55.25972522893222
2023-09-12 02:30:00,OANDA:CHFJPY,164.551,164.566,164.44,164.462,46.356353564165545
2023-09-12 02:45:00,OANDA:CHFJPY,164.462,164.556,164.434,164.534,52.959419414276866
2023-09-12 03:00:00,OANDA:CHFJPY,164.534,164.554,164.404,164.486,48.659244485783915
2023-09-12 03:15:00,OANDA:CHFJPY,164.486,164.51,164.372,164.418,43.29583027288717
2023-09-12 03:30:00,OANDA:CHFJPY,164.418,164.433,164.34,164.376,40.33836705777863
2023-09-12 03:45:00,OANDA:CHFJPY,164.376,164.414,164.317,164.368,39.780958158155066
2023-09-12 04:00:00,OANDA:CHFJPY,164.368,164.417,164.327,164.411,44.24095036485215
2023-09-12 04:15:00,OANDA:CHFJPY,164.411,164.511,164.392,164.489,51.28856307503924
2023-09-12 04:30:00,OANDA:CHFJPY,164.489,164.568,164.489,164.542,55.41244546439711
2023-09-12 04:45:00,OANDA:CHFJPY,164.542,164.644,164.538,164.625,60.98319844120043
2023-09-12 05:00:00,OANDA:CHFJPY,164.625,164.647,164.5915,164.604,58.975503205600766
2023-09-12 05:15:00,OANDA:CHFJPY,164.604,164.626,164.55,164.551,54.13176117574895
2023-09-12 05:30:00,OANDA:CHFJPY,164.551,164.61,164.522,164.604,57.859091854904484
2023-09-12 05:45:00,OANDA:CHFJPY,164.604,164.659,164.56,164.608,58.13559469104601
2023-09-12 06:00:00,OANDA:CHFJPY,164.608,164.6105,164.546,164.579,55.30248719236559
2023-09-12 06:15:00,OANDA:CHFJPY,164.579,164.608,164.55,164.572,54.61068287679968
2023-09-12 06:30:00,OANDA:CHFJPY,164.572,164.596,164.55,164.578,55.12881914823343
2023-09-12 06:45:00,OANDA:CHFJPY,164.578,164.636,164.578,164.63,59.44924061115378
2023-09-12 07:00:00,OANDA:CHFJPY,164.63,164.673,164.611,164.656,61.44799868875409
2023-09-12 07:15:00,OANDA:CHFJPY,164.656,164.755,164.654,164.704,64.88879921103901
2023-09-12 07:30:00,OANDA:CHFJPY,164.704,164.712,164.616,164.649,58.45135756563623
2023-09-12 07:45:00,OANDA:CHFJPY,164.649,164.7165,164.6395,164.678,60.66710121918311
2023-09-12 08:00:00,OANDA:CHFJPY,164.678,164.788,164.6,164.743,65.15280456643661
2023-09-12 08:15:00,OANDA:CHFJPY,164.743,164.849,164.738,164.815,69.32583174412864
2023-09-12 08:30:00,OANDA:CHFJPY,164.815,164.898,164.798,164.872,72.16743627659199
2023-09-12 08:45:00,OANDA:CHFJPY,164.872,164.902,164.821,164.86,70.6828817198949
2023-09-12 09:00:00,OANDA:CHFJPY,164.86,164.938,164.799,164.814,65.15024438511344
2023-09-12 09:15:00,OANDA:CHFJPY,164.814,164.906,164.786,164.89,69.41045798636534
2023-09-12 09:30:00,OANDA:CHFJPY,164.89,164.941,164.843,164.848,64.7031012029751
2023-09-12 09:45:00,OANDA:CHFJPY,164.848,164.861,164.731,164.782,58.04161651593205
2023-09-12 10:00:00,OANDA:CHFJPY,164.782,164.7985,164.601,164.67,48.85040293944204
2023-09-12 10:15:00,OANDA:CHFJPY,164.67,164.737,164.6055,164.678,49.46596799421526
2023-09-12 10:30:00,OANDA:CHFJPY,164.678,164.693,164.61,164.634,46.17455887257237
2023-09-12 10:45:00,OANDA:CHFJPY,164.634,164.677,164.607,164.62,45.14524595696755
2023-09-12 11:00:00,OANDA:CHFJPY,164.62,164.7165,164.592,164.67,49.476969319885185
2023-09-12 11:15:00,OANDA:CHFJPY,164.67,164.721,164.648,164.68,50.32190959898502
2023-09-12 11:30:00,OANDA:CHFJPY,164.68,164.68,164.597,164.617,45.19397589308791
2023-09-12 11:45:00,OANDA:CHFJPY,164.617,164.64,164.578,164.591,43.23582342151273
2023-09-12 12:00:00,OANDA:CHFJPY,164.591,164.693,164.584,164.678,50.9017179537543
2023-09-12 12:15:00,OANDA:CHFJPY,164.678,164.74,164.668,164.692,52.02451519296118
2023-09-12 12:30:00,OANDA:CHFJPY,164.692,164.758,164.68,164.724,54.58120072835969
2023-09-12 12:45:00,OANDA:CHFJPY,164.724,164.7665,164.668,164.703,52.60013536952407
2023-09-12 13:00:00,OANDA:CHFJPY,164.703,164.756,164.674,164.751,56.48767339555225
2023-09-12 13:15:00,OANDA:CHFJPY,164.751,164.759,164.7,164.728,54.19405846886634
2023-09-12 13:30:00,OANDA:CHFJPY,164.728,164.7625,164.706,164.76,56.820976154912714
2023-09-12 13:45:00,OANDA:CHFJPY,164.76,164.7845,164.692,164.714,52.187727847788835
2023-09-12 14:00:00,OANDA:CHFJPY,164.714,164.7445,164.618,164.658,47.14749723554138
2023-09-12 14:15:00,OANDA:CHFJPY,164.658,164.818,164.658,164.793,57.74279588935046
2023-09-12 14:30:00,OANDA:CHFJPY,164.793,164.89,164.752,164.781,56.6555635300548
2023-09-12 14:45:00,OANDA:CHFJPY,164.781,164.874,164.755,164.756,54.35919785387191
2023-09-12 15:00:00,OANDA:CHFJPY,164.756,164.878,164.756,164.802,57.75235153802355
2023-09-12 15:15:00,OANDA:CHFJPY,164.802,164.851,164.7135,164.732,51.480214980708126
2023-09-12 15:30:00,OANDA:CHFJPY,164.732,164.874,164.712,164.831,58.36684830471106
2023-09-12 15:45:00,OANDA:CHFJPY,164.831,164.8725,164.742,164.868,60.616687831630415
2023-09-12 16:00:00,OANDA:CHFJPY,164.868,164.919,164.774,164.85,58.947769463954224
2023-09-12 16:15:00,OANDA:CHFJPY,164.85,164.8705,164.806,164.812,55.4753008191428
2023-09-12 16:30:00,OANDA:CHFJPY,164.812,164.844,164.772,164.844,57.73328313461986
2023-09-12 16:45:00,OANDA:CHFJPY,164.844,164.917,164.834,164.892,60.93364016460276
2023-09-12 17:00:00,OANDA:CHFJPY,164.892,164.95,164.866,164.937,63.7080236758363
2023-09-12 17:15:00,OANDA:CHFJPY,164.937,165.0,164.937,164.972,65.74562764075687
2023-09-12 17:30:00,OANDA:CHFJPY,164.972,164.99,164.944,164.945,62.815694390687426
2023-09-12 17:45:00,OANDA:CHFJPY,164.945,165.076,164.944,165.059,69.08099760759984
2023-09-12 18:00:00,OANDA:CHFJPY,165.059,165.136,165.059,165.106,71.23305500963248
2023-09-12 18:15:00,OANDA:CHFJPY,165.106,165.114,165.036,165.049,65.29718328803288
2023-09-12 18:30:00,OANDA:CHFJPY,165.049,165.099,165.038,165.06,65.88794632660341
2023-09-12 18:45:00,OANDA:CHFJPY,165.06,165.08,165.042,165.057,65.56015172868153
2023-09-12 19:00:00,OANDA:CHFJPY,165.057,165.076,165.025,165.055,65.32681627143559
2023-09-12 19:15:00,OANDA:CHFJPY,165.055,165.134,165.043,165.124,69.37632116687072
2023-09-12 19:30:00,OANDA:CHFJPY,165.124,165.142,165.093,165.113,68.01259913407398
2023-09-12 19:45:00,OANDA:CHFJPY,165.113,165.148,165.045,165.05,60.65835917060192
2023-09-12 20:00:00,OANDA:CHFJPY,165.05,165.076,165.017,165.064,61.65073825402827
2023-09-12 20:15:00,OANDA:CHFJPY,165.064,165.088,165.044,165.077,62.59428430532349
2023-09-12 20:30:00,OANDA:CHFJPY,165.077,165.107,165.054,165.068,61.466748927397404
2023-09-12 20:45:00,OANDA:CHFJPY,165.068,165.083,165.0195,165.045,58.56344739626359
2023-09-12 21:00:00,OANDA:CHFJPY,165.045,165.082,165.037,165.068,60.569177177987086
2023-09-12 21:15:00,OANDA:CHFJPY,165.068,165.068,165.018,165.034,56.23569849025986
2023-09-12 21:30:00,OANDA:CHFJPY,165.034,165.069,165.018,165.038,56.62884258869251
2023-09-12 21:45:00,OANDA:CHFJPY,165.038,165.048,165.012,165.038,56.62884258869252
2023-09-12 22:00:00,OANDA:CHFJPY,165.038,165.05,165.003,165.022,54.363326549275634
2023-09-12 22:15:00,OANDA:CHFJPY,165.022,165.05,164.976,164.98,48.8397899678074
2023-09-12 22:30:00,OANDA:CHFJPY,164.98,165.042,164.959,165.03,54.73595907404838
2023-09-12 22:45:00,OANDA:CHFJPY,165.03,165.0725,164.984,164.992,50.01792017804013
2023-09-12 23:00:00,OANDA:CHFJPY,164.992,165.101,164.992,165.006,51.67074934720721
2023-09-12 23:15:00,OANDA:CHFJPY,165.006,165.106,165.006,165.106,61.471375033010936
2023-09-12 23:30:00,OANDA:CHFJPY,165.106,165.114,164.988,165.08,58.168518026752935
2023-09-12 23:45:00,OANDA:CHFJPY,165.08,165.179,164.896,164.973,46.980990314734626
2023-09-13 00:00:00,OANDA:CHFJPY,164.973,165.075,164.973,165.028,52.08255473817073
2023-09-13 00:15:00,OANDA:CHFJPY,165.028,165.028,164.942,164.954,45.709702201349536
2023-09-13 00:30:00,OANDA:CHFJPY,164.954,164.998,164.937,164.996,49.48753236285339
2023-09-13 00:45:00,OANDA:CHFJPY,164.996,164.998,164.961,164.99,48.963355291614505
2023-09-13 01:00:00,OANDA:CHFJPY,164.99,165.012,164.978,165.003,50.19429864209456
2023-09-13 01:15:00,OANDA:CHFJPY,165.003,165.07,165.003,165.067,55.841019221360554
2023-09-13 01:30:00,OANDA:CHFJPY,165.067,165.09,165.04,165.044,53.49380217604852
2023-09-13 01:45:00,OANDA:CHFJPY,165.044,165.0825,165.0115,165.066,55.42390932854303
2023-09-13 02:00:00,OANDA:CHFJPY,165.066,165.234,165.064,165.147,61.72272151139282
2023-09-13 02:15:00,OANDA:CHFJPY,165.147,165.224,165.12,165.133,60.14091126236723
2023-09-13 02:30:00,OANDA:CHFJPY,165.133,165.212,165.132,165.202,64.91351056874338
2023-09-13 02:45:00,OANDA:CHFJPY,165.202,165.3005,165.202,165.264,68.5567094440887
2023-09-13 03:00:00,OANDA:CHFJPY,165.264,165.388,165.231,165.336,72.1705801095246
2023-09-13 03:15:00,OANDA:CHFJPY,165.336,165.422,165.316,165.362,73.36123063937126
2023-09-13 03:30:00,OANDA:CHFJPY,165.362,165.378,165.306,165.329,69.30811038047183
2023-09-13 03:45:00,OANDA:CHFJPY,165.329,165.346,165.2235,165.246,60.2863604770887
2023-09-13 04:00:00,OANDA:CHFJPY,165.246,165.259,165.21,165.216,57.379072229178554
2023-09-13 04:15:00,OANDA:CHFJPY,165.216,165.292,165.216,165.272,61.14575429748355
2023-09-13 04:30:00,OANDA:CHFJPY,165.272,165.294,165.209,165.22,56.180708306450775
2023-09-13 04:45:00,OANDA:CHFJPY,165.22,165.243,165.148,165.186,53.14222430636973
2023-09-13 05:00:00,OANDA:CHFJPY,165.186,165.2385,165.156,165.185,53.051343557516404
2023-09-13 05:15:00,OANDA:CHFJPY,165.185,165.2,165.126,165.13,48.17186919950179
2023-09-13 05:30:00,OANDA:CHFJPY,165.13,165.224,165.124,165.184,52.7654579903624
2023-09-13 05:45:00,OANDA:CHFJPY,165.184,165.232,165.158,165.213,55.068623833487585
2023-09-13 06:00:00,OANDA:CHFJPY,165.213,165.271,165.2095,165.271,59.33892974020595
2023-09-13 06:15:00,OANDA:CHFJPY,165.271,165.3,165.258,165.3,61.318484132957174
2023-09-13 06:30:00,OANDA:CHFJPY,165.3,165.348,165.291,165.345,64.2286835927035
2023-09-13 06:45:00,OANDA:CHFJPY,165.345,165.424,165.342,165.412,68.07936640208052
2023-09-13 07:00:00,OANDA:CHFJPY,165.412,165.4265,165.338,165.359,62.36064219543237
2023-09-13 07:15:00,OANDA:CHFJPY,165.359,165.359,165.254,165.256,53.036579353406076
2023-09-13 07:30:00,OANDA:CHFJPY,165.256,165.27,165.226,165.238,51.58500900745769
2023-09-13 07:45:00,OANDA:CHFJPY,165.238,165.253,165.1835,165.234,51.24933095166645
2023-09-13 08:00:00,OANDA:CHFJPY,165.234,165.248,165.0915,165.138,43.87078522227162
2023-09-13 08:15:00,OANDA:CHFJPY,165.138,165.17,165.054,165.159,45.712060312969825
2023-09-13 08:30:00,OANDA:CHFJPY,165.159,165.232,165.104,165.195,48.8120842490405
2023-09-13 08:45:00,OANDA:CHFJPY,165.195,165.211,165.126,165.142,44.7597317616193
2023-09-13 09:00:00,OANDA:CHFJPY,165.142,165.145,165.015,165.12,43.158060878973174
2023-09-13 09:15:00,OANDA:CHFJPY,165.12,165.17,165.079,165.152,46.175100501098974
2023-09-13 09:30:00,OANDA:CHFJPY,165.152,165.226,165.122,165.182,48.91276656794954
2023-09-13 09:45:00,OANDA:CHFJPY,165.182,165.286,165.0915,165.1,42.543266345852324
2023-09-13 10:00:00,OANDA:CHFJPY,165.1,165.132,165.008,165.086,41.548463623455625
2023-09-13 10:15:00,OANDA:CHFJPY,165.086,165.126,165.045,165.078,40.95907344733037
2023-09-13 10:30:00,OANDA:CHFJPY,165.078,165.085,164.942,165.03,37.519962017482904
2023-09-13 10:45:00,OANDA:CHFJPY,165.03,165.063,164.864,164.894,29.867834279247603
2023-09-13 11:00:00,OANDA:CHFJPY,164.894,165.0225,164.884,164.955,36.157206693919505
2023-09-13 11:15:00,OANDA:CHFJPY,164.955,165.094,164.935,165.084,46.984863952317205
2023-09-13 11:30:00,OANDA:CHFJPY,165.084,165.106,165.04,165.056,45.193231103228435
2023-09-13 11:45:00,OANDA:CHFJPY,165.056,165.073,165.006,165.034,43.78062104698242
2023-09-13 12:00:00,OANDA:CHFJPY,165.034,165.078,164.981,165.037,44.03750043768263
2023-09-13 12:15:00,OANDA:CHFJPY,165.037,165.087,165.003,165.076,47.40214569432349
2023-09-13 12:30:00,OANDA:CHFJPY,165.076,165.143,165.0555,165.062,46.32540890595989
2023-09-13 12:45:00,OANDA:CHFJPY,165.062,165.115,165.062,165.085,48.3991424546734
2023-09-13 13:00:00,OANDA:CHFJPY,165.085,165.098,165.019,165.053,45.750710162375505
2023-09-13 13:15:00,OANDA:CHFJPY,165.053,165.072,165.023,165.044,45.00479875946496
2023-09-13 13:30:00,OANDA:CHFJPY,165.044,165.101,165.026,165.092,49.71372892761992
2023-09-13 13:45:00,OANDA:CHFJPY,165.092,165.14,165.078,165.092,49.71372892761991
2023-09-13 14:00:00,OANDA:CHFJPY,165.092,165.0965,165.018,165.02,43.268608856763144
2023-09-13 14:15:00,OANDA:CHFJPY,165.02,165.176,164.952,165.102,51.05179600509957
2023-09-13 14:30:00,OANDA:CHFJPY,165.102,165.306,164.882,165.204,58.651028833005306
2023-09-13 14:45:00,OANDA:CHFJPY,165.204,165.346,165.1695,165.212,59.18622653216084
2023-09-13 15:00:00,OANDA:CHFJPY,165.212,165.258,165.148,165.174,55.51081934476415
2023-09-13 15:15:00,OANDA:CHFJPY,165.174,165.251,165.1535,165.187,56.50590293997504
2023-09-13 15:30:00,OANDA:CHFJPY,165.187,165.263,165.086,165.106,49.1320216235032
2023-09-13 15:45:00,OANDA:CHFJPY,165.106,165.151,165.035,165.105,49.04692471739779
2023-09-13 16:00:00,OANDA:CHFJPY,165.105,165.113,164.984,165.094,48.06083191507615
2023-09-13 16:15:00,OANDA:CHFJPY,165.094,165.18,165.094,165.134,51.85170228343018
2023-09-13 16:30:00,OANDA:CHFJPY,165.134,165.26,165.126,165.236,59.89088481782113
2023-09-13 16:45:00,OANDA:CHFJPY,165.236,165.269,165.203,165.23,59.2640429588282
2023-09-13 17:00:00,OANDA:CHFJPY,165.23,165.29,165.2155,165.274,62.37411265034722
2023-09-13 17:15:00,OANDA:CHFJPY,165.274,165.314,165.25,165.284,63.06430552744504
2023-09-13 17:30:00,OANDA:CHFJPY,165.284,165.29,165.212,165.224,56.38153496282706
2023-09-13 17:45:00,OANDA:CHFJPY,165.224,165.234,165.161,165.211,55.02109632321874
2023-09-13 18:00:00,OANDA:CHFJPY,165.211,165.222,165.136,165.16,49.93102304227972
2023-09-13 18:15:00,OANDA:CHFJPY,165.16,165.19,165.136,165.146,48.60182433712214
2023-09-13 18:30:00,OANDA:CHFJPY,165.146,165.162,165.081,165.086,43.28377378005647
2023-09-13 18:45:00,OANDA:CHFJPY,165.086,165.152,165.074,165.125,47.31886237938209
