datetime,symbol,open,high,low,close,RSI
2022-01-06 23:00:00,OANDA:EURCAD,1.43763,1.44031,1.43342,1.4364,44.694780370199965
2022-01-09 23:00:00,OANDA:EURCAD,1.4364,1.43868,1.42846,1.43598,44.37367148199866
2022-01-10 23:00:00,OANDA:EURCAD,1.43598,1.43663,1.42852,1.42918,39.43387273570035
2022-01-11 23:00:00,OANDA:EURCAD,1.42918,1.43208,1.42347,1.43059,40.90294980166081
2022-01-12 23:00:00,OANDA:EURCAD,1.43059,1.43415,1.42892,1.43414,44.54975186502555
2022-01-13 23:00:00,OANDA:EURCAD,1.43414,1.4359,1.42925,1.43319,43.771328167996515
2022-01-16 23:00:00,OANDA:EURCAD,1.43319,1.43319,1.42549,1.42784,39.57729616650919
2022-01-17 23:00:00,OANDA:EURCAD,1.42784,1.42887,1.41626,1.4173,32.89093608276508
2022-01-18 23:00:00,OANDA:EURCAD,1.4173,1.42074,1.41294,1.41952,35.367731231542415
2022-01-19 23:00:00,OANDA:EURCAD,1.41952,1.42104,1.41003,1.41416,32.27090686203871
2022-01-20 23:00:00,OANDA:EURCAD,1.41416,1.42786,1.41401,1.42748,45.12899521771157
2022-01-23 23:00:00,OANDA:EURCAD,1.42748,1.4373,1.42214,1.43058,47.62128280989239
2022-01-24 23:00:00,OANDA:EURCAD,1.43058,1.43206,1.42256,1.42747,45.39369830680171
2022-01-25 23:00:00,OANDA:EURCAD,1.42747,1.42778,1.41638,1.4238,42.84663258172114
2022-01-26 23:00:00,OANDA:EURCAD,1.4238,1.42776,1.4119,1.41992,40.27376652437321
2022-01-27 23:00:00,OANDA:EURCAD,1.41992,1.42642,1.41774,1.42469,44.67236130486838
2022-01-30 23:00:00,OANDA:EURCAD,1.42469,1.42889,1.42052,1.42762,47.24255868247434
2022-01-31 23:00:00,OANDA:EURCAD,1.42762,1.4329,1.4245,1.42974,49.085529654191156
2022-02-01 23:00:00,OANDA:EURCAD,1.42974,1.43588,1.42903,1.43184,50.914700751284144
2022-02-02 23:00:00,OANDA:EURCAD,1.43184,1.45124,1.43153,1.44986,63.149073047648486
2022-02-03 23:00:00,OANDA:EURCAD,1.44986,1.46348,1.449,1.46186,68.7372327499121
2022-02-06 23:00:00,OANDA:EURCAD,1.46186,1.46186,1.44771,1.44924,58.66229771439838
2022-02-07 23:00:00,OANDA:EURCAD,1.44924,1.45223,1.44517,1.45021,59.15781210534209
2022-02-08 23:00:00,OANDA:EURCAD,1.45021,1.45264,1.44716,1.44763,57.19403002417911
2022-02-09 23:00:00,OANDA:EURCAD,1.44763,1.4562,1.446,1.45382,60.57548188693727
2022-02-10 23:00:00,OANDA:EURCAD,1.45382,1.45429,1.44185,1.44522,54.17265878027818
2022-02-13 23:00:00,OANDA:EURCAD,1.44522,1.44769,1.43744,1.43894,50.015248084289766
2022-02-14 23:00:00,OANDA:EURCAD,1.43894,1.45029,1.43823,1.44446,53.40047935885035
2022-02-15 23:00:00,OANDA:EURCAD,1.44446,1.44592,1.43877,1.44382,52.95269956836704
2022-02-16 23:00:00,OANDA:EURCAD,1.44382,1.44628,1.44068,1.44398,53.058673581886495
2022-02-17 23:00:00,OANDA:EURCAD,1.44398,1.44542,1.44039,1.44415,53.17934814958696
2022-02-20 23:00:00,OANDA:EURCAD,1.44415,1.44991,1.44216,1.44252,51.804202333630485
2022-02-21 23:00:00,OANDA:EURCAD,1.44252,1.44809,1.44055,1.44636,54.77140456238622
2022-02-22 23:00:00,OANDA:EURCAD,1.44636,1.44694,1.43779,1.43976,49.16839457347199
2022-02-23 23:00:00,OANDA:EURCAD,1.43976,1.44088,1.42881,1.43487,45.4579419143872
2022-02-24 23:00:00,OANDA:EURCAD,1.43487,1.43776,1.4304,1.43144,43.00637555039694
2022-02-27 23:00:00,OANDA:EURCAD,1.43144,1.43144,1.42006,1.4215,36.810745891992944
2022-02-28 23:00:00,OANDA:EURCAD,1.4215,1.4227,1.40958,1.41742,34.6069355669623
2022-03-01 23:00:00,OANDA:EURCAD,1.41742,1.41812,1.40328,1.405,28.929123784126695
2022-03-02 23:00:00,OANDA:EURCAD,1.405,1.40555,1.3967,1.4033,28.246019343590962
2022-03-03 23:00:00,OANDA:EURCAD,1.4033,1.40342,1.38958,1.3921,24.192866810936945
2022-03-06 23:00:00,OANDA:EURCAD,1.3921,1.39486,1.37626,1.39137,23.951620809374624
2022-03-07 23:00:00,OANDA:EURCAD,1.39137,1.41098,1.38994,1.40446,36.23117675608068
2022-03-08 23:00:00,OANDA:EURCAD,1.40446,1.42274,1.40337,1.4186,46.315290846242455
2022-03-09 23:00:00,OANDA:EURCAD,1.4186,1.42336,1.4005,1.40304,39.00556927365015
2022-03-10 23:00:00,OANDA:EURCAD,1.40304,1.40936,1.38582,1.39168,34.699746384717486
2022-03-13 22:00:00,OANDA:EURCAD,1.39168,1.40677,1.38958,1.40304,41.63791747626736
2022-03-14 22:00:00,OANDA:EURCAD,1.40304,1.41618,1.39706,1.39782,39.55802177514699
2022-03-15 22:00:00,OANDA:EURCAD,1.39782,1.403,1.39418,1.39891,40.22942079034675
2022-03-16 22:00:00,OANDA:EURCAD,1.39891,1.40732,1.3969,1.40045,41.22283320771873
2022-03-17 22:00:00,OANDA:EURCAD,1.40045,1.40322,1.38946,1.39285,37.877063981986616
2022-03-20 22:00:00,OANDA:EURCAD,1.39285,1.39503,1.38589,1.38724,35.58136618875481
2022-03-21 22:00:00,OANDA:EURCAD,1.38724,1.39152,1.38132,1.38632,35.20453514543261
2022-03-22 22:00:00,OANDA:EURCAD,1.38632,1.38875,1.37846,1.38293,33.784691364590095
2022-03-23 22:00:00,OANDA:EURCAD,1.38293,1.38392,1.3756,1.37805,31.796638339168382
2022-03-24 22:00:00,OANDA:EURCAD,1.37805,1.38342,1.36918,1.37034,28.90284301026817
2022-03-27 23:00:00,OANDA:EURCAD,1.37034,1.38202,1.36731,1.37525,33.079760425710795
2022-03-28 23:00:00,OANDA:EURCAD,1.37525,1.39367,1.373,1.38616,41.32802034258018
2022-03-29 23:00:00,OANDA:EURCAD,1.38616,1.39598,1.3846,1.39277,45.69523167559777
2022-03-30 23:00:00,OANDA:EURCAD,1.39277,1.39804,1.38059,1.38422,41.40236003918266
2022-03-31 23:00:00,OANDA:EURCAD,1.38422,1.38692,1.37842,1.38264,40.64250088736085
2022-04-03 23:00:00,OANDA:EURCAD,1.38264,1.38442,1.3693,1.36991,35.0594775757026
2022-04-04 23:00:00,OANDA:EURCAD,1.36991,1.37116,1.35886,1.36174,32.01942635695674
2022-04-05 23:00:00,OANDA:EURCAD,1.36174,1.36728,1.36016,1.36703,35.895417998773944
2022-04-06 23:00:00,OANDA:EURCAD,1.36703,1.3751,1.36498,1.37002,38.045576744457655
2022-04-07 23:00:00,OANDA:EURCAD,1.37002,1.37126,1.36588,1.36734,36.8524246492122
2022-04-10 23:00:00,OANDA:EURCAD,1.36734,1.37605,1.36734,1.37506,42.451224156688355
2022-04-11 23:00:00,OANDA:EURCAD,1.37506,1.37654,1.36565,1.36884,39.41873869510717
2022-04-12 23:00:00,OANDA:EURCAD,1.36884,1.3722,1.36594,1.36866,39.33117738315885
2022-04-13 23:00:00,OANDA:EURCAD,1.36866,1.37138,1.35547,1.3648,37.411979706066326
2022-04-14 23:00:00,OANDA:EURCAD,1.3648,1.36576,1.36098,1.36426,37.138953981548305
2022-04-17 23:00:00,OANDA:EURCAD,1.36426,1.36546,1.35892,1.35949,34.728036167822026
2022-04-18 23:00:00,OANDA:EURCAD,1.35949,1.36467,1.35428,1.36176,36.82967465643321
2022-04-19 23:00:00,OANDA:EURCAD,1.36176,1.36362,1.35324,1.35613,33.91314360980886
2022-04-20 23:00:00,OANDA:EURCAD,1.35613,1.36456,1.35198,1.36305,40.183237030020344
2022-04-21 23:00:00,OANDA:EURCAD,1.36305,1.37422,1.36223,1.37246,47.48031877503593
2022-04-24 23:00:00,OANDA:EURCAD,1.37246,1.3761,1.36247,1.36428,42.613734347803245
2022-04-25 23:00:00,OANDA:EURCAD,1.36428,1.36882,1.36012,1.36434,42.66015911659804
2022-04-26 23:00:00,OANDA:EURCAD,1.36434,1.3648,1.35124,1.35334,36.784778005653585
2022-04-27 23:00:00,OANDA:EURCAD,1.35334,1.35467,1.34324,1.34469,32.94258360941415
2022-04-28 23:00:00,OANDA:EURCAD,1.34469,1.35794,1.33898,1.356,41.54057343136078
2022-05-01 23:00:00,OANDA:EURCAD,1.356,1.35976,1.35206,1.35332,40.22444860354456
2022-05-02 23:00:00,OANDA:EURCAD,1.35332,1.35932,1.34986,1.35084,38.99328439372157
2022-05-03 23:00:00,OANDA:EURCAD,1.35084,1.35506,1.34734,1.35284,40.572977956800614
2022-05-04 23:00:00,OANDA:EURCAD,1.35284,1.35494,1.34598,1.35294,40.65572047861052
2022-05-05 23:00:00,OANDA:EURCAD,1.35294,1.36496,1.3481,1.36134,47.294180241343746
2022-05-08 23:00:00,OANDA:EURCAD,1.36134,1.37447,1.35844,1.37428,55.544225325298356
2022-05-09 23:00:00,OANDA:EURCAD,1.37428,1.37695,1.36751,1.37182,53.81948852619168
2022-05-10 23:00:00,OANDA:EURCAD,1.37182,1.3731,1.36366,1.36614,49.961859826164
2022-05-11 23:00:00,OANDA:EURCAD,1.36614,1.36969,1.35022,1.3542,42.98667960877132
2022-05-12 23:00:00,OANDA:EURCAD,1.3542,1.35504,1.34137,1.3434,37.84057431937349
2022-05-15 23:00:00,OANDA:EURCAD,1.3434,1.35026,1.33932,1.34056,36.59977250181188
2022-05-16 23:00:00,OANDA:EURCAD,1.34056,1.35466,1.33904,1.35182,44.38610189892465
2022-05-17 23:00:00,OANDA:EURCAD,1.35182,1.35256,1.34502,1.34888,42.904477250703174
2022-05-18 23:00:00,OANDA:EURCAD,1.34888,1.35893,1.34519,1.3573,48.23396573756915
2022-05-19 23:00:00,OANDA:EURCAD,1.3573,1.35778,1.35064,1.35494,46.91220183601107
2022-05-22 23:00:00,OANDA:EURCAD,1.35494,1.36738,1.35432,1.36518,52.93836103978046
2022-05-23 23:00:00,OANDA:EURCAD,1.36518,1.38086,1.36432,1.37654,58.55846990125287
2022-05-24 23:00:00,OANDA:EURCAD,1.37654,1.37707,1.36693,1.3688,53.84071063527446
2022-05-25 23:00:00,OANDA:EURCAD,1.3688,1.37499,1.36832,1.37042,54.66399159847229
2022-05-26 23:00:00,OANDA:EURCAD,1.37042,1.37278,1.36357,1.36522,51.48945549360608
2022-05-29 23:00:00,OANDA:EURCAD,1.36522,1.3677,1.36277,1.36412,50.81715519555133
2022-05-30 23:00:00,OANDA:EURCAD,1.36412,1.36527,1.35044,1.35776,46.99632272439234
2022-05-31 23:00:00,OANDA:EURCAD,1.35776,1.35904,1.34437,1.3483,41.94456986306702
2022-06-01 23:00:00,OANDA:EURCAD,1.3483,1.35408,1.34732,1.35119,43.92755342549158
2022-06-02 23:00:00,OANDA:EURCAD,1.35119,1.35317,1.34678,1.34974,43.13152977389997
2022-06-05 23:00:00,OANDA:EURCAD,1.34974,1.35069,1.34225,1.34538,40.74084581434932
2022-06-06 23:00:00,OANDA:EURCAD,1.34538,1.34772,1.34082,1.3416,38.73621464682328
2022-06-07 23:00:00,OANDA:EURCAD,1.3416,1.34695,1.339,1.3457,42.06598879036878
2022-06-08 23:00:00,OANDA:EURCAD,1.3457,1.3551,1.3429,1.34852,44.30807900148856
2022-06-09 23:00:00,OANDA:EURCAD,1.34852,1.35172,1.34213,1.34513,42.19407304260423
2022-06-12 23:00:00,OANDA:EURCAD,1.34513,1.34672,1.34025,1.34259,40.62988978943933
2022-06-13 23:00:00,OANDA:EURCAD,1.34259,1.35291,1.3409,1.34984,46.70321035229674
2022-06-14 23:00:00,OANDA:EURCAD,1.34984,1.36073,1.3434,1.34714,44.862635135102444
2022-06-15 23:00:00,OANDA:EURCAD,1.34714,1.36766,1.34202,1.36618,57.563521633302486
2022-06-16 23:00:00,OANDA:EURCAD,1.36618,1.37,1.36108,1.36713,58.082353053232204
2022-06-19 23:00:00,OANDA:EURCAD,1.36713,1.37033,1.36363,1.36442,55.9797921576752
2022-06-20 23:00:00,OANDA:EURCAD,1.36442,1.36816,1.35992,1.36082,53.22349725463864
2022-06-21 23:00:00,OANDA:EURCAD,1.36082,1.37154,1.35998,1.36836,57.89911650928102
2022-06-22 23:00:00,OANDA:EURCAD,1.36836,1.37106,1.35932,1.36732,57.05202730282656
2022-06-23 23:00:00,OANDA:EURCAD,1.36732,1.36883,1.36016,1.36081,51.93036522412399
2022-06-26 23:00:00,OANDA:EURCAD,1.36081,1.36676,1.35836,1.36246,53.080066120355774
2022-06-27 23:00:00,OANDA:EURCAD,1.36246,1.36312,1.35146,1.35461,47.285600956427416
2022-06-28 23:00:00,OANDA:EURCAD,1.35461,1.35645,1.34564,1.34678,42.322736334672236
2022-06-29 23:00:00,OANDA:EURCAD,1.34678,1.35134,1.34056,1.34965,44.61721043890922
2022-06-30 23:00:00,OANDA:EURCAD,1.34965,1.35272,1.34116,1.3434,40.80983138285221
2022-07-03 23:00:00,OANDA:EURCAD,1.3434,1.34593,1.33976,1.34034,39.0527130668273
2022-07-04 23:00:00,OANDA:EURCAD,1.34034,1.34239,1.32952,1.33747,37.425124563263566
2022-07-05 23:00:00,OANDA:EURCAD,1.33747,1.33916,1.32482,1.3277,32.464865479895984
2022-07-06 23:00:00,OANDA:EURCAD,1.3277,1.3298,1.3175,1.31772,28.333762536775357
2022-07-07 23:00:00,OANDA:EURCAD,1.31772,1.32222,1.3118,1.31786,28.47126647059747
2022-07-10 23:00:00,OANDA:EURCAD,1.31786,1.31883,1.30529,1.30556,24.096829335573844
2022-07-11 23:00:00,OANDA:EURCAD,1.30556,1.31158,1.30377,1.30714,25.676541502244074
2022-07-12 23:00:00,OANDA:EURCAD,1.30714,1.3117,1.29715,1.30552,25.099735460962222
2022-07-13 23:00:00,OANDA:EURCAD,1.30552,1.31932,1.30068,1.31423,33.720755375352155
2022-07-14 23:00:00,OANDA:EURCAD,1.31423,1.31646,1.31081,1.31396,33.59168180095291
2022-07-17 23:00:00,OANDA:EURCAD,1.31396,1.31929,1.31034,1.31715,36.67573460323843
2022-07-18 23:00:00,OANDA:EURCAD,1.31715,1.32918,1.31349,1.31622,36.148664324713145
2022-07-19 23:00:00,OANDA:EURCAD,1.31622,1.32142,1.30954,1.31146,33.495382767655315
2022-07-20 23:00:00,OANDA:EURCAD,1.31146,1.32496,1.31066,1.31625,38.395607590259594
2022-07-21 23:00:00,OANDA:EURCAD,1.31625,1.31964,1.30522,1.31934,41.3954812259574
2022-07-24 23:00:00,OANDA:EURCAD,1.31934,1.32184,1.31112,1.31324,37.51202972743426
2022-07-25 23:00:00,OANDA:EURCAD,1.31324,1.31542,1.303,1.30359,32.34281135516419
2022-07-26 23:00:00,OANDA:EURCAD,1.30359,1.31052,1.30122,1.30794,36.585027118219955
2022-07-27 23:00:00,OANDA:EURCAD,1.30794,1.31108,1.29676,1.30573,35.37157970061583
2022-07-28 23:00:00,OANDA:EURCAD,1.30573,1.31414,1.30301,1.30875,38.37934037053568
2022-07-31 23:00:00,OANDA:EURCAD,1.30875,1.31858,1.30678,1.31728,46.02074802357787
2022-08-01 23:00:00,OANDA:EURCAD,1.31728,1.32194,1.30694,1.30926,40.88691866919425
2022-08-02 23:00:00,OANDA:EURCAD,1.30926,1.31177,1.30254,1.30584,38.894361359377946
2022-08-03 23:00:00,OANDA:EURCAD,1.30584,1.31831,1.30477,1.31802,48.51703684372831
2022-08-04 23:00:00,OANDA:EURCAD,1.31802,1.3201,1.31366,1.31724,47.99578257158669
2022-08-07 23:00:00,OANDA:EURCAD,1.31724,1.31732,1.30991,1.31052,43.64516552290161
2022-08-08 23:00:00,OANDA:EURCAD,1.31052,1.31892,1.30997,1.31578,47.645556869536975
2022-08-09 23:00:00,OANDA:EURCAD,1.31578,1.32738,1.31404,1.3158,47.66077031430194
2022-08-10 23:00:00,OANDA:EURCAD,1.3158,1.32144,1.31374,1.3178,49.248964524498234
2022-08-11 23:00:00,OANDA:EURCAD,1.3178,1.31821,1.30984,1.31058,44.052170769655035
2022-08-14 23:00:00,OANDA:EURCAD,1.31058,1.32104,1.31002,1.31086,44.297651496688154
2022-08-15 23:00:00,OANDA:EURCAD,1.31086,1.31218,1.30533,1.30608,40.991078928619245
2022-08-16 23:00:00,OANDA:EURCAD,1.30608,1.31654,1.30543,1.3144,48.23412179646433
2022-08-17 23:00:00,OANDA:EURCAD,1.3144,1.31658,1.3049,1.30604,42.578718250567384
2022-08-18 23:00:00,OANDA:EURCAD,1.30604,1.30928,1.30272,1.3046,41.67236341942857
2022-08-21 23:00:00,OANDA:EURCAD,1.3046,1.30505,1.29472,1.29768,37.537172957215404
2022-08-22 23:00:00,OANDA:EURCAD,1.29768,1.29862,1.29058,1.29156,34.29587275823909
2022-08-23 23:00:00,OANDA:EURCAD,1.29156,1.2975,1.28888,1.29309,35.78864725175114
2022-08-24 23:00:00,OANDA:EURCAD,1.29309,1.29527,1.28761,1.28898,33.581474191563714
2022-08-25 23:00:00,OANDA:EURCAD,1.28898,1.30432,1.28826,1.29904,42.86906876112993
2022-08-28 23:00:00,OANDA:EURCAD,1.29904,1.3055,1.29555,1.30094,44.449028354194645
2022-08-29 23:00:00,OANDA:EURCAD,1.30094,1.31396,1.29818,1.3114,52.27415028302419
2022-08-30 23:00:00,OANDA:EURCAD,1.3114,1.3207,1.30748,1.32054,57.86004465850472
2022-08-31 23:00:00,OANDA:EURCAD,1.32054,1.32451,1.30741,1.30854,49.644604463948404
2022-09-01 23:00:00,OANDA:EURCAD,1.30854,1.31659,1.30667,1.30711,48.75617857041559
2022-09-04 23:00:00,OANDA:EURCAD,1.30711,1.30748,1.29998,1.30506,47.445351715248414
2022-09-05 23:00:00,OANDA:EURCAD,1.30506,1.30934,1.2978,1.30279,45.97147621217581
2022-09-06 23:00:00,OANDA:EURCAD,1.30279,1.31412,1.30128,1.31284,52.9414418161678
2022-09-07 23:00:00,OANDA:EURCAD,1.31284,1.31722,1.30496,1.30896,50.24641576162412
2022-09-08 23:00:00,OANDA:EURCAD,1.30896,1.31469,1.30592,1.30818,49.698694319493114
2022-09-11 23:00:00,OANDA:EURCAD,1.30818,1.32434,1.30818,1.31424,53.90296218965886
2022-09-12 23:00:00,OANDA:EURCAD,1.31424,1.32034,1.3096,1.31325,53.12181782769797
2022-09-13 23:00:00,OANDA:EURCAD,1.31325,1.31974,1.31203,1.31394,53.62623470540613
2022-09-14 23:00:00,OANDA:EURCAD,1.31394,1.32356,1.31187,1.32258,59.50244094118386
2022-09-15 23:00:00,OANDA:EURCAD,1.32258,1.33242,1.32148,1.3285,62.96523680240709
2022-09-18 23:00:00,OANDA:EURCAD,1.3285,1.33176,1.32572,1.32854,62.98826502687036
2022-09-19 23:00:00,OANDA:EURCAD,1.32854,1.33352,1.32444,1.33276,65.43046678900832
2022-09-20 23:00:00,OANDA:EURCAD,1.33276,1.33339,1.31812,1.32484,57.73118863313931
2022-09-21 23:00:00,OANDA:EURCAD,1.32484,1.33143,1.3239,1.32649,58.81840650948374
2022-09-22 23:00:00,OANDA:EURCAD,1.32649,1.32748,1.31525,1.31702,50.75007144523449
2022-09-25 23:00:00,OANDA:EURCAD,1.31702,1.32772,1.30016,1.32022,53.09163345656508
2022-09-26 23:00:00,OANDA:EURCAD,1.32022,1.32231,1.31526,1.31672,50.27607730178361
2022-09-27 23:00:00,OANDA:EURCAD,1.31672,1.32706,1.31246,1.32488,56.11889646210201
2022-09-28 23:00:00,OANDA:EURCAD,1.32488,1.34368,1.3216,1.3429,65.70318990603758
2022-09-29 23:00:00,OANDA:EURCAD,1.3429,1.35648,1.33696,1.35541,70.5175001408825
2022-10-02 23:00:00,OANDA:EURCAD,1.35541,1.35565,1.33666,1.33831,58.44145222683869
2022-10-03 23:00:00,OANDA:EURCAD,1.33831,1.35706,1.33734,1.34936,62.86674301426759
2022-10-04 23:00:00,OANDA:EURCAD,1.34936,1.35105,1.3448,1.34628,60.919540197580226
2022-10-05 23:00:00,OANDA:EURCAD,1.34628,1.35267,1.3445,1.34604,60.76161017020831
2022-10-06 23:00:00,OANDA:EURCAD,1.34604,1.34744,1.33472,1.33802,55.57661893819324
2022-10-09 23:00:00,OANDA:EURCAD,1.33802,1.33876,1.32938,1.3373,55.121855654964484
2022-10-10 23:00:00,OANDA:EURCAD,1.3373,1.3447,1.33641,1.3387,55.877869875345226
2022-10-11 23:00:00,OANDA:EURCAD,1.3387,1.34235,1.33304,1.34076,57.02505696586672
2022-10-12 23:00:00,OANDA:EURCAD,1.34076,1.34965,1.3387,1.34476,59.241097576839806
2022-10-13 23:00:00,OANDA:EURCAD,1.34476,1.35386,1.34105,1.35005,62.029701181016364
2022-10-16 23:00:00,OANDA:EURCAD,1.35005,1.35105,1.3431,1.35012,62.066685033839654
2022-10-17 23:00:00,OANDA:EURCAD,1.35012,1.35887,1.34698,1.3541,64.20169690157456
2022-10-18 23:00:00,OANDA:EURCAD,1.3541,1.35589,1.34426,1.3451,56.462690812312985
2022-10-19 23:00:00,OANDA:EURCAD,1.3451,1.34834,1.3405,1.3475,57.91940376447796
2022-10-20 23:00:00,OANDA:EURCAD,1.3475,1.35158,1.34291,1.34529,56.05934720906477
2022-10-23 23:00:00,OANDA:EURCAD,1.34529,1.35836,1.34317,1.35338,60.99720651576147
2022-10-24 23:00:00,OANDA:EURCAD,1.35338,1.35955,1.35118,1.3563,62.629578802024334
2022-10-25 23:00:00,OANDA:EURCAD,1.3563,1.36974,1.35356,1.367,67.92683447387286
2022-10-26 23:00:00,OANDA:EURCAD,1.367,1.36882,1.34985,1.3519,55.88720354369516
2022-10-27 23:00:00,OANDA:EURCAD,1.3519,1.35955,1.35066,1.3559,58.010358500963704
2022-10-30 22:00:00,OANDA:EURCAD,1.3559,1.35802,1.3454,1.34655,51.74144911033675
2022-10-31 22:00:00,OANDA:EURCAD,1.34655,1.35121,1.34446,1.34588,51.313525574824894
2022-11-01 22:00:00,OANDA:EURCAD,1.34588,1.35166,1.34347,1.34588,51.31352557482489
2022-11-02 22:00:00,OANDA:EURCAD,1.34588,1.34698,1.33833,1.34034,47.54286642082025
2022-11-03 22:00:00,OANDA:EURCAD,1.34034,1.34307,1.32725,1.34245,49.07766402910342
2022-11-06 23:00:00,OANDA:EURCAD,1.34245,1.35407,1.34106,1.35201,55.439170137988214
2022-11-07 23:00:00,OANDA:EURCAD,1.35201,1.35495,1.34789,1.35254,55.769068664214494
2022-11-08 23:00:00,OANDA:EURCAD,1.35254,1.35542,1.34748,1.35429,56.9035960943066
2022-11-09 23:00:00,OANDA:EURCAD,1.35429,1.36104,1.346,1.35961,60.242232842789335
2022-11-10 23:00:00,OANDA:EURCAD,1.35961,1.37371,1.35736,1.37232,66.8496896996141
2022-11-13 23:00:00,OANDA:EURCAD,1.37232,1.37624,1.36598,1.37501,68.05957567993919
2022-11-14 23:00:00,OANDA:EURCAD,1.37501,1.38631,1.36892,1.37404,67.1084493856186
2022-11-15 23:00:00,OANDA:EURCAD,1.37404,1.38732,1.3728,1.38538,72.02966720925428
2022-11-16 23:00:00,OANDA:EURCAD,1.38538,1.38627,1.37827,1.38126,68.04620246206544
2022-11-17 23:00:00,OANDA:EURCAD,1.38126,1.38761,1.37948,1.38209,68.42504425221546
2022-11-20 23:00:00,OANDA:EURCAD,1.38209,1.38287,1.3739,1.3777,64.09650965516516
2022-11-21 23:00:00,OANDA:EURCAD,1.3777,1.37903,1.37354,1.37765,64.04681456211591
2022-11-22 23:00:00,OANDA:EURCAD,1.37765,1.39071,1.3772,1.38822,69.44081060664766
2022-11-23 23:00:00,OANDA:EURCAD,1.38822,1.39316,1.38608,1.38863,69.63113539565667
2022-11-24 23:00:00,OANDA:EURCAD,1.38863,1.39343,1.38524,1.39111,70.81516687476642
2022-11-27 23:00:00,OANDA:EURCAD,1.39111,1.40876,1.38914,1.39538,72.78277841112927
