datetime,symbol,open,high,low,close,RSI
2023-09-08 21:00:00,OANDA:GBPCHF,1.11248,1.11288,1.11246,1.11266,47.133829764464465
2023-09-08 21:30:00,OANDA:GBPCHF,1.11266,1.11277,1.112315,1.11246,45.58524008848561
2023-09-08 22:00:00,OANDA:GBPCHF,1.11246,1.11298,1.11246,1.11279,48.58679919998042
2023-09-08 22:30:00,OANDA:GBPCHF,1.11279,1.11344,1.11254,1.11274,48.15339032428205
2023-09-10 23:00:00,OANDA:GBPCHF,1.11274,1.11452,1.11274,1.11395,57.9329923379938
2023-09-10 23:30:00,OANDA:GBPCHF,1.11395,1.11395,1.11284,1.11284,48.83307966564276
2023-09-11 00:00:00,OANDA:GBPCHF,1.11284,1.1133,1.11254,1.11328,52.04843122468167
2023-09-11 00:30:00,OANDA:GBPCHF,1.11328,1.1136,1.1132,1.11336,52.63127594507275
2023-09-11 01:00:00,OANDA:GBPCHF,1.11336,1.11383,1.11327,1.11362,54.564206316200895
2023-09-11 01:30:00,OANDA:GBPCHF,1.11362,1.11414,1.11349,1.11409,57.907955815788
2023-09-11 02:00:00,OANDA:GBPCHF,1.11409,1.11416,1.11361,1.11367,54.07801161976921
2023-09-11 02:30:00,OANDA:GBPCHF,1.11367,1.11394,1.11355,1.1137,54.31046059689074
2023-09-11 03:00:00,OANDA:GBPCHF,1.1137,1.11418,1.11364,1.114,56.67233563826984
2023-09-11 03:30:00,OANDA:GBPCHF,1.114,1.11446,1.11394,1.1144,59.66620370150832
2023-09-11 04:00:00,OANDA:GBPCHF,1.1144,1.11446,1.1142,1.11442,59.815716474439384
2023-09-11 04:30:00,OANDA:GBPCHF,1.11442,1.11458,1.114,1.11439,59.459669231669245
2023-09-11 05:00:00,OANDA:GBPCHF,1.11439,1.1144,1.11398,1.11403,55.212535475355786
2023-09-11 05:30:00,OANDA:GBPCHF,1.11403,1.11432,1.11376,1.11426,57.31052945111421
2023-09-11 06:00:00,OANDA:GBPCHF,1.11426,1.11458,1.11414,1.1142,56.566119374828325
2023-09-11 06:30:00,OANDA:GBPCHF,1.1142,1.114725,1.11406,1.11466,60.772947456763916
2023-09-11 07:00:00,OANDA:GBPCHF,1.11466,1.11592,1.11462,1.11585,69.10856873415337
2023-09-11 07:30:00,OANDA:GBPCHF,1.11585,1.11592,1.11531,1.1155,64.75043310834708
2023-09-11 08:00:00,OANDA:GBPCHF,1.1155,1.1155,1.11453,1.11482,57.20278616569504
2023-09-11 08:30:00,OANDA:GBPCHF,1.11482,1.11532,1.11444,1.11454,54.39132345654054
2023-09-11 09:00:00,OANDA:GBPCHF,1.11454,1.11481,1.11373,1.11481,56.60612100852892
2023-09-11 09:30:00,OANDA:GBPCHF,1.11481,1.11564,1.11466,1.11556,62.11027084603321
2023-09-11 10:00:00,OANDA:GBPCHF,1.11556,1.11634,1.11554,1.11592,64.44173255560348
2023-09-11 10:30:00,OANDA:GBPCHF,1.11592,1.11652,1.11576,1.11614,65.82565529572985
2023-09-11 11:00:00,OANDA:GBPCHF,1.11614,1.11691,1.11576,1.11656,68.35758783228665
2023-09-11 11:30:00,OANDA:GBPCHF,1.11656,1.11783,1.11656,1.11756,73.40908983780908
2023-09-11 12:00:00,OANDA:GBPCHF,1.11756,1.11759,1.11617,1.11644,61.55617238820456
2023-09-11 12:30:00,OANDA:GBPCHF,1.11644,1.11652,1.11548,1.11579,55.913650115198145
2023-09-11 13:00:00,OANDA:GBPCHF,1.11579,1.11594,1.11508,1.11578,55.828862624615525
2023-09-11 13:30:00,OANDA:GBPCHF,1.11578,1.11631,1.11547,1.11622,58.78997045714486
2023-09-11 14:00:00,OANDA:GBPCHF,1.11622,1.11646,1.11596,1.11616,58.21684779087334
2023-09-11 14:30:00,OANDA:GBPCHF,1.11616,1.1168,1.11589,1.1167,61.82398094503077
2023-09-11 15:00:00,OANDA:GBPCHF,1.1167,1.11764,1.11656,1.11764,67.14169422289322
2023-09-11 15:30:00,OANDA:GBPCHF,1.11764,1.11802,1.11704,1.11705,61.36397291639854
2023-09-11 16:00:00,OANDA:GBPCHF,1.11705,1.11774,1.11677,1.11762,64.53883470525425
2023-09-11 16:30:00,OANDA:GBPCHF,1.11762,1.11823,1.11636,1.11685,57.647357565113836
2023-09-11 17:00:00,OANDA:GBPCHF,1.11685,1.11748,1.11628,1.11663,55.81357564995434
2023-09-11 17:30:00,OANDA:GBPCHF,1.11663,1.11664,1.11594,1.11626,52.773079587272655
2023-09-11 18:00:00,OANDA:GBPCHF,1.11626,1.1167,1.11596,1.11616,51.94938171969058
2023-09-11 18:30:00,OANDA:GBPCHF,1.11616,1.11623,1.11496,1.11496,43.22964951568418
2023-09-11 19:00:00,OANDA:GBPCHF,1.11496,1.11498,1.11426,1.11442,39.977741747450544
2023-09-11 19:30:00,OANDA:GBPCHF,1.11442,1.11484,1.1143,1.11466,42.06371768307238
2023-09-11 20:00:00,OANDA:GBPCHF,1.11466,1.11474,1.11418,1.11422,39.36281329008004
2023-09-11 20:30:00,OANDA:GBPCHF,1.11422,1.11474,1.11411,1.1147,43.616147852197045
2023-09-11 21:00:00,OANDA:GBPCHF,1.1147,1.1151,1.11452,1.11504,46.47986465292231
2023-09-11 21:30:00,OANDA:GBPCHF,1.11504,1.11521,1.11449,1.11453,42.95558093757108
2023-09-11 22:00:00,OANDA:GBPCHF,1.11453,1.11466,1.11424,1.11444,42.34538527848446
2023-09-11 22:30:00,OANDA:GBPCHF,1.11444,1.1146,1.11435,1.114425,42.23769335282089
2023-09-11 23:00:00,OANDA:GBPCHF,1.11442,1.11502,1.1144,1.11494,47.202382202481665
2023-09-11 23:30:00,OANDA:GBPCHF,1.11494,1.11494,1.11436,1.1147,45.25047422723204
2023-09-12 00:00:00,OANDA:GBPCHF,1.1147,1.1148,1.11432,1.11434,42.41704864240574
2023-09-12 00:30:00,OANDA:GBPCHF,1.11434,1.11454,1.11423,1.11454,44.49637289528331
2023-09-12 01:00:00,OANDA:GBPCHF,1.11454,1.11489,1.11445,1.11488,47.93814077292435
2023-09-12 01:30:00,OANDA:GBPCHF,1.11488,1.11498,1.11468,1.1148,47.196546803326974
2023-09-12 02:00:00,OANDA:GBPCHF,1.1148,1.11498,1.1146,1.11497,49.00198205682118
2023-09-12 02:30:00,OANDA:GBPCHF,1.11497,1.1152,1.11489,1.115,49.3312254062426
2023-09-12 03:00:00,OANDA:GBPCHF,1.115,1.11528,1.11453,1.11508,50.253540480161554
2023-09-12 03:30:00,OANDA:GBPCHF,1.11508,1.11528,1.11492,1.11519,51.559222407965436
2023-09-12 04:00:00,OANDA:GBPCHF,1.11519,1.11531,1.11505,1.11513,50.77636960488425
2023-09-12 04:30:00,OANDA:GBPCHF,1.11513,1.11535,1.11508,1.1153,52.95589204255494
2023-09-12 05:00:00,OANDA:GBPCHF,1.1153,1.11532,1.115,1.11524,52.07941446874873
2023-09-12 05:30:00,OANDA:GBPCHF,1.11524,1.11538,1.11522,1.11534,53.46192475332373
2023-09-12 06:00:00,OANDA:GBPCHF,1.11534,1.11538,1.11507,1.11522,51.54034034483496
2023-09-12 06:30:00,OANDA:GBPCHF,1.11522,1.11528,1.11498,1.1151,49.61966744523688
2023-09-12 07:00:00,OANDA:GBPCHF,1.1151,1.11577,1.114935,1.11572,58.27192772072801
2023-09-12 07:30:00,OANDA:GBPCHF,1.11572,1.11574,1.11512,1.11512,49.425570359237774
2023-09-12 08:00:00,OANDA:GBPCHF,1.11512,1.11686,1.11456,1.11479,45.347921254119186
2023-09-12 08:30:00,OANDA:GBPCHF,1.11479,1.115,1.11381,1.11484,46.07385714138924
2023-09-12 09:00:00,OANDA:GBPCHF,1.11484,1.11494,1.11278,1.11305,30.470005229076524
2023-09-12 09:30:00,OANDA:GBPCHF,1.11305,1.11309,1.11183,1.11242,27.00365810588111
2023-09-12 10:00:00,OANDA:GBPCHF,1.11242,1.11252,1.1115,1.11227,26.238289858344782
2023-09-12 10:30:00,OANDA:GBPCHF,1.11227,1.11284,1.11136,1.11173,23.640566477582883
2023-09-12 11:00:00,OANDA:GBPCHF,1.11173,1.1122,1.111335,1.11215,29.487941958882004
2023-09-12 11:30:00,OANDA:GBPCHF,1.11215,1.1125,1.11185,1.11216,29.626121950350594
2023-09-12 12:00:00,OANDA:GBPCHF,1.11216,1.11238,1.11187,1.11231,31.785527621624894
2023-09-12 12:30:00,OANDA:GBPCHF,1.11231,1.11248,1.11173,1.11214,30.63809585328868
2023-09-12 13:00:00,OANDA:GBPCHF,1.11214,1.11232,1.11177,1.11214,30.63809585328867
2023-09-12 13:30:00,OANDA:GBPCHF,1.11214,1.112225,1.11143,1.11216,30.978061503315452
2023-09-12 14:00:00,OANDA:GBPCHF,1.11216,1.1135,1.11216,1.11335,47.47437522539744
2023-09-12 14:30:00,OANDA:GBPCHF,1.11335,1.11354,1.11273,1.11336,47.58773797741675
2023-09-12 15:00:00,OANDA:GBPCHF,1.11336,1.113685,1.11254,1.11336,47.587737977416744
2023-09-12 15:30:00,OANDA:GBPCHF,1.11336,1.11382,1.11276,1.11338,47.8488114384765
2023-09-12 16:00:00,OANDA:GBPCHF,1.11338,1.11396,1.11316,1.11336,47.59350474935255
2023-09-12 16:30:00,OANDA:GBPCHF,1.11336,1.1136,1.11281,1.11281,41.099082224452985
2023-09-12 17:00:00,OANDA:GBPCHF,1.11281,1.11314,1.11248,1.11307,44.92505822692143
2023-09-12 17:30:00,OANDA:GBPCHF,1.11307,1.11324,1.111955,1.11201,34.9559110787122
2023-09-12 18:00:00,OANDA:GBPCHF,1.11201,1.11295,1.11185,1.1127,43.71205096445779
2023-09-12 18:30:00,OANDA:GBPCHF,1.1127,1.11287,1.11238,1.1127,43.712050964457795
2023-09-12 19:00:00,OANDA:GBPCHF,1.1127,1.11311,1.11253,1.11286,45.678649334095596
2023-09-12 19:30:00,OANDA:GBPCHF,1.11286,1.11318,1.11264,1.11291,46.3099392479796
2023-09-12 20:00:00,OANDA:GBPCHF,1.11291,1.11329,1.11284,1.11314,49.23264658222365
2023-09-12 20:30:00,OANDA:GBPCHF,1.11314,1.11319,1.11272,1.11282,45.519866390925635
2023-09-12 21:00:00,OANDA:GBPCHF,1.11282,1.1132,1.11272,1.11318,50.08077236164361
2023-09-12 21:30:00,OANDA:GBPCHF,1.11318,1.11372,1.11318,1.11369,55.734451569294485
2023-09-12 22:00:00,OANDA:GBPCHF,1.11369,1.1139,1.11344,1.11354,53.80432298287964
2023-09-12 22:30:00,OANDA:GBPCHF,1.11354,1.11376,1.11316,1.11368,55.358231205571826
2023-09-12 23:00:00,OANDA:GBPCHF,1.11368,1.11368,1.11271,1.11279,44.996168475599596
2023-09-12 23:30:00,OANDA:GBPCHF,1.11279,1.11429,1.11268,1.11331,50.79178502146363
2023-09-13 00:00:00,OANDA:GBPCHF,1.11331,1.11372,1.11291,1.11356,53.337423704934885
2023-09-13 00:30:00,OANDA:GBPCHF,1.11356,1.113785,1.113515,1.11371,54.8467532319707
2023-09-13 01:00:00,OANDA:GBPCHF,1.11371,1.1138,1.11349,1.11355,52.88187514773599
2023-09-13 01:30:00,OANDA:GBPCHF,1.11355,1.11371,1.11346,1.11364,53.882694782948334
2023-09-13 02:00:00,OANDA:GBPCHF,1.11364,1.11376,1.11336,1.11346,51.52545203544845
2023-09-13 02:30:00,OANDA:GBPCHF,1.11346,1.11373,1.11326,1.11368,54.164755984304236
2023-09-13 03:00:00,OANDA:GBPCHF,1.11368,1.114,1.11366,1.11392,56.92038469134639
2023-09-13 03:30:00,OANDA:GBPCHF,1.11392,1.11394,1.11346,1.11364,52.92281912115209
2023-09-13 04:00:00,OANDA:GBPCHF,1.11364,1.11386,1.11346,1.11354,51.530874571648745
2023-09-13 04:30:00,OANDA:GBPCHF,1.11354,1.11394,1.11346,1.1137,53.63223149844987
2023-09-13 05:00:00,OANDA:GBPCHF,1.1137,1.11419,1.1137,1.1141,58.4787487913577
