datetime,symbol,open,high,low,close,RSI
2023-06-15 03:00:00,OANDA:AUDCAD,0.90525,0.90808,0.90288,0.90803,70.3075552807668
2023-06-15 07:00:00,OANDA:AUDCAD,0.90803,0.90982,0.9073,0.90748,67.84887827523265
2023-06-15 11:00:00,OANDA:AUDCAD,0.90748,0.90884,0.905,0.90747,67.80245167581832
2023-06-15 15:00:00,OANDA:AUDCAD,0.90747,0.9102,0.9069,0.90951,72.01010813323835
2023-06-15 19:00:00,OANDA:AUDCAD,0.90951,0.91059,0.90903,0.90994,72.81649941597648
2023-06-15 23:00:00,OANDA:AUDCAD,0.90994,0.91047,0.90958,0.90978,71.98545247937918
2023-06-16 03:00:00,OANDA:AUDCAD,0.90978,0.91066,0.90889,0.91006,72.57532741048863
2023-06-16 07:00:00,OANDA:AUDCAD,0.91006,0.91174,0.90912,0.91019,72.86104661135627
2023-06-16 11:00:00,OANDA:AUDCAD,0.91019,0.91052,0.90812,0.90835,62.8761599513332
2023-06-16 15:00:00,OANDA:AUDCAD,0.90835,0.90856,0.90512,0.9063,53.997593303739784
2023-06-16 19:00:00,OANDA:AUDCAD,0.9063,0.9083,0.90549,0.90798,59.09525116247523
2023-06-18 23:00:00,OANDA:AUDCAD,0.90798,0.90821,0.90542,0.9057,50.85836974404138
2023-06-19 03:00:00,OANDA:AUDCAD,0.9057,0.90606,0.90404,0.9052,49.237579670532895
2023-06-19 07:00:00,OANDA:AUDCAD,0.9052,0.90677,0.90479,0.90596,51.754389552809236
2023-06-19 11:00:00,OANDA:AUDCAD,0.90596,0.90614,0.90257,0.90366,44.554888808469016
2023-06-19 15:00:00,OANDA:AUDCAD,0.90366,0.90487,0.90286,0.90452,47.49594508429523
2023-06-19 19:00:00,OANDA:AUDCAD,0.90452,0.90505,0.9043,0.90496,48.98688728855672
2023-06-19 23:00:00,OANDA:AUDCAD,0.90496,0.90546,0.90436,0.9045,47.469242607926944
2023-06-20 03:00:00,OANDA:AUDCAD,0.9045,0.9051,0.89899,0.89982,35.43961962968112
2023-06-20 07:00:00,OANDA:AUDCAD,0.89982,0.90017,0.89768,0.89798,32.00546027061744
2023-06-20 11:00:00,OANDA:AUDCAD,0.89798,0.89864,0.89638,0.89676,29.934239857703314
2023-06-20 15:00:00,OANDA:AUDCAD,0.89676,0.89752,0.89536,0.89719,31.614058433962278
2023-06-20 19:00:00,OANDA:AUDCAD,0.89719,0.8984,0.89679,0.89834,36.031176169896284
2023-06-20 23:00:00,OANDA:AUDCAD,0.89834,0.89867,0.89704,0.89706,33.44200222203086
2023-06-21 03:00:00,OANDA:AUDCAD,0.89706,0.89878,0.89638,0.89758,35.470702025657026
2023-06-21 07:00:00,OANDA:AUDCAD,0.89758,0.89778,0.89468,0.89479,30.15914231598895
2023-06-21 11:00:00,OANDA:AUDCAD,0.89479,0.89558,0.8918,0.89268,26.880779079074976
2023-06-21 15:00:00,OANDA:AUDCAD,0.89268,0.89472,0.89103,0.89454,33.72041575083969
2023-06-21 19:00:00,OANDA:AUDCAD,0.89454,0.89546,0.89368,0.89468,34.219185947962416
2023-06-21 23:00:00,OANDA:AUDCAD,0.89468,0.8953,0.89426,0.8945,33.86631346254039
2023-06-22 03:00:00,OANDA:AUDCAD,0.8945,0.89525,0.89024,0.8904,27.029142675647773
2023-06-22 07:00:00,OANDA:AUDCAD,0.8904,0.89316,0.88964,0.89231,33.74022624759789
2023-06-22 11:00:00,OANDA:AUDCAD,0.89231,0.89407,0.89118,0.89132,32.09268692657795
2023-06-22 15:00:00,OANDA:AUDCAD,0.89132,0.89175,0.88817,0.88819,27.517664785387527
2023-06-22 19:00:00,OANDA:AUDCAD,0.88819,0.88884,0.88775,0.8884,28.256637644447043
2023-06-22 23:00:00,OANDA:AUDCAD,0.8884,0.88952,0.888,0.8891,30.789613298427817
2023-06-23 03:00:00,OANDA:AUDCAD,0.8891,0.88934,0.88288,0.88314,23.25974813108057
2023-06-23 07:00:00,OANDA:AUDCAD,0.88314,0.88403,0.88268,0.88324,23.597369324888742
2023-06-23 11:00:00,OANDA:AUDCAD,0.88324,0.88418,0.88106,0.88222,22.509546704553973
2023-06-23 15:00:00,OANDA:AUDCAD,0.88222,0.88308,0.87972,0.88184,22.100784905739587
2023-06-23 19:00:00,OANDA:AUDCAD,0.88184,0.88199,0.87984,0.88014,20.32276599019229
2023-06-25 23:00:00,OANDA:AUDCAD,0.88014,0.88096,0.87838,0.87932,19.507534986214328
2023-06-26 03:00:00,OANDA:AUDCAD,0.87932,0.88052,0.87909,0.87982,21.57340071217915
2023-06-26 07:00:00,OANDA:AUDCAD,0.87982,0.87986,0.87739,0.87834,19.941891235772367
2023-06-26 11:00:00,OANDA:AUDCAD,0.87834,0.8793,0.87765,0.87836,20.029905196442677
2023-06-26 15:00:00,OANDA:AUDCAD,0.87836,0.88002,0.87742,0.87821,19.853613543753163
2023-06-26 19:00:00,OANDA:AUDCAD,0.87821,0.87854,0.87774,0.87818,19.81604844025816
2023-06-26 23:00:00,OANDA:AUDCAD,0.87818,0.87892,0.8772,0.87836,20.784529133726284
2023-06-27 03:00:00,OANDA:AUDCAD,0.87836,0.88212,0.87826,0.88184,36.70231803011029
2023-06-27 07:00:00,OANDA:AUDCAD,0.88184,0.88208,0.87851,0.87864,30.611065590152872
2023-06-27 11:00:00,OANDA:AUDCAD,0.87864,0.88254,0.87836,0.88151,40.197346678535546
2023-06-27 15:00:00,OANDA:AUDCAD,0.88151,0.88386,0.88006,0.88133,39.82572679497572
2023-06-27 19:00:00,OANDA:AUDCAD,0.88133,0.88206,0.88112,0.88206,42.16110168347648
2023-06-27 23:00:00,OANDA:AUDCAD,0.88206,0.88242,0.87986,0.88038,38.46159242200037
2023-06-28 03:00:00,OANDA:AUDCAD,0.88038,0.88095,0.87464,0.8781,34.08973453486628
2023-06-28 07:00:00,OANDA:AUDCAD,0.8781,0.8785,0.87689,0.87712,32.385738828316114
2023-06-28 11:00:00,OANDA:AUDCAD,0.87712,0.87806,0.87644,0.87672,31.68946764806695
2023-06-28 15:00:00,OANDA:AUDCAD,0.87672,0.87846,0.87501,0.87675,31.807882107244076
2023-06-28 19:00:00,OANDA:AUDCAD,0.87675,0.87684,0.87466,0.87514,28.91137185379527
2023-06-28 23:00:00,OANDA:AUDCAD,0.87514,0.87588,0.87442,0.8748,28.32476867344755
2023-06-29 03:00:00,OANDA:AUDCAD,0.8748,0.87784,0.8748,0.8773,38.24641345939755
2023-06-29 07:00:00,OANDA:AUDCAD,0.8773,0.87944,0.87688,0.87807,40.95732887978139
2023-06-29 11:00:00,OANDA:AUDCAD,0.87807,0.88012,0.87734,0.87774,40.1439703904152
2023-06-29 15:00:00,OANDA:AUDCAD,0.87774,0.87902,0.87626,0.87809,41.4715368955129
2023-06-29 19:00:00,OANDA:AUDCAD,0.87809,0.87816,0.8766,0.87698,38.55124410340797
2023-06-29 23:00:00,OANDA:AUDCAD,0.87698,0.87736,0.87538,0.87602,36.178454584381385
2023-06-30 03:00:00,OANDA:AUDCAD,0.87602,0.87844,0.87572,0.87799,43.820015956547685
2023-06-30 07:00:00,OANDA:AUDCAD,0.87799,0.87953,0.87726,0.87742,42.243956179345865
2023-06-30 11:00:00,OANDA:AUDCAD,0.87742,0.88256,0.87742,0.88164,55.115227867170475
2023-06-30 15:00:00,OANDA:AUDCAD,0.88164,0.8823,0.87938,0.88223,56.57241050586429
2023-06-30 19:00:00,OANDA:AUDCAD,0.88223,0.88303,0.88162,0.88236,56.904399680299335
2023-07-02 23:00:00,OANDA:AUDCAD,0.88236,0.88304,0.88196,0.8821,55.98262215730502
2023-07-03 03:00:00,OANDA:AUDCAD,0.8821,0.88352,0.87962,0.88324,59.11022216482492
2023-07-03 07:00:00,OANDA:AUDCAD,0.88324,0.88414,0.88066,0.88312,58.63791273255632
2023-07-03 11:00:00,OANDA:AUDCAD,0.88312,0.88336,0.88078,0.88289,57.68649885524973
2023-07-03 15:00:00,OANDA:AUDCAD,0.88289,0.88551,0.88278,0.88429,61.75428951784183
2023-07-03 19:00:00,OANDA:AUDCAD,0.88429,0.88472,0.88389,0.88402,60.54541477465802
2023-07-03 23:00:00,OANDA:AUDCAD,0.88402,0.88534,0.88342,0.8849,63.08203537545121
2023-07-04 03:00:00,OANDA:AUDCAD,0.8849,0.88564,0.88038,0.88082,47.75283857482194
2023-07-04 07:00:00,OANDA:AUDCAD,0.88082,0.8849,0.88027,0.88424,57.152102509011485
2023-07-04 11:00:00,OANDA:AUDCAD,0.88424,0.88511,0.88354,0.88412,56.76621483692077
2023-07-04 15:00:00,OANDA:AUDCAD,0.88412,0.88596,0.88376,0.88517,59.35238164380144
2023-07-04 19:00:00,OANDA:AUDCAD,0.88517,0.88566,0.88476,0.88491,58.42048623364536
2023-07-04 23:00:00,OANDA:AUDCAD,0.88491,0.8856,0.88466,0.88512,58.98069251776495
2023-07-05 03:00:00,OANDA:AUDCAD,0.88512,0.88547,0.88396,0.88438,56.1117648001719
2023-07-05 07:00:00,OANDA:AUDCAD,0.88438,0.88583,0.88376,0.88552,59.38902532364115
2023-07-05 11:00:00,OANDA:AUDCAD,0.88552,0.88608,0.88429,0.88506,57.52248177120447
2023-07-05 15:00:00,OANDA:AUDCAD,0.88506,0.88568,0.88415,0.88442,54.93550871061548
2023-07-05 19:00:00,OANDA:AUDCAD,0.88442,0.8852,0.88374,0.88387,52.74035595797772
2023-07-05 23:00:00,OANDA:AUDCAD,0.88387,0.88439,0.88367,0.88418,53.859478849596755
2023-07-06 03:00:00,OANDA:AUDCAD,0.88418,0.8863,0.88257,0.88456,55.25812576528336
2023-07-06 07:00:00,OANDA:AUDCAD,0.88456,0.8886,0.8841,0.8868,62.47843287567864
2023-07-06 11:00:00,OANDA:AUDCAD,0.8868,0.88852,0.88393,0.88438,52.60208291984963
2023-07-06 15:00:00,OANDA:AUDCAD,0.88438,0.88538,0.88198,0.8846,53.324433356538115
2023-07-06 19:00:00,OANDA:AUDCAD,0.8846,0.88583,0.8844,0.88564,56.68507059633604
2023-07-06 23:00:00,OANDA:AUDCAD,0.88564,0.88616,0.88498,0.88572,56.941890292353605
2023-07-07 03:00:00,OANDA:AUDCAD,0.88572,0.88718,0.88558,0.88682,60.41713450524648
2023-07-07 07:00:00,OANDA:AUDCAD,0.88682,0.88818,0.88638,0.88811,64.07867946469142
2023-07-07 11:00:00,OANDA:AUDCAD,0.88811,0.88876,0.8839,0.88417,49.13020400233904
2023-07-07 15:00:00,OANDA:AUDCAD,0.88417,0.88906,0.88344,0.88901,61.12699909967521
2023-07-07 19:00:00,OANDA:AUDCAD,0.88901,0.88914,0.88759,0.88858,59.77817391355145
2023-07-09 23:00:00,OANDA:AUDCAD,0.88858,0.88894,0.88648,0.88776,57.18669505695205
2023-07-10 03:00:00,OANDA:AUDCAD,0.88776,0.88876,0.88566,0.88608,52.19430764533734
2023-07-10 07:00:00,OANDA:AUDCAD,0.88608,0.88631,0.88257,0.88264,43.76854477316891
2023-07-10 11:00:00,OANDA:AUDCAD,0.88264,0.88288,0.88095,0.88134,41.07028708488671
2023-07-10 15:00:00,OANDA:AUDCAD,0.88134,0.8865,0.88133,0.88642,53.20935610772358
2023-07-10 19:00:00,OANDA:AUDCAD,0.88642,0.88744,0.8863,0.88646,53.29094538669806
2023-07-10 23:00:00,OANDA:AUDCAD,0.88646,0.88766,0.88608,0.88698,54.40403097359346
2023-07-11 03:00:00,OANDA:AUDCAD,0.88698,0.88771,0.88579,0.88727,55.04740217097875
2023-07-11 07:00:00,OANDA:AUDCAD,0.88727,0.88774,0.88462,0.88492,49.01217418675663
2023-07-11 11:00:00,OANDA:AUDCAD,0.88492,0.88602,0.88369,0.88402,46.89179729933967
2023-07-11 15:00:00,OANDA:AUDCAD,0.88402,0.88464,0.88234,0.8836,45.89396819298904
2023-07-11 19:00:00,OANDA:AUDCAD,0.8836,0.88511,0.8836,0.88448,48.37284828534253
2023-07-11 23:00:00,OANDA:AUDCAD,0.88448,0.88792,0.88415,0.8872,55.20435563055822
2023-07-12 03:00:00,OANDA:AUDCAD,0.8872,0.88996,0.88708,0.88766,56.258513186717344
2023-07-12 07:00:00,OANDA:AUDCAD,0.88766,0.88776,0.88322,0.88356,45.89229738685816
2023-07-12 11:00:00,OANDA:AUDCAD,0.88356,0.89146,0.88322,0.88975,58.36547452646622
2023-07-12 15:00:00,OANDA:AUDCAD,0.88975,0.896,0.88972,0.89585,66.54915944647254
2023-07-12 19:00:00,OANDA:AUDCAD,0.89585,0.89613,0.8949,0.89516,64.99295901898658
2023-07-12 23:00:00,OANDA:AUDCAD,0.89516,0.89618,0.8943,0.89522,65.06945087728283
2023-07-13 03:00:00,OANDA:AUDCAD,0.89522,0.89824,0.89494,0.8974,67.82067905441767
2023-07-13 07:00:00,OANDA:AUDCAD,0.8974,0.90147,0.89698,0.90066,71.44294553778286
2023-07-13 11:00:00,OANDA:AUDCAD,0.90066,0.90418,0.90012,0.90345,74.12716951677571
2023-07-13 15:00:00,OANDA:AUDCAD,0.90345,0.90567,0.90187,0.90235,71.28231348237937
2023-07-13 19:00:00,OANDA:AUDCAD,0.90235,0.90352,0.90212,0.90318,72.15080506177303
2023-07-13 23:00:00,OANDA:AUDCAD,0.90318,0.90366,0.9019,0.9019,68.70023428168497
2023-07-14 03:00:00,OANDA:AUDCAD,0.9019,0.90306,0.90168,0.90269,69.6645128998562
2023-07-14 07:00:00,OANDA:AUDCAD,0.90269,0.90284,0.90093,0.90162,66.66863319220431
2023-07-14 11:00:00,OANDA:AUDCAD,0.90162,0.90197,0.8997,0.90058,63.796884182822346
2023-07-14 15:00:00,OANDA:AUDCAD,0.90058,0.90503,0.89942,0.90502,69.78145248875023
2023-07-14 19:00:00,OANDA:AUDCAD,0.90502,0.90508,0.90318,0.9038,66.52722555958674
2023-07-16 23:00:00,OANDA:AUDCAD,0.9038,0.90481,0.90335,0.90339,65.42302700746235
2023-07-17 03:00:00,OANDA:AUDCAD,0.90339,0.90369,0.9001,0.90126,59.864056927343775
2023-07-17 07:00:00,OANDA:AUDCAD,0.90126,0.90224,0.89958,0.90106,59.354081364941564
2023-07-17 11:00:00,OANDA:AUDCAD,0.90106,0.90147,0.89812,0.89836,52.81309436264896
2023-07-17 15:00:00,OANDA:AUDCAD,0.89836,0.89914,0.89624,0.89894,53.98618048178108
2023-07-17 19:00:00,OANDA:AUDCAD,0.89894,0.90053,0.89882,0.89976,55.66433581837636
2023-07-17 23:00:00,OANDA:AUDCAD,0.89976,0.90023,0.89884,0.89896,53.61009539220591
2023-07-18 03:00:00,OANDA:AUDCAD,0.89896,0.90159,0.89874,0.90002,55.93074976517861
2023-07-18 07:00:00,OANDA:AUDCAD,0.90002,0.90134,0.89884,0.89956,54.653023487294575
2023-07-18 11:00:00,OANDA:AUDCAD,0.89956,0.90022,0.89784,0.89942,54.24684533453074
2023-07-18 15:00:00,OANDA:AUDCAD,0.89942,0.90056,0.89714,0.89734,48.481819469670576
2023-07-18 19:00:00,OANDA:AUDCAD,0.89734,0.89772,0.89688,0.897,47.59147874748372
2023-07-18 23:00:00,OANDA:AUDCAD,0.897,0.89802,0.89627,0.89628,45.67842694747337
2023-07-19 03:00:00,OANDA:AUDCAD,0.89628,0.89676,0.89315,0.89408,40.342225126183486
2023-07-19 07:00:00,OANDA:AUDCAD,0.89408,0.89502,0.89099,0.89132,34.84293182562725
2023-07-19 11:00:00,OANDA:AUDCAD,0.89132,0.89278,0.89094,0.89233,38.16478102179399
2023-07-19 15:00:00,OANDA:AUDCAD,0.89233,0.89332,0.88954,0.89136,36.253170486069905
2023-07-19 19:00:00,OANDA:AUDCAD,0.89136,0.89216,0.89084,0.89132,36.17270852562103
2023-07-19 23:00:00,OANDA:AUDCAD,0.89132,0.89286,0.8906,0.8927,41.03501766996755
2023-07-20 03:00:00,OANDA:AUDCAD,0.8927,0.89866,0.89264,0.89807,55.303793120563654
2023-07-20 07:00:00,OANDA:AUDCAD,0.89807,0.8984,0.89549,0.89651,51.411647771929346
2023-07-20 11:00:00,OANDA:AUDCAD,0.89651,0.8983,0.89497,0.89586,49.837786959865646
2023-07-20 15:00:00,OANDA:AUDCAD,0.89586,0.89698,0.89237,0.89276,43.066416761242394
2023-07-20 19:00:00,OANDA:AUDCAD,0.89276,0.89402,0.89276,0.8929,43.440163130094376
2023-07-20 23:00:00,OANDA:AUDCAD,0.8929,0.8935,0.89192,0.89225,42.059638978172224
2023-07-21 03:00:00,OANDA:AUDCAD,0.89225,0.89285,0.89078,0.89262,43.16684234661466
2023-07-21 07:00:00,OANDA:AUDCAD,0.89262,0.89356,0.8887,0.889,35.93213796832198
2023-07-21 11:00:00,OANDA:AUDCAD,0.889,0.89011,0.888,0.88958,37.73280703111592
2023-07-21 15:00:00,OANDA:AUDCAD,0.88958,0.89059,0.8886,0.89012,39.43941658031048
2023-07-21 19:00:00,OANDA:AUDCAD,0.89012,0.89044,0.88865,0.89022,39.7686383071906
2023-07-23 23:00:00,OANDA:AUDCAD,0.89022,0.89056,0.88898,0.88956,38.289178714244784
2023-07-24 03:00:00,OANDA:AUDCAD,0.88956,0.89084,0.88815,0.88968,38.73544457795439
2023-07-24 07:00:00,OANDA:AUDCAD,0.88968,0.89034,0.8884,0.88852,36.0235065974996
2023-07-24 11:00:00,OANDA:AUDCAD,0.88852,0.89072,0.8879,0.88864,36.51864355844417
2023-07-24 15:00:00,OANDA:AUDCAD,0.88864,0.88918,0.88648,0.88788,34.6876099292933
2023-07-24 19:00:00,OANDA:AUDCAD,0.88788,0.88824,0.88724,0.88766,34.15376630865184
2023-07-24 23:00:00,OANDA:AUDCAD,0.88766,0.88808,0.88621,0.88677,32.0076860096348
2023-07-25 03:00:00,OANDA:AUDCAD,0.88677,0.89065,0.8867,0.88958,43.97712406380512
2023-07-25 07:00:00,OANDA:AUDCAD,0.88958,0.8924,0.88946,0.89212,52.17306096609907
2023-07-25 11:00:00,OANDA:AUDCAD,0.89212,0.89359,0.89098,0.89314,55.018925175770555
2023-07-25 15:00:00,OANDA:AUDCAD,0.89314,0.89578,0.89176,0.89442,58.36684744741853
2023-07-25 19:00:00,OANDA:AUDCAD,0.89442,0.8949,0.89344,0.89466,58.983289587795355
2023-07-25 23:00:00,OANDA:AUDCAD,0.89466,0.89526,0.89347,0.89384,55.935880258025676
2023-07-26 03:00:00,OANDA:AUDCAD,0.89384,0.89436,0.88848,0.8917,48.84348329324749
2023-07-26 07:00:00,OANDA:AUDCAD,0.8917,0.89331,0.89095,0.89284,52.31232489993536
2023-07-26 11:00:00,OANDA:AUDCAD,0.89284,0.89325,0.89104,0.89136,47.78238085676428
2023-07-26 15:00:00,OANDA:AUDCAD,0.89136,0.89384,0.89022,0.8929,52.40117626165092
2023-07-26 19:00:00,OANDA:AUDCAD,0.8929,0.89501,0.89133,0.8926,51.44650736704577
2023-07-26 23:00:00,OANDA:AUDCAD,0.8926,0.89366,0.89222,0.89292,52.44179946810486
2023-07-27 03:00:00,OANDA:AUDCAD,0.89292,0.89812,0.89286,0.89718,63.243815328594124
2023-07-27 07:00:00,OANDA:AUDCAD,0.89718,0.89786,0.89476,0.89674,61.685377839569604
2023-07-27 11:00:00,OANDA:AUDCAD,0.89674,0.89701,0.89216,0.89315,50.70642805353189
2023-07-27 15:00:00,OANDA:AUDCAD,0.89315,0.8934,0.88698,0.8885,40.62140867485869
2023-07-27 19:00:00,OANDA:AUDCAD,0.8885,0.89025,0.88684,0.88706,38.09460545706067
2023-07-27 23:00:00,OANDA:AUDCAD,0.88706,0.88796,0.88588,0.88628,36.76072383301894
2023-07-28 03:00:00,OANDA:AUDCAD,0.88628,0.887,0.88003,0.88072,28.972977301185253
2023-07-28 07:00:00,OANDA:AUDCAD,0.88072,0.88212,0.87726,0.87956,27.656559381361127
2023-07-28 11:00:00,OANDA:AUDCAD,0.87956,0.88276,0.87888,0.88089,31.49957592978323
2023-07-28 15:00:00,OANDA:AUDCAD,0.88089,0.883,0.8801,0.88146,33.138862031625926
2023-07-28 19:00:00,OANDA:AUDCAD,0.88146,0.88163,0.87982,0.88073,32.08002556460185
2023-07-30 23:00:00,OANDA:AUDCAD,0.88073,0.88341,0.88073,0.88327,39.34230181503975
2023-07-31 03:00:00,OANDA:AUDCAD,0.88327,0.88486,0.88277,0.88466,42.938037205342816
2023-07-31 07:00:00,OANDA:AUDCAD,0.88466,0.88652,0.88426,0.8858,45.77700232505507
2023-07-31 11:00:00,OANDA:AUDCAD,0.8858,0.88739,0.88579,0.88662,47.78918545501979
2023-07-31 15:00:00,OANDA:AUDCAD,0.88662,0.8875,0.88438,0.8853,44.90062708014027
2023-07-31 19:00:00,OANDA:AUDCAD,0.8853,0.88655,0.88496,0.88602,46.7898754009255
2023-07-31 23:00:00,OANDA:AUDCAD,0.88602,0.88665,0.88547,0.88576,46.17417831326732
2023-08-01 03:00:00,OANDA:AUDCAD,0.88576,0.88698,0.88076,0.8825,39.20766971966698
2023-08-01 07:00:00,OANDA:AUDCAD,0.8825,0.88286,0.87845,0.87947,34.063503149728426
2023-08-01 11:00:00,OANDA:AUDCAD,0.87947,0.8804,0.87816,0.8783,32.30116172180298
2023-08-01 15:00:00,OANDA:AUDCAD,0.8783,0.88006,0.87768,0.87832,32.365578253736516
2023-08-01 19:00:00,OANDA:AUDCAD,0.87832,0.87898,0.87775,0.87832,32.365578253736516
2023-08-01 23:00:00,OANDA:AUDCAD,0.87832,0.87928,0.87735,0.87828,32.29430256942291
2023-08-02 03:00:00,OANDA:AUDCAD,0.87828,0.87989,0.87484,0.87557,27.823692669427604
2023-08-02 07:00:00,OANDA:AUDCAD,0.87557,0.87667,0.87372,0.87646,31.192543409087477
2023-08-02 11:00:00,OANDA:AUDCAD,0.87646,0.87692,0.87391,0.87392,27.279206513870875
2023-08-02 15:00:00,OANDA:AUDCAD,0.87392,0.87464,0.87109,0.87317,26.232677438720806
2023-08-02 19:00:00,OANDA:AUDCAD,0.87317,0.87395,0.87272,0.87304,26.046155480615873
2023-08-02 23:00:00,OANDA:AUDCAD,0.87304,0.87341,0.87177,0.8723,24.958289932577625
2023-08-03 03:00:00,OANDA:AUDCAD,0.8723,0.87416,0.87178,0.87178,24.19359483654227
2023-08-03 07:00:00,OANDA:AUDCAD,0.87178,0.8734,0.87139,0.87184,24.481110602464376
2023-08-03 11:00:00,OANDA:AUDCAD,0.87184,0.8743,0.87184,0.8728,29.113689260707442
2023-08-03 15:00:00,OANDA:AUDCAD,0.8728,0.87562,0.8717,0.87485,37.87733117830052
2023-08-03 19:00:00,OANDA:AUDCAD,0.87485,0.87502,0.87394,0.87473,37.58441583402943
2023-08-03 23:00:00,OANDA:AUDCAD,0.87473,0.87656,0.87372,0.87656,44.61813256883595
2023-08-04 03:00:00,OANDA:AUDCAD,0.87656,0.87849,0.87592,0.87748,47.80277495392239
2023-08-04 07:00:00,OANDA:AUDCAD,0.87748,0.87814,0.8762,0.87668,45.360162751437734
2023-08-04 11:00:00,OANDA:AUDCAD,0.87668,0.87972,0.87531,0.8789,52.59853406668622
2023-08-04 15:00:00,OANDA:AUDCAD,0.8789,0.88221,0.87858,0.87996,55.62155474672912
2023-08-04 19:00:00,OANDA:AUDCAD,0.87996,0.88054,0.87798,0.87928,53.27432794287488
2023-08-06 23:00:00,OANDA:AUDCAD,0.87928,0.8803,0.87878,0.88002,55.476294523306365
2023-08-07 03:00:00,OANDA:AUDCAD,0.88002,0.88154,0.87922,0.87936,53.07395959634403
2023-08-07 07:00:00,OANDA:AUDCAD,0.87936,0.88036,0.87827,0.87866,50.57257777622305
2023-08-07 11:00:00,OANDA:AUDCAD,0.87866,0.87925,0.8782,0.87912,52.16794979573396
2023-08-07 15:00:00,OANDA:AUDCAD,0.87912,0.87998,0.87712,0.87817,48.67381350980938
2023-08-07 19:00:00,OANDA:AUDCAD,0.87817,0.87908,0.87776,0.87889,51.33425098971204
2023-08-07 23:00:00,OANDA:AUDCAD,0.87889,0.87936,0.87812,0.87842,49.52945685764366
2023-08-08 03:00:00,OANDA:AUDCAD,0.87842,0.8785,0.87568,0.8768,43.81185485975609
2023-08-08 07:00:00,OANDA:AUDCAD,0.8768,0.87726,0.87445,0.876,41.277742051790824
2023-08-08 11:00:00,OANDA:AUDCAD,0.876,0.87863,0.87475,0.87766,47.99897561075065
2023-08-08 15:00:00,OANDA:AUDCAD,0.87766,0.87837,0.8764,0.8766,44.496653759949595
2023-08-08 19:00:00,OANDA:AUDCAD,0.8766,0.87826,0.8766,0.87812,50.11741854262618
2023-08-08 23:00:00,OANDA:AUDCAD,0.87812,0.87835,0.87681,0.87684,45.9018380540999
2023-08-09 03:00:00,OANDA:AUDCAD,0.87684,0.8803,0.87676,0.87936,54.08943706721286
2023-08-09 07:00:00,OANDA:AUDCAD,0.87936,0.881,0.87891,0.87982,55.415902715022575
2023-08-09 11:00:00,OANDA:AUDCAD,0.87982,0.87982,0.87755,0.87835,50.40410552842848
2023-08-09 15:00:00,OANDA:AUDCAD,0.87835,0.87912,0.87634,0.87698,46.20961390488119
