datetime,symbol,open,high,low,close,RSI
2023-06-21 07:00:00,OANDA:CHFJPY,157.82,158.325,157.714,158.32,62.341040553598845
2023-06-21 11:00:00,OANDA:CHFJPY,158.32,158.328,157.875,158.012,57.17907957684998
2023-06-21 15:00:00,OANDA:CHFJPY,158.012,158.866,158.012,158.748,64.70080181672252
2023-06-21 19:00:00,OANDA:CHFJPY,158.748,158.913,158.656,158.884,65.89300566742324
2023-06-21 23:00:00,OANDA:CHFJPY,158.884,158.992,158.72,158.971,66.6685470083366
2023-06-22 03:00:00,OANDA:CHFJPY,158.971,158.983,158.684,158.812,63.81272365415433
2023-06-22 07:00:00,OANDA:CHFJPY,158.812,159.206,158.32,158.802,63.62811715698055
2023-06-22 11:00:00,OANDA:CHFJPY,158.802,159.224,158.57,158.846,64.11996404700612
2023-06-22 15:00:00,OANDA:CHFJPY,158.846,159.476,158.733,159.417,69.82302446003169
2023-06-22 19:00:00,OANDA:CHFJPY,159.417,159.999,159.368,159.939,73.9063094187148
2023-06-22 23:00:00,OANDA:CHFJPY,159.939,159.968,159.677,159.844,71.99695781755213
2023-06-23 03:00:00,OANDA:CHFJPY,159.844,159.87,159.369,159.486,65.16474766421514
2023-06-23 07:00:00,OANDA:CHFJPY,159.486,159.843,158.486,158.877,55.51385649520935
2023-06-23 11:00:00,OANDA:CHFJPY,158.877,159.553,158.857,159.428,61.123788823494266
2023-06-23 15:00:00,OANDA:CHFJPY,159.428,160.218,159.319,160.186,67.24352042073721
2023-06-23 19:00:00,OANDA:CHFJPY,160.186,160.328,160.112,160.222,67.50514648290621
2023-06-25 23:00:00,OANDA:CHFJPY,160.222,160.393,159.897,160.078,65.2598458341193
2023-06-26 03:00:00,OANDA:CHFJPY,160.078,160.43,159.972,160.039,64.63283131527479
2023-06-26 07:00:00,OANDA:CHFJPY,160.039,160.222,159.668,159.916,62.590322539878564
2023-06-26 11:00:00,OANDA:CHFJPY,159.916,160.678,159.896,160.294,66.13246268239395
2023-06-26 15:00:00,OANDA:CHFJPY,160.294,160.69,160.27,160.442,67.43268705414096
2023-06-26 19:00:00,OANDA:CHFJPY,160.442,160.466,160.209,160.228,63.62882028876639
2023-06-26 23:00:00,OANDA:CHFJPY,160.228,160.271,160.041,160.07,60.89744184591916
2023-06-27 03:00:00,OANDA:CHFJPY,160.07,160.41,159.986,160.324,63.60240879028675
2023-06-27 07:00:00,OANDA:CHFJPY,160.324,160.703,160.254,160.618,66.49179902339111
2023-06-27 11:00:00,OANDA:CHFJPY,160.618,160.82,160.408,160.722,67.47539398213327
2023-06-27 15:00:00,OANDA:CHFJPY,160.722,161.144,160.412,161.132,71.07956362968145
2023-06-27 19:00:00,OANDA:CHFJPY,161.132,161.299,161.128,161.21,71.7215766006402
2023-06-27 23:00:00,OANDA:CHFJPY,161.21,161.301,160.891,160.911,65.70056664770011
2023-06-28 03:00:00,OANDA:CHFJPY,160.911,161.05,160.829,161.005,66.64849667519383
2023-06-28 07:00:00,OANDA:CHFJPY,161.005,161.176,160.784,161.012,66.72225280555472
2023-06-28 11:00:00,OANDA:CHFJPY,161.012,161.052,160.586,160.695,60.22667888456225
2023-06-28 15:00:00,OANDA:CHFJPY,160.695,161.193,160.61,160.836,61.998781569312804
2023-06-28 19:00:00,OANDA:CHFJPY,160.836,161.123,160.779,161.083,64.94527899461829
2023-06-28 23:00:00,OANDA:CHFJPY,161.083,161.088,160.76,160.784,58.98322409580074
2023-06-29 03:00:00,OANDA:CHFJPY,160.784,160.98,160.72,160.904,60.54855458507371
2023-06-29 07:00:00,OANDA:CHFJPY,160.904,161.084,160.637,160.844,59.32937141399483
2023-06-29 11:00:00,OANDA:CHFJPY,160.844,161.323,160.796,161.176,63.68653966963668
2023-06-29 15:00:00,OANDA:CHFJPY,161.176,161.247,160.898,161.127,62.62023618805204
2023-06-29 19:00:00,OANDA:CHFJPY,161.127,161.134,160.944,160.95,58.791051844110825
2023-06-29 23:00:00,OANDA:CHFJPY,160.95,161.234,160.878,161.202,62.32348725484416
2023-06-30 03:00:00,OANDA:CHFJPY,161.202,161.328,160.974,161.046,58.95443371059547
2023-06-30 07:00:00,OANDA:CHFJPY,161.046,161.089,160.474,160.492,48.85426745258273
2023-06-30 11:00:00,OANDA:CHFJPY,160.492,160.909,160.448,160.904,55.02523282066971
2023-06-30 15:00:00,OANDA:CHFJPY,160.904,161.647,160.862,161.308,60.107980606044414
2023-06-30 19:00:00,OANDA:CHFJPY,161.308,161.388,161.069,161.208,58.350158214912646
2023-07-02 23:00:00,OANDA:CHFJPY,161.208,161.323,161.106,161.274,59.198264171014465
2023-07-03 03:00:00,OANDA:CHFJPY,161.274,161.604,161.272,161.452,61.47662168271044
2023-07-03 07:00:00,OANDA:CHFJPY,161.452,161.525,160.986,160.986,53.11465893941397
2023-07-03 11:00:00,OANDA:CHFJPY,160.986,161.235,160.568,160.963,52.73340821434422
2023-07-03 15:00:00,OANDA:CHFJPY,160.963,161.466,160.7,161.444,59.3111082709081
2023-07-03 19:00:00,OANDA:CHFJPY,161.444,161.488,161.348,161.43,59.0535157916694
2023-07-03 23:00:00,OANDA:CHFJPY,161.43,161.438,161.16,161.164,54.23396276646267
2023-07-04 03:00:00,OANDA:CHFJPY,161.164,161.39,161.144,161.269,55.76852590925287
2023-07-04 07:00:00,OANDA:CHFJPY,161.269,161.347,161.07,161.186,54.22084574102923
2023-07-04 11:00:00,OANDA:CHFJPY,161.186,161.333,161.123,161.216,54.71008511592597
2023-07-04 15:00:00,OANDA:CHFJPY,161.216,161.273,161.054,161.226,54.883168611333886
2023-07-04 19:00:00,OANDA:CHFJPY,161.226,161.28,160.94,161.004,50.288438940699294
2023-07-04 23:00:00,OANDA:CHFJPY,161.004,161.278,160.996,161.128,52.67182262530263
2023-07-05 03:00:00,OANDA:CHFJPY,161.128,161.284,160.978,161.022,50.4453048079163
2023-07-05 07:00:00,OANDA:CHFJPY,161.022,161.354,160.552,160.753,45.22110157367973
2023-07-05 11:00:00,OANDA:CHFJPY,160.753,161.019,160.458,160.889,48.14499351196292
2023-07-05 15:00:00,OANDA:CHFJPY,160.889,161.068,160.628,160.997,50.40871461221504
2023-07-05 19:00:00,OANDA:CHFJPY,160.997,161.016,160.908,160.955,49.50364983350886
2023-07-05 23:00:00,OANDA:CHFJPY,160.955,160.998,160.428,160.48,40.620813501895384
2023-07-06 03:00:00,OANDA:CHFJPY,160.48,160.765,160.12,160.232,36.898087667587525
2023-07-06 07:00:00,OANDA:CHFJPY,160.232,160.476,159.982,160.438,41.67927310113441
2023-07-06 11:00:00,OANDA:CHFJPY,160.438,160.791,160.367,160.64,45.99998933652514
2023-07-06 15:00:00,OANDA:CHFJPY,160.64,160.958,160.51,160.76,48.44358898374044
2023-07-06 19:00:00,OANDA:CHFJPY,160.76,160.963,160.741,160.936,51.8827544533909
2023-07-06 23:00:00,OANDA:CHFJPY,160.936,160.936,160.529,160.706,47.43005038921772
2023-07-07 03:00:00,OANDA:CHFJPY,160.706,160.772,160.554,160.56,44.801575701411195
2023-07-07 07:00:00,OANDA:CHFJPY,160.56,160.572,159.532,159.599,32.16584433706618
2023-07-07 11:00:00,OANDA:CHFJPY,159.599,160.39,159.567,160.375,45.52619419270362
2023-07-07 15:00:00,OANDA:CHFJPY,160.375,160.432,159.5,160.036,41.665473453358324
2023-07-07 19:00:00,OANDA:CHFJPY,160.036,160.1,159.776,159.853,39.7078915395874
2023-07-09 23:00:00,OANDA:CHFJPY,159.853,160.224,159.853,160.181,44.72104378624815
2023-07-10 03:00:00,OANDA:CHFJPY,160.181,160.54,160.068,160.514,49.327605781336985
2023-07-10 07:00:00,OANDA:CHFJPY,160.514,160.531,159.763,160.015,43.48036161726174
2023-07-10 11:00:00,OANDA:CHFJPY,160.015,160.304,159.598,159.75,40.71980360043503
2023-07-10 15:00:00,OANDA:CHFJPY,159.75,159.778,159.251,159.588,39.08607606693617
2023-07-10 19:00:00,OANDA:CHFJPY,159.588,159.655,159.474,159.612,39.47351239185161
2023-07-10 23:00:00,OANDA:CHFJPY,159.612,159.822,159.467,159.71,41.12034159215658
2023-07-11 03:00:00,OANDA:CHFJPY,159.71,159.722,159.022,159.17,35.404117708279514
2023-07-11 07:00:00,OANDA:CHFJPY,159.17,159.55,158.99,159.393,39.165098474587765
2023-07-11 11:00:00,OANDA:CHFJPY,159.393,159.399,158.926,159.035,35.5832685293846
2023-07-11 15:00:00,OANDA:CHFJPY,159.035,159.749,158.974,159.474,42.524758804557365
2023-07-11 19:00:00,OANDA:CHFJPY,159.474,159.668,159.456,159.577,44.048199282902324
2023-07-11 23:00:00,OANDA:CHFJPY,159.577,159.706,158.996,159.091,38.81966245882278
2023-07-12 03:00:00,OANDA:CHFJPY,159.091,159.145,158.78,158.976,37.679916150159436
2023-07-12 07:00:00,OANDA:CHFJPY,158.976,159.256,158.72,159.004,38.15601679249898
2023-07-12 11:00:00,OANDA:CHFJPY,159.004,159.338,158.505,159.199,41.50746451179835
2023-07-12 15:00:00,OANDA:CHFJPY,159.199,159.909,159.199,159.5,46.34129840694305
2023-07-12 19:00:00,OANDA:CHFJPY,159.5,159.741,159.307,159.646,48.56178526010363
2023-07-12 23:00:00,OANDA:CHFJPY,159.646,159.906,159.422,159.86,51.715765703787135
2023-07-13 03:00:00,OANDA:CHFJPY,159.86,160.099,159.754,159.988,53.55034497261365
2023-07-13 07:00:00,OANDA:CHFJPY,159.988,160.562,159.887,160.354,58.415717961591724
2023-07-13 11:00:00,OANDA:CHFJPY,160.354,160.894,160.34,160.805,63.49052336940547
2023-07-13 15:00:00,OANDA:CHFJPY,160.805,161.093,160.446,160.809,63.53303012885911
2023-07-13 19:00:00,OANDA:CHFJPY,160.809,160.905,160.646,160.772,62.80462924795259
2023-07-13 23:00:00,OANDA:CHFJPY,160.772,160.784,160.292,160.331,54.747881591027955
2023-07-14 03:00:00,OANDA:CHFJPY,160.331,160.608,160.006,160.548,57.628264253205714
2023-07-14 07:00:00,OANDA:CHFJPY,160.548,161.356,160.456,161.322,65.95277786364495
2023-07-14 11:00:00,OANDA:CHFJPY,161.322,161.633,161.022,161.253,64.73184050838977
2023-07-14 15:00:00,OANDA:CHFJPY,161.253,161.422,160.756,160.99,60.16030928296045
2023-07-14 19:00:00,OANDA:CHFJPY,160.99,161.108,160.79,160.99,60.16030928296044
2023-07-16 23:00:00,OANDA:CHFJPY,160.99,161.056,160.582,160.588,53.46661194808694
2023-07-17 03:00:00,OANDA:CHFJPY,160.588,161.026,160.588,160.994,58.4899657427526
2023-07-17 07:00:00,OANDA:CHFJPY,160.994,161.388,160.852,161.115,59.88002639782106
2023-07-17 11:00:00,OANDA:CHFJPY,161.115,161.516,160.756,161.461,63.63055705908324
2023-07-17 15:00:00,OANDA:CHFJPY,161.461,161.791,161.295,161.314,61.02059358821746
2023-07-17 19:00:00,OANDA:CHFJPY,161.314,161.448,161.146,161.252,59.90453386629109
2023-07-17 23:00:00,OANDA:CHFJPY,161.252,161.442,161.104,161.416,61.89010565464709
2023-07-18 03:00:00,OANDA:CHFJPY,161.416,161.511,161.197,161.262,58.93854771237848
2023-07-18 07:00:00,OANDA:CHFJPY,161.262,161.386,160.855,160.92,52.904449713157874
2023-07-18 11:00:00,OANDA:CHFJPY,160.92,161.336,160.814,161.058,54.91043011260257
2023-07-18 15:00:00,OANDA:CHFJPY,161.058,161.958,160.694,161.848,64.28805748196476
2023-07-18 19:00:00,OANDA:CHFJPY,161.848,162.089,161.717,161.866,64.46937917776441
2023-07-18 23:00:00,OANDA:CHFJPY,161.866,162.262,161.786,162.018,66.03754208747863
2023-07-19 03:00:00,OANDA:CHFJPY,162.018,162.414,161.954,162.395,69.61909619816493
2023-07-19 07:00:00,OANDA:CHFJPY,162.395,162.753,162.236,162.67,71.94335343568017
2023-07-19 11:00:00,OANDA:CHFJPY,162.67,163.118,162.478,162.791,72.92485643358835
2023-07-19 15:00:00,OANDA:CHFJPY,162.791,162.938,162.365,162.43,65.55638535000296
2023-07-19 19:00:00,OANDA:CHFJPY,162.43,162.795,162.379,162.731,68.42147138734363
2023-07-19 23:00:00,OANDA:CHFJPY,162.731,162.84,162.532,162.658,66.96658806138547
2023-07-20 03:00:00,OANDA:CHFJPY,162.658,162.746,162.433,162.73,67.69618645940254
2023-07-20 07:00:00,OANDA:CHFJPY,162.73,162.908,162.438,162.51,63.10949022903709
2023-07-20 11:00:00,OANDA:CHFJPY,162.51,162.654,162.06,162.138,56.17827881365356
2023-07-20 15:00:00,OANDA:CHFJPY,162.138,162.394,161.827,161.906,52.31902084441587
2023-07-20 19:00:00,OANDA:CHFJPY,161.906,161.914,161.499,161.623,47.98835771940393
2023-07-20 23:00:00,OANDA:CHFJPY,161.623,161.712,161.304,161.68,48.90571855255887
2023-07-21 03:00:00,OANDA:CHFJPY,161.68,161.966,161.566,161.761,50.248606340651456
2023-07-21 07:00:00,OANDA:CHFJPY,161.761,163.981,161.744,163.803,70.96584925106826
2023-07-21 11:00:00,OANDA:CHFJPY,163.803,163.836,163.332,163.44,65.7262157974277
2023-07-21 15:00:00,OANDA:CHFJPY,163.44,163.78,163.404,163.659,67.29508486951498
2023-07-21 19:00:00,OANDA:CHFJPY,163.659,163.814,163.558,163.808,68.35638347470075
2023-07-23 23:00:00,OANDA:CHFJPY,163.808,163.808,163.485,163.602,65.2059007613356
2023-07-24 03:00:00,OANDA:CHFJPY,163.602,163.603,163.119,163.212,59.60494213916348
2023-07-24 07:00:00,OANDA:CHFJPY,163.212,163.572,162.76,163.009,56.8668337973902
2023-07-24 11:00:00,OANDA:CHFJPY,163.009,163.336,162.815,163.016,56.940289606642196
2023-07-24 15:00:00,OANDA:CHFJPY,163.016,163.225,162.868,162.88,54.981198805146704
2023-07-24 19:00:00,OANDA:CHFJPY,162.88,162.986,162.652,162.694,52.329406987519945
2023-07-24 23:00:00,OANDA:CHFJPY,162.694,162.847,162.599,162.723,52.7123574705463
2023-07-25 03:00:00,OANDA:CHFJPY,162.723,162.765,162.494,162.678,52.01410513413877
2023-07-25 07:00:00,OANDA:CHFJPY,162.678,163.088,162.548,162.828,54.19232462324727
2023-07-25 11:00:00,OANDA:CHFJPY,162.828,162.982,162.559,162.724,52.415777082937126
2023-07-25 15:00:00,OANDA:CHFJPY,162.724,163.158,162.648,163.132,58.20446865849528
2023-07-25 19:00:00,OANDA:CHFJPY,163.132,163.192,162.974,163.113,57.8515209780261
2023-07-25 23:00:00,OANDA:CHFJPY,163.113,163.19,162.89,163.046,56.549292865074555
2023-07-26 03:00:00,OANDA:CHFJPY,163.046,163.218,162.929,163.056,56.70593569619087
2023-07-26 07:00:00,OANDA:CHFJPY,163.056,163.39,162.532,162.7,49.82015160120592
2023-07-26 11:00:00,OANDA:CHFJPY,162.7,162.946,162.474,162.588,47.85148136561278
2023-07-26 15:00:00,OANDA:CHFJPY,162.588,162.93,162.458,162.901,53.39415509278164
2023-07-26 19:00:00,OANDA:CHFJPY,162.901,163.106,162.623,162.902,53.411192334296956
2023-07-26 23:00:00,OANDA:CHFJPY,162.902,163.198,162.827,163.034,55.71262084610858
2023-07-27 03:00:00,OANDA:CHFJPY,163.034,163.07,162.365,162.813,51.15626391142375
2023-07-27 07:00:00,OANDA:CHFJPY,162.813,163.556,162.712,163.528,61.98771373049745
2023-07-27 11:00:00,OANDA:CHFJPY,163.528,163.794,163.092,163.316,57.88864145384221
2023-07-27 15:00:00,OANDA:CHFJPY,163.316,163.346,162.344,162.548,46.017053664248195
2023-07-27 19:00:00,OANDA:CHFJPY,162.548,162.548,159.608,160.467,28.788966291294678
2023-07-27 23:00:00,OANDA:CHFJPY,160.467,160.494,159.654,160.396,28.398321639764426
2023-07-28 03:00:00,OANDA:CHFJPY,160.396,162.185,158.839,159.686,24.777566577674797
2023-07-28 07:00:00,OANDA:CHFJPY,159.686,160.724,159.357,160.329,33.096925413966574
2023-07-28 11:00:00,OANDA:CHFJPY,160.329,161.24,159.906,161.148,41.909542275860794
2023-07-28 15:00:00,OANDA:CHFJPY,161.148,162.272,161.13,162.214,50.96346130493821
2023-07-28 19:00:00,OANDA:CHFJPY,162.214,162.335,161.862,162.163,50.55747179648541
2023-07-30 23:00:00,OANDA:CHFJPY,162.163,162.26,161.701,161.954,48.84037156443226
2023-07-31 03:00:00,OANDA:CHFJPY,161.954,162.82,161.888,162.701,54.75514963427965
2023-07-31 07:00:00,OANDA:CHFJPY,162.701,163.636,162.512,163.572,60.49090235509355
2023-07-31 11:00:00,OANDA:CHFJPY,163.572,163.714,162.88,163.224,57.36200470806679
2023-07-31 15:00:00,OANDA:CHFJPY,163.224,164.008,163.178,163.428,58.710280788986694
2023-07-31 19:00:00,OANDA:CHFJPY,163.428,163.516,163.048,163.178,56.358296403936976
2023-07-31 23:00:00,OANDA:CHFJPY,163.178,163.399,163.091,163.326,57.4451614304837
2023-08-01 03:00:00,OANDA:CHFJPY,163.326,163.682,163.27,163.592,59.40212106418658
2023-08-01 07:00:00,OANDA:CHFJPY,163.592,163.828,163.034,163.093,54.35252927350037
2023-08-01 11:00:00,OANDA:CHFJPY,163.093,163.429,162.902,163.288,55.92914040712163
2023-08-01 15:00:00,OANDA:CHFJPY,163.288,163.805,163.218,163.726,59.327237066082944
2023-08-01 19:00:00,OANDA:CHFJPY,163.726,163.844,163.642,163.782,59.75450478528487
2023-08-01 23:00:00,OANDA:CHFJPY,163.782,164.043,163.498,163.9,60.691550932895424
2023-08-02 03:00:00,OANDA:CHFJPY,163.9,164.038,163.286,163.37,54.54823370404459
2023-08-02 07:00:00,OANDA:CHFJPY,163.37,163.438,162.101,162.292,44.64876790057332
2023-08-02 11:00:00,OANDA:CHFJPY,162.292,162.88,162.173,162.81,49.400710321782384
2023-08-02 15:00:00,OANDA:CHFJPY,162.81,163.449,162.649,163.374,54.02843190396977
2023-08-02 19:00:00,OANDA:CHFJPY,163.374,163.42,163.215,163.346,53.76553204030539
2023-08-02 23:00:00,OANDA:CHFJPY,163.346,163.431,163.218,163.365,53.9293541639013
2023-08-03 03:00:00,OANDA:CHFJPY,163.365,163.695,163.158,163.532,55.424389775814845
2023-08-03 07:00:00,OANDA:CHFJPY,163.532,163.766,162.547,162.842,48.43127800457935
2023-08-03 11:00:00,OANDA:CHFJPY,162.842,163.464,162.834,163.07,50.647186902777186
2023-08-03 15:00:00,OANDA:CHFJPY,163.07,163.16,162.438,163.094,50.88642380443913
2023-08-03 19:00:00,OANDA:CHFJPY,163.094,163.213,162.918,163.042,50.31729530888653
2023-08-03 23:00:00,OANDA:CHFJPY,163.042,163.372,162.848,163.307,53.190519006092714
2023-08-04 03:00:00,OANDA:CHFJPY,163.307,163.34,162.866,162.93,48.8613015567699
2023-08-04 07:00:00,OANDA:CHFJPY,162.93,163.131,162.52,162.558,44.971735982284656
2023-08-04 11:00:00,OANDA:CHFJPY,162.558,163.042,162.438,162.952,49.55226562754575
2023-08-04 15:00:00,OANDA:CHFJPY,162.952,162.987,162.582,162.84,48.320943246442866
2023-08-04 19:00:00,OANDA:CHFJPY,162.84,162.906,162.372,162.406,43.781000938915554
2023-08-06 23:00:00,OANDA:CHFJPY,162.406,162.508,161.962,162.038,40.32163989931902
2023-08-07 03:00:00,OANDA:CHFJPY,162.038,162.63,161.976,162.532,46.439741458983164
2023-08-07 07:00:00,OANDA:CHFJPY,162.532,162.664,162.206,162.497,46.079302705918316
2023-08-07 11:00:00,OANDA:CHFJPY,162.497,162.53,162.246,162.329,44.30188378273882
2023-08-07 15:00:00,OANDA:CHFJPY,162.329,163.106,162.312,163.073,52.95623153279065
2023-08-07 19:00:00,OANDA:CHFJPY,163.073,163.255,162.997,163.239,54.64938698271079
2023-08-07 23:00:00,OANDA:CHFJPY,163.239,163.716,163.17,163.712,59.159837535806666
2023-08-08 03:00:00,OANDA:CHFJPY,163.712,164.08,163.58,163.938,61.148131769928824
2023-08-08 07:00:00,OANDA:CHFJPY,163.938,164.27,163.358,163.768,58.82805247264727
2023-08-08 11:00:00,OANDA:CHFJPY,163.768,163.793,162.864,163.114,50.83685565502967
2023-08-08 15:00:00,OANDA:CHFJPY,163.114,163.714,163.046,163.637,55.98591245796133
2023-08-08 19:00:00,OANDA:CHFJPY,163.637,163.884,163.542,163.714,56.704866018852265
2023-08-08 23:00:00,OANDA:CHFJPY,163.714,163.887,163.561,163.814,57.67187852170363
2023-08-09 03:00:00,OANDA:CHFJPY,163.814,163.928,163.724,163.786,57.286058590835566
2023-08-09 07:00:00,OANDA:CHFJPY,163.786,164.117,163.724,163.85,57.978054210407464
2023-08-09 11:00:00,OANDA:CHFJPY,163.85,163.95,163.373,163.646,54.923640300874354
2023-08-09 15:00:00,OANDA:CHFJPY,163.646,164.0,163.548,163.858,57.43335334575456
2023-08-09 19:00:00,OANDA:CHFJPY,163.858,163.936,163.766,163.914,58.09703052152768
2023-08-09 23:00:00,OANDA:CHFJPY,163.914,164.034,163.781,163.97,58.78899740083213
2023-08-10 03:00:00,OANDA:CHFJPY,163.97,164.326,163.862,164.257,62.231314906200346
2023-08-10 07:00:00,OANDA:CHFJPY,164.257,164.908,164.182,164.694,66.78125049288529
2023-08-10 11:00:00,OANDA:CHFJPY,164.694,165.01,164.369,164.977,69.35585526537345
2023-08-10 15:00:00,OANDA:CHFJPY,164.977,165.409,164.794,165.315,72.13377898248508
2023-08-10 19:00:00,OANDA:CHFJPY,165.315,165.315,164.934,165.116,68.21309681941538
2023-08-10 23:00:00,OANDA:CHFJPY,165.116,165.258,164.864,165.234,69.27936572478734
2023-08-11 03:00:00,OANDA:CHFJPY,165.234,165.253,165.072,165.096,66.47113130467326
2023-08-11 07:00:00,OANDA:CHFJPY,165.096,165.22,164.796,164.948,63.49837454199171
2023-08-11 11:00:00,OANDA:CHFJPY,164.948,165.469,164.804,165.162,65.87487190652416
2023-08-11 15:00:00,OANDA:CHFJPY,165.162,165.39,164.89,165.197,66.26176100907783
2023-08-11 19:00:00,OANDA:CHFJPY,165.197,165.488,165.176,165.396,68.4518219775723
2023-08-13 23:00:00,OANDA:CHFJPY,165.396,165.478,165.158,165.236,64.80913693472726
2023-08-14 03:00:00,OANDA:CHFJPY,165.236,165.251,164.916,165.162,63.1357049528942
2023-08-14 07:00:00,OANDA:CHFJPY,165.162,165.442,164.949,165.294,64.8778328185673
2023-08-14 11:00:00,OANDA:CHFJPY,165.294,165.454,165.012,165.044,59.174131831075414
2023-08-14 15:00:00,OANDA:CHFJPY,165.044,165.717,164.836,165.662,66.91695066757111
2023-08-14 19:00:00,OANDA:CHFJPY,165.662,165.737,165.488,165.736,67.70672619447289
2023-08-14 23:00:00,OANDA:CHFJPY,165.736,165.835,165.556,165.64,65.52145242878204
2023-08-15 03:00:00,OANDA:CHFJPY,165.64,165.952,165.552,165.812,67.5427386120759
