datetime,symbol,open,high,low,close,RSI
2022-03-03 23:00:00,OANDA:AUDCHF,0.67222,0.6784,0.67083,0.67636,67.69491601707637
2022-03-06 23:00:00,OANDA:AUDCHF,0.67636,0.68616,0.67548,0.67686,68.16092384968891
2022-03-07 23:00:00,OANDA:AUDCHF,0.67686,0.68011,0.67347,0.67564,65.67163838673798
2022-03-08 23:00:00,OANDA:AUDCHF,0.67564,0.68086,0.67482,0.67837,68.44845597473027
2022-03-09 23:00:00,OANDA:AUDCHF,0.67837,0.68529,0.67635,0.68458,73.66658782365823
2022-03-10 23:00:00,OANDA:AUDCHF,0.68458,0.68481,0.67978,0.68163,67.92003465306824
2022-03-13 22:00:00,OANDA:AUDCHF,0.68163,0.68254,0.6741,0.67462,56.61766482866406
2022-03-14 22:00:00,OANDA:AUDCHF,0.67462,0.67948,0.67314,0.67735,59.44784976146856
2022-03-15 22:00:00,OANDA:AUDCHF,0.67735,0.6861,0.6756,0.68586,66.73339373229655
2022-03-16 22:00:00,OANDA:AUDCHF,0.68586,0.69181,0.68532,0.69112,70.28675268839271
2022-03-17 22:00:00,OANDA:AUDCHF,0.69112,0.69414,0.68857,0.69085,69.87417099383397
2022-03-20 22:00:00,OANDA:AUDCHF,0.69085,0.69232,0.68596,0.69088,69.89531623874656
2022-03-21 22:00:00,OANDA:AUDCHF,0.69088,0.69718,0.68984,0.69677,73.78568641081195
2022-03-22 22:00:00,OANDA:AUDCHF,0.69677,0.69982,0.69554,0.69788,74.45563929755546
2022-03-23 22:00:00,OANDA:AUDCHF,0.69788,0.70088,0.69608,0.6989,75.08574803386364
2022-03-24 22:00:00,OANDA:AUDCHF,0.6989,0.70058,0.69488,0.69922,75.29166796377667
2022-03-27 23:00:00,OANDA:AUDCHF,0.69922,0.7069,0.69828,0.70015,75.91471379489815
2022-03-28 23:00:00,OANDA:AUDCHF,0.70015,0.70278,0.696,0.69892,73.28271923217609
2022-03-29 23:00:00,OANDA:AUDCHF,0.69892,0.70055,0.69237,0.6935,62.92915694054366
2022-03-30 23:00:00,OANDA:AUDCHF,0.6935,0.69432,0.69004,0.6906,58.19182721086249
2022-03-31 23:00:00,OANDA:AUDCHF,0.6906,0.69612,0.68954,0.69415,61.96637128841296
2022-04-03 23:00:00,OANDA:AUDCHF,0.69415,0.6995,0.69246,0.69908,66.49086308880943
2022-04-04 23:00:00,OANDA:AUDCHF,0.69908,0.70883,0.6977,0.70429,70.48659909856029
2022-04-05 23:00:00,OANDA:AUDCHF,0.70429,0.70946,0.6992,0.70086,64.99201730141262
2022-04-06 23:00:00,OANDA:AUDCHF,0.70086,0.70185,0.69634,0.69862,61.61411648701803
2022-04-07 23:00:00,OANDA:AUDCHF,0.69862,0.70026,0.69562,0.69688,59.04685809165389
2022-04-10 23:00:00,OANDA:AUDCHF,0.69688,0.69717,0.69006,0.69088,51.13475050257217
2022-04-11 23:00:00,OANDA:AUDCHF,0.69088,0.69697,0.6897,0.69531,55.83979397734815
2022-04-12 23:00:00,OANDA:AUDCHF,0.69531,0.697,0.69128,0.69674,57.270047177204866
2022-04-13 23:00:00,OANDA:AUDCHF,0.69674,0.70018,0.69451,0.69904,59.53983849843237
2022-04-14 23:00:00,OANDA:AUDCHF,0.69904,0.6996,0.69674,0.69736,57.15175652892401
2022-04-17 23:00:00,OANDA:AUDCHF,0.69736,0.69845,0.69358,0.6946,53.36487631149279
2022-04-18 23:00:00,OANDA:AUDCHF,0.6946,0.70271,0.6935,0.70244,61.224489514317035
2022-04-19 23:00:00,OANDA:AUDCHF,0.70244,0.70693,0.70176,0.70674,64.73499066676658
2022-04-20 23:00:00,OANDA:AUDCHF,0.70674,0.70784,0.70199,0.7027,59.3026924848809
2022-04-21 23:00:00,OANDA:AUDCHF,0.7027,0.70345,0.69218,0.69326,48.963388800889554
2022-04-24 23:00:00,OANDA:AUDCHF,0.69326,0.69434,0.68227,0.68908,45.20507495272667
2022-04-25 23:00:00,OANDA:AUDCHF,0.68908,0.69302,0.68524,0.68569,42.364956578444726
2022-04-26 23:00:00,OANDA:AUDCHF,0.68569,0.69264,0.68506,0.69066,47.56614307611528
2022-04-27 23:00:00,OANDA:AUDCHF,0.69066,0.69394,0.68689,0.68993,46.89670670816331
2022-04-28 23:00:00,OANDA:AUDCHF,0.68993,0.69732,0.68694,0.68731,44.4772787922047
2022-05-01 23:00:00,OANDA:AUDCHF,0.68731,0.69058,0.68536,0.6895,46.94135428439269
2022-05-02 23:00:00,OANDA:AUDCHF,0.6895,0.69864,0.68876,0.69447,52.133122782536674
2022-05-03 23:00:00,OANDA:AUDCHF,0.69447,0.70692,0.69408,0.7056,61.27225273345908
2022-05-04 23:00:00,OANDA:AUDCHF,0.7056,0.7071,0.69918,0.7007,56.18615534433304
2022-05-05 23:00:00,OANDA:AUDCHF,0.7007,0.70282,0.69585,0.69959,55.07094966673141
2022-05-08 23:00:00,OANDA:AUDCHF,0.69959,0.69959,0.68963,0.69053,46.89012718014187
2022-05-09 23:00:00,OANDA:AUDCHF,0.69053,0.69468,0.68612,0.69116,47.4744356289488
2022-05-10 23:00:00,OANDA:AUDCHF,0.69116,0.69667,0.688,0.68985,46.33294528412014
2022-05-11 23:00:00,OANDA:AUDCHF,0.68985,0.69123,0.68312,0.68757,44.33489527717629
2022-05-12 23:00:00,OANDA:AUDCHF,0.68757,0.69574,0.68749,0.6955,52.07584018666529
2022-05-15 23:00:00,OANDA:AUDCHF,0.6955,0.69932,0.68936,0.6983,54.48273248010433
2022-05-16 23:00:00,OANDA:AUDCHF,0.6983,0.70234,0.69446,0.69844,54.60549340063887
2022-05-17 23:00:00,OANDA:AUDCHF,0.69844,0.70049,0.68688,0.68739,44.42191986668203
2022-05-18 23:00:00,OANDA:AUDCHF,0.68739,0.69214,0.68074,0.68566,43.06771549335951
2022-05-19 23:00:00,OANDA:AUDCHF,0.68566,0.68834,0.67986,0.6868,44.27328909626048
2022-05-22 23:00:00,OANDA:AUDCHF,0.6868,0.69242,0.6849,0.68646,43.97420599536741
2022-05-23 23:00:00,OANDA:AUDCHF,0.68646,0.68671,0.67714,0.68288,40.84537725580691
2022-05-24 23:00:00,OANDA:AUDCHF,0.68288,0.68512,0.67706,0.68198,40.073435509519854
2022-05-25 23:00:00,OANDA:AUDCHF,0.68198,0.68334,0.67891,0.6807,38.94608852716971
2022-05-26 23:00:00,OANDA:AUDCHF,0.6807,0.68567,0.6798,0.68555,45.23298817986437
2022-05-29 23:00:00,OANDA:AUDCHF,0.68555,0.68961,0.68438,0.68905,49.291049863199966
2022-05-30 23:00:00,OANDA:AUDCHF,0.68905,0.69174,0.68654,0.68865,48.845597105750315
2022-05-31 23:00:00,OANDA:AUDCHF,0.68865,0.69447,0.68794,0.69116,51.78982041093087
2022-06-01 23:00:00,OANDA:AUDCHF,0.69116,0.6967,0.68649,0.69592,56.860652322175454
2022-06-02 23:00:00,OANDA:AUDCHF,0.69592,0.69703,0.69348,0.69385,54.19122846386061
2022-06-05 23:00:00,OANDA:AUDCHF,0.69385,0.69981,0.69121,0.69834,58.718361953737215
2022-06-06 23:00:00,OANDA:AUDCHF,0.69834,0.70412,0.69606,0.70346,63.18616500103313
2022-06-07 23:00:00,OANDA:AUDCHF,0.70346,0.70458,0.7009,0.70374,63.41932901297176
2022-06-08 23:00:00,OANDA:AUDCHF,0.70374,0.70438,0.6937,0.69556,52.881843304774215
2022-06-09 23:00:00,OANDA:AUDCHF,0.69556,0.70158,0.69442,0.69606,53.39162089454234
2022-06-12 23:00:00,OANDA:AUDCHF,0.69606,0.69754,0.69017,0.6905,47.26749006789654
2022-06-13 23:00:00,OANDA:AUDCHF,0.6905,0.69396,0.68408,0.68822,44.98862399349629
2022-06-14 23:00:00,OANDA:AUDCHF,0.68822,0.69852,0.688,0.69634,53.57340064698432
2022-06-15 23:00:00,OANDA:AUDCHF,0.69634,0.70024,0.67436,0.68143,40.93976971447796
2022-06-16 23:00:00,OANDA:AUDCHF,0.68143,0.68198,0.67056,0.67262,35.59797479714583
2022-06-19 23:00:00,OANDA:AUDCHF,0.67262,0.67564,0.67037,0.67272,35.70053006725354
2022-06-20 23:00:00,OANDA:AUDCHF,0.67272,0.67511,0.67106,0.67374,36.805930516550795
2022-06-21 23:00:00,OANDA:AUDCHF,0.67374,0.67374,0.66475,0.66567,32.10349729828776
2022-06-22 23:00:00,OANDA:AUDCHF,0.66567,0.66628,0.66046,0.66294,30.675679403539732
2022-06-23 23:00:00,OANDA:AUDCHF,0.66294,0.66616,0.65937,0.66514,33.2520202384893
2022-06-26 23:00:00,OANDA:AUDCHF,0.66514,0.66589,0.66142,0.66223,31.580207368975948
2022-06-27 23:00:00,OANDA:AUDCHF,0.66223,0.6654,0.66091,0.66116,30.96375611815856
2022-06-28 23:00:00,OANDA:AUDCHF,0.66116,0.66202,0.65383,0.6568,28.520710917126863
2022-06-29 23:00:00,OANDA:AUDCHF,0.6568,0.66118,0.65452,0.65934,31.892088079810918
2022-06-30 23:00:00,OANDA:AUDCHF,0.65934,0.65944,0.651,0.65416,28.89855557143857
2022-07-03 23:00:00,OANDA:AUDCHF,0.65416,0.6611,0.65122,0.65998,36.1502295738958
2022-07-04 23:00:00,OANDA:AUDCHF,0.65998,0.6626,0.6536,0.65842,35.116383393170565
2022-07-05 23:00:00,OANDA:AUDCHF,0.65842,0.66295,0.65628,0.65836,35.07483522861954
2022-07-06 23:00:00,OANDA:AUDCHF,0.65836,0.6673,0.65654,0.66644,44.58361981525771
2022-07-07 23:00:00,OANDA:AUDCHF,0.66644,0.67104,0.66375,0.66926,47.474969963646785
2022-07-10 23:00:00,OANDA:AUDCHF,0.66926,0.66988,0.65962,0.66224,41.649334701826184
2022-07-11 23:00:00,OANDA:AUDCHF,0.66224,0.66526,0.6602,0.66336,42.85417284705555
2022-07-12 23:00:00,OANDA:AUDCHF,0.66336,0.66529,0.6594,0.66143,41.272671916958004
2022-07-13 23:00:00,OANDA:AUDCHF,0.66143,0.66718,0.65946,0.66388,44.093224730503756
2022-07-14 23:00:00,OANDA:AUDCHF,0.66388,0.66597,0.65909,0.66314,43.414983860130235
2022-07-17 23:00:00,OANDA:AUDCHF,0.66314,0.66798,0.66288,0.66592,46.73004961083882
2022-07-18 23:00:00,OANDA:AUDCHF,0.66592,0.66928,0.6653,0.66845,49.62263733559322
2022-07-19 23:00:00,OANDA:AUDCHF,0.66845,0.67154,0.66758,0.66912,50.3908909965275
2022-07-20 23:00:00,OANDA:AUDCHF,0.66912,0.67077,0.66674,0.6704,51.90004557598597
2022-07-21 23:00:00,OANDA:AUDCHF,0.6704,0.67104,0.66524,0.6658,46.43323769904004
2022-07-24 23:00:00,OANDA:AUDCHF,0.6658,0.67172,0.66342,0.67096,52.47995258038763
2022-07-25 23:00:00,OANDA:AUDCHF,0.67096,0.67262,0.66722,0.66814,49.210564107609535
2022-07-26 23:00:00,OANDA:AUDCHF,0.66814,0.67217,0.6654,0.67117,52.625598142689945
2022-07-27 23:00:00,OANDA:AUDCHF,0.67117,0.67234,0.66536,0.66754,48.424743485964555
2022-07-28 23:00:00,OANDA:AUDCHF,0.66754,0.66935,0.66254,0.665,45.67715652734857
2022-07-31 23:00:00,OANDA:AUDCHF,0.665,0.66909,0.66358,0.66734,48.57216086264236
2022-08-01 23:00:00,OANDA:AUDCHF,0.66734,0.66825,0.6582,0.66237,43.29468210718739
2022-08-02 23:00:00,OANDA:AUDCHF,0.66237,0.66859,0.66008,0.66744,49.34150944971431
2022-08-03 23:00:00,OANDA:AUDCHF,0.66744,0.67086,0.66532,0.66548,47.24409568159234
2022-08-04 23:00:00,OANDA:AUDCHF,0.66548,0.66745,0.66185,0.66475,46.45208978995937
2022-08-07 23:00:00,OANDA:AUDCHF,0.66475,0.66948,0.66408,0.66717,49.47591391420697
2022-08-08 23:00:00,OANDA:AUDCHF,0.66717,0.66798,0.66344,0.66424,46.08286289019983
2022-08-09 23:00:00,OANDA:AUDCHF,0.66424,0.66924,0.66096,0.66744,50.10726114328969
2022-08-10 23:00:00,OANDA:AUDCHF,0.66744,0.6697,0.66682,0.66888,51.848975210660164
2022-08-11 23:00:00,OANDA:AUDCHF,0.66888,0.67148,0.66772,0.67045,53.74489948521867
2022-08-14 23:00:00,OANDA:AUDCHF,0.67045,0.67105,0.66162,0.66457,46.37938928600056
2022-08-15 23:00:00,OANDA:AUDCHF,0.66457,0.66792,0.66245,0.66678,49.1974523213403
2022-08-16 23:00:00,OANDA:AUDCHF,0.66678,0.66728,0.65858,0.66012,42.02886967841463
2022-08-17 23:00:00,OANDA:AUDCHF,0.66012,0.66373,0.65786,0.66171,44.12219905262935
2022-08-18 23:00:00,OANDA:AUDCHF,0.66171,0.66319,0.65798,0.65952,41.87906881504091
2022-08-21 23:00:00,OANDA:AUDCHF,0.65952,0.66408,0.65849,0.66346,47.09061776532801
2022-08-22 23:00:00,OANDA:AUDCHF,0.66346,0.66927,0.66138,0.66804,52.4303353381386
2022-08-23 23:00:00,OANDA:AUDCHF,0.66804,0.66844,0.66436,0.66799,52.368199458906076
2022-08-24 23:00:00,OANDA:AUDCHF,0.66799,0.6728,0.66736,0.67235,57.13832807202357
2022-08-25 23:00:00,OANDA:AUDCHF,0.67235,0.67338,0.66528,0.66584,49.213395070409156
2022-08-28 23:00:00,OANDA:AUDCHF,0.66584,0.6696,0.66244,0.66816,51.78015673928989
2022-08-29 23:00:00,OANDA:AUDCHF,0.66816,0.67506,0.66542,0.66788,51.44223902681834
2022-08-30 23:00:00,OANDA:AUDCHF,0.66788,0.67272,0.66689,0.66913,52.91939480526768
2022-08-31 23:00:00,OANDA:AUDCHF,0.66913,0.67036,0.66565,0.6665,49.50696029563655
2022-09-01 23:00:00,OANDA:AUDCHF,0.6665,0.67278,0.66496,0.66812,51.5782181697366
2022-09-04 23:00:00,OANDA:AUDCHF,0.66812,0.66852,0.66546,0.66604,48.809733660056125
2022-09-05 23:00:00,OANDA:AUDCHF,0.66604,0.66752,0.66236,0.66304,45.05354549741487
2022-09-06 23:00:00,OANDA:AUDCHF,0.66304,0.66317,0.65934,0.66088,42.516569836173325
2022-09-07 23:00:00,OANDA:AUDCHF,0.66088,0.66149,0.65316,0.655,36.492390416530846
2022-09-08 23:00:00,OANDA:AUDCHF,0.655,0.65971,0.65463,0.65754,40.419600751258805
2022-09-11 23:00:00,OANDA:AUDCHF,0.65754,0.65872,0.65465,0.65705,39.90691225992045
2022-09-12 23:00:00,OANDA:AUDCHF,0.65705,0.66038,0.64664,0.64754,31.544153833998312
2022-09-13 23:00:00,OANDA:AUDCHF,0.64754,0.64966,0.64481,0.64929,34.2736540251299
2022-09-14 23:00:00,OANDA:AUDCHF,0.64929,0.65168,0.64286,0.6444,30.601878170109227
2022-09-15 23:00:00,OANDA:AUDCHF,0.6444,0.64856,0.64242,0.64822,36.339415960272575
2022-09-18 23:00:00,OANDA:AUDCHF,0.64822,0.64902,0.6449,0.6486,36.898302693015246
2022-09-19 23:00:00,OANDA:AUDCHF,0.6486,0.64979,0.64374,0.645,33.86505065172846
2022-09-20 23:00:00,OANDA:AUDCHF,0.645,0.64606,0.64074,0.64097,30.81151886308879
2022-09-21 23:00:00,OANDA:AUDCHF,0.64097,0.65304,0.63408,0.64922,42.28451068037518
2022-09-22 23:00:00,OANDA:AUDCHF,0.64922,0.65008,0.64026,0.6409,35.83150562253961
2022-09-25 23:00:00,OANDA:AUDCHF,0.6409,0.64447,0.63876,0.64122,36.23457268111767
2022-09-26 23:00:00,OANDA:AUDCHF,0.64122,0.64394,0.63556,0.63834,34.155167737764785
2022-09-27 23:00:00,OANDA:AUDCHF,0.63834,0.6396,0.63216,0.6366,32.92576753720618
2022-09-28 23:00:00,OANDA:AUDCHF,0.6366,0.63736,0.63318,0.63397,31.103400254571195
2022-09-29 23:00:00,OANDA:AUDCHF,0.63397,0.63657,0.63064,0.63228,29.95603938432144
2022-10-02 23:00:00,OANDA:AUDCHF,0.63228,0.64766,0.63092,0.64669,47.678813706860055
2022-10-03 23:00:00,OANDA:AUDCHF,0.64669,0.64802,0.63368,0.63684,40.192573472843726
2022-10-04 23:00:00,OANDA:AUDCHF,0.63684,0.63954,0.63238,0.63834,41.69395683909987
2022-10-05 23:00:00,OANDA:AUDCHF,0.63834,0.64122,0.63312,0.63499,39.319920579012624
2022-10-06 23:00:00,OANDA:AUDCHF,0.63499,0.63684,0.63226,0.6331,38.00512545032081
2022-10-09 23:00:00,OANDA:AUDCHF,0.6331,0.63376,0.62733,0.62974,35.718471346486
2022-10-10 23:00:00,OANDA:AUDCHF,0.62974,0.63006,0.62435,0.62535,32.93062872583272
2022-10-11 23:00:00,OANDA:AUDCHF,0.62535,0.62726,0.6215,0.62625,34.06679591437111
2022-10-12 23:00:00,OANDA:AUDCHF,0.62625,0.63078,0.6212,0.63059,39.398130435358134
2022-10-13 23:00:00,OANDA:AUDCHF,0.63059,0.63333,0.62303,0.6239,34.7355436867666
2022-10-16 23:00:00,OANDA:AUDCHF,0.6239,0.62827,0.62334,0.62672,38.06297665208139
2022-10-17 23:00:00,OANDA:AUDCHF,0.62672,0.62968,0.62471,0.62718,38.6127757130364
2022-10-18 23:00:00,OANDA:AUDCHF,0.62718,0.63212,0.62697,0.62988,41.874242111845795
2022-10-19 23:00:00,OANDA:AUDCHF,0.62988,0.636,0.62672,0.63012,42.168367507795566
2022-10-20 23:00:00,OANDA:AUDCHF,0.63012,0.63774,0.62938,0.63706,50.040852279930085
2022-10-23 23:00:00,OANDA:AUDCHF,0.63706,0.63844,0.6286,0.63168,44.93425709117332
2022-10-24 23:00:00,OANDA:AUDCHF,0.63168,0.6377,0.63077,0.63589,49.29482933653175
2022-10-25 23:00:00,OANDA:AUDCHF,0.63589,0.64216,0.63402,0.64077,53.85622278896813
2022-10-26 23:00:00,OANDA:AUDCHF,0.64077,0.6428,0.63735,0.63937,52.39986412462045
2022-10-27 23:00:00,OANDA:AUDCHF,0.63937,0.64059,0.63738,0.63876,51.74330610570018
2022-10-30 22:00:00,OANDA:AUDCHF,0.63876,0.64108,0.63751,0.6409,53.92443936001842
2022-10-31 22:00:00,OANDA:AUDCHF,0.6409,0.6448,0.63797,0.63943,52.179762592020396
2022-11-01 22:00:00,OANDA:AUDCHF,0.63943,0.64377,0.63687,0.63692,49.24971845939176
2022-11-02 22:00:00,OANDA:AUDCHF,0.63692,0.6389,0.63467,0.63737,49.794034164120944
2022-11-03 22:00:00,OANDA:AUDCHF,0.63737,0.64542,0.63654,0.64342,56.54249513743
2022-11-06 23:00:00,OANDA:AUDCHF,0.64342,0.64342,0.63818,0.6404,52.732175942330784
2022-11-07 23:00:00,OANDA:AUDCHF,0.6404,0.64461,0.63932,0.64138,53.81971977339196
2022-11-08 23:00:00,OANDA:AUDCHF,0.64138,0.64178,0.63266,0.63282,44.24406368169457
2022-11-09 23:00:00,OANDA:AUDCHF,0.63282,0.63916,0.62998,0.63782,49.856165856168005
2022-11-10 23:00:00,OANDA:AUDCHF,0.63782,0.64195,0.63038,0.63112,43.53289879147557
2022-11-13 23:00:00,OANDA:AUDCHF,0.63112,0.63499,0.62928,0.63204,44.57245035499001
2022-11-14 23:00:00,OANDA:AUDCHF,0.63204,0.64095,0.63125,0.63828,51.14242769499525
2022-11-15 23:00:00,OANDA:AUDCHF,0.63828,0.63956,0.63494,0.63687,49.70862578219428
2022-11-16 23:00:00,OANDA:AUDCHF,0.63687,0.6372,0.63116,0.63708,49.933758013224406
2022-11-17 23:00:00,OANDA:AUDCHF,0.63708,0.64084,0.63505,0.6373,50.18534568873813
2022-11-20 23:00:00,OANDA:AUDCHF,0.6373,0.63748,0.63142,0.63346,45.85407312335345
