datetime,symbol,open,high,low,close,RSI
2022-02-13 23:00:00,OANDA:EURGBP,0.83672,0.83868,0.83465,0.83548,44.89264555764935
2022-02-14 23:00:00,OANDA:EURGBP,0.83548,0.84001,0.83512,0.83872,49.90654762772314
2022-02-15 23:00:00,OANDA:EURGBP,0.83872,0.84024,0.83653,0.83732,47.879412020175344
2022-02-16 23:00:00,OANDA:EURGBP,0.83732,0.83778,0.83341,0.83453,44.040254386950195
2022-02-17 23:00:00,OANDA:EURGBP,0.83453,0.83566,0.83272,0.83324,42.34940606749594
2022-02-20 23:00:00,OANDA:EURGBP,0.83324,0.83519,0.83125,0.83144,40.03941634522718
2022-02-21 23:00:00,OANDA:EURGBP,0.83144,0.83829,0.83108,0.83366,44.089997937104066
2022-02-22 23:00:00,OANDA:EURGBP,0.83366,0.83543,0.83254,0.83448,45.553085661411565
2022-02-23 23:00:00,OANDA:EURGBP,0.83448,0.83783,0.83062,0.83712,50.082178659865164
2022-02-24 23:00:00,OANDA:EURGBP,0.83712,0.84076,0.83455,0.84036,55.02664084882939
2022-02-27 23:00:00,OANDA:EURGBP,0.84036,0.84036,0.83421,0.83588,47.953654287208295
2022-02-28 23:00:00,OANDA:EURGBP,0.83588,0.83676,0.8316,0.83474,46.321998157268546
2022-03-01 23:00:00,OANDA:EURGBP,0.83474,0.83604,0.82944,0.82974,39.90815398202287
2022-03-02 23:00:00,OANDA:EURGBP,0.82974,0.82998,0.82749,0.82898,39.02367492084436
2022-03-03 23:00:00,OANDA:EURGBP,0.82898,0.82932,0.82306,0.82624,35.931769663410115
2022-03-06 23:00:00,OANDA:EURGBP,0.82624,0.8305,0.82028,0.82834,39.86439958570935
2022-03-07 23:00:00,OANDA:EURGBP,0.82834,0.83472,0.82774,0.83166,45.55433254740056
2022-03-08 23:00:00,OANDA:EURGBP,0.83166,0.84176,0.83166,0.84003,56.68224084535719
2022-03-09 23:00:00,OANDA:EURGBP,0.84003,0.8436,0.83664,0.83994,56.54840504303582
2022-03-10 23:00:00,OANDA:EURGBP,0.83994,0.84188,0.83603,0.83702,52.23874460953513
2022-03-13 22:00:00,OANDA:EURGBP,0.83702,0.843,0.83675,0.84144,57.51669268054336
2022-03-14 22:00:00,OANDA:EURGBP,0.84144,0.84558,0.8386,0.83972,54.97095572012189
2022-03-15 22:00:00,OANDA:EURGBP,0.83972,0.84293,0.83834,0.83934,54.3981026983905
2022-03-16 22:00:00,OANDA:EURGBP,0.83934,0.8458,0.83678,0.84344,59.323471402517924
2022-03-17 22:00:00,OANDA:EURGBP,0.84344,0.84379,0.83774,0.83866,52.239402759882715
2022-03-20 22:00:00,OANDA:EURGBP,0.83866,0.84166,0.8361,0.83652,49.395503668521606
2022-03-21 22:00:00,OANDA:EURGBP,0.83652,0.8374,0.83082,0.83162,43.54941622440705
2022-03-22 22:00:00,OANDA:EURGBP,0.83162,0.83381,0.82958,0.8335,46.18124706522875
2022-03-23 22:00:00,OANDA:EURGBP,0.8335,0.83504,0.83166,0.8339,46.75009371882593
2022-03-24 22:00:00,OANDA:EURGBP,0.8339,0.83702,0.83242,0.8334,46.09424603477246
2022-03-27 23:00:00,OANDA:EURGBP,0.8334,0.84,0.8322,0.83892,53.8000166871195
2022-03-28 23:00:00,OANDA:EURGBP,0.83892,0.8482,0.83856,0.84666,62.00214566117832
2022-03-29 23:00:00,OANDA:EURGBP,0.84666,0.84979,0.84508,0.84944,64.44382342558735
2022-03-30 23:00:00,OANDA:EURGBP,0.84944,0.85126,0.84196,0.84201,54.38519694129413
2022-03-31 23:00:00,OANDA:EURGBP,0.84201,0.84411,0.84082,0.8425,54.885308991779546
2022-04-03 23:00:00,OANDA:EURGBP,0.8425,0.84311,0.83616,0.83655,48.002982022623996
2022-04-04 23:00:00,OANDA:EURGBP,0.83655,0.83738,0.83282,0.83418,45.55273586353753
2022-04-05 23:00:00,OANDA:EURGBP,0.83418,0.83536,0.83258,0.83384,45.196317717232056
2022-04-06 23:00:00,OANDA:EURGBP,0.83384,0.83649,0.83142,0.8322,43.43110973574929
2022-04-07 23:00:00,OANDA:EURGBP,0.8322,0.83634,0.83076,0.83436,46.400376097940075
2022-04-10 23:00:00,OANDA:EURGBP,0.83436,0.83802,0.83429,0.83536,47.767301747303314
2022-04-11 23:00:00,OANDA:EURGBP,0.83536,0.83609,0.83194,0.83274,44.56086458214046
2022-04-12 23:00:00,OANDA:EURGBP,0.83274,0.83435,0.83014,0.83035,41.804144576496874
2022-04-13 23:00:00,OANDA:EURGBP,0.83035,0.83147,0.82498,0.82787,39.101022688349865
2022-04-14 23:00:00,OANDA:EURGBP,0.82787,0.82874,0.82624,0.82837,39.94417193159231
2022-04-17 23:00:00,OANDA:EURGBP,0.82837,0.82966,0.82737,0.82857,40.30022262945924
2022-04-18 23:00:00,OANDA:EURGBP,0.82857,0.8315,0.82796,0.82991,42.7492700597949
2022-04-19 23:00:00,OANDA:EURGBP,0.82991,0.83355,0.82834,0.83061,44.04071113799887
2022-04-20 23:00:00,OANDA:EURGBP,0.83061,0.83671,0.82959,0.8315,45.717319033361896
2022-04-21 23:00:00,OANDA:EURGBP,0.8315,0.8416,0.83126,0.84116,59.79692247098961
2022-04-24 23:00:00,OANDA:EURGBP,0.84116,0.84412,0.83973,0.84064,58.911119142952096
2022-04-25 23:00:00,OANDA:EURGBP,0.84064,0.84626,0.8393,0.84586,64.58294359372418
2022-04-26 23:00:00,OANDA:EURGBP,0.84586,0.84675,0.83892,0.84162,57.624877923239644
2022-04-27 23:00:00,OANDA:EURGBP,0.84162,0.84606,0.83822,0.84262,58.75357101982521
2022-04-28 23:00:00,OANDA:EURGBP,0.84262,0.84311,0.8382,0.83867,52.77404118569705
2022-05-01 23:00:00,OANDA:EURGBP,0.83867,0.84172,0.83671,0.8412,55.87186324759903
2022-05-02 23:00:00,OANDA:EURGBP,0.8412,0.84305,0.83724,0.84189,56.705961170302544
2022-05-03 23:00:00,OANDA:EURGBP,0.84189,0.84501,0.83962,0.84056,54.56502821669297
2022-05-04 23:00:00,OANDA:EURGBP,0.84056,0.85458,0.84056,0.85298,67.0687062446427
2022-05-05 23:00:00,OANDA:EURGBP,0.85298,0.85916,0.85094,0.85498,68.56874448844282
2022-05-08 23:00:00,OANDA:EURGBP,0.85498,0.85714,0.85156,0.85654,69.72706141964156
2022-05-09 23:00:00,OANDA:EURGBP,0.85654,0.85786,0.85352,0.85492,66.96710454133476
2022-05-10 23:00:00,OANDA:EURGBP,0.85492,0.85934,0.85252,0.85848,69.79640600680828
2022-05-11 23:00:00,OANDA:EURGBP,0.85848,0.86189,0.84932,0.85102,58.49080415844935
2022-05-12 23:00:00,OANDA:EURGBP,0.85102,0.85287,0.84868,0.84882,55.629059500752
2022-05-15 23:00:00,OANDA:EURGBP,0.84882,0.8534,0.84665,0.84681,53.07410018860395
2022-05-16 23:00:00,OANDA:EURGBP,0.84681,0.8475,0.83934,0.84476,50.52531191089437
2022-05-17 23:00:00,OANDA:EURGBP,0.84476,0.84944,0.84336,0.8478,54.04939968348942
2022-05-18 23:00:00,OANDA:EURGBP,0.8478,0.84948,0.84476,0.84874,55.11406446112459
2022-05-19 23:00:00,OANDA:EURGBP,0.84874,0.84955,0.84486,0.84519,50.36772081557133
2022-05-22 23:00:00,OANDA:EURGBP,0.84519,0.85041,0.84331,0.84937,55.25405367977795
2022-05-23 23:00:00,OANDA:EURGBP,0.84937,0.85871,0.84802,0.8565,62.10697889611903
2022-05-24 23:00:00,OANDA:EURGBP,0.8565,0.85692,0.8486,0.84877,52.6860710449945
2022-05-25 23:00:00,OANDA:EURGBP,0.84877,0.85295,0.84852,0.85107,54.87919036647856
2022-05-26 23:00:00,OANDA:EURGBP,0.85107,0.85241,0.84813,0.8499,53.52014718537801
2022-05-29 23:00:00,OANDA:EURGBP,0.8499,0.85284,0.84944,0.85177,55.42036127120447
2022-05-30 23:00:00,OANDA:EURGBP,0.85177,0.85292,0.84897,0.85174,55.38124433515914
2022-05-31 23:00:00,OANDA:EURGBP,0.85174,0.85444,0.85036,0.85331,57.088249327898254
2022-06-01 23:00:00,OANDA:EURGBP,0.85331,0.855,0.85102,0.85454,58.4300469363348
2022-06-02 23:00:00,OANDA:EURGBP,0.85454,0.8585,0.85404,0.8584,62.40314409230701
2022-06-05 23:00:00,OANDA:EURGBP,0.8584,0.85896,0.85254,0.85369,55.440202605374104
2022-06-06 23:00:00,OANDA:EURGBP,0.85369,0.85848,0.84922,0.85024,50.955247873257186
2022-06-07 23:00:00,OANDA:EURGBP,0.85024,0.85646,0.84968,0.85488,56.099118792705696
2022-06-08 23:00:00,OANDA:EURGBP,0.85488,0.85922,0.84858,0.84986,49.99034464538671
2022-06-09 23:00:00,OANDA:EURGBP,0.84986,0.85496,0.84896,0.85399,54.39065106501644
2022-06-12 23:00:00,OANDA:EURGBP,0.85399,0.85942,0.85316,0.85807,58.29469876855619
2022-06-13 23:00:00,OANDA:EURGBP,0.85807,0.87162,0.85523,0.86828,66.11200872144227
2022-06-14 23:00:00,OANDA:EURGBP,0.86828,0.87213,0.85654,0.85822,55.14413755660006
2022-06-15 23:00:00,OANDA:EURGBP,0.85822,0.86338,0.85115,0.85419,51.46104733884588
2022-06-16 23:00:00,OANDA:EURGBP,0.85419,0.85954,0.85231,0.85879,55.143803170925196
2022-06-19 23:00:00,OANDA:EURGBP,0.85879,0.86121,0.85722,0.8581,54.476128801072214
2022-06-20 23:00:00,OANDA:EURGBP,0.8581,0.86104,0.85682,0.85792,54.29145403366928
2022-06-21 23:00:00,OANDA:EURGBP,0.85792,0.86251,0.85746,0.86184,57.65790224971815
2022-06-22 23:00:00,OANDA:EURGBP,0.86184,0.86413,0.8574,0.85813,53.631932527422904
2022-06-23 23:00:00,OANDA:EURGBP,0.85813,0.8602,0.85614,0.85979,55.141240238513426
2022-06-26 23:00:00,OANDA:EURGBP,0.85979,0.86282,0.85775,0.86274,57.77186730362221
2022-06-27 23:00:00,OANDA:EURGBP,0.86274,0.86464,0.86112,0.8636,58.535267053150974
2022-06-28 23:00:00,OANDA:EURGBP,0.8636,0.86616,0.86031,0.86127,55.60244201982941
2022-06-29 23:00:00,OANDA:EURGBP,0.86127,0.86203,0.8551,0.86081,55.016375222440786
2022-06-30 23:00:00,OANDA:EURGBP,0.86081,0.86789,0.8607,0.86215,56.45620508862383
2022-07-03 23:00:00,OANDA:EURGBP,0.86215,0.86274,0.85953,0.86126,55.192611068880275
2022-07-04 23:00:00,OANDA:EURGBP,0.86126,0.86237,0.85432,0.85846,51.30229088323682
2022-07-05 23:00:00,OANDA:EURGBP,0.85846,0.8603,0.85328,0.85426,46.058014617529956
2022-07-06 23:00:00,OANDA:EURGBP,0.85426,0.85542,0.84452,0.84506,37.109397492848665
2022-07-07 23:00:00,OANDA:EURGBP,0.84506,0.84756,0.84406,0.84634,38.88841844310368
2022-07-10 23:00:00,OANDA:EURGBP,0.84634,0.84901,0.84416,0.8443,37.087762173089594
2022-07-11 23:00:00,OANDA:EURGBP,0.8443,0.84844,0.84332,0.84437,37.19522438136368
2022-07-12 23:00:00,OANDA:EURGBP,0.84437,0.84682,0.84032,0.84584,39.53113604286646
2022-07-13 23:00:00,OANDA:EURGBP,0.84584,0.8499,0.84406,0.84742,42.02696169391564
2022-07-14 23:00:00,OANDA:EURGBP,0.84742,0.85138,0.84648,0.8499,45.80788454858063
2022-07-17 23:00:00,OANDA:EURGBP,0.8499,0.85052,0.84576,0.8488,44.42395289735039
2022-07-18 23:00:00,OANDA:EURGBP,0.8488,0.854,0.84771,0.85236,49.71845379465089
2022-07-19 23:00:00,OANDA:EURGBP,0.85236,0.85408,0.84932,0.84986,46.37714885881839
2022-07-20 23:00:00,OANDA:EURGBP,0.84986,0.85863,0.84958,0.85236,49.99613372305059
2022-07-21 23:00:00,OANDA:EURGBP,0.85236,0.85301,0.84868,0.85068,47.667949755404294
2022-07-24 23:00:00,OANDA:EURGBP,0.85068,0.85246,0.84752,0.84848,44.730422174861886
2022-07-25 23:00:00,OANDA:EURGBP,0.84848,0.84919,0.84048,0.84088,36.38804536395532
2022-07-26 23:00:00,OANDA:EURGBP,0.84088,0.84264,0.8376,0.83901,34.67444697201977
2022-07-27 23:00:00,OANDA:EURGBP,0.83901,0.84038,0.83458,0.83726,33.10334862467278
2022-07-28 23:00:00,OANDA:EURGBP,0.83726,0.84152,0.83688,0.83944,36.93665856371472
2022-07-31 23:00:00,OANDA:EURGBP,0.83944,0.83998,0.8354,0.83736,34.88279157790412
2022-08-01 23:00:00,OANDA:EURGBP,0.83736,0.84001,0.83398,0.83589,33.46646553672737
2022-08-02 23:00:00,OANDA:EURGBP,0.83589,0.83739,0.83421,0.83714,35.851612336697904
2022-08-03 23:00:00,OANDA:EURGBP,0.83714,0.84374,0.83448,0.84276,45.33930585810798
2022-08-04 23:00:00,OANDA:EURGBP,0.84276,0.84532,0.84105,0.84344,46.372821679274544
2022-08-07 23:00:00,OANDA:EURGBP,0.84344,0.84452,0.84102,0.84384,47.00755559062216
2022-08-08 23:00:00,OANDA:EURGBP,0.84384,0.8462,0.84316,0.84583,50.16762149548926
2022-08-09 23:00:00,OANDA:EURGBP,0.84583,0.84708,0.84184,0.84296,45.91505780841305
2022-08-10 23:00:00,OANDA:EURGBP,0.84296,0.84704,0.84244,0.84618,50.93981578417955
2022-08-11 23:00:00,OANDA:EURGBP,0.84618,0.84926,0.84462,0.84532,49.61403836011099
2022-08-14 23:00:00,OANDA:EURGBP,0.84532,0.84709,0.8419,0.84274,45.76581404763902
2022-08-15 23:00:00,OANDA:EURGBP,0.84274,0.84398,0.84052,0.84068,42.90434362618654
2022-08-16 23:00:00,OANDA:EURGBP,0.84068,0.84505,0.83876,0.84466,49.47695724740183
2022-08-17 23:00:00,OANDA:EURGBP,0.84466,0.84666,0.84249,0.84544,50.67533945282967
2022-08-18 23:00:00,OANDA:EURGBP,0.84544,0.85117,0.84528,0.84877,55.52545093455567
2022-08-21 23:00:00,OANDA:EURGBP,0.84877,0.84938,0.84346,0.84502,49.60950462307873
2022-08-22 23:00:00,OANDA:EURGBP,0.84502,0.84552,0.84161,0.84247,46.018943150517416
2022-08-23 23:00:00,OANDA:EURGBP,0.84247,0.84568,0.84082,0.84516,50.120217397851675
2022-08-24 23:00:00,OANDA:EURGBP,0.84516,0.84616,0.84239,0.84276,46.71037411792911
2022-08-25 23:00:00,OANDA:EURGBP,0.84276,0.85028,0.84253,0.84877,54.971783313666535
2022-08-28 23:00:00,OANDA:EURGBP,0.84877,0.85498,0.84873,0.85409,60.76950186440413
2022-08-29 23:00:00,OANDA:EURGBP,0.85409,0.86041,0.85222,0.85946,65.58622839812602
2022-08-30 23:00:00,OANDA:EURGBP,0.85946,0.86535,0.85716,0.86518,69.83478166023684
2022-08-31 23:00:00,OANDA:EURGBP,0.86518,0.86702,0.86129,0.86169,64.59490415041093
2022-09-01 23:00:00,OANDA:EURGBP,0.86169,0.86768,0.86128,0.86468,66.8872248691534
2022-09-04 23:00:00,OANDA:EURGBP,0.86468,0.86549,0.86156,0.86202,62.98051682204855
2022-09-05 23:00:00,OANDA:EURGBP,0.86202,0.86233,0.85666,0.85998,60.08219387029539
2022-09-06 23:00:00,OANDA:EURGBP,0.85998,0.8689,0.85952,0.86735,66.14395457851056
2022-09-07 23:00:00,OANDA:EURGBP,0.86735,0.87118,0.86546,0.86932,67.56193578422383
2022-09-08 23:00:00,OANDA:EURGBP,0.86932,0.87068,0.86596,0.86648,63.43703132195855
2022-09-11 23:00:00,OANDA:EURGBP,0.86648,0.87226,0.86495,0.8664,63.31975580086125
2022-09-12 23:00:00,OANDA:EURGBP,0.8664,0.86941,0.8648,0.86724,64.0708348179127
2022-09-13 23:00:00,OANDA:EURGBP,0.86724,0.86843,0.86256,0.86476,60.154510188147945
2022-09-14 23:00:00,OANDA:EURGBP,0.86476,0.87206,0.86413,0.87168,66.33756294993843
2022-09-15 23:00:00,OANDA:EURGBP,0.87168,0.87844,0.8716,0.87682,70.05459024766805
2022-09-18 23:00:00,OANDA:EURGBP,0.87682,0.87876,0.87473,0.87679,70.00600232926406
2022-09-19 23:00:00,OANDA:EURGBP,0.87679,0.87832,0.87244,0.87597,68.60536070246394
2022-09-20 23:00:00,OANDA:EURGBP,0.87597,0.87687,0.87114,0.87313,63.84124530852465
2022-09-21 23:00:00,OANDA:EURGBP,0.87313,0.87602,0.86918,0.87367,64.34819613098657
2022-09-22 23:00:00,OANDA:EURGBP,0.87367,0.89374,0.87112,0.89336,77.00684914122546
2022-09-25 23:00:00,OANDA:EURGBP,0.89336,0.92785,0.88538,0.89921,79.3525238885622
2022-09-26 23:00:00,OANDA:EURGBP,0.89921,0.90041,0.88968,0.89377,71.99703364039341
2022-09-27 23:00:00,OANDA:EURGBP,0.89377,0.90668,0.88529,0.89419,72.21120219828661
2022-09-28 23:00:00,OANDA:EURGBP,0.89419,0.89796,0.88192,0.88272,58.95121150490153
2022-09-29 23:00:00,OANDA:EURGBP,0.88272,0.88502,0.87526,0.87743,54.023988428280255
2022-10-02 23:00:00,OANDA:EURGBP,0.87743,0.88312,0.86711,0.86786,46.45881980377538
2022-10-03 23:00:00,OANDA:EURGBP,0.86786,0.87452,0.8649,0.8704,48.519365828384736
2022-10-04 23:00:00,OANDA:EURGBP,0.8704,0.87768,0.86922,0.87264,50.33465904896769
2022-10-05 23:00:00,OANDA:EURGBP,0.87264,0.8819,0.87184,0.8772,53.89850874145654
2022-10-06 23:00:00,OANDA:EURGBP,0.8772,0.88072,0.8736,0.87805,54.553157635075024
2022-10-09 23:00:00,OANDA:EURGBP,0.87805,0.88142,0.87451,0.87769,54.2021004713872
2022-10-10 23:00:00,OANDA:EURGBP,0.87769,0.88606,0.87254,0.88436,59.41342763196688
2022-10-11 23:00:00,OANDA:EURGBP,0.88436,0.88669,0.87286,0.87432,50.1608951417488
2022-10-12 23:00:00,OANDA:EURGBP,0.87432,0.87668,0.8609,0.8628,42.066008590429085
2022-10-13 23:00:00,OANDA:EURGBP,0.8628,0.87154,0.86136,0.87019,47.877015671925804
2022-10-16 23:00:00,OANDA:EURGBP,0.87019,0.87019,0.85788,0.86637,45.34508515225612
2022-10-17 23:00:00,OANDA:EURGBP,0.86637,0.8732,0.86345,0.87108,48.931187645597255
2022-10-18 23:00:00,OANDA:EURGBP,0.87108,0.87302,0.86806,0.87123,49.045851901251496
2022-10-19 23:00:00,OANDA:EURGBP,0.87123,0.87575,0.8674,0.87145,49.2259173917826
2022-10-20 23:00:00,OANDA:EURGBP,0.87145,0.87808,0.87054,0.87311,50.64323670757696
2022-10-23 23:00:00,OANDA:EURGBP,0.87311,0.87646,0.86626,0.87538,52.592088860804544
2022-10-24 23:00:00,OANDA:EURGBP,0.87538,0.87578,0.86651,0.8687,46.74304940072487
2022-10-25 23:00:00,OANDA:EURGBP,0.8687,0.87004,0.8646,0.86715,45.479139010466035
2022-10-26 23:00:00,OANDA:EURGBP,0.86715,0.86888,0.86091,0.86158,41.17091800453277
2022-10-27 23:00:00,OANDA:EURGBP,0.86158,0.8652,0.8572,0.85806,38.67738568000652
2022-10-30 22:00:00,OANDA:EURGBP,0.85806,0.8626,0.85726,0.86184,42.69139268509729
2022-10-31 22:00:00,OANDA:EURGBP,0.86184,0.86244,0.85958,0.86004,41.304878854949585
2022-11-01 22:00:00,OANDA:EURGBP,0.86004,0.86308,0.85854,0.86176,43.20310987135034
2022-11-02 22:00:00,OANDA:EURGBP,0.86176,0.87431,0.86082,0.87383,54.358205131150825
2022-11-03 22:00:00,OANDA:EURGBP,0.87383,0.8785,0.86996,0.87554,55.68609563814622
2022-11-06 23:00:00,OANDA:EURGBP,0.87554,0.87909,0.86904,0.87034,50.84198589165891
2022-11-07 23:00:00,OANDA:EURGBP,0.87034,0.87442,0.86918,0.87246,52.65041136490258
2022-11-08 23:00:00,OANDA:EURGBP,0.87246,0.88286,0.87153,0.88161,59.56455543555848
2022-11-09 23:00:00,OANDA:EURGBP,0.88161,0.88166,0.87002,0.87164,50.851255874255294
2022-11-10 23:00:00,OANDA:EURGBP,0.87164,0.87787,0.87044,0.87504,53.357070840317284
2022-11-13 23:00:00,OANDA:EURGBP,0.87504,0.88228,0.87274,0.87828,55.676196956846404
2022-11-14 23:00:00,OANDA:EURGBP,0.87828,0.8806,0.87089,0.87198,50.42602521877866
2022-11-15 23:00:00,OANDA:EURGBP,0.87198,0.87758,0.87132,0.87234,50.71204192983399
2022-11-16 23:00:00,OANDA:EURGBP,0.87234,0.87728,0.86952,0.8735,51.67945000349401
2022-11-17 23:00:00,OANDA:EURGBP,0.8735,0.87391,0.86784,0.86857,47.419545335012245
2022-11-20 23:00:00,OANDA:EURGBP,0.86857,0.86978,0.86584,0.8662,45.478763341736716
2022-11-21 23:00:00,OANDA:EURGBP,0.8662,0.8681,0.8632,0.86692,46.19916911600309
2022-11-22 23:00:00,OANDA:EURGBP,0.86692,0.87018,0.85866,0.86229,42.326119023760924
2022-11-23 23:00:00,OANDA:EURGBP,0.86229,0.86355,0.8572,0.85951,40.14966563736176
2022-11-24 23:00:00,OANDA:EURGBP,0.85951,0.86157,0.85772,0.85985,40.55228521645962
2022-11-27 23:00:00,OANDA:EURGBP,0.85985,0.86758,0.85868,0.8646,46.01605399313352
