datetime,symbol,open,high,low,close,RSI
2023-09-18 14:00:00,OANDA:EURNZD,1.80598,1.80673,1.80539,1.80603,54.54214354679396
2023-09-18 14:30:00,OANDA:EURNZD,1.80603,1.80706,1.80566,1.80622,55.640310101160836
2023-09-18 15:00:00,OANDA:EURNZD,1.80622,1.80661,1.80508,1.8064,56.70734126909045
2023-09-18 15:30:00,OANDA:EURNZD,1.8064,1.80827,1.8064,1.80714,60.87408689242592
2023-09-18 16:00:00,OANDA:EURNZD,1.80714,1.80844,1.80669,1.80701,59.785470924240364
2023-09-18 16:30:00,OANDA:EURNZD,1.80701,1.80736,1.80522,1.8073,61.441989048138765
2023-09-18 17:00:00,OANDA:EURNZD,1.8073,1.80773,1.8066,1.80711,59.70668162110695
2023-09-18 17:30:00,OANDA:EURNZD,1.80711,1.80775,1.8066,1.8071,59.61125478938111
2023-09-18 18:00:00,OANDA:EURNZD,1.8071,1.80722,1.8062,1.80713,59.81873520604893
2023-09-18 18:30:00,OANDA:EURNZD,1.80713,1.80742,1.80647,1.80741,61.79159887500433
2023-09-18 19:00:00,OANDA:EURNZD,1.80741,1.808,1.80707,1.8078,64.41256505771366
2023-09-18 19:30:00,OANDA:EURNZD,1.8078,1.80786,1.80678,1.8071,56.87176576291244
2023-09-18 20:00:00,OANDA:EURNZD,1.8071,1.80722,1.80646,1.80665,52.607960055503334
2023-09-18 20:30:00,OANDA:EURNZD,1.80665,1.80689,1.8063,1.80648,51.05083102652149
2023-09-18 21:00:00,OANDA:EURNZD,1.80648,1.8071,1.80648,1.80688,54.46594513480591
2023-09-18 21:30:00,OANDA:EURNZD,1.80688,1.80694,1.80632,1.80651,50.9265384266897
2023-09-18 22:00:00,OANDA:EURNZD,1.80651,1.80754,1.8063,1.80746,58.401218362826256
2023-09-18 22:30:00,OANDA:EURNZD,1.80746,1.80756,1.8065,1.8071,54.9834585381923
2023-09-18 23:00:00,OANDA:EURNZD,1.8071,1.80973,1.80662,1.8078,59.897827469307295
2023-09-18 23:30:00,OANDA:EURNZD,1.8078,1.80786,1.80719,1.8074,56.12718360135436
2023-09-19 00:00:00,OANDA:EURNZD,1.8074,1.80752,1.80572,1.80574,43.80337822665084
2023-09-19 00:30:00,OANDA:EURNZD,1.80574,1.8059,1.80547,1.80587,44.82510100372968
2023-09-19 01:00:00,OANDA:EURNZD,1.80587,1.80594,1.80525,1.80542,41.97986835633065
2023-09-19 01:30:00,OANDA:EURNZD,1.80542,1.80616,1.8052,1.80597,46.453521227581795
2023-09-19 02:00:00,OANDA:EURNZD,1.80597,1.80604,1.80452,1.80558,43.87041696756311
2023-09-19 02:30:00,OANDA:EURNZD,1.80558,1.8065,1.80517,1.8063,49.458049843840925
2023-09-19 03:00:00,OANDA:EURNZD,1.8063,1.80711,1.80536,1.8061,48.027803150060755
2023-09-19 03:30:00,OANDA:EURNZD,1.8061,1.80686,1.80552,1.80617,48.58819210690785
2023-09-19 04:00:00,OANDA:EURNZD,1.80617,1.8069,1.80586,1.80642,50.635394662172146
2023-09-19 04:30:00,OANDA:EURNZD,1.80642,1.80662,1.80566,1.80568,44.932038937337595
2023-09-19 05:00:00,OANDA:EURNZD,1.80568,1.80584,1.80525,1.8056,44.35044853948568
2023-09-19 05:30:00,OANDA:EURNZD,1.8056,1.8057,1.80517,1.80532,42.28733039872932
2023-09-19 06:00:00,OANDA:EURNZD,1.80532,1.80553,1.80413,1.80417,35.07124372187962
2023-09-19 06:30:00,OANDA:EURNZD,1.80417,1.80422,1.80336,1.80352,31.77116147583516
2023-09-19 07:00:00,OANDA:EURNZD,1.80352,1.80522,1.80335,1.80488,43.706666461395386
2023-09-19 07:30:00,OANDA:EURNZD,1.80488,1.80537,1.8046,1.80524,46.38055564964376
2023-09-19 08:00:00,OANDA:EURNZD,1.80524,1.80609,1.80458,1.80512,45.60297922881702
2023-09-19 08:30:00,OANDA:EURNZD,1.80512,1.80534,1.80442,1.80492,44.270814054125644
2023-09-19 09:00:00,OANDA:EURNZD,1.80492,1.80512,1.8019,1.80252,32.13824144998435
2023-09-19 09:30:00,OANDA:EURNZD,1.80252,1.80276,1.80122,1.80182,29.591019433068993
2023-09-19 10:00:00,OANDA:EURNZD,1.80182,1.80182,1.79986,1.80042,25.276127636800847
2023-09-19 10:30:00,OANDA:EURNZD,1.80042,1.80154,1.7998,1.80088,28.942482457529938
2023-09-19 11:00:00,OANDA:EURNZD,1.80088,1.8021,1.80018,1.80055,27.885437692263302
2023-09-19 11:30:00,OANDA:EURNZD,1.80055,1.8008,1.79949,1.80032,27.1414108568275
2023-09-19 12:00:00,OANDA:EURNZD,1.80032,1.80142,1.80004,1.80105,33.23071372810333
2023-09-19 12:30:00,OANDA:EURNZD,1.80105,1.80238,1.8007,1.80144,36.29404038881833
2023-09-19 13:00:00,OANDA:EURNZD,1.80144,1.80188,1.80092,1.80157,37.32624482728001
2023-09-19 13:30:00,OANDA:EURNZD,1.80157,1.80261,1.80114,1.80206,41.19388080268333
2023-09-19 14:00:00,OANDA:EURNZD,1.80206,1.80286,1.8016,1.80238,43.6399558684842
2023-09-19 14:30:00,OANDA:EURNZD,1.80238,1.80274,1.80044,1.8006,34.935061904008066
2023-09-19 15:00:00,OANDA:EURNZD,1.8006,1.80269,1.80038,1.80108,38.49773683824686
2023-09-19 15:30:00,OANDA:EURNZD,1.80108,1.8015,1.79891,1.80036,35.36927224845003
2023-09-19 16:00:00,OANDA:EURNZD,1.80036,1.80132,1.8,1.80041,35.75968670066853
2023-09-19 16:30:00,OANDA:EURNZD,1.80041,1.80092,1.79984,1.80074,38.40432146383609
2023-09-19 17:00:00,OANDA:EURNZD,1.80074,1.80234,1.80061,1.80173,45.63506360703482
2023-09-19 17:30:00,OANDA:EURNZD,1.80173,1.8024,1.80144,1.80198,47.31693641779793
2023-09-19 18:00:00,OANDA:EURNZD,1.80198,1.80288,1.80178,1.80262,51.457162641107864
2023-09-19 18:30:00,OANDA:EURNZD,1.80262,1.8028,1.802,1.80257,51.1191666656362
2023-09-19 19:00:00,OANDA:EURNZD,1.80257,1.80266,1.8016,1.80173,45.68946764224238
2023-09-19 19:30:00,OANDA:EURNZD,1.80173,1.8022,1.80152,1.80162,45.01517408866431
2023-09-19 20:00:00,OANDA:EURNZD,1.80162,1.80172,1.80102,1.80122,42.55569793037859
2023-09-19 20:30:00,OANDA:EURNZD,1.80122,1.80134,1.8,1.80008,36.444272565791614
2023-09-19 21:00:00,OANDA:EURNZD,1.80008,1.80056,1.79976,1.8001,36.61625042936646
2023-09-19 21:30:00,OANDA:EURNZD,1.8001,1.80042,1.79969,1.80024,37.883343884501166
2023-09-19 22:00:00,OANDA:EURNZD,1.80024,1.80042,1.79982,1.79985,35.73993170739691
2023-09-19 22:30:00,OANDA:EURNZD,1.79985,1.80027,1.79902,1.79904,31.72511528819473
2023-09-19 23:00:00,OANDA:EURNZD,1.79904,1.80048,1.79874,1.79918,33.12345755563427
2023-09-19 23:30:00,OANDA:EURNZD,1.79918,1.79938,1.79874,1.79886,31.533688954353728
2023-09-20 00:00:00,OANDA:EURNZD,1.79886,1.79913,1.79847,1.79864,30.45159328749886
2023-09-20 00:30:00,OANDA:EURNZD,1.79864,1.79864,1.79691,1.79748,25.485603784010863
2023-09-20 01:00:00,OANDA:EURNZD,1.79748,1.79774,1.79576,1.79599,20.794657051278357
2023-09-20 01:30:00,OANDA:EURNZD,1.79599,1.79604,1.79404,1.79528,19.0000208818247
2023-09-20 02:00:00,OANDA:EURNZD,1.79528,1.79595,1.79458,1.79476,17.789119473669473
2023-09-20 02:30:00,OANDA:EURNZD,1.79476,1.7994,1.7945,1.7985,44.959261149975966
2023-09-20 03:00:00,OANDA:EURNZD,1.7985,1.79878,1.79716,1.79841,44.577463241980446
2023-09-20 03:30:00,OANDA:EURNZD,1.79841,1.79913,1.7978,1.79824,43.820486272157005
2023-09-20 04:00:00,OANDA:EURNZD,1.79824,1.79855,1.79744,1.79796,42.53918781451958
2023-09-20 04:30:00,OANDA:EURNZD,1.79796,1.79928,1.79792,1.79847,45.65607403401943
2023-09-20 05:00:00,OANDA:EURNZD,1.79847,1.79872,1.79774,1.7983,44.78403517215397
2023-09-20 05:30:00,OANDA:EURNZD,1.7983,1.79996,1.7982,1.79954,51.987609656294126
2023-09-20 06:00:00,OANDA:EURNZD,1.79954,1.79986,1.79855,1.79881,48.01609574446541
2023-09-20 06:30:00,OANDA:EURNZD,1.79881,1.79956,1.79851,1.79863,47.061420634035
2023-09-20 07:00:00,OANDA:EURNZD,1.79863,1.79928,1.79842,1.79872,47.622172752124456
2023-09-20 07:30:00,OANDA:EURNZD,1.79872,1.79898,1.79786,1.79864,47.14413905664789
2023-09-20 08:00:00,OANDA:EURNZD,1.79864,1.79984,1.79794,1.799,49.59608435564935
2023-09-20 08:30:00,OANDA:EURNZD,1.799,1.80008,1.79818,1.79925,51.28610749415848
2023-09-20 09:00:00,OANDA:EURNZD,1.79925,1.79946,1.79744,1.79873,47.70328969822157
2023-09-20 09:30:00,OANDA:EURNZD,1.79873,1.80076,1.7987,1.8002,56.875042463646665
2023-09-20 10:00:00,OANDA:EURNZD,1.8002,1.80104,1.79903,1.79962,52.930646468736214
2023-09-20 10:30:00,OANDA:EURNZD,1.79962,1.80034,1.79918,1.79971,53.46989872670508
2023-09-20 11:00:00,OANDA:EURNZD,1.79971,1.80068,1.79938,1.7997,53.39669885479969
2023-09-20 11:30:00,OANDA:EURNZD,1.7997,1.7997,1.79854,1.79874,46.77631886567396
2023-09-20 12:00:00,OANDA:EURNZD,1.79874,1.79902,1.79584,1.79624,34.70790143789989
2023-09-20 12:30:00,OANDA:EURNZD,1.79624,1.79664,1.79398,1.79512,30.86583390574878
2023-09-20 13:00:00,OANDA:EURNZD,1.79512,1.79527,1.79274,1.79406,27.7364422638059
2023-09-20 13:30:00,OANDA:EURNZD,1.79406,1.79469,1.79331,1.794,27.56607470489417
2023-09-20 14:00:00,OANDA:EURNZD,1.794,1.79448,1.7933,1.7942,29.128753246682056
2023-09-20 14:30:00,OANDA:EURNZD,1.7942,1.79454,1.79328,1.79441,30.816488081180577
2023-09-20 15:00:00,OANDA:EURNZD,1.79441,1.79571,1.79366,1.79488,34.571933663479754
2023-09-20 15:30:00,OANDA:EURNZD,1.79488,1.79511,1.79276,1.79429,32.20837431860112
2023-09-20 16:00:00,OANDA:EURNZD,1.79429,1.7954,1.79364,1.79376,30.210322518691303
2023-09-20 16:30:00,OANDA:EURNZD,1.79376,1.7949,1.7935,1.79484,38.57273671446821
2023-09-20 17:00:00,OANDA:EURNZD,1.79484,1.79511,1.79286,1.79311,31.965384639066396
2023-09-20 17:30:00,OANDA:EURNZD,1.79311,1.7941,1.79291,1.7933,33.31639368254144
2023-09-20 18:00:00,OANDA:EURNZD,1.7933,1.79438,1.79316,1.79438,40.543767921782106
2023-09-20 18:30:00,OANDA:EURNZD,1.79438,1.79464,1.7933,1.79402,39.025416030533954
2023-09-20 19:00:00,OANDA:EURNZD,1.79402,1.7957,1.7939,1.79567,48.53804827503866
2023-09-20 19:30:00,OANDA:EURNZD,1.79567,1.7958,1.7933,1.79348,39.68782854365274
2023-09-20 20:00:00,OANDA:EURNZD,1.79348,1.7969,1.79348,1.79513,47.46068524254289
2023-09-20 20:30:00,OANDA:EURNZD,1.79513,1.79908,1.79378,1.79734,55.69650281935962
2023-09-20 21:00:00,OANDA:EURNZD,1.79734,1.79967,1.79734,1.79929,61.44011450992726
2023-09-20 21:30:00,OANDA:EURNZD,1.79929,1.79958,1.79858,1.79882,59.43991564839682
2023-09-20 22:00:00,OANDA:EURNZD,1.79882,1.79912,1.79788,1.79808,56.33046925804114
2023-09-20 22:30:00,OANDA:EURNZD,1.79808,1.79866,1.79733,1.79826,56.9208034696121
2023-09-20 23:00:00,OANDA:EURNZD,1.79826,1.79918,1.79826,1.79856,57.94129351404099
2023-09-20 23:30:00,OANDA:EURNZD,1.79856,1.79856,1.7967,1.79754,53.316754152330695
2023-09-21 00:00:00,OANDA:EURNZD,1.79754,1.79788,1.7937,1.79426,41.77118295396516
2023-09-21 00:30:00,OANDA:EURNZD,1.79426,1.79726,1.79029,1.79402,41.07036952809663
2023-09-21 01:00:00,OANDA:EURNZD,1.79402,1.79661,1.79366,1.79624,49.50890106764268
2023-09-21 01:30:00,OANDA:EURNZD,1.79624,1.79817,1.79624,1.79782,54.50245680740585
2023-09-21 02:00:00,OANDA:EURNZD,1.79782,1.79826,1.79632,1.79824,55.75512188098323
2023-09-21 02:30:00,OANDA:EURNZD,1.79824,1.79958,1.79738,1.79836,56.12679658775066
2023-09-21 03:00:00,OANDA:EURNZD,1.79836,1.79881,1.79722,1.79806,54.88548110635585
2023-09-21 03:30:00,OANDA:EURNZD,1.79806,1.79835,1.79702,1.79785,53.985421776182406
2023-09-21 04:00:00,OANDA:EURNZD,1.79785,1.79967,1.79756,1.79955,59.741023134765314
2023-09-21 04:30:00,OANDA:EURNZD,1.79955,1.79988,1.79796,1.79982,60.58428829895108
2023-09-21 05:00:00,OANDA:EURNZD,1.79982,1.80021,1.7991,1.80003,61.26389490301486
2023-09-21 05:30:00,OANDA:EURNZD,1.80003,1.80068,1.79952,1.79956,58.81949230874469
2023-09-21 06:00:00,OANDA:EURNZD,1.79956,1.8006,1.79946,1.80016,60.96093106881798
2023-09-21 06:30:00,OANDA:EURNZD,1.80016,1.80168,1.80006,1.80148,65.2430874033483
2023-09-21 07:00:00,OANDA:EURNZD,1.80148,1.80148,1.80029,1.80065,60.73211357561832
2023-09-21 07:30:00,OANDA:EURNZD,1.80065,1.80184,1.80007,1.80172,64.17131087083038
2023-09-21 08:00:00,OANDA:EURNZD,1.80172,1.80212,1.80047,1.8021,65.33256113297449
2023-09-21 08:30:00,OANDA:EURNZD,1.8021,1.80287,1.80119,1.80176,63.354002311638226
2023-09-21 09:00:00,OANDA:EURNZD,1.80176,1.80176,1.7979,1.79951,52.10770601571842
2023-09-21 09:30:00,OANDA:EURNZD,1.79951,1.80184,1.79894,1.80046,55.684674999914456
2023-09-21 10:00:00,OANDA:EURNZD,1.80046,1.8023,1.79998,1.80032,55.032360859954046
2023-09-21 10:30:00,OANDA:EURNZD,1.80032,1.80244,1.80027,1.802,60.94479072551698
2023-09-21 11:00:00,OANDA:EURNZD,1.802,1.80372,1.80132,1.8019,60.43542130312655
2023-09-21 11:30:00,OANDA:EURNZD,1.8019,1.80224,1.798,1.79916,48.47935400704487
2023-09-21 12:00:00,OANDA:EURNZD,1.79916,1.80073,1.79848,1.80073,54.08453403480447
2023-09-21 12:30:00,OANDA:EURNZD,1.80073,1.80116,1.79854,1.7991,48.21910184655954
2023-09-21 13:00:00,OANDA:EURNZD,1.7991,1.8004,1.79826,1.80028,52.25580305759222
2023-09-21 13:30:00,OANDA:EURNZD,1.80028,1.80084,1.79922,1.80028,52.25580305759222
2023-09-21 14:00:00,OANDA:EURNZD,1.80028,1.80194,1.79971,1.80152,56.39836355769752
2023-09-21 14:30:00,OANDA:EURNZD,1.80152,1.80257,1.80041,1.80084,53.64930327045439
2023-09-21 15:00:00,OANDA:EURNZD,1.80084,1.80086,1.7988,1.79905,47.13602651165744
2023-09-21 15:30:00,OANDA:EURNZD,1.79905,1.8024,1.79867,1.80155,55.29861792518287
2023-09-21 16:00:00,OANDA:EURNZD,1.80155,1.80219,1.79896,1.79988,49.770223832229235
2023-09-21 16:30:00,OANDA:EURNZD,1.79988,1.80024,1.79729,1.79761,43.416432837448745
2023-09-21 17:00:00,OANDA:EURNZD,1.79761,1.79786,1.79583,1.79734,42.71788577393361
2023-09-21 17:30:00,OANDA:EURNZD,1.79734,1.79816,1.79662,1.79751,43.33607020668577
2023-09-21 18:00:00,OANDA:EURNZD,1.79751,1.79842,1.7973,1.79744,43.129670551139355
2023-09-21 18:30:00,OANDA:EURNZD,1.79744,1.79794,1.79671,1.79675,41.05403534697024
2023-09-21 19:00:00,OANDA:EURNZD,1.79675,1.797,1.7959,1.79664,40.71761250898583
2023-09-21 19:30:00,OANDA:EURNZD,1.79664,1.79664,1.79546,1.79626,39.513005790214464
2023-09-21 20:00:00,OANDA:EURNZD,1.79626,1.79715,1.79592,1.79714,43.669171667967284
2023-09-21 20:30:00,OANDA:EURNZD,1.79714,1.7977,1.79685,1.79695,42.98245482953706
2023-09-21 21:00:00,OANDA:EURNZD,1.79695,1.79763,1.79685,1.79743,45.32177398987642
2023-09-21 21:30:00,OANDA:EURNZD,1.79743,1.7982,1.79718,1.79773,46.791138776090364
2023-09-21 22:00:00,OANDA:EURNZD,1.79773,1.79816,1.7975,1.79816,48.91037707238088
2023-09-21 22:30:00,OANDA:EURNZD,1.79816,1.79826,1.79745,1.79756,46.14840068095487
2023-09-21 23:00:00,OANDA:EURNZD,1.79756,1.7978,1.7966,1.79746,45.685349141608235
2023-09-21 23:30:00,OANDA:EURNZD,1.79746,1.79768,1.79664,1.79762,46.60845149965763
2023-09-22 00:00:00,OANDA:EURNZD,1.79762,1.79782,1.79624,1.79668,42.08328036708272
2023-09-22 00:30:00,OANDA:EURNZD,1.79668,1.79708,1.79526,1.79684,43.09600163194882
2023-09-22 01:00:00,OANDA:EURNZD,1.79684,1.79684,1.79568,1.79622,40.165163062069226
2023-09-22 01:30:00,OANDA:EURNZD,1.79622,1.79744,1.796,1.79744,47.702056202504316
2023-09-22 02:00:00,OANDA:EURNZD,1.79744,1.79944,1.79696,1.79916,56.098102700006926
2023-09-22 02:30:00,OANDA:EURNZD,1.79916,1.79936,1.79824,1.79836,51.92274142616055
2023-09-22 03:00:00,OANDA:EURNZD,1.79836,1.79939,1.7951,1.79586,41.52210427224379
2023-09-22 03:30:00,OANDA:EURNZD,1.79586,1.79693,1.795,1.79612,42.80525155316496
2023-09-22 04:00:00,OANDA:EURNZD,1.79612,1.79622,1.79413,1.79506,39.04381122584767
2023-09-22 04:30:00,OANDA:EURNZD,1.79506,1.79602,1.79357,1.796,43.76318636287845
2023-09-22 05:00:00,OANDA:EURNZD,1.796,1.79612,1.79414,1.79473,39.33242858614486
2023-09-22 05:30:00,OANDA:EURNZD,1.79473,1.7954,1.79422,1.79514,41.39527330406711
2023-09-22 06:00:00,OANDA:EURNZD,1.79514,1.79614,1.79484,1.79507,41.138084028622714
2023-09-22 06:30:00,OANDA:EURNZD,1.79507,1.7953,1.79444,1.79471,39.76959167003786
2023-09-22 07:00:00,OANDA:EURNZD,1.79471,1.79493,1.79366,1.79473,39.889227922420275
2023-09-22 07:30:00,OANDA:EURNZD,1.79473,1.79484,1.79332,1.79352,35.31846336745449
2023-09-22 08:00:00,OANDA:EURNZD,1.79352,1.79454,1.79318,1.79336,34.751408699005445
2023-09-22 08:30:00,OANDA:EURNZD,1.79336,1.7964,1.79301,1.7952,45.573601173709044
2023-09-22 09:00:00,OANDA:EURNZD,1.7952,1.7958,1.78763,1.78806,26.916915944124646
2023-09-22 09:30:00,OANDA:EURNZD,1.78806,1.79236,1.78795,1.78841,28.462906874157756
2023-09-22 10:00:00,OANDA:EURNZD,1.78841,1.78995,1.7877,1.78778,27.341732174291103
2023-09-22 10:30:00,OANDA:EURNZD,1.78778,1.78801,1.78674,1.7878,27.43944886249453
2023-09-22 11:00:00,OANDA:EURNZD,1.7878,1.7882,1.78477,1.78556,23.60965008630838
2023-09-22 11:30:00,OANDA:EURNZD,1.78556,1.78638,1.78467,1.78618,26.660810442523395
2023-09-22 12:00:00,OANDA:EURNZD,1.78618,1.78655,1.78362,1.78366,22.69330276688262
2023-09-22 12:30:00,OANDA:EURNZD,1.78366,1.78418,1.78198,1.78352,22.49303792031421
2023-09-22 13:00:00,OANDA:EURNZD,1.78352,1.78406,1.78266,1.78278,21.417173519168376
2023-09-22 13:30:00,OANDA:EURNZD,1.78278,1.78322,1.78052,1.78124,19.343595810253948
2023-09-22 14:00:00,OANDA:EURNZD,1.78124,1.78438,1.77972,1.78342,29.717158334154902
2023-09-22 14:30:00,OANDA:EURNZD,1.78342,1.78487,1.78154,1.78175,26.866502028042635
2023-09-22 15:00:00,OANDA:EURNZD,1.78175,1.78279,1.78014,1.7819,27.538862540044708
2023-09-22 15:30:00,OANDA:EURNZD,1.7819,1.78301,1.77929,1.78179,27.34035540643786
2023-09-22 16:00:00,OANDA:EURNZD,1.78179,1.78271,1.78094,1.78198,28.301711990547364
2023-09-22 16:30:00,OANDA:EURNZD,1.78198,1.7837,1.78166,1.78232,30.08439992355947
2023-09-22 17:00:00,OANDA:EURNZD,1.78232,1.78473,1.78218,1.784,38.25382753041562
2023-09-22 17:30:00,OANDA:EURNZD,1.784,1.7849,1.7837,1.7846,40.9094259424928
2023-09-22 18:00:00,OANDA:EURNZD,1.7846,1.78522,1.78422,1.7843,39.983475823924714
2023-09-22 18:30:00,OANDA:EURNZD,1.7843,1.78453,1.78342,1.78432,40.080845406419336
2023-09-22 19:00:00,OANDA:EURNZD,1.78432,1.78543,1.78422,1.78532,44.89477705360903
2023-09-22 19:30:00,OANDA:EURNZD,1.78532,1.78645,1.7853,1.7855,45.739808274139875
2023-09-22 20:00:00,OANDA:EURNZD,1.7855,1.78597,1.78462,1.78576,47.0039876752709
2023-09-22 20:30:00,OANDA:EURNZD,1.78576,1.78606,1.78468,1.78563,46.421613240147785
2023-09-22 21:00:00,OANDA:EURNZD,1.78563,1.78563,1.78432,1.78516,44.285293212381575
2023-09-22 21:30:00,OANDA:EURNZD,1.78516,1.78622,1.78458,1.7857,47.28684393978402
2023-09-22 22:00:00,OANDA:EURNZD,1.7857,1.78642,1.78546,1.7857,47.28684393978402
2023-09-22 22:30:00,OANDA:EURNZD,1.7857,1.7871,1.78516,1.78639,51.18412406235738
2023-09-24 23:00:00,OANDA:EURNZD,1.78639,1.7876,1.78639,1.78756,56.9907744695839
2023-09-24 23:30:00,OANDA:EURNZD,1.78756,1.78756,1.78557,1.78647,50.914574833270144
2023-09-25 00:00:00,OANDA:EURNZD,1.78647,1.7876,1.78635,1.78681,52.61178237249116
2023-09-25 00:30:00,OANDA:EURNZD,1.78681,1.78761,1.78652,1.78752,56.030754231444575
2023-09-25 01:00:00,OANDA:EURNZD,1.78752,1.78817,1.7875,1.788,58.22511479246296
2023-09-25 01:30:00,OANDA:EURNZD,1.788,1.788,1.78666,1.78774,56.57800187604631
2023-09-25 02:00:00,OANDA:EURNZD,1.78774,1.78856,1.7865,1.78654,49.603433449816734
2023-09-25 02:30:00,OANDA:EURNZD,1.78654,1.7882,1.78654,1.78746,54.25894273419202
2023-09-25 03:00:00,OANDA:EURNZD,1.78746,1.78746,1.78587,1.78709,52.171575880910446
2023-09-25 03:30:00,OANDA:EURNZD,1.78709,1.78887,1.78709,1.78854,58.85230587785038
2023-09-25 04:00:00,OANDA:EURNZD,1.78854,1.78932,1.78845,1.78927,61.749108786423115
2023-09-25 04:30:00,OANDA:EURNZD,1.78927,1.78963,1.78874,1.78922,61.43011180137917
2023-09-25 05:00:00,OANDA:EURNZD,1.78922,1.79055,1.78907,1.7903,65.56781131735048
2023-09-25 05:30:00,OANDA:EURNZD,1.7903,1.79068,1.790035,1.7904,65.93224209586992
2023-09-25 06:00:00,OANDA:EURNZD,1.7904,1.7908,1.789,1.78932,58.70557269794203
2023-09-25 06:30:00,OANDA:EURNZD,1.78932,1.79004,1.7892,1.7897,60.35223148567924
2023-09-25 07:00:00,OANDA:EURNZD,1.7897,1.79082,1.78968,1.78996,61.48392449433241
2023-09-25 07:30:00,OANDA:EURNZD,1.78996,1.79069,1.78956,1.7906,64.19327848693298
2023-09-25 08:00:00,OANDA:EURNZD,1.7906,1.79092,1.78991,1.79054,63.74059381719537
2023-09-25 08:30:00,OANDA:EURNZD,1.79054,1.7908,1.78886,1.78893,52.950285673120405
2023-09-25 09:00:00,OANDA:EURNZD,1.78893,1.78909,1.7878,1.7881,48.401327773726095
2023-09-25 09:30:00,OANDA:EURNZD,1.7881,1.7886,1.78674,1.78764,46.040583982154246
2023-09-25 10:00:00,OANDA:EURNZD,1.78764,1.78856,1.78544,1.78634,40.08954360764788
