datetime,symbol,open,high,low,close,RSI
2022-03-29 23:00:00,OANDA:USDCAD,1.2503,1.2509,1.24296,1.24816,35.757260064433105
2022-03-30 23:00:00,OANDA:USDCAD,1.24816,1.25336,1.24642,1.2507,38.68608664655081
2022-03-31 23:00:00,OANDA:USDCAD,1.2507,1.254,1.24806,1.25141,39.51616339584871
2022-04-03 23:00:00,OANDA:USDCAD,1.25141,1.25288,1.2468,1.24864,37.38942485305793
2022-04-04 23:00:00,OANDA:USDCAD,1.24864,1.24982,1.24028,1.24864,37.38942485305793
2022-04-05 23:00:00,OANDA:USDCAD,1.24864,1.25585,1.24789,1.25456,44.758546575679745
2022-04-06 23:00:00,OANDA:USDCAD,1.25456,1.26118,1.2538,1.25932,49.86777101621724
2022-04-07 23:00:00,OANDA:USDCAD,1.25932,1.26192,1.25648,1.2573,47.8454074084727
2022-04-10 23:00:00,OANDA:USDCAD,1.2573,1.2641,1.25615,1.2634,53.922444224438244
2022-04-11 23:00:00,OANDA:USDCAD,1.2634,1.26618,1.25817,1.26433,54.787405250061575
2022-04-12 23:00:00,OANDA:USDCAD,1.26433,1.26764,1.2555,1.25654,46.85347926877683
2022-04-13 23:00:00,OANDA:USDCAD,1.25654,1.2642,1.25215,1.26039,50.656635170606236
2022-04-14 23:00:00,OANDA:USDCAD,1.26039,1.26229,1.259,1.26142,51.65340832212412
2022-04-17 23:00:00,OANDA:USDCAD,1.26142,1.26443,1.26034,1.2609,51.09226534591681
2022-04-18 23:00:00,OANDA:USDCAD,1.2609,1.26469,1.25682,1.26223,52.51322009987785
2022-04-19 23:00:00,OANDA:USDCAD,1.26223,1.26246,1.24723,1.24926,40.2362062409169
2022-04-20 23:00:00,OANDA:USDCAD,1.24926,1.25904,1.24584,1.25832,49.174920730830934
2022-04-21 23:00:00,OANDA:USDCAD,1.25832,1.27263,1.25673,1.27104,58.54876930788708
2022-04-24 23:00:00,OANDA:USDCAD,1.27104,1.27774,1.2699,1.27366,60.177925101996316
2022-04-25 23:00:00,OANDA:USDCAD,1.27366,1.28279,1.26845,1.28268,65.24271019863406
2022-04-26 23:00:00,OANDA:USDCAD,1.28268,1.28542,1.2778,1.28166,64.24759732142586
2022-04-27 23:00:00,OANDA:USDCAD,1.28166,1.288,1.2791,1.28072,63.289554857291506
2022-04-28 23:00:00,OANDA:USDCAD,1.28072,1.28608,1.27187,1.28581,66.22639246358885
2022-05-01 23:00:00,OANDA:USDCAD,1.28581,1.29141,1.28414,1.28795,67.40697308870939
2022-05-02 23:00:00,OANDA:USDCAD,1.28795,1.2894,1.28255,1.28402,63.04829302036944
2022-05-03 23:00:00,OANDA:USDCAD,1.28402,1.28536,1.27304,1.27378,53.36545865357729
2022-05-04 23:00:00,OANDA:USDCAD,1.27378,1.28683,1.27138,1.28369,59.79994902106621
2022-05-05 23:00:00,OANDA:USDCAD,1.28369,1.29128,1.28137,1.29091,63.726768358815505
2022-05-08 23:00:00,OANDA:USDCAD,1.29091,1.30157,1.29033,1.30136,68.519850575286
2022-05-09 23:00:00,OANDA:USDCAD,1.30136,1.30524,1.29618,1.30274,69.10051779610926
2022-05-10 23:00:00,OANDA:USDCAD,1.30274,1.30396,1.29214,1.29934,65.87644248945345
2022-05-11 23:00:00,OANDA:USDCAD,1.29934,1.30768,1.2977,1.30448,68.28551784774682
2022-05-12 23:00:00,OANDA:USDCAD,1.30448,1.30498,1.28932,1.29114,57.031918295753165
2022-05-15 23:00:00,OANDA:USDCAD,1.29114,1.29818,1.28364,1.28474,52.55683729581201
2022-05-16 23:00:00,OANDA:USDCAD,1.28474,1.2859,1.28066,1.28092,50.03329771062457
2022-05-17 23:00:00,OANDA:USDCAD,1.28092,1.28959,1.2795,1.28925,55.09652236822819
2022-05-18 23:00:00,OANDA:USDCAD,1.28925,1.28937,1.2783,1.28232,50.51083953716489
2022-05-19 23:00:00,OANDA:USDCAD,1.28232,1.28682,1.27764,1.28391,51.50807524673804
2022-05-22 23:00:00,OANDA:USDCAD,1.28391,1.28499,1.2767,1.27694,47.0338428696711
2022-05-23 23:00:00,OANDA:USDCAD,1.27694,1.28728,1.2766,1.28219,50.52027863963142
2022-05-24 23:00:00,OANDA:USDCAD,1.28219,1.28854,1.28025,1.2817,50.18822632502695
2022-05-25 23:00:00,OANDA:USDCAD,1.2817,1.28492,1.27686,1.27714,47.08658607043704
2022-05-26 23:00:00,OANDA:USDCAD,1.27714,1.2784,1.27177,1.27196,43.776918567222715
2022-05-29 23:00:00,OANDA:USDCAD,1.27196,1.27316,1.26504,1.26547,39.98480157473741
2022-05-30 23:00:00,OANDA:USDCAD,1.26547,1.26871,1.26292,1.26507,39.75621980023387
2022-05-31 23:00:00,OANDA:USDCAD,1.26507,1.26768,1.26066,1.26578,40.40743091451466
2022-06-01 23:00:00,OANDA:USDCAD,1.26578,1.2686,1.25644,1.25701,35.32759596638895
2022-06-02 23:00:00,OANDA:USDCAD,1.25701,1.2596,1.2551,1.25908,37.33023136882665
2022-06-05 23:00:00,OANDA:USDCAD,1.25908,1.26014,1.25352,1.25788,36.622247341617154
2022-06-06 23:00:00,OANDA:USDCAD,1.25788,1.26186,1.25238,1.25316,33.89895349248088
2022-06-07 23:00:00,OANDA:USDCAD,1.25316,1.25654,1.25176,1.2557,36.62988260215572
2022-06-08 23:00:00,OANDA:USDCAD,1.2557,1.27054,1.2549,1.26985,49.21703642943814
2022-06-09 23:00:00,OANDA:USDCAD,1.26985,1.28128,1.26814,1.27862,55.16161203929718
2022-06-12 23:00:00,OANDA:USDCAD,1.27862,1.29002,1.27792,1.28987,61.4031583129185
2022-06-13 23:00:00,OANDA:USDCAD,1.28987,1.29751,1.28662,1.29574,64.20315320734494
2022-06-14 23:00:00,OANDA:USDCAD,1.29574,1.29963,1.2863,1.28954,59.3091375833512
2022-06-15 23:00:00,OANDA:USDCAD,1.28954,1.29706,1.28608,1.29471,61.91609537233543
2022-06-16 23:00:00,OANDA:USDCAD,1.29471,1.3079,1.29394,1.30275,65.6064208116252
2022-06-19 23:00:00,OANDA:USDCAD,1.30275,1.30397,1.29788,1.29807,61.84948501205308
2022-06-20 23:00:00,OANDA:USDCAD,1.29807,1.29861,1.29061,1.29178,57.11545964900015
2022-06-21 23:00:00,OANDA:USDCAD,1.29178,1.29966,1.29121,1.29476,58.72724874934959
2022-06-22 23:00:00,OANDA:USDCAD,1.29476,1.30178,1.29364,1.29964,61.29283744104673
2022-06-23 23:00:00,OANDA:USDCAD,1.29964,1.30016,1.289,1.28916,53.588716185386225
2022-06-26 23:00:00,OANDA:USDCAD,1.28916,1.29167,1.28645,1.2875,52.46383943199529
2022-06-27 23:00:00,OANDA:USDCAD,1.2875,1.28948,1.28194,1.28746,52.43527722619634
2022-06-28 23:00:00,OANDA:USDCAD,1.28746,1.29004,1.28439,1.28954,53.84249724662303
2022-06-29 23:00:00,OANDA:USDCAD,1.28954,1.29334,1.28614,1.28745,52.172237061187964
2022-06-30 23:00:00,OANDA:USDCAD,1.28745,1.29665,1.2867,1.2884,52.88764823798567
2022-07-03 23:00:00,OANDA:USDCAD,1.2884,1.2903,1.28374,1.28598,50.80296001052371
2022-07-04 23:00:00,OANDA:USDCAD,1.28598,1.30834,1.28438,1.30291,62.067722769787856
2022-07-05 23:00:00,OANDA:USDCAD,1.30291,1.30778,1.30121,1.30354,62.41262291070572
2022-07-06 23:00:00,OANDA:USDCAD,1.30354,1.30562,1.29632,1.29682,56.51026911326824
2022-07-07 23:00:00,OANDA:USDCAD,1.29682,1.30354,1.2936,1.2938,54.03702715539212
2022-07-10 23:00:00,OANDA:USDCAD,1.2938,1.30519,1.2938,1.30044,58.35291057724593
2022-07-11 23:00:00,OANDA:USDCAD,1.30044,1.30508,1.29841,1.30232,59.51211787803394
2022-07-12 23:00:00,OANDA:USDCAD,1.30232,1.30608,1.29366,1.29794,55.6273441956569
2022-07-13 23:00:00,OANDA:USDCAD,1.29794,1.32236,1.29716,1.31152,63.567959491184496
2022-07-14 23:00:00,OANDA:USDCAD,1.31152,1.31356,1.30134,1.30248,56.34010016190477
2022-07-17 23:00:00,OANDA:USDCAD,1.30248,1.30252,1.28985,1.29836,53.362144910690525
2022-07-18 23:00:00,OANDA:USDCAD,1.29836,1.29897,1.2868,1.28711,46.18371582075092
2022-07-19 23:00:00,OANDA:USDCAD,1.28711,1.29072,1.28547,1.28812,46.87467324207458
2022-07-20 23:00:00,OANDA:USDCAD,1.28812,1.29372,1.28593,1.28653,45.87608969801001
2022-07-21 23:00:00,OANDA:USDCAD,1.28653,1.29281,1.28222,1.29155,49.53167026255251
2022-07-24 23:00:00,OANDA:USDCAD,1.29155,1.29468,1.28349,1.28464,45.02382881702007
2022-07-25 23:00:00,OANDA:USDCAD,1.28464,1.29013,1.2816,1.28844,47.83541652315511
2022-07-26 23:00:00,OANDA:USDCAD,1.28844,1.29118,1.28083,1.2824,43.98490172413658
2022-07-27 23:00:00,OANDA:USDCAD,1.2824,1.287,1.27952,1.28046,42.793397785196895
2022-07-28 23:00:00,OANDA:USDCAD,1.28046,1.28552,1.27887,1.27968,42.29728332345654
2022-07-31 23:00:00,OANDA:USDCAD,1.27968,1.28562,1.27673,1.28383,45.89153518017944
2022-08-01 23:00:00,OANDA:USDCAD,1.28383,1.28874,1.28338,1.28788,49.21606479599637
2022-08-02 23:00:00,OANDA:USDCAD,1.28788,1.28919,1.28325,1.2841,46.35341519979303
2022-08-03 23:00:00,OANDA:USDCAD,1.2841,1.28763,1.28182,1.28628,48.2238411152351
2022-08-04 23:00:00,OANDA:USDCAD,1.28628,1.2985,1.28628,1.29376,54.13303480157378
2022-08-07 23:00:00,OANDA:USDCAD,1.29376,1.29504,1.2839,1.28559,47.725980583894575
2022-08-08 23:00:00,OANDA:USDCAD,1.28559,1.29006,1.28436,1.28836,49.891441402102814
2022-08-09 23:00:00,OANDA:USDCAD,1.28836,1.28969,1.27512,1.27758,42.51089726229848
2022-08-10 23:00:00,OANDA:USDCAD,1.27758,1.27918,1.27278,1.2764,41.782275153123784
2022-08-11 23:00:00,OANDA:USDCAD,1.2764,1.28029,1.27396,1.2774,42.67891727060585
2022-08-14 23:00:00,OANDA:USDCAD,1.2774,1.2934,1.27704,1.29026,52.75602666920836
2022-08-15 23:00:00,OANDA:USDCAD,1.29026,1.2929,1.2831,1.28412,48.38259050501439
2022-08-16 23:00:00,OANDA:USDCAD,1.28412,1.29366,1.28276,1.29143,53.34179925086091
2022-08-17 23:00:00,OANDA:USDCAD,1.29143,1.2967,1.28808,1.29468,55.39373027492988
2022-08-18 23:00:00,OANDA:USDCAD,1.29468,1.30092,1.29445,1.29916,58.12738813653116
2022-08-21 23:00:00,OANDA:USDCAD,1.29916,1.3061,1.29716,1.3053,61.600720685775634
2022-08-22 23:00:00,OANDA:USDCAD,1.3053,1.30632,1.29334,1.29584,54.14813065034396
2022-08-23 23:00:00,OANDA:USDCAD,1.29584,1.30188,1.29528,1.29722,55.003343690638964
2022-08-24 23:00:00,OANDA:USDCAD,1.29722,1.29761,1.28952,1.29235,51.36253173282847
2022-08-25 23:00:00,OANDA:USDCAD,1.29235,1.30436,1.29042,1.30377,58.32834368603096
2022-08-28 23:00:00,OANDA:USDCAD,1.30377,1.3076,1.29908,1.30114,56.3275781740488
2022-08-29 23:00:00,OANDA:USDCAD,1.30114,1.31084,1.29721,1.3093,60.81832563500417
2022-08-30 23:00:00,OANDA:USDCAD,1.3093,1.3141,1.30633,1.31342,62.893040722546786
2022-08-31 23:00:00,OANDA:USDCAD,1.31342,1.3208,1.31255,1.31549,63.92656523893436
2022-09-01 23:00:00,OANDA:USDCAD,1.31549,1.31701,1.30748,1.31269,61.43399975755195
2022-09-04 23:00:00,OANDA:USDCAD,1.31269,1.31738,1.31269,1.3142,62.28798149522979
2022-09-05 23:00:00,OANDA:USDCAD,1.3142,1.31704,1.30966,1.31518,62.862742929027306
2022-09-06 23:00:00,OANDA:USDCAD,1.31518,1.32088,1.31107,1.31193,59.617667539887755
2022-09-07 23:00:00,OANDA:USDCAD,1.31193,1.31596,1.30772,1.30902,56.79081052390551
2022-09-08 23:00:00,OANDA:USDCAD,1.30902,1.30952,1.29818,1.30194,50.51494411676899
2022-09-11 23:00:00,OANDA:USDCAD,1.30194,1.305,1.29639,1.29833,47.62500128789529
2022-09-12 23:00:00,OANDA:USDCAD,1.29833,1.31749,1.29539,1.31749,60.53115376695621
2022-09-13 23:00:00,OANDA:USDCAD,1.31749,1.32062,1.31391,1.31668,59.85960002316764
2022-09-14 23:00:00,OANDA:USDCAD,1.31668,1.32402,1.31538,1.32284,63.20304429808758
2022-09-15 23:00:00,OANDA:USDCAD,1.32284,1.3308,1.32272,1.32618,64.90971497748777
2022-09-18 23:00:00,OANDA:USDCAD,1.32618,1.33442,1.32454,1.32514,63.91564587541909
2022-09-19 23:00:00,OANDA:USDCAD,1.32514,1.3375,1.32273,1.33674,69.52224145669123
2022-09-20 23:00:00,OANDA:USDCAD,1.33674,1.34676,1.33577,1.34661,73.32063247796054
2022-09-21 23:00:00,OANDA:USDCAD,1.34661,1.35446,1.3409,1.34881,74.09559461782658
2022-09-22 23:00:00,OANDA:USDCAD,1.34881,1.36125,1.34682,1.35908,77.39636748302891
2022-09-25 23:00:00,OANDA:USDCAD,1.35908,1.3808,1.35594,1.37391,81.13457924138707
2022-09-26 23:00:00,OANDA:USDCAD,1.37391,1.37758,1.36398,1.37253,79.81183590948646
2022-09-27 23:00:00,OANDA:USDCAD,1.37253,1.38332,1.36029,1.36038,69.12633257952405
2022-09-28 23:00:00,OANDA:USDCAD,1.36038,1.37558,1.36038,1.36832,71.78484688872177
2022-09-29 23:00:00,OANDA:USDCAD,1.36832,1.38386,1.36581,1.38278,75.8614178903379
2022-10-02 23:00:00,OANDA:USDCAD,1.38278,1.38278,1.36204,1.3622,62.10770791226192
2022-10-03 23:00:00,OANDA:USDCAD,1.3622,1.36646,1.3503,1.35102,56.151852925977416
2022-10-04 23:00:00,OANDA:USDCAD,1.35102,1.36957,1.35036,1.36189,60.152850568290624
2022-10-05 23:00:00,OANDA:USDCAD,1.36189,1.37555,1.35646,1.3746,64.25942140338587
2022-10-06 23:00:00,OANDA:USDCAD,1.3746,1.37614,1.36758,1.37342,63.60404927846352
2022-10-09 23:00:00,OANDA:USDCAD,1.37342,1.37822,1.3703,1.378,65.09218313568987
2022-10-10 23:00:00,OANDA:USDCAD,1.378,1.38554,1.37144,1.37953,65.59821807515519
2022-10-11 23:00:00,OANDA:USDCAD,1.37953,1.3831,1.37601,1.38168,66.33671055773915
2022-10-12 23:00:00,OANDA:USDCAD,1.38168,1.3978,1.37069,1.37514,61.978294055607115
2022-10-13 23:00:00,OANDA:USDCAD,1.37514,1.38984,1.37036,1.38811,66.65700595884354
2022-10-16 23:00:00,OANDA:USDCAD,1.38811,1.38816,1.3699,1.37146,56.96599017553351
2022-10-17 23:00:00,OANDA:USDCAD,1.37146,1.38108,1.36574,1.37348,57.76819443362417
2022-10-18 23:00:00,OANDA:USDCAD,1.37348,1.38098,1.37186,1.3764,58.959176921245465
2022-10-19 23:00:00,OANDA:USDCAD,1.3764,1.38068,1.36512,1.3766,59.04437134118536
2022-10-20 23:00:00,OANDA:USDCAD,1.3766,1.38548,1.36298,1.36436,51.93845312531083
2022-10-23 23:00:00,OANDA:USDCAD,1.36436,1.37745,1.36066,1.37069,54.95750852514636
2022-10-24 23:00:00,OANDA:USDCAD,1.37069,1.3748,1.36016,1.36068,49.646499702121815
2022-10-25 23:00:00,OANDA:USDCAD,1.36068,1.3651,1.35079,1.3554,47.06296781644273
2022-10-26 23:00:00,OANDA:USDCAD,1.3554,1.36268,1.34956,1.35662,47.739685925854594
2022-10-27 23:00:00,OANDA:USDCAD,1.35662,1.3635,1.3525,1.36054,49.953459459109254
2022-10-30 22:00:00,OANDA:USDCAD,1.36054,1.36854,1.36006,1.3625,51.06953905946257
2022-10-31 22:00:00,OANDA:USDCAD,1.3625,1.36688,1.35304,1.36301,51.37341315764689
2022-11-01 22:00:00,OANDA:USDCAD,1.36301,1.3714,1.35482,1.37118,56.079091667683315
2022-11-02 22:00:00,OANDA:USDCAD,1.37118,1.38084,1.36826,1.37476,57.99719674772572
2022-11-03 22:00:00,OANDA:USDCAD,1.37476,1.37516,1.3469,1.34798,42.90323225163812
2022-11-06 23:00:00,OANDA:USDCAD,1.34798,1.35536,1.34652,1.34921,43.62889048361563
2022-11-07 23:00:00,OANDA:USDCAD,1.34921,1.35268,1.33876,1.3427,40.68187685559476
2022-11-08 23:00:00,OANDA:USDCAD,1.3427,1.35419,1.34108,1.35272,46.65464926870685
2022-11-09 23:00:00,OANDA:USDCAD,1.35272,1.35712,1.33086,1.33198,38.10262096058503
2022-11-10 23:00:00,OANDA:USDCAD,1.33198,1.3361,1.32358,1.32536,35.84409179865681
2022-11-13 23:00:00,OANDA:USDCAD,1.32536,1.33151,1.32394,1.33151,39.435703194494565
2022-11-14 23:00:00,OANDA:USDCAD,1.33151,1.33364,1.32262,1.32785,38.06978782162473
2022-11-15 23:00:00,OANDA:USDCAD,1.32785,1.33472,1.32278,1.33283,41.06114871352717
2022-11-16 23:00:00,OANDA:USDCAD,1.33283,1.34014,1.33052,1.33259,40.95847091210351
2022-11-17 23:00:00,OANDA:USDCAD,1.33259,1.34092,1.33001,1.33873,44.76395453395177
2022-11-20 23:00:00,OANDA:USDCAD,1.33873,1.34952,1.33744,1.34524,48.55039884468999
2022-11-21 23:00:00,OANDA:USDCAD,1.34524,1.34598,1.33652,1.33721,44.498371624483525
2022-11-22 23:00:00,OANDA:USDCAD,1.33721,1.34404,1.33447,1.3354,43.614761333220976
2022-11-23 23:00:00,OANDA:USDCAD,1.3354,1.33622,1.33166,1.33374,42.775824556517804
2022-11-24 23:00:00,OANDA:USDCAD,1.33374,1.33986,1.33172,1.33813,45.74785829895894
2022-11-27 23:00:00,OANDA:USDCAD,1.33813,1.35048,1.33813,1.34943,52.57556647916157
