datetime,symbol,open,high,low,close,RSI
2023-09-05 23:00:00,OANDA:AUDJPY,94.217,94.257,94.16,94.187,49.437307719914415
2023-09-06 00:00:00,OANDA:AUDJPY,94.187,94.239,94.14,94.164,48.13119680812632
2023-09-06 01:00:00,OANDA:AUDJPY,94.164,94.164,93.962,93.997,39.89043538737322
2023-09-06 02:00:00,OANDA:AUDJPY,93.997,94.132,93.994,94.067,44.202835622457044
2023-09-06 03:00:00,OANDA:AUDJPY,94.067,94.168,93.903,93.918,37.96009018309725
2023-09-06 04:00:00,OANDA:AUDJPY,93.918,94.136,93.86,94.098,47.589781878083706
2023-09-06 05:00:00,OANDA:AUDJPY,94.098,94.163,94.027,94.126,48.918029588294516
2023-09-06 06:00:00,OANDA:AUDJPY,94.126,94.134,94.052,94.094,47.43834461051651
2023-09-06 07:00:00,OANDA:AUDJPY,94.094,94.19,94.024,94.164,50.93463944830094
2023-09-06 08:00:00,OANDA:AUDJPY,94.164,94.186,94.026,94.088,47.25907166398521
2023-09-06 09:00:00,OANDA:AUDJPY,94.088,94.174,93.996,94.062,46.03517311523695
2023-09-06 10:00:00,OANDA:AUDJPY,94.062,94.214,94.032,94.184,52.28014534928437
2023-09-06 11:00:00,OANDA:AUDJPY,94.184,94.229,94.107,94.214,53.699057990763066
2023-09-06 12:00:00,OANDA:AUDJPY,94.214,94.336,94.214,94.231,54.52423834056107
2023-09-06 13:00:00,OANDA:AUDJPY,94.231,94.282,94.142,94.168,50.90361001347246
2023-09-06 14:00:00,OANDA:AUDJPY,94.168,94.17,94.016,94.079,46.23293214311488
2023-09-06 15:00:00,OANDA:AUDJPY,94.079,94.258,94.049,94.17,51.16674915505852
2023-09-06 16:00:00,OANDA:AUDJPY,94.17,94.246,93.965,94.108,47.93906364563604
2023-09-06 17:00:00,OANDA:AUDJPY,94.108,94.243,94.092,94.227,53.94425871503181
2023-09-06 18:00:00,OANDA:AUDJPY,94.227,94.254,94.118,94.136,49.26445201316381
2023-09-06 19:00:00,OANDA:AUDJPY,94.136,94.224,94.102,94.204,52.575301713045846
2023-09-06 20:00:00,OANDA:AUDJPY,94.204,94.27,94.163,94.21,52.86756482905039
2023-09-06 21:00:00,OANDA:AUDJPY,94.21,94.251,94.19,94.218,53.28098015865239
2023-09-06 22:00:00,OANDA:AUDJPY,94.218,94.264,94.195,94.256,55.28719264494511
2023-09-06 23:00:00,OANDA:AUDJPY,94.256,94.256,94.148,94.218,52.84343071490335
2023-09-07 00:00:00,OANDA:AUDJPY,94.218,94.263,94.194,94.248,54.55138920411737
2023-09-07 01:00:00,OANDA:AUDJPY,94.248,94.286,94.223,94.263,55.42079418542824
2023-09-07 02:00:00,OANDA:AUDJPY,94.263,94.272,94.19,94.22,52.33037602925434
2023-09-07 03:00:00,OANDA:AUDJPY,94.22,94.32,94.088,94.142,47.18988878360807
2023-09-07 04:00:00,OANDA:AUDJPY,94.142,94.146,94.01,94.012,40.11678563851653
2023-09-07 05:00:00,OANDA:AUDJPY,94.012,94.08,93.92,94.014,40.26512633500367
2023-09-07 06:00:00,OANDA:AUDJPY,94.014,94.046,93.869,93.938,36.55901876469549
2023-09-07 07:00:00,OANDA:AUDJPY,93.938,94.152,93.933,94.129,49.21110578472985
2023-09-07 08:00:00,OANDA:AUDJPY,94.129,94.3,94.076,94.19,52.471200900193466
2023-09-07 09:00:00,OANDA:AUDJPY,94.19,94.226,94.062,94.173,51.47945766584303
2023-09-07 10:00:00,OANDA:AUDJPY,94.173,94.18,94.073,94.146,49.8673499443067
2023-09-07 11:00:00,OANDA:AUDJPY,94.146,94.251,94.074,94.14,49.49640799689404
2023-09-07 12:00:00,OANDA:AUDJPY,94.14,94.19,94.074,94.089,46.34097859522375
2023-09-07 13:00:00,OANDA:AUDJPY,94.089,94.152,93.979,93.98,40.41133026950801
2023-09-07 14:00:00,OANDA:AUDJPY,93.98,94.168,93.94,94.116,49.15354568730954
2023-09-07 15:00:00,OANDA:AUDJPY,94.116,94.124,93.93,93.974,42.19315064352113
2023-09-07 16:00:00,OANDA:AUDJPY,93.974,94.034,93.71,93.796,35.42192170073689
2023-09-07 17:00:00,OANDA:AUDJPY,93.796,93.912,93.768,93.854,38.864709060557885
2023-09-07 18:00:00,OANDA:AUDJPY,93.854,93.898,93.784,93.789,36.51524224593086
2023-09-07 19:00:00,OANDA:AUDJPY,93.789,93.95,93.789,93.93,44.371277444380254
2023-09-07 20:00:00,OANDA:AUDJPY,93.93,93.949,93.808,93.878,42.29269055814017
2023-09-07 21:00:00,OANDA:AUDJPY,93.878,93.928,93.866,93.868,41.88632225987396
2023-09-07 22:00:00,OANDA:AUDJPY,93.868,93.935,93.86,93.91,44.30674422966493
2023-09-07 23:00:00,OANDA:AUDJPY,93.91,93.957,93.885,93.928,45.35714256643821
2023-09-08 00:00:00,OANDA:AUDJPY,93.928,93.94,93.866,93.916,44.751175129868365
2023-09-08 01:00:00,OANDA:AUDJPY,93.916,93.993,93.89,93.968,47.99358068014312
2023-09-08 02:00:00,OANDA:AUDJPY,93.968,94.0,93.588,93.764,38.45808187813556
2023-09-08 03:00:00,OANDA:AUDJPY,93.764,94.029,93.694,93.939,48.002236975399796
2023-09-08 04:00:00,OANDA:AUDJPY,93.939,94.094,93.893,94.037,52.44951351063633
2023-09-08 05:00:00,OANDA:AUDJPY,94.037,94.054,93.97,94.01,51.15146791524219
2023-09-08 06:00:00,OANDA:AUDJPY,94.01,94.058,93.969,94.031,52.14350875479919
2023-09-08 07:00:00,OANDA:AUDJPY,94.031,94.294,94.024,94.247,60.93206654387813
2023-09-08 08:00:00,OANDA:AUDJPY,94.247,94.346,94.132,94.181,57.459779786325505
2023-09-08 09:00:00,OANDA:AUDJPY,94.181,94.299,94.17,94.261,60.40514509321736
2023-09-08 10:00:00,OANDA:AUDJPY,94.261,94.314,94.176,94.25,59.792130458252586
2023-09-08 11:00:00,OANDA:AUDJPY,94.25,94.256,94.112,94.181,55.956071971160284
2023-09-08 12:00:00,OANDA:AUDJPY,94.181,94.298,94.162,94.278,59.85528446796893
2023-09-08 13:00:00,OANDA:AUDJPY,94.278,94.316,94.216,94.285,60.129601281490245
2023-09-08 14:00:00,OANDA:AUDJPY,94.285,94.4,94.224,94.341,62.34629855769147
2023-09-08 15:00:00,OANDA:AUDJPY,94.341,94.393,94.274,94.35,62.70517385199252
2023-09-08 16:00:00,OANDA:AUDJPY,94.35,94.46,94.319,94.364,63.29127875249157
2023-09-08 17:00:00,OANDA:AUDJPY,94.364,94.389,94.274,94.306,59.14436698789467
2023-09-08 18:00:00,OANDA:AUDJPY,94.306,94.34,94.208,94.242,54.87200157492579
2023-09-08 19:00:00,OANDA:AUDJPY,94.242,94.266,94.21,94.234,54.34355902869571
2023-09-08 20:00:00,OANDA:AUDJPY,94.234,94.284,94.158,94.203,52.24394564097282
2023-09-08 21:00:00,OANDA:AUDJPY,94.203,94.26,94.188,94.258,55.526966826400134
2023-09-08 22:00:00,OANDA:AUDJPY,94.258,94.293,94.226,94.262,55.76513947968054
2023-09-10 23:00:00,OANDA:AUDJPY,94.262,94.262,93.642,93.748,32.028489908727465
2023-09-11 00:00:00,OANDA:AUDJPY,93.748,94.116,93.715,94.05,46.45088609661183
2023-09-11 01:00:00,OANDA:AUDJPY,94.05,94.224,94.04,94.114,48.92422257719628
2023-09-11 02:00:00,OANDA:AUDJPY,94.114,94.144,93.878,93.954,43.513230104585666
2023-09-11 03:00:00,OANDA:AUDJPY,93.954,94.148,93.948,94.113,49.49154646165548
2023-09-11 04:00:00,OANDA:AUDJPY,94.113,94.146,94.002,94.066,47.87845965598861
2023-09-11 05:00:00,OANDA:AUDJPY,94.066,94.085,93.947,93.99,45.30692870916486
2023-09-11 06:00:00,OANDA:AUDJPY,93.99,94.131,93.92,94.11,49.88392898317363
2023-09-11 07:00:00,OANDA:AUDJPY,94.11,94.144,94.0,94.12,50.257505547798075
2023-09-11 08:00:00,OANDA:AUDJPY,94.12,94.138,93.916,94.048,47.511397667857544
2023-09-11 09:00:00,OANDA:AUDJPY,94.048,94.115,93.996,94.057,47.89465777276932
2023-09-11 10:00:00,OANDA:AUDJPY,94.057,94.226,94.022,94.176,52.80194873242588
2023-09-11 11:00:00,OANDA:AUDJPY,94.176,94.344,94.148,94.332,58.340947453002705
2023-09-11 12:00:00,OANDA:AUDJPY,94.332,94.454,94.288,94.434,61.520708744276384
2023-09-11 13:00:00,OANDA:AUDJPY,94.434,94.461,94.346,94.39,59.413969025422695
2023-09-11 14:00:00,OANDA:AUDJPY,94.39,94.403,94.187,94.28,54.39860978506451
2023-09-11 15:00:00,OANDA:AUDJPY,94.28,94.456,94.178,94.231,52.281470863912894
2023-09-11 16:00:00,OANDA:AUDJPY,94.231,94.308,94.111,94.223,51.9261454821124
2023-09-11 17:00:00,OANDA:AUDJPY,94.223,94.269,94.178,94.214,51.502072750359865
2023-09-11 18:00:00,OANDA:AUDJPY,94.214,94.312,94.204,94.26,53.58839254250294
2023-09-11 19:00:00,OANDA:AUDJPY,94.26,94.302,94.178,94.188,49.96525239010366
2023-09-11 20:00:00,OANDA:AUDJPY,94.188,94.246,94.161,94.192,50.166831296839256
2023-09-11 21:00:00,OANDA:AUDJPY,94.192,94.268,94.169,94.254,53.30692243370484
2023-09-11 22:00:00,OANDA:AUDJPY,94.254,94.284,94.225,94.274,54.30714136134182
2023-09-11 23:00:00,OANDA:AUDJPY,94.274,94.352,94.202,94.269,53.99573554290084
2023-09-12 00:00:00,OANDA:AUDJPY,94.269,94.274,94.202,94.212,50.44454844988665
2023-09-12 01:00:00,OANDA:AUDJPY,94.212,94.34,94.21,94.304,55.52841724121003
2023-09-12 02:00:00,OANDA:AUDJPY,94.304,94.338,94.162,94.195,49.10126050680764
2023-09-12 03:00:00,OANDA:AUDJPY,94.195,94.218,94.058,94.138,46.09653425303123
2023-09-12 04:00:00,OANDA:AUDJPY,94.138,94.401,94.108,94.374,57.65157254726268
2023-09-12 05:00:00,OANDA:AUDJPY,94.374,94.434,94.326,94.4,58.70191434642759
2023-09-12 06:00:00,OANDA:AUDJPY,94.4,94.4,94.264,94.313,53.885784790141486
2023-09-12 07:00:00,OANDA:AUDJPY,94.313,94.425,94.28,94.314,53.93256964811593
2023-09-12 08:00:00,OANDA:AUDJPY,94.314,94.532,94.282,94.514,62.19385413780006
2023-09-12 09:00:00,OANDA:AUDJPY,94.514,94.534,94.342,94.375,54.833943246143775
2023-09-12 10:00:00,OANDA:AUDJPY,94.375,94.471,94.348,94.358,53.9923998403216
2023-09-12 11:00:00,OANDA:AUDJPY,94.358,94.378,94.29,94.334,52.76131036140229
2023-09-12 12:00:00,OANDA:AUDJPY,94.334,94.392,94.267,94.296,50.78677610893857
2023-09-12 13:00:00,OANDA:AUDJPY,94.296,94.377,94.262,94.352,53.545846396324016
2023-09-12 14:00:00,OANDA:AUDJPY,94.352,94.471,94.335,94.388,55.28151646046396
2023-09-12 15:00:00,OANDA:AUDJPY,94.388,94.508,94.321,94.486,59.69617524121417
2023-09-12 16:00:00,OANDA:AUDJPY,94.486,94.504,94.406,94.453,57.632918677403154
2023-09-12 17:00:00,OANDA:AUDJPY,94.453,94.525,94.437,94.48,58.88502516347638
2023-09-12 18:00:00,OANDA:AUDJPY,94.48,94.54,94.466,94.48,58.885025163476385
2023-09-12 19:00:00,OANDA:AUDJPY,94.48,94.562,94.468,94.492,59.50195199394622
2023-09-12 20:00:00,OANDA:AUDJPY,94.492,94.526,94.469,94.496,59.71892122565947
2023-09-12 21:00:00,OANDA:AUDJPY,94.496,94.523,94.457,94.49,59.20652072757108
2023-09-12 22:00:00,OANDA:AUDJPY,94.49,94.531,94.461,94.519,60.95051221878838
2023-09-12 23:00:00,OANDA:AUDJPY,94.519,94.526,94.434,94.52,61.0124088058492
2023-09-13 00:00:00,OANDA:AUDJPY,94.52,94.53,94.468,94.523,61.21104818239411
2023-09-13 01:00:00,OANDA:AUDJPY,94.523,94.614,94.518,94.598,65.88996947756858
2023-09-13 02:00:00,OANDA:AUDJPY,94.598,94.696,94.552,94.606,66.35615282341429
2023-09-13 03:00:00,OANDA:AUDJPY,94.606,94.715,94.522,94.548,59.958134913684425
2023-09-13 04:00:00,OANDA:AUDJPY,94.548,94.593,94.342,94.373,45.654596164060756
2023-09-13 05:00:00,OANDA:AUDJPY,94.373,94.441,94.346,94.383,46.44087304404878
2023-09-13 06:00:00,OANDA:AUDJPY,94.383,94.48,94.356,94.476,53.219546929069196
2023-09-13 07:00:00,OANDA:AUDJPY,94.476,94.521,94.39,94.438,50.41197865034622
2023-09-13 08:00:00,OANDA:AUDJPY,94.438,94.439,94.243,94.376,46.13549230720835
2023-09-13 09:00:00,OANDA:AUDJPY,94.376,94.52,94.29,94.43,50.1055120750721
2023-09-13 10:00:00,OANDA:AUDJPY,94.43,94.534,94.398,94.432,50.2517596312355
2023-09-13 11:00:00,OANDA:AUDJPY,94.432,94.5,94.385,94.482,53.89050065122878
2023-09-13 12:00:00,OANDA:AUDJPY,94.482,94.489,94.382,94.454,51.613769694886045
2023-09-13 13:00:00,OANDA:AUDJPY,94.454,94.498,94.394,94.467,52.61472097868458
2023-09-13 14:00:00,OANDA:AUDJPY,94.467,94.62,94.184,94.522,56.69623102989174
2023-09-13 15:00:00,OANDA:AUDJPY,94.522,94.716,94.474,94.664,65.06324245967794
2023-09-13 16:00:00,OANDA:AUDJPY,94.664,94.74,94.556,94.72,67.71272140276719
2023-09-13 17:00:00,OANDA:AUDJPY,94.72,94.83,94.687,94.73,68.17682827062814
2023-09-13 18:00:00,OANDA:AUDJPY,94.73,94.76,94.677,94.716,66.73064088539455
2023-09-13 19:00:00,OANDA:AUDJPY,94.716,94.72,94.631,94.704,65.44910902305558
2023-09-13 20:00:00,OANDA:AUDJPY,94.704,94.712,94.6,94.627,57.781077161219756
2023-09-13 21:00:00,OANDA:AUDJPY,94.627,94.682,94.556,94.66,59.94690602722078
2023-09-13 22:00:00,OANDA:AUDJPY,94.66,94.71,94.657,94.702,62.57815655595374
2023-09-13 23:00:00,OANDA:AUDJPY,94.702,94.702,94.582,94.624,55.31095384505085
2023-09-14 00:00:00,OANDA:AUDJPY,94.624,94.645,94.599,94.612,54.26683406939579
2023-09-14 01:00:00,OANDA:AUDJPY,94.612,94.647,94.582,94.606,53.7207793491427
2023-09-14 02:00:00,OANDA:AUDJPY,94.606,94.848,94.595,94.828,66.96578348947608
2023-09-14 03:00:00,OANDA:AUDJPY,94.828,94.968,94.646,94.666,54.66986936787546
2023-09-14 04:00:00,OANDA:AUDJPY,94.666,94.683,94.504,94.574,49.15045607573594
2023-09-14 05:00:00,OANDA:AUDJPY,94.574,94.706,94.571,94.69,55.28091060770519
2023-09-14 06:00:00,OANDA:AUDJPY,94.69,94.772,94.658,94.744,57.8296933990831
2023-09-14 07:00:00,OANDA:AUDJPY,94.744,94.872,94.738,94.756,58.397153190371554
2023-09-14 08:00:00,OANDA:AUDJPY,94.756,94.814,94.674,94.734,56.88582591092246
2023-09-14 09:00:00,OANDA:AUDJPY,94.734,94.75,94.642,94.714,55.48011443074591
2023-09-14 10:00:00,OANDA:AUDJPY,94.714,94.806,94.699,94.77,58.56740147388184
2023-09-14 11:00:00,OANDA:AUDJPY,94.77,94.798,94.691,94.758,57.64491109160938
2023-09-14 12:00:00,OANDA:AUDJPY,94.758,94.948,94.75,94.913,65.25706456957386
2023-09-14 13:00:00,OANDA:AUDJPY,94.913,94.981,94.904,94.946,66.6320508913883
2023-09-14 14:00:00,OANDA:AUDJPY,94.946,95.034,94.706,94.95,66.80354700623408
2023-09-14 15:00:00,OANDA:AUDJPY,94.95,95.047,94.849,94.896,62.15896139450321
2023-09-14 16:00:00,OANDA:AUDJPY,94.896,94.918,94.74,94.823,56.445604400783225
2023-09-14 17:00:00,OANDA:AUDJPY,94.823,94.88,94.718,94.806,55.17376871419975
2023-09-14 18:00:00,OANDA:AUDJPY,94.806,94.948,94.777,94.944,62.550468604443
2023-09-14 19:00:00,OANDA:AUDJPY,94.944,94.944,94.822,94.842,55.305979778840005
2023-09-14 20:00:00,OANDA:AUDJPY,94.842,94.928,94.812,94.905,58.50281927737611
2023-09-14 21:00:00,OANDA:AUDJPY,94.905,94.94,94.882,94.906,58.553495408976694
2023-09-14 22:00:00,OANDA:AUDJPY,94.906,94.99,94.905,94.982,62.319649402341106
2023-09-14 23:00:00,OANDA:AUDJPY,94.982,95.009,94.882,94.935,58.763447734131695
2023-09-15 00:00:00,OANDA:AUDJPY,94.935,94.974,94.909,94.909,56.831434178562695
2023-09-15 01:00:00,OANDA:AUDJPY,94.909,94.956,94.833,94.834,51.56484749026352
2023-09-15 02:00:00,OANDA:AUDJPY,94.834,95.082,94.81,94.998,60.24126508436046
2023-09-15 03:00:00,OANDA:AUDJPY,94.998,95.052,94.894,95.018,61.155134674205954
2023-09-15 04:00:00,OANDA:AUDJPY,95.018,95.3,95.018,95.291,70.9654691818114
2023-09-15 05:00:00,OANDA:AUDJPY,95.291,95.37,95.251,95.356,72.73130355435858
2023-09-15 06:00:00,OANDA:AUDJPY,95.356,95.43,95.236,95.413,74.21242877339051
2023-09-15 07:00:00,OANDA:AUDJPY,95.413,95.551,95.286,95.319,67.68341830496362
2023-09-15 08:00:00,OANDA:AUDJPY,95.319,95.51,95.304,95.488,72.38699218551893
2023-09-15 09:00:00,OANDA:AUDJPY,95.488,95.524,95.389,95.468,71.06870828110563
2023-09-15 10:00:00,OANDA:AUDJPY,95.468,95.474,95.305,95.33,62.59760615123479
2023-09-15 11:00:00,OANDA:AUDJPY,95.33,95.421,95.27,95.394,64.69912156334384
2023-09-15 12:00:00,OANDA:AUDJPY,95.394,95.464,95.35,95.442,66.23158392723312
2023-09-15 13:00:00,OANDA:AUDJPY,95.442,95.498,95.394,95.437,65.91060755074179
2023-09-15 14:00:00,OANDA:AUDJPY,95.437,95.479,95.28,95.287,56.9879024610887
2023-09-15 15:00:00,OANDA:AUDJPY,95.287,95.336,95.172,95.224,53.69978199336469
2023-09-15 16:00:00,OANDA:AUDJPY,95.224,95.347,95.114,95.198,52.357145368300316
2023-09-15 17:00:00,OANDA:AUDJPY,95.198,95.25,95.122,95.22,53.41843532867995
2023-09-15 18:00:00,OANDA:AUDJPY,95.22,95.302,95.172,95.189,51.67175593337434
2023-09-15 19:00:00,OANDA:AUDJPY,95.189,95.191,95.048,95.156,49.80481617303131
2023-09-15 20:00:00,OANDA:AUDJPY,95.156,95.156,95.071,95.118,47.66898307580821
2023-09-15 21:00:00,OANDA:AUDJPY,95.118,95.132,95.052,95.089,46.04609755850869
2023-09-15 22:00:00,OANDA:AUDJPY,95.089,95.143,95.01,95.088,45.98795651864511
2023-09-17 23:00:00,OANDA:AUDJPY,95.088,95.156,95.014,95.027,42.46553681002257
2023-09-18 00:00:00,OANDA:AUDJPY,95.027,95.115,95.027,95.096,47.37561039670103
2023-09-18 01:00:00,OANDA:AUDJPY,95.096,95.238,95.091,95.225,55.091921235077365
2023-09-18 02:00:00,OANDA:AUDJPY,95.225,95.256,95.094,95.14,49.89990263412473
2023-09-18 03:00:00,OANDA:AUDJPY,95.14,95.234,94.964,95.068,45.94961723199769
2023-09-18 04:00:00,OANDA:AUDJPY,95.068,95.191,95.055,95.103,48.10047831800828
2023-09-18 05:00:00,OANDA:AUDJPY,95.103,95.169,95.086,95.138,50.23321791387075
2023-09-18 06:00:00,OANDA:AUDJPY,95.138,95.227,95.113,95.172,52.28451867811223
2023-09-18 07:00:00,OANDA:AUDJPY,95.172,95.208,95.113,95.139,50.12496706514007
2023-09-18 08:00:00,OANDA:AUDJPY,95.139,95.204,95.032,95.146,50.591158115170565
2023-09-18 09:00:00,OANDA:AUDJPY,95.146,95.204,95.062,95.102,47.58058073383053
2023-09-18 10:00:00,OANDA:AUDJPY,95.102,95.102,94.997,95.048,44.111215923455575
2023-09-18 11:00:00,OANDA:AUDJPY,95.048,95.096,95.011,95.04,43.603960061592765
2023-09-18 12:00:00,OANDA:AUDJPY,95.04,95.104,95.016,95.077,46.659124599736565
2023-09-18 13:00:00,OANDA:AUDJPY,95.077,95.093,94.948,94.995,41.317026429235085
2023-09-18 14:00:00,OANDA:AUDJPY,94.995,95.064,94.974,94.993,41.193146465113145
2023-09-18 15:00:00,OANDA:AUDJPY,94.993,95.096,94.88,94.932,37.500067567227916
2023-09-18 16:00:00,OANDA:AUDJPY,94.932,95.079,94.79,94.943,38.56960130182953
2023-09-18 17:00:00,OANDA:AUDJPY,94.943,95.139,94.932,95.089,50.6425310729414
2023-09-18 18:00:00,OANDA:AUDJPY,95.089,95.128,95.04,95.044,47.54122888713709
2023-09-18 19:00:00,OANDA:AUDJPY,95.044,95.108,95.041,95.045,47.61799736853228
2023-09-18 20:00:00,OANDA:AUDJPY,95.045,95.078,95.026,95.064,49.14089882479254
2023-09-18 21:00:00,OANDA:AUDJPY,95.064,95.066,94.976,95.014,45.4002333144015
2023-09-18 22:00:00,OANDA:AUDJPY,95.014,95.052,94.998,95.02,45.93211021442689
2023-09-18 23:00:00,OANDA:AUDJPY,95.02,95.041,94.973,95.023,46.21423573520724
2023-09-19 00:00:00,OANDA:AUDJPY,95.023,95.028,94.981,95.024,46.31479474783695
2023-09-19 01:00:00,OANDA:AUDJPY,95.024,95.069,95.007,95.056,49.56436416188757
2023-09-19 02:00:00,OANDA:AUDJPY,95.056,95.21,95.018,95.032,47.2541253471402
2023-09-19 03:00:00,OANDA:AUDJPY,95.032,95.134,95.001,95.004,44.63990567561695
2023-09-19 04:00:00,OANDA:AUDJPY,95.004,95.066,94.98,95.034,47.96170444215964
2023-09-19 05:00:00,OANDA:AUDJPY,95.034,95.118,95.034,95.096,54.09248038654215
2023-09-19 06:00:00,OANDA:AUDJPY,95.096,95.152,95.086,95.12,56.24158803365503
2023-09-19 07:00:00,OANDA:AUDJPY,95.12,95.144,95.008,95.06,49.94647057732565
2023-09-19 08:00:00,OANDA:AUDJPY,95.06,95.126,95.028,95.05,48.96280830419019
2023-09-19 09:00:00,OANDA:AUDJPY,95.05,95.288,95.031,95.27,65.20043084698098
2023-09-19 10:00:00,OANDA:AUDJPY,95.27,95.376,95.234,95.286,66.04649305267353
2023-09-19 11:00:00,OANDA:AUDJPY,95.286,95.362,95.224,95.346,69.08215619751817
2023-09-19 12:00:00,OANDA:AUDJPY,95.346,95.428,95.335,95.36,69.76150158344386
