datetime,symbol,open,high,low,close,RSI
2023-09-18 12:30:00,OANDA:EURGBP,0.86048,0.86048,0.85988,0.86022,40.49594566928164
2023-09-18 13:00:00,OANDA:EURGBP,0.86022,0.86077,0.86022,0.8606,48.45185818623403
2023-09-18 13:30:00,OANDA:EURGBP,0.8606,0.86118,0.86054,0.8611,56.662520354098994
2023-09-18 14:00:00,OANDA:EURGBP,0.8611,0.86158,0.86096,0.8611,56.66252035409899
2023-09-18 14:30:00,OANDA:EURGBP,0.8611,0.86113,0.86058,0.86074,50.01084257025256
2023-09-18 15:00:00,OANDA:EURGBP,0.86074,0.86125,0.86062,0.86097,53.74668219697634
2023-09-18 15:30:00,OANDA:EURGBP,0.86097,0.86178,0.86092,0.86148,60.751029894829834
2023-09-18 16:00:00,OANDA:EURGBP,0.86148,0.86217,0.86125,0.86188,65.20199010331989
2023-09-18 16:30:00,OANDA:EURGBP,0.86188,0.8623,0.86152,0.86224,68.64800978906962
2023-09-18 17:00:00,OANDA:EURGBP,0.86224,0.86236,0.86181,0.8621,65.91429515620415
2023-09-18 17:30:00,OANDA:EURGBP,0.8621,0.8627,0.86208,0.86236,68.42876693944801
2023-09-18 18:00:00,OANDA:EURGBP,0.86236,0.8624,0.86204,0.86218,64.8614244227521
2023-09-18 18:30:00,OANDA:EURGBP,0.86218,0.86261,0.86208,0.8626,68.93137882837401
2023-09-18 19:00:00,OANDA:EURGBP,0.8626,0.86295,0.8626,0.86287,71.23774117308099
2023-09-18 19:30:00,OANDA:EURGBP,0.86287,0.86294,0.86268,0.86278,69.38865373034531
2023-09-18 20:00:00,OANDA:EURGBP,0.86278,0.86279,0.86261,0.86272,68.11921895002703
2023-09-18 20:30:00,OANDA:EURGBP,0.86272,0.86292,0.8627,0.86287,69.61578091195838
2023-09-18 21:00:00,OANDA:EURGBP,0.86287,0.86302,0.86282,0.86302,71.07789201973274
2023-09-18 21:30:00,OANDA:EURGBP,0.86302,0.8631,0.86288,0.86308,71.66524136609551
2023-09-18 22:00:00,OANDA:EURGBP,0.86308,0.86314,0.86298,0.86314,72.27166350199663
2023-09-18 22:30:00,OANDA:EURGBP,0.86314,0.86336,0.86307,0.86332,74.0649456639958
2023-09-18 23:00:00,OANDA:EURGBP,0.86332,0.86332,0.86275,0.86322,71.30587817470841
2023-09-18 23:30:00,OANDA:EURGBP,0.86322,0.86336,0.86312,0.86317,69.90369600045616
2023-09-19 00:00:00,OANDA:EURGBP,0.86317,0.86336,0.8631,0.86326,71.00879837882101
2023-09-19 00:30:00,OANDA:EURGBP,0.86326,0.8634,0.8632,0.86334,71.99322776431973
2023-09-19 01:00:00,OANDA:EURGBP,0.86334,0.8635,0.86329,0.86348,73.67770387231099
2023-09-19 01:30:00,OANDA:EURGBP,0.86348,0.8636,0.86344,0.86346,73.00220532521627
2023-09-19 02:00:00,OANDA:EURGBP,0.86346,0.86354,0.86318,0.8633,67.65801109632211
2023-09-19 02:30:00,OANDA:EURGBP,0.8633,0.86334,0.86318,0.86321,64.78505939311651
2023-09-19 03:00:00,OANDA:EURGBP,0.86321,0.86333,0.86296,0.86296,57.48321862222889
2023-09-19 03:30:00,OANDA:EURGBP,0.86296,0.86326,0.86296,0.86324,62.5714123935983
2023-09-19 04:00:00,OANDA:EURGBP,0.86324,0.8633,0.8631,0.86313,59.55599071499735
2023-09-19 04:30:00,OANDA:EURGBP,0.86313,0.86319,0.86304,0.86316,60.1204538130565
2023-09-19 05:00:00,OANDA:EURGBP,0.86316,0.86316,0.863,0.86304,56.71093688981548
2023-09-19 05:30:00,OANDA:EURGBP,0.86304,0.86312,0.86298,0.86302,56.13949439885196
2023-09-19 06:00:00,OANDA:EURGBP,0.86302,0.86309,0.86294,0.86296,54.36951936689615
2023-09-19 06:30:00,OANDA:EURGBP,0.86296,0.86298,0.86278,0.86278,49.34339103272482
2023-09-19 07:00:00,OANDA:EURGBP,0.86278,0.86299,0.86278,0.86292,52.983921705451195
2023-09-19 07:30:00,OANDA:EURGBP,0.86292,0.86305,0.86249,0.86271,47.47269347938878
2023-09-19 08:00:00,OANDA:EURGBP,0.86271,0.8632,0.86262,0.86318,58.00192988231068
2023-09-19 08:30:00,OANDA:EURGBP,0.86318,0.86336,0.86262,0.86262,46.13546193126697
2023-09-19 09:00:00,OANDA:EURGBP,0.86262,0.86309,0.86238,0.86304,53.77401571293317
2023-09-19 09:30:00,OANDA:EURGBP,0.86304,0.86341,0.86258,0.86321,56.46511614224803
2023-09-19 10:00:00,OANDA:EURGBP,0.86321,0.86362,0.86294,0.86324,56.94150283642043
2023-09-19 10:30:00,OANDA:EURGBP,0.86324,0.86355,0.86274,0.8635,60.93160969853402
2023-09-19 11:00:00,OANDA:EURGBP,0.8635,0.86361,0.86282,0.863,51.12080400529448
2023-09-19 11:30:00,OANDA:EURGBP,0.863,0.8632,0.86278,0.86284,48.43334910054814
2023-09-19 12:00:00,OANDA:EURGBP,0.86284,0.86328,0.8628,0.8632,54.25985568961639
2023-09-19 12:30:00,OANDA:EURGBP,0.8632,0.86369,0.86318,0.86326,55.16903765060238
2023-09-19 13:00:00,OANDA:EURGBP,0.86326,0.8635,0.86288,0.86302,50.817790673930816
2023-09-19 13:30:00,OANDA:EURGBP,0.86302,0.86312,0.86266,0.86278,46.839341700744754
2023-09-19 14:00:00,OANDA:EURGBP,0.86278,0.86314,0.86246,0.86284,47.9367147089295
2023-09-19 14:30:00,OANDA:EURGBP,0.86284,0.8629,0.86219,0.8625,42.573604792881206
2023-09-19 15:00:00,OANDA:EURGBP,0.8625,0.8627,0.86208,0.8621,37.288121613589006
2023-09-19 15:30:00,OANDA:EURGBP,0.8621,0.86238,0.86192,0.86215,38.31896016893874
2023-09-19 16:00:00,OANDA:EURGBP,0.86215,0.86256,0.86206,0.86246,44.419137994319144
2023-09-19 16:30:00,OANDA:EURGBP,0.86246,0.86248,0.86187,0.86196,37.90726074787599
2023-09-19 17:00:00,OANDA:EURGBP,0.86196,0.86266,0.8618,0.86237,45.02438736762685
2023-09-19 17:30:00,OANDA:EURGBP,0.86237,0.86256,0.86222,0.86222,43.0789336508985
2023-09-19 18:00:00,OANDA:EURGBP,0.86222,0.86248,0.86222,0.86241,46.24719671608509
2023-09-19 18:30:00,OANDA:EURGBP,0.86241,0.86262,0.86226,0.86258,48.98334835254658
2023-09-19 19:00:00,OANDA:EURGBP,0.86258,0.8626,0.86236,0.86241,46.43772213119439
2023-09-19 19:30:00,OANDA:EURGBP,0.86241,0.86249,0.86216,0.86216,42.906349824316315
2023-09-19 20:00:00,OANDA:EURGBP,0.86216,0.86217,0.86178,0.86193,39.90013846208077
2023-09-19 20:30:00,OANDA:EURGBP,0.86193,0.862,0.8617,0.86174,37.55902379011018
2023-09-19 21:00:00,OANDA:EURGBP,0.86174,0.86174,0.86159,0.8617,37.06594711427019
2023-09-19 21:30:00,OANDA:EURGBP,0.8617,0.8617,0.86152,0.86164,36.29621875133976
2023-09-19 22:00:00,OANDA:EURGBP,0.86164,0.86188,0.86163,0.86177,39.24033234783721
2023-09-19 22:30:00,OANDA:EURGBP,0.86177,0.86196,0.86174,0.86175,38.94215090380086
2023-09-19 23:00:00,OANDA:EURGBP,0.86175,0.8624,0.86167,0.86172,38.469929928001854
2023-09-19 23:30:00,OANDA:EURGBP,0.86172,0.86189,0.86162,0.86177,39.780605355511014
2023-09-20 00:00:00,OANDA:EURGBP,0.86177,0.86186,0.86165,0.86178,40.05562950515647
2023-09-20 00:30:00,OANDA:EURGBP,0.86178,0.86192,0.86167,0.8619,43.39638392120203
2023-09-20 01:00:00,OANDA:EURGBP,0.8619,0.862,0.8618,0.86185,42.33762738284229
2023-09-20 01:30:00,OANDA:EURGBP,0.86185,0.86191,0.86184,0.86186,42.639048440159776
2023-09-20 02:00:00,OANDA:EURGBP,0.86186,0.86218,0.86186,0.8621,49.46646893800291
2023-09-20 02:30:00,OANDA:EURGBP,0.8621,0.86267,0.86208,0.86242,56.84246035370874
2023-09-20 03:00:00,OANDA:EURGBP,0.86242,0.86253,0.86228,0.86251,58.669663814341284
2023-09-20 03:30:00,OANDA:EURGBP,0.86251,0.86262,0.86246,0.8625,58.373936535928834
2023-09-20 04:00:00,OANDA:EURGBP,0.8625,0.86254,0.86237,0.86244,56.532684133400345
2023-09-20 04:30:00,OANDA:EURGBP,0.86244,0.86254,0.86238,0.86246,57.01934985102847
2023-09-20 05:00:00,OANDA:EURGBP,0.86246,0.8625,0.86236,0.8624,55.02884046014819
2023-09-20 05:30:00,OANDA:EURGBP,0.8624,0.86244,0.86219,0.86222,49.45149744699377
2023-09-20 06:00:00,OANDA:EURGBP,0.86222,0.86225,0.86205,0.86209,45.83807379242957
2023-09-20 06:30:00,OANDA:EURGBP,0.86209,0.86217,0.86197,0.862,43.46990854710669
2023-09-20 07:00:00,OANDA:EURGBP,0.862,0.86211,0.8619,0.862,43.46990854710669
2023-09-20 07:30:00,OANDA:EURGBP,0.862,0.8623,0.86178,0.86218,49.51928365966522
2023-09-20 08:00:00,OANDA:EURGBP,0.86218,0.86587,0.86218,0.86526,83.0142215591698
2023-09-20 08:30:00,OANDA:EURGBP,0.86526,0.86592,0.86454,0.86458,71.70245187235432
2023-09-20 09:00:00,OANDA:EURGBP,0.86458,0.86576,0.8645,0.86522,75.1364283370554
2023-09-20 09:30:00,OANDA:EURGBP,0.86522,0.8657,0.86451,0.86489,70.39295613301405
2023-09-20 10:00:00,OANDA:EURGBP,0.86489,0.8654,0.8647,0.86498,70.93193920585308
2023-09-20 10:30:00,OANDA:EURGBP,0.86498,0.86512,0.86442,0.86478,67.97069673058454
2023-09-20 11:00:00,OANDA:EURGBP,0.86478,0.86507,0.86452,0.86464,65.89683676422464
2023-09-20 11:30:00,OANDA:EURGBP,0.86464,0.86473,0.86422,0.86468,66.21402046364905
2023-09-20 12:00:00,OANDA:EURGBP,0.86468,0.86555,0.86459,0.86548,71.8525940442427
2023-09-20 12:30:00,OANDA:EURGBP,0.86548,0.86596,0.86546,0.86558,72.47106156651357
2023-09-20 13:00:00,OANDA:EURGBP,0.86558,0.86578,0.86506,0.86529,67.81732437182403
2023-09-20 13:30:00,OANDA:EURGBP,0.86529,0.86587,0.86525,0.86528,67.65598878899016
2023-09-20 14:00:00,OANDA:EURGBP,0.86528,0.86533,0.86475,0.86478,59.97347399898135
2023-09-20 14:30:00,OANDA:EURGBP,0.86478,0.86478,0.86416,0.86437,54.507678475334096
2023-09-20 15:00:00,OANDA:EURGBP,0.86437,0.86467,0.86416,0.86438,54.616319714874635
2023-09-20 15:30:00,OANDA:EURGBP,0.86438,0.86477,0.86376,0.86477,58.75340093955145
2023-09-20 16:00:00,OANDA:EURGBP,0.86477,0.86488,0.86386,0.86414,50.711456847396484
2023-09-20 16:30:00,OANDA:EURGBP,0.86414,0.86463,0.86396,0.86456,55.121656783884426
2023-09-20 17:00:00,OANDA:EURGBP,0.86456,0.86494,0.86436,0.86467,56.22637840626633
2023-09-20 17:30:00,OANDA:EURGBP,0.86467,0.86518,0.86462,0.86496,59.08581173045202
2023-09-20 18:00:00,OANDA:EURGBP,0.86496,0.86522,0.86466,0.8647,55.58032285276259
2023-09-20 18:30:00,OANDA:EURGBP,0.8647,0.86479,0.86432,0.86458,53.98827036137551
2023-09-20 19:00:00,OANDA:EURGBP,0.86458,0.86471,0.86451,0.86471,55.47617657993721
2023-09-20 19:30:00,OANDA:EURGBP,0.86471,0.86478,0.86448,0.8647,55.32796129322913
2023-09-20 20:00:00,OANDA:EURGBP,0.8647,0.86487,0.86387,0.86444,51.477094185372316
2023-09-20 20:30:00,OANDA:EURGBP,0.86444,0.86491,0.86422,0.86455,52.968536223226785
2023-09-20 21:00:00,OANDA:EURGBP,0.86455,0.86455,0.86384,0.86385,43.75235420163919
2023-09-20 21:30:00,OANDA:EURGBP,0.86385,0.86398,0.8636,0.86375,42.61171388535737
2023-09-20 22:00:00,OANDA:EURGBP,0.86375,0.86383,0.86358,0.86376,42.77238493178393
2023-09-20 22:30:00,OANDA:EURGBP,0.86376,0.86381,0.86351,0.86356,40.33982760279914
2023-09-20 23:00:00,OANDA:EURGBP,0.86356,0.86384,0.8632,0.86356,40.33982760279914
2023-09-20 23:30:00,OANDA:EURGBP,0.86356,0.86386,0.8635,0.8638,44.715582322097255
2023-09-21 00:00:00,OANDA:EURGBP,0.8638,0.864,0.86362,0.86392,46.81599295834628
2023-09-21 00:30:00,OANDA:EURGBP,0.86392,0.86393,0.86358,0.86374,44.108897239729416
2023-09-21 01:00:00,OANDA:EURGBP,0.86374,0.86414,0.86366,0.86386,46.33671692017902
2023-09-21 01:30:00,OANDA:EURGBP,0.86386,0.86416,0.8638,0.86394,47.829697427221326
2023-09-21 02:00:00,OANDA:EURGBP,0.86394,0.86396,0.86368,0.8637,43.88512298635626
2023-09-21 02:30:00,OANDA:EURGBP,0.8637,0.86378,0.86322,0.86342,39.76478678511274
2023-09-21 03:00:00,OANDA:EURGBP,0.86342,0.86374,0.86332,0.8636,43.441123371236735
2023-09-21 03:30:00,OANDA:EURGBP,0.8636,0.8636,0.86336,0.86347,41.47242243229515
2023-09-21 04:00:00,OANDA:EURGBP,0.86347,0.86353,0.86328,0.86346,41.317308056228846
2023-09-21 04:30:00,OANDA:EURGBP,0.86346,0.86346,0.86268,0.86332,39.111778267274396
2023-09-21 05:00:00,OANDA:EURGBP,0.86332,0.8634,0.86314,0.86324,37.86784208084411
2023-09-21 05:30:00,OANDA:EURGBP,0.86324,0.86332,0.86314,0.86321,37.38762853136045
2023-09-21 06:00:00,OANDA:EURGBP,0.86321,0.86344,0.8632,0.8632,37.218201514541775
2023-09-21 06:30:00,OANDA:EURGBP,0.8632,0.86347,0.86316,0.86342,43.30522712519696
2023-09-21 07:00:00,OANDA:EURGBP,0.86342,0.86342,0.86312,0.86324,39.896872775321015
2023-09-21 07:30:00,OANDA:EURGBP,0.86324,0.86338,0.86321,0.86324,39.896872775321015
2023-09-21 08:00:00,OANDA:EURGBP,0.86324,0.8643,0.86322,0.86419,59.43783707381314
2023-09-21 08:30:00,OANDA:EURGBP,0.86419,0.86422,0.8637,0.86397,54.9798744346378
2023-09-21 09:00:00,OANDA:EURGBP,0.86397,0.86429,0.8633,0.86422,58.76468985035417
2023-09-21 09:30:00,OANDA:EURGBP,0.86422,0.86616,0.86402,0.86535,70.73899572658485
2023-09-21 10:00:00,OANDA:EURGBP,0.86535,0.86596,0.86506,0.86572,73.45693708756956
2023-09-21 10:30:00,OANDA:EURGBP,0.86572,0.86622,0.86566,0.866,75.32483009991908
2023-09-21 11:00:00,OANDA:EURGBP,0.866,0.86677,0.86596,0.86652,78.36923760237104
2023-09-21 11:30:00,OANDA:EURGBP,0.86652,0.86757,0.86634,0.86679,79.76523888514853
2023-09-21 12:00:00,OANDA:EURGBP,0.86679,0.86719,0.86653,0.86704,80.98869090230411
2023-09-21 12:30:00,OANDA:EURGBP,0.86704,0.86727,0.8657,0.86604,64.2535106079724
2023-09-21 13:00:00,OANDA:EURGBP,0.86604,0.8695,0.86602,0.8679,74.71794936823932
2023-09-21 13:30:00,OANDA:EURGBP,0.8679,0.86826,0.86678,0.86691,63.981855323347474
2023-09-21 14:00:00,OANDA:EURGBP,0.86691,0.86762,0.86691,0.86755,67.25726603634135
2023-09-21 14:30:00,OANDA:EURGBP,0.86755,0.86792,0.8673,0.8675,66.74658679694885
2023-09-21 15:00:00,OANDA:EURGBP,0.8675,0.86774,0.86705,0.86758,67.17602905612685
2023-09-21 15:30:00,OANDA:EURGBP,0.86758,0.86824,0.86734,0.86775,68.11825330022621
2023-09-21 16:00:00,OANDA:EURGBP,0.86775,0.86816,0.86702,0.86772,67.7486627155097
2023-09-21 16:30:00,OANDA:EURGBP,0.86772,0.86832,0.86746,0.86756,65.70120865449495
2023-09-21 17:00:00,OANDA:EURGBP,0.86756,0.86756,0.86666,0.86701,59.09035657171991
2023-09-21 17:30:00,OANDA:EURGBP,0.86701,0.86741,0.86682,0.86717,60.34053753369427
2023-09-21 18:00:00,OANDA:EURGBP,0.86717,0.86744,0.86668,0.86668,54.81577603450197
2023-09-21 18:30:00,OANDA:EURGBP,0.86668,0.86688,0.86656,0.86657,53.628688285704676
2023-09-21 19:00:00,OANDA:EURGBP,0.86657,0.86704,0.86654,0.867,57.50301163438955
2023-09-21 19:30:00,OANDA:EURGBP,0.867,0.8672,0.86682,0.86718,59.04555116081666
2023-09-21 20:00:00,OANDA:EURGBP,0.86718,0.86742,0.86706,0.86742,61.074343131076354
2023-09-21 20:30:00,OANDA:EURGBP,0.86742,0.86771,0.86742,0.86754,62.08567671258718
2023-09-21 21:00:00,OANDA:EURGBP,0.86754,0.86756,0.86734,0.86744,60.67104499599489
2023-09-21 21:30:00,OANDA:EURGBP,0.86744,0.86744,0.86708,0.86716,56.77056627695331
2023-09-21 22:00:00,OANDA:EURGBP,0.86716,0.86722,0.86702,0.86706,55.400699485302084
2023-09-21 22:30:00,OANDA:EURGBP,0.86706,0.86728,0.86706,0.86712,56.085398947610386
2023-09-21 23:00:00,OANDA:EURGBP,0.86712,0.8672,0.86669,0.86694,53.43504395156997
2023-09-21 23:30:00,OANDA:EURGBP,0.86694,0.86718,0.86694,0.8671,55.4503042018459
2023-09-22 00:00:00,OANDA:EURGBP,0.8671,0.86745,0.86706,0.8674,59.030589323588686
2023-09-22 00:30:00,OANDA:EURGBP,0.8674,0.86747,0.86733,0.86746,59.727687770594514
2023-09-22 01:00:00,OANDA:EURGBP,0.86746,0.8675,0.86724,0.8673,56.94512869939337
2023-09-22 01:30:00,OANDA:EURGBP,0.8673,0.86735,0.86716,0.86719,55.04643345783729
2023-09-22 02:00:00,OANDA:EURGBP,0.86719,0.86744,0.86719,0.86744,58.43819340329894
2023-09-22 02:30:00,OANDA:EURGBP,0.86744,0.86756,0.86734,0.86744,58.43819340329894
2023-09-22 03:00:00,OANDA:EURGBP,0.86744,0.86756,0.86698,0.86704,51.26125038206873
2023-09-22 03:30:00,OANDA:EURGBP,0.86704,0.86711,0.86674,0.86706,51.58144148520187
2023-09-22 04:00:00,OANDA:EURGBP,0.86706,0.8671,0.86694,0.867,50.50939653607601
2023-09-22 04:30:00,OANDA:EURGBP,0.867,0.8673,0.86688,0.86728,55.189844640837244
2023-09-22 05:00:00,OANDA:EURGBP,0.86728,0.86748,0.86714,0.86748,58.22863017329807
2023-09-22 05:30:00,OANDA:EURGBP,0.86748,0.86758,0.86745,0.86751,58.68126354973172
2023-09-22 06:00:00,OANDA:EURGBP,0.86751,0.8678,0.8675,0.86769,61.384973669154896
2023-09-22 06:30:00,OANDA:EURGBP,0.86769,0.86778,0.86732,0.86733,53.802204366387635
2023-09-22 07:00:00,OANDA:EURGBP,0.86733,0.86742,0.86712,0.8672,51.33608523871544
2023-09-22 07:30:00,OANDA:EURGBP,0.8672,0.86754,0.86708,0.86714,50.19255959893644
2023-09-22 08:00:00,OANDA:EURGBP,0.86714,0.86785,0.86694,0.86748,56.15296428476809
2023-09-22 08:30:00,OANDA:EURGBP,0.86748,0.86834,0.86746,0.86789,62.050577866846176
2023-09-22 09:00:00,OANDA:EURGBP,0.86789,0.86842,0.86604,0.86654,42.01271441935707
2023-09-22 09:30:00,OANDA:EURGBP,0.86654,0.8683,0.86654,0.86795,57.463155427809625
2023-09-22 10:00:00,OANDA:EURGBP,0.86795,0.8689,0.86794,0.86854,62.022965298113995
2023-09-22 10:30:00,OANDA:EURGBP,0.86854,0.86958,0.86834,0.86887,64.3263955591136
2023-09-22 11:00:00,OANDA:EURGBP,0.86887,0.86946,0.86876,0.86893,64.74508850046175
2023-09-22 11:30:00,OANDA:EURGBP,0.86893,0.86942,0.86878,0.86908,65.82498480557116
2023-09-22 12:00:00,OANDA:EURGBP,0.86908,0.86953,0.86898,0.86918,66.56037402989018
2023-09-22 12:30:00,OANDA:EURGBP,0.86918,0.8692,0.8683,0.86842,56.59321890350207
2023-09-22 13:00:00,OANDA:EURGBP,0.86842,0.86856,0.868,0.86832,55.41731446179324
2023-09-22 13:30:00,OANDA:EURGBP,0.86832,0.86842,0.86776,0.86794,51.07441924098952
2023-09-22 14:00:00,OANDA:EURGBP,0.86794,0.86908,0.86765,0.86904,60.6803115853164
2023-09-22 14:30:00,OANDA:EURGBP,0.86904,0.87003,0.86902,0.86935,62.891514737262895
2023-09-22 15:00:00,OANDA:EURGBP,0.86935,0.86948,0.86854,0.86863,55.136020486789434
2023-09-22 15:30:00,OANDA:EURGBP,0.86863,0.869,0.86829,0.86868,55.5459890621225
2023-09-22 16:00:00,OANDA:EURGBP,0.86868,0.8688,0.86814,0.86878,56.40404121915453
2023-09-22 16:30:00,OANDA:EURGBP,0.86878,0.86918,0.86862,0.86903,58.557673514814
2023-09-22 17:00:00,OANDA:EURGBP,0.86903,0.86962,0.86868,0.86962,63.180427200764214
2023-09-22 17:30:00,OANDA:EURGBP,0.86962,0.86985,0.869,0.86979,64.4122239888268
2023-09-22 18:00:00,OANDA:EURGBP,0.86979,0.86996,0.8695,0.86962,62.17225689566456
2023-09-22 18:30:00,OANDA:EURGBP,0.86962,0.86979,0.86941,0.86973,63.06723742077977
2023-09-22 19:00:00,OANDA:EURGBP,0.86973,0.8698,0.86964,0.86976,63.32210862273375
2023-09-22 19:30:00,OANDA:EURGBP,0.86976,0.86997,0.86966,0.86993,64.80432177107788
2023-09-22 20:00:00,OANDA:EURGBP,0.86993,0.87,0.86976,0.86985,63.503758513499555
2023-09-22 20:30:00,OANDA:EURGBP,0.86985,0.86991,0.86968,0.86975,61.83326652497693
2023-09-22 21:00:00,OANDA:EURGBP,0.86975,0.86978,0.86951,0.86965,60.129854138953476
2023-09-22 21:30:00,OANDA:EURGBP,0.86965,0.86984,0.8696,0.8697,60.712634893471716
2023-09-22 22:00:00,OANDA:EURGBP,0.8697,0.8699,0.86954,0.86968,60.33274726270545
2023-09-22 22:30:00,OANDA:EURGBP,0.86968,0.87015,0.86968,0.8697,60.598254410609684
2023-09-24 23:00:00,OANDA:EURGBP,0.8697,0.8697,0.86892,0.86916,50.72587021753801
2023-09-24 23:30:00,OANDA:EURGBP,0.86916,0.86978,0.86908,0.86965,57.49306568936972
2023-09-25 00:00:00,OANDA:EURGBP,0.86965,0.86992,0.86948,0.86978,59.09803199238879
2023-09-25 00:30:00,OANDA:EURGBP,0.86978,0.86999,0.86952,0.86972,58.0093606396666
2023-09-25 01:00:00,OANDA:EURGBP,0.86972,0.8699,0.86966,0.86986,59.86710410955051
2023-09-25 01:30:00,OANDA:EURGBP,0.86986,0.86994,0.8698,0.86987,60.00322190673942
2023-09-25 02:00:00,OANDA:EURGBP,0.86987,0.86991,0.86977,0.8699,60.43674512866678
2023-09-25 02:30:00,OANDA:EURGBP,0.8699,0.86998,0.86971,0.86983,58.8343134723212
2023-09-25 03:00:00,OANDA:EURGBP,0.86983,0.86986,0.86958,0.86958,53.38975087509702
2023-09-25 03:30:00,OANDA:EURGBP,0.86958,0.86976,0.86958,0.8697,55.51762621314593
2023-09-25 04:00:00,OANDA:EURGBP,0.8697,0.86978,0.8696,0.86974,56.23485312350273
2023-09-25 04:30:00,OANDA:EURGBP,0.86974,0.870005,0.86971,0.86999,60.51950828316862
2023-09-25 05:00:00,OANDA:EURGBP,0.86999,0.87002,0.8699,0.86995,59.51553423557941
2023-09-25 05:30:00,OANDA:EURGBP,0.86995,0.87003,0.86994,0.87,60.39987241937595
2023-09-25 06:00:00,OANDA:EURGBP,0.87,0.87002,0.86994,0.87001,60.58531212763678
2023-09-25 06:30:00,OANDA:EURGBP,0.87001,0.87001,0.86988,0.86989,57.128131284735595
2023-09-25 07:00:00,OANDA:EURGBP,0.86989,0.87005,0.86976,0.86998,59.01701109007421
2023-09-25 07:30:00,OANDA:EURGBP,0.86998,0.86998,0.86966,0.86986,55.50552050051607
2023-09-25 08:00:00,OANDA:EURGBP,0.86986,0.87022,0.8697,0.8699,56.43599720351116
2023-09-25 08:30:00,OANDA:EURGBP,0.8699,0.87008,0.86954,0.86956,47.368409150540934
2023-09-25 09:00:00,OANDA:EURGBP,0.86956,0.86968,0.86933,0.86935,42.79487047834382
2023-09-25 09:30:00,OANDA:EURGBP,0.86935,0.86943,0.86862,0.86904,37.10021942861617
