datetime,symbol,open,high,low,close,RSI
2023-09-06 06:30:00,OANDA:AUDCAD,0.87041,0.870805,0.87034,0.87074,62.848287874067196
2023-09-06 07:00:00,OANDA:AUDCAD,0.87074,0.87104,0.87044,0.8709,64.03749920175864
2023-09-06 07:30:00,OANDA:AUDCAD,0.8709,0.87274,0.87078,0.8727,74.08684354140934
2023-09-06 08:00:00,OANDA:AUDCAD,0.8727,0.87277,0.87164,0.87194,65.73452340516761
2023-09-06 08:30:00,OANDA:AUDCAD,0.87194,0.87201,0.87115,0.8717,63.307340836256756
2023-09-06 09:00:00,OANDA:AUDCAD,0.8717,0.87191,0.8712,0.87146,60.88624060642922
2023-09-06 09:30:00,OANDA:AUDCAD,0.87146,0.8722,0.87146,0.87202,64.31549600047937
2023-09-06 10:00:00,OANDA:AUDCAD,0.87202,0.87278,0.87198,0.87263,67.64332254528279
2023-09-06 10:30:00,OANDA:AUDCAD,0.87263,0.8728,0.87236,0.87242,65.3827505313496
2023-09-06 11:00:00,OANDA:AUDCAD,0.87242,0.87252,0.87185,0.87189,59.93847194089113
2023-09-06 11:30:00,OANDA:AUDCAD,0.87189,0.87288,0.87173,0.8727,64.76705721053472
2023-09-06 12:00:00,OANDA:AUDCAD,0.8727,0.87344,0.8727,0.87285,65.59407817066834
2023-09-06 12:30:00,OANDA:AUDCAD,0.87285,0.87314,0.87227,0.87233,60.30905507172757
2023-09-06 13:00:00,OANDA:AUDCAD,0.87233,0.87262,0.872,0.87257,61.837370946261835
2023-09-06 13:30:00,OANDA:AUDCAD,0.87257,0.87263,0.87184,0.87211,57.284453911501046
2023-09-06 14:00:00,OANDA:AUDCAD,0.87211,0.87259,0.87179,0.8722,57.936995759314144
2023-09-06 14:30:00,OANDA:AUDCAD,0.8722,0.87276,0.87172,0.87206,56.491308838075305
2023-09-06 15:00:00,OANDA:AUDCAD,0.87206,0.87243,0.87156,0.87166,52.46329905846897
2023-09-06 15:30:00,OANDA:AUDCAD,0.87166,0.87247,0.871475,0.87209,56.088100722897316
2023-09-06 16:00:00,OANDA:AUDCAD,0.87209,0.87209,0.86978,0.8711,47.169997653506854
2023-09-06 16:30:00,OANDA:AUDCAD,0.8711,0.87175,0.87066,0.87126,48.59264253218933
2023-09-06 17:00:00,OANDA:AUDCAD,0.87126,0.87166,0.87086,0.8712,48.069879510663824
2023-09-06 17:30:00,OANDA:AUDCAD,0.8712,0.871765,0.87112,0.87153,51.18068863550565
2023-09-06 18:00:00,OANDA:AUDCAD,0.87153,0.87162,0.87115,0.87138,49.722645854877015
2023-09-06 18:30:00,OANDA:AUDCAD,0.87138,0.87184,0.87119,0.87134,49.319155471184025
2023-09-06 19:00:00,OANDA:AUDCAD,0.87134,0.87218,0.87132,0.87171,53.1095932704522
2023-09-06 19:30:00,OANDA:AUDCAD,0.87171,0.87184,0.87134,0.87166,52.53775918321626
2023-09-06 20:00:00,OANDA:AUDCAD,0.87166,0.8717,0.87086,0.8712,47.47344834168753
2023-09-06 20:30:00,OANDA:AUDCAD,0.8712,0.87144,0.87076,0.87082,43.72390642269196
2023-09-06 21:00:00,OANDA:AUDCAD,0.87082,0.87084,0.87028,0.8705,40.80141199171701
2023-09-06 21:30:00,OANDA:AUDCAD,0.8705,0.8705,0.86992,0.87013,37.666492808500124
2023-09-06 22:00:00,OANDA:AUDCAD,0.87013,0.8706,0.87007,0.87056,43.1347567950126
2023-09-06 22:30:00,OANDA:AUDCAD,0.87056,0.87056,0.8701,0.87031,40.888863172707026
2023-09-06 23:00:00,OANDA:AUDCAD,0.87031,0.87102,0.86939,0.87045,42.68846561700612
2023-09-06 23:30:00,OANDA:AUDCAD,0.87045,0.87072,0.8699,0.87033,41.521604198119775
2023-09-07 00:00:00,OANDA:AUDCAD,0.87033,0.87069,0.87032,0.8704,42.508818518978316
2023-09-07 00:30:00,OANDA:AUDCAD,0.8704,0.87055,0.87036,0.87046,43.390962871377965
2023-09-07 01:00:00,OANDA:AUDCAD,0.87046,0.87064,0.8704,0.87052,44.31118168940367
2023-09-07 01:30:00,OANDA:AUDCAD,0.87052,0.87052,0.87028,0.87036,42.334863265872016
2023-09-07 02:00:00,OANDA:AUDCAD,0.87036,0.8704,0.86969,0.87,38.205898247221135
2023-09-07 02:30:00,OANDA:AUDCAD,0.87,0.87016,0.86958,0.87,38.205898247221135
2023-09-07 03:00:00,OANDA:AUDCAD,0.87,0.8707,0.86977,0.8701,40.088338798123324
2023-09-07 03:30:00,OANDA:AUDCAD,0.8701,0.87048,0.86948,0.87,38.814958700307976
2023-09-07 04:00:00,OANDA:AUDCAD,0.87,0.8701,0.86924,0.86954,33.537622265375155
2023-09-07 04:30:00,OANDA:AUDCAD,0.86954,0.86954,0.86904,0.86919,30.175837660599576
2023-09-07 05:00:00,OANDA:AUDCAD,0.86919,0.86956,0.86887,0.86946,35.54349486223007
2023-09-07 05:30:00,OANDA:AUDCAD,0.86946,0.86956,0.8691,0.86926,33.48977063616629
2023-09-07 06:00:00,OANDA:AUDCAD,0.86926,0.8695,0.86918,0.86926,33.48977063616629
2023-09-07 06:30:00,OANDA:AUDCAD,0.86926,0.86936,0.86862,0.86902,30.99715961778447
2023-09-07 07:00:00,OANDA:AUDCAD,0.86902,0.8695,0.869,0.86931,37.0901747364966
2023-09-07 07:30:00,OANDA:AUDCAD,0.86931,0.87084,0.86917,0.87054,55.170937303003264
2023-09-07 08:00:00,OANDA:AUDCAD,0.87054,0.87156,0.87032,0.87146,63.59823136621979
2023-09-07 08:30:00,OANDA:AUDCAD,0.87146,0.87167,0.87036,0.87054,52.890635762267735
2023-09-07 09:00:00,OANDA:AUDCAD,0.87054,0.87128,0.87054,0.87081,55.270757058625065
2023-09-07 09:30:00,OANDA:AUDCAD,0.87081,0.87145,0.8705,0.87114,58.05981205702276
2023-09-07 10:00:00,OANDA:AUDCAD,0.87114,0.87116,0.8707,0.87101,56.563521060068055
2023-09-07 10:30:00,OANDA:AUDCAD,0.87101,0.87137,0.87083,0.8712,58.256772276568746
2023-09-07 11:00:00,OANDA:AUDCAD,0.8712,0.87183,0.87111,0.87178,62.99858300732627
2023-09-07 11:30:00,OANDA:AUDCAD,0.87178,0.87198,0.87094,0.87134,57.64855584932372
2023-09-07 12:00:00,OANDA:AUDCAD,0.87134,0.87156,0.87076,0.87103,54.158853632919225
2023-09-07 12:30:00,OANDA:AUDCAD,0.87103,0.87166,0.87101,0.87114,55.19528216046188
2023-09-07 13:00:00,OANDA:AUDCAD,0.87114,0.87194,0.87111,0.87168,59.97892155836328
2023-09-07 13:30:00,OANDA:AUDCAD,0.87168,0.87214,0.871435,0.8715,57.764996737923916
2023-09-07 14:00:00,OANDA:AUDCAD,0.8715,0.87248,0.87141,0.87248,65.27933164058574
2023-09-07 14:30:00,OANDA:AUDCAD,0.87248,0.87252,0.87052,0.87238,64.02750779418983
2023-09-07 15:00:00,OANDA:AUDCAD,0.87238,0.87331,0.87204,0.87277,66.70881208754679
2023-09-07 15:30:00,OANDA:AUDCAD,0.87277,0.87277,0.8714,0.87171,54.76134993283568
2023-09-07 16:00:00,OANDA:AUDCAD,0.87171,0.87204,0.87122,0.87123,50.362680280357296
2023-09-07 16:30:00,OANDA:AUDCAD,0.87123,0.872125,0.87068,0.87138,51.66917047819434
2023-09-07 17:00:00,OANDA:AUDCAD,0.87138,0.87168,0.8709,0.87136,51.47462798848785
2023-09-07 17:30:00,OANDA:AUDCAD,0.87136,0.87269,0.8713,0.8726,61.223026291383285
2023-09-07 18:00:00,OANDA:AUDCAD,0.8726,0.87369,0.87256,0.87354,66.6865718642082
2023-09-07 18:30:00,OANDA:AUDCAD,0.87354,0.87367,0.87281,0.87286,60.090680111386995
2023-09-07 19:00:00,OANDA:AUDCAD,0.87286,0.87296,0.87237,0.8729,60.33918362792132
2023-09-07 19:30:00,OANDA:AUDCAD,0.8729,0.87308,0.8725,0.87252,56.72554141949878
2023-09-07 20:00:00,OANDA:AUDCAD,0.87252,0.8729,0.8725,0.87272,58.14626953763853
2023-09-07 20:30:00,OANDA:AUDCAD,0.87272,0.872965,0.87258,0.87287,59.227437787876184
2023-09-07 21:00:00,OANDA:AUDCAD,0.87287,0.87295,0.87242,0.87248,55.23248436577113
2023-09-07 21:30:00,OANDA:AUDCAD,0.87248,0.87288,0.87224,0.87253,55.64554716299062
2023-09-07 22:00:00,OANDA:AUDCAD,0.87253,0.87296,0.8724,0.87274,57.422465900370234
2023-09-07 22:30:00,OANDA:AUDCAD,0.87274,0.87279,0.87242,0.87257,55.48462850056987
2023-09-07 23:00:00,OANDA:AUDCAD,0.87257,0.87276,0.8723,0.87269,56.598055354860534
2023-09-07 23:30:00,OANDA:AUDCAD,0.87269,0.87274,0.87228,0.87257,55.11350676045307
2023-09-08 00:00:00,OANDA:AUDCAD,0.87257,0.87276,0.87244,0.87261,55.532205761397805
2023-09-08 00:30:00,OANDA:AUDCAD,0.87261,0.87282,0.87244,0.8726,55.393093133110824
2023-09-08 01:00:00,OANDA:AUDCAD,0.8726,0.87264,0.87243,0.87253,54.3664132856979
2023-09-08 01:30:00,OANDA:AUDCAD,0.87253,0.872865,0.87244,0.87267,56.118189547270624
2023-09-08 02:00:00,OANDA:AUDCAD,0.87267,0.87334,0.8724,0.87269,56.37582634287115
2023-09-08 02:30:00,OANDA:AUDCAD,0.87269,0.8739,0.8726,0.87306,60.944234685278985
2023-09-08 03:00:00,OANDA:AUDCAD,0.87306,0.87312,0.87154,0.87267,54.469277734774224
2023-09-08 03:30:00,OANDA:AUDCAD,0.87267,0.87405,0.87266,0.87334,61.94870838481299
2023-09-08 04:00:00,OANDA:AUDCAD,0.87334,0.87386,0.87292,0.8736,64.39315587253371
2023-09-08 04:30:00,OANDA:AUDCAD,0.8736,0.87408,0.87321,0.8733,59.63290475436182
2023-09-08 05:00:00,OANDA:AUDCAD,0.8733,0.8733,0.87257,0.87276,52.158562874189016
2023-09-08 05:30:00,OANDA:AUDCAD,0.87276,0.87298,0.87265,0.87277,52.277851190391054
2023-09-08 06:00:00,OANDA:AUDCAD,0.87277,0.87322,0.87246,0.87312,56.37758900938685
2023-09-08 06:30:00,OANDA:AUDCAD,0.87312,0.87324,0.872695,0.87297,54.22746602114302
2023-09-08 07:00:00,OANDA:AUDCAD,0.87297,0.87394,0.87296,0.8738,62.70355898742294
2023-09-08 07:30:00,OANDA:AUDCAD,0.8738,0.87517,0.8737,0.87488,70.38767073314499
2023-09-08 08:00:00,OANDA:AUDCAD,0.87488,0.8758,0.87456,0.8749,70.50884460678246
2023-09-08 08:30:00,OANDA:AUDCAD,0.8749,0.87494,0.873975,0.874,58.84048371130864
2023-09-08 09:00:00,OANDA:AUDCAD,0.874,0.87437,0.87369,0.87382,56.81538189037087
2023-09-08 09:30:00,OANDA:AUDCAD,0.87382,0.87421,0.8735,0.87388,57.34240591822264
2023-09-08 10:00:00,OANDA:AUDCAD,0.87388,0.87434,0.87342,0.87383,56.721179348841275
2023-09-08 10:30:00,OANDA:AUDCAD,0.87383,0.87412,0.87347,0.87394,57.80423394860402
2023-09-08 11:00:00,OANDA:AUDCAD,0.87394,0.87413,0.87359,0.87398,58.21374009459531
2023-09-08 11:30:00,OANDA:AUDCAD,0.87398,0.8742,0.87374,0.87398,58.2137400945953
2023-09-08 12:00:00,OANDA:AUDCAD,0.87398,0.87413,0.8737,0.87396,57.88796401350652
2023-09-08 12:30:00,OANDA:AUDCAD,0.87396,0.87427,0.87364,0.87395,57.71405185509334
2023-09-08 13:00:00,OANDA:AUDCAD,0.87395,0.87403,0.87346,0.87354,50.954845586650656
2023-09-08 13:30:00,OANDA:AUDCAD,0.87354,0.87402,0.87348,0.87358,51.55100136503117
2023-09-08 14:00:00,OANDA:AUDCAD,0.87358,0.87436,0.87312,0.87315,45.19162206374043
2023-09-08 14:30:00,OANDA:AUDCAD,0.87315,0.87315,0.87083,0.871,27.154328378423077
2023-09-08 15:00:00,OANDA:AUDCAD,0.871,0.87176,0.87062,0.87147,33.41121939233068
2023-09-08 15:30:00,OANDA:AUDCAD,0.87147,0.87193,0.87094,0.87166,35.81144925703554
2023-09-08 16:00:00,OANDA:AUDCAD,0.87166,0.87224,0.87156,0.87165,35.73843320209391
2023-09-08 16:30:00,OANDA:AUDCAD,0.87165,0.87191,0.87066,0.87148,34.452407502236916
2023-09-08 17:00:00,OANDA:AUDCAD,0.87148,0.87149,0.8697,0.87026,26.95583803600689
2023-09-08 17:30:00,OANDA:AUDCAD,0.87026,0.87042,0.86956,0.86978,24.68041791694462
2023-09-08 18:00:00,OANDA:AUDCAD,0.86978,0.87014,0.8696,0.8696,23.86680290471813
2023-09-08 18:30:00,OANDA:AUDCAD,0.8696,0.8696,0.869135,0.86918,22.040979370705994
2023-09-08 19:00:00,OANDA:AUDCAD,0.86918,0.8697,0.86913,0.86954,27.18301565341808
2023-09-08 19:30:00,OANDA:AUDCAD,0.86954,0.86972,0.86931,0.86933,26.10149307521291
2023-09-08 20:00:00,OANDA:AUDCAD,0.86933,0.86961,0.86909,0.86941,27.288347210566616
2023-09-08 20:30:00,OANDA:AUDCAD,0.86941,0.86979,0.86916,0.8694,27.22947698774851
2023-09-08 21:00:00,OANDA:AUDCAD,0.8694,0.86957,0.86928,0.86952,29.203252173632034
2023-09-08 21:30:00,OANDA:AUDCAD,0.86952,0.8698,0.8694,0.8698,33.72058728055326
2023-09-08 22:00:00,OANDA:AUDCAD,0.8698,0.87,0.8696,0.8699,35.30820113566537
2023-09-08 22:30:00,OANDA:AUDCAD,0.8699,0.87018,0.86972,0.87004,37.563065984967565
2023-09-10 23:00:00,OANDA:AUDCAD,0.87004,0.87106,0.86982,0.87014,39.19340755850555
2023-09-10 23:30:00,OANDA:AUDCAD,0.87014,0.87073,0.87008,0.87066,46.95061514818031
2023-09-11 00:00:00,OANDA:AUDCAD,0.87066,0.8712,0.87016,0.87118,53.35846420295618
2023-09-11 00:30:00,OANDA:AUDCAD,0.87118,0.87162,0.87098,0.87157,57.5043935665697
2023-09-11 01:00:00,OANDA:AUDCAD,0.87157,0.87201,0.87132,0.87201,61.64654783585761
2023-09-11 01:30:00,OANDA:AUDCAD,0.87201,0.87248,0.87176,0.8718,58.70543394279709
2023-09-11 02:00:00,OANDA:AUDCAD,0.8718,0.87228,0.87107,0.87163,56.36121724371651
2023-09-11 02:30:00,OANDA:AUDCAD,0.87163,0.87171,0.871275,0.87143,53.64708300878983
2023-09-11 03:00:00,OANDA:AUDCAD,0.87143,0.8724,0.87142,0.87213,60.76811396389099
2023-09-11 03:30:00,OANDA:AUDCAD,0.87213,0.873045,0.87198,0.8729,66.80856304080486
2023-09-11 04:00:00,OANDA:AUDCAD,0.8729,0.87384,0.87266,0.87358,71.04802809774964
2023-09-11 04:30:00,OANDA:AUDCAD,0.87358,0.87412,0.8735,0.87378,72.17378572147935
2023-09-11 05:00:00,OANDA:AUDCAD,0.87378,0.874385,0.87359,0.87409,73.86978664876763
2023-09-11 05:30:00,OANDA:AUDCAD,0.87409,0.87458,0.87394,0.87404,73.09593417556026
2023-09-11 06:00:00,OANDA:AUDCAD,0.87404,0.87502,0.87392,0.87496,77.72074965672009
2023-09-11 06:30:00,OANDA:AUDCAD,0.87496,0.8757,0.87479,0.87557,80.1564434900607
2023-09-11 07:00:00,OANDA:AUDCAD,0.87557,0.87606,0.87511,0.87544,78.1944557690245
2023-09-11 07:30:00,OANDA:AUDCAD,0.87544,0.87586,0.87514,0.87558,78.79637379804633
2023-09-11 08:00:00,OANDA:AUDCAD,0.87558,0.87585,0.87506,0.87522,73.20079079129538
2023-09-11 08:30:00,OANDA:AUDCAD,0.87522,0.87574,0.87502,0.87543,74.34527032564225
2023-09-11 09:00:00,OANDA:AUDCAD,0.87543,0.8757,0.87504,0.8756,75.26612791634896
2023-09-11 09:30:00,OANDA:AUDCAD,0.8756,0.87574,0.875,0.87503,66.63023951176578
2023-09-11 10:00:00,OANDA:AUDCAD,0.87503,0.87578,0.87497,0.87578,71.29691050493695
2023-09-11 10:30:00,OANDA:AUDCAD,0.87578,0.87582,0.87496,0.87532,65.2680404945738
2023-09-11 11:00:00,OANDA:AUDCAD,0.87532,0.87552,0.87486,0.87492,60.47891678000341
2023-09-11 11:30:00,OANDA:AUDCAD,0.87492,0.87514,0.87442,0.87442,55.04209458185317
2023-09-11 12:00:00,OANDA:AUDCAD,0.87442,0.87442,0.87368,0.87368,48.143992349326794
2023-09-11 12:30:00,OANDA:AUDCAD,0.87368,0.874005,0.87354,0.87384,49.61432203983956
2023-09-11 13:00:00,OANDA:AUDCAD,0.87384,0.87397,0.87338,0.87396,50.742389155784785
2023-09-11 13:30:00,OANDA:AUDCAD,0.87396,0.87427,0.87377,0.87378,48.97128038272298
2023-09-11 14:00:00,OANDA:AUDCAD,0.87378,0.87467,0.87364,0.87412,52.35418809274894
2023-09-11 14:30:00,OANDA:AUDCAD,0.87412,0.87462,0.87342,0.87346,45.981684905205256
2023-09-11 15:00:00,OANDA:AUDCAD,0.87346,0.87445,0.87326,0.87437,54.25023948691135
2023-09-11 15:30:00,OANDA:AUDCAD,0.87437,0.87518,0.87372,0.87493,58.46377717130792
2023-09-11 16:00:00,OANDA:AUDCAD,0.87493,0.8754,0.87464,0.87494,58.537213878476905
2023-09-11 16:30:00,OANDA:AUDCAD,0.87494,0.87494,0.874235,0.87456,54.587652284321074
2023-09-11 17:00:00,OANDA:AUDCAD,0.87456,0.874985,0.8742,0.87473,56.01736281870564
2023-09-11 17:30:00,OANDA:AUDCAD,0.87473,0.87499,0.87371,0.87371,46.548174564477115
2023-09-11 18:00:00,OANDA:AUDCAD,0.87371,0.87442,0.87371,0.87418,50.68486205728081
2023-09-11 18:30:00,OANDA:AUDCAD,0.87418,0.8742,0.8734,0.87346,44.94629581193655
2023-09-11 19:00:00,OANDA:AUDCAD,0.87346,0.87352,0.87295,0.87337,44.27154333267098
2023-09-11 19:30:00,OANDA:AUDCAD,0.87337,0.87342,0.87283,0.873,41.51241154658258
2023-09-11 20:00:00,OANDA:AUDCAD,0.873,0.87326,0.8727,0.87312,42.7584273337818
2023-09-11 20:30:00,OANDA:AUDCAD,0.87312,0.8732,0.87286,0.873,41.79943545468043
2023-09-11 21:00:00,OANDA:AUDCAD,0.873,0.87337,0.87292,0.87334,45.52725452060222
2023-09-11 21:30:00,OANDA:AUDCAD,0.87334,0.87351,0.87315,0.87351,47.343337324070866
2023-09-11 22:00:00,OANDA:AUDCAD,0.87351,0.87352,0.87296,0.87306,43.23436045708377
2023-09-11 22:30:00,OANDA:AUDCAD,0.87306,0.8731,0.87282,0.872975,42.48430319172146
2023-09-11 23:00:00,OANDA:AUDCAD,0.87298,0.87367,0.87234,0.87302,43.047623624859334
2023-09-11 23:30:00,OANDA:AUDCAD,0.87302,0.87333,0.87274,0.87325,45.96087164363172
2023-09-12 00:00:00,OANDA:AUDCAD,0.87325,0.87334,0.87285,0.87292,42.59429984693737
2023-09-12 00:30:00,OANDA:AUDCAD,0.87292,0.873145,0.87284,0.87312,45.21353011881203
2023-09-12 01:00:00,OANDA:AUDCAD,0.87312,0.87333,0.87308,0.87324,46.78248055595364
2023-09-12 01:30:00,OANDA:AUDCAD,0.87324,0.87342,0.87312,0.87314,45.610279580961084
2023-09-12 02:00:00,OANDA:AUDCAD,0.87314,0.87314,0.87253,0.87255,39.34618685805118
2023-09-12 02:30:00,OANDA:AUDCAD,0.87255,0.87282,0.87225,0.8723,37.025738773317066
2023-09-12 03:00:00,OANDA:AUDCAD,0.8723,0.87302,0.87198,0.87234,37.65923784067758
2023-09-12 03:30:00,OANDA:AUDCAD,0.87234,0.872865,0.87206,0.87272,43.47651939707603
2023-09-12 04:00:00,OANDA:AUDCAD,0.87272,0.87342,0.8725,0.87292,46.31590698303823
2023-09-12 04:30:00,OANDA:AUDCAD,0.87292,0.8735,0.8727,0.8734,52.485014111240794
2023-09-12 05:00:00,OANDA:AUDCAD,0.8734,0.87363,0.87308,0.8734,52.48501411124078
2023-09-12 05:30:00,OANDA:AUDCAD,0.8734,0.87404,0.87337,0.87361,55.102852689092394
2023-09-12 06:00:00,OANDA:AUDCAD,0.87361,0.87366,0.87292,0.87302,47.22975948118421
2023-09-12 06:30:00,OANDA:AUDCAD,0.87302,0.873305,0.87288,0.87303,47.36702514009837
2023-09-12 07:00:00,OANDA:AUDCAD,0.87303,0.87336,0.87289,0.87311,48.520691425602195
2023-09-12 07:30:00,OANDA:AUDCAD,0.87311,0.87325,0.87282,0.87283,44.81792153679798
2023-09-12 08:00:00,OANDA:AUDCAD,0.87283,0.87335,0.87261,0.87326,51.001977394457946
2023-09-12 08:30:00,OANDA:AUDCAD,0.87326,0.87374,0.87313,0.87349,53.97316789451785
2023-09-12 09:00:00,OANDA:AUDCAD,0.87349,0.87394,0.87321,0.87359,55.24391998562924
2023-09-12 09:30:00,OANDA:AUDCAD,0.87359,0.87368,0.87287,0.87318,49.24121439428656
2023-09-12 10:00:00,OANDA:AUDCAD,0.87318,0.874165,0.87302,0.87404,59.244599697412546
2023-09-12 10:30:00,OANDA:AUDCAD,0.87404,0.87407,0.873075,0.87308,47.897051871374295
2023-09-12 11:00:00,OANDA:AUDCAD,0.87308,0.87309,0.87248,0.87269,44.19372600487441
2023-09-12 11:30:00,OANDA:AUDCAD,0.87269,0.87284,0.87226,0.87244,41.9543832504165
2023-09-12 12:00:00,OANDA:AUDCAD,0.87244,0.87274,0.8724,0.87241,41.68144234903566
2023-09-12 12:30:00,OANDA:AUDCAD,0.87241,0.87258,0.8715,0.87175,36.114905066976974
2023-09-12 13:00:00,OANDA:AUDCAD,0.87175,0.87188,0.87154,0.87172,35.88034128731136
2023-09-12 13:30:00,OANDA:AUDCAD,0.87172,0.872485,0.87146,0.87243,44.98704531263658
2023-09-12 14:00:00,OANDA:AUDCAD,0.87243,0.8726,0.87092,0.87134,36.43226239414893
2023-09-12 14:30:00,OANDA:AUDCAD,0.87134,0.87148,0.87087,0.8711,34.860369548906014
2023-09-12 15:00:00,OANDA:AUDCAD,0.8711,0.87143,0.87052,0.87108,34.725909315713324
2023-09-12 15:30:00,OANDA:AUDCAD,0.87108,0.87124,0.8697,0.87004,28.557536191161898
2023-09-12 16:00:00,OANDA:AUDCAD,0.87004,0.8704,0.86938,0.86976,27.15879647822563
2023-09-12 16:30:00,OANDA:AUDCAD,0.86976,0.87057,0.86968,0.87012,31.785004699026814
2023-09-12 17:00:00,OANDA:AUDCAD,0.87012,0.87034,0.86963,0.87017,32.42691449029629
2023-09-12 17:30:00,OANDA:AUDCAD,0.87017,0.87066,0.87016,0.87038,35.18558435208531
2023-09-12 18:00:00,OANDA:AUDCAD,0.87038,0.87092,0.87038,0.8707,39.25517417293608
2023-09-12 18:30:00,OANDA:AUDCAD,0.8707,0.87071,0.87021,0.87034,36.48011390188381
2023-09-12 19:00:00,OANDA:AUDCAD,0.87034,0.87069,0.87028,0.87057,39.42636117530167
2023-09-12 19:30:00,OANDA:AUDCAD,0.87057,0.87068,0.87018,0.87038,37.86394822892372
2023-09-12 20:00:00,OANDA:AUDCAD,0.87038,0.8707,0.87018,0.87058,40.53529035928884
2023-09-12 20:30:00,OANDA:AUDCAD,0.87058,0.87094,0.87038,0.87084,43.91119435400054
2023-09-12 21:00:00,OANDA:AUDCAD,0.87084,0.87102,0.87076,0.8708,43.502017078604574
2023-09-12 21:30:00,OANDA:AUDCAD,0.8708,0.87089,0.87039,0.87078,43.284833644036254
2023-09-12 22:00:00,OANDA:AUDCAD,0.87078,0.87098,0.87069,0.87093,45.48316854826624
2023-09-12 22:30:00,OANDA:AUDCAD,0.87093,0.87109,0.8707,0.87095,45.7849122613026
2023-09-12 23:00:00,OANDA:AUDCAD,0.87095,0.8711,0.8702,0.87074,43.08816874636421
2023-09-12 23:30:00,OANDA:AUDCAD,0.87074,0.871085,0.87058,0.87096,46.63439747214165
2023-09-13 00:00:00,OANDA:AUDCAD,0.87096,0.87112,0.87086,0.87091,45.93386355627687
2023-09-13 00:30:00,OANDA:AUDCAD,0.87091,0.87117,0.87091,0.8711,49.065036635188896
2023-09-13 01:00:00,OANDA:AUDCAD,0.8711,0.87124,0.87096,0.871,47.50563512852696
2023-09-13 01:30:00,OANDA:AUDCAD,0.871,0.87151,0.87098,0.8712,50.86887041045358
2023-09-13 02:00:00,OANDA:AUDCAD,0.8712,0.87164,0.87064,0.87067,43.00564710972773
2023-09-13 02:30:00,OANDA:AUDCAD,0.87067,0.87106,0.87036,0.87042,39.87457275997146
2023-09-13 03:00:00,OANDA:AUDCAD,0.87042,0.87094,0.87016,0.8703,38.428316752244484
2023-09-13 03:30:00,OANDA:AUDCAD,0.8703,0.87053,0.869695,0.87007,35.75175210771398
2023-09-13 04:00:00,OANDA:AUDCAD,0.87007,0.8705,0.86866,0.86882,25.39808482301642
2023-09-13 04:30:00,OANDA:AUDCAD,0.86882,0.86883,0.86818,0.86864,24.306478378538035
2023-09-13 05:00:00,OANDA:AUDCAD,0.86864,0.86889,0.8685,0.86854,23.697119889566586
