datetime,symbol,open,high,low,close,RSI
2022-08-24 23:00:00,OANDA:GBPCHF,1.14042,1.14216,1.13767,1.14006,38.914317515579576
2022-08-25 23:00:00,OANDA:GBPCHF,1.14006,1.14084,1.1333,1.13463,34.85121129675568
2022-08-28 23:00:00,OANDA:GBPCHF,1.13463,1.13564,1.12842,1.13332,33.930764785857384
2022-08-29 23:00:00,OANDA:GBPCHF,1.13332,1.1411,1.13148,1.1356,37.047103332451584
2022-08-30 23:00:00,OANDA:GBPCHF,1.1356,1.14,1.13246,1.13648,38.257593901958835
2022-08-31 23:00:00,OANDA:GBPCHF,1.13648,1.13648,1.13081,1.13324,35.54739889266576
2022-09-01 23:00:00,OANDA:GBPCHF,1.13324,1.13936,1.12832,1.12922,32.47357671289765
2022-09-04 23:00:00,OANDA:GBPCHF,1.12922,1.13161,1.12484,1.12862,32.02841658180807
2022-09-05 23:00:00,OANDA:GBPCHF,1.12862,1.13794,1.12824,1.13388,39.817328227530204
2022-09-06 23:00:00,OANDA:GBPCHF,1.13388,1.13414,1.12182,1.12646,33.91360264682998
2022-09-07 23:00:00,OANDA:GBPCHF,1.12646,1.12742,1.11414,1.11606,27.71162545242139
2022-09-08 23:00:00,OANDA:GBPCHF,1.11606,1.11906,1.10964,1.11348,26.420783759675942
2022-09-11 23:00:00,OANDA:GBPCHF,1.11348,1.11816,1.11277,1.11429,27.561636552761936
2022-09-12 23:00:00,OANDA:GBPCHF,1.11429,1.11786,1.1047,1.10564,23.390701142138585
2022-09-13 23:00:00,OANDA:GBPCHF,1.10564,1.11304,1.1041,1.11056,29.88966585248688
2022-09-14 23:00:00,OANDA:GBPCHF,1.11056,1.11233,1.099,1.10288,26.159163305595452
2022-09-15 23:00:00,OANDA:GBPCHF,1.10288,1.10358,1.09468,1.10186,25.700378075245823
2022-09-18 23:00:00,OANDA:GBPCHF,1.10186,1.1042,1.09737,1.10254,26.624291570623676
2022-09-19 23:00:00,OANDA:GBPCHF,1.10254,1.10598,1.09492,1.0974,24.17699850191922
2022-09-20 23:00:00,OANDA:GBPCHF,1.0974,1.09846,1.08888,1.08905,20.82767729430786
2022-09-21 23:00:00,OANDA:GBPCHF,1.08905,1.11499,1.08146,1.10007,33.851894455529354
2022-09-22 23:00:00,OANDA:GBPCHF,1.10007,1.10208,1.06402,1.06454,21.54545879384616
2022-09-25 23:00:00,OANDA:GBPCHF,1.06454,1.07957,1.01733,1.06146,20.838245131014375
