datetime,symbol,open,high,low,close,RSI
2023-07-19 23:00:00,OANDA:EURJPY,156.478,156.626,156.294,156.43,57.58549379855879
2023-07-20 03:00:00,OANDA:EURJPY,156.43,156.43,156.183,156.394,57.01983119528106
2023-07-20 07:00:00,OANDA:EURJPY,156.394,156.54,156.139,156.31,55.64628886821046
2023-07-20 11:00:00,OANDA:EURJPY,156.31,156.478,156.208,156.374,56.50595786014064
2023-07-20 15:00:00,OANDA:EURJPY,156.374,156.547,156.2,156.254,54.377776197287595
2023-07-20 19:00:00,OANDA:EURJPY,156.254,156.262,155.866,155.898,48.537357058633724
2023-07-20 23:00:00,OANDA:EURJPY,155.898,155.984,155.59,155.906,48.67077430038566
2023-07-21 03:00:00,OANDA:EURJPY,155.906,156.272,155.826,156.098,51.894169211784494
2023-07-21 07:00:00,OANDA:EURJPY,156.098,158.048,156.076,157.928,70.7490376451501
2023-07-21 11:00:00,OANDA:EURJPY,157.928,157.934,157.159,157.326,62.12305331618067
2023-07-21 15:00:00,OANDA:EURJPY,157.326,157.631,157.292,157.592,64.20007067427603
2023-07-21 19:00:00,OANDA:EURJPY,157.592,157.822,157.572,157.814,65.88161990894127
2023-07-23 23:00:00,OANDA:EURJPY,157.814,157.814,157.564,157.708,64.32792921729421
2023-07-24 03:00:00,OANDA:EURJPY,157.708,157.71,157.206,157.308,58.702026734523535
2023-07-24 07:00:00,OANDA:EURJPY,157.308,157.697,156.526,156.594,50.253485606300345
2023-07-24 11:00:00,OANDA:EURJPY,156.594,156.846,156.266,156.324,47.47115543670178
2023-07-24 15:00:00,OANDA:EURJPY,156.324,156.694,156.241,156.576,50.240276199699096
2023-07-24 19:00:00,OANDA:EURJPY,156.576,156.704,156.506,156.558,50.03737006815665
2023-07-24 23:00:00,OANDA:EURJPY,156.558,156.7,156.469,156.59,50.420728877132625
2023-07-25 03:00:00,OANDA:EURJPY,156.59,156.653,156.385,156.588,50.39470273813329
2023-07-25 07:00:00,OANDA:EURJPY,156.588,156.892,156.218,156.398,47.86689427052664
2023-07-25 11:00:00,OANDA:EURJPY,156.398,156.486,156.01,156.046,43.512324010678554
2023-07-25 15:00:00,OANDA:EURJPY,156.046,156.162,155.618,155.756,40.26256256220364
2023-07-25 19:00:00,OANDA:EURJPY,155.756,155.884,155.692,155.78,40.65756745454364
2023-07-25 23:00:00,OANDA:EURJPY,155.78,155.951,155.671,155.848,41.83118993573352
2023-07-26 03:00:00,OANDA:EURJPY,155.848,155.932,155.717,155.828,41.57078031910976
2023-07-26 07:00:00,OANDA:EURJPY,155.828,155.988,155.258,155.436,36.742757632131465
2023-07-26 11:00:00,OANDA:EURJPY,155.436,155.634,155.148,155.23,34.476691671306156
2023-07-26 15:00:00,OANDA:EURJPY,155.23,155.71,155.202,155.688,42.907391489045466
2023-07-26 19:00:00,OANDA:EURJPY,155.688,155.69,155.288,155.469,40.241138309569656
2023-07-26 23:00:00,OANDA:EURJPY,155.469,155.746,155.359,155.597,42.49050054419709
2023-07-27 03:00:00,OANDA:EURJPY,155.597,155.636,154.881,155.349,39.39636304982725
2023-07-27 07:00:00,OANDA:EURJPY,155.349,155.934,155.304,155.911,48.54121372023898
2023-07-27 11:00:00,OANDA:EURJPY,155.911,156.237,155.408,155.627,44.85754834474727
2023-07-27 15:00:00,OANDA:EURJPY,155.627,155.662,154.796,155.06,38.56517790535833
2023-07-27 19:00:00,OANDA:EURJPY,155.06,155.06,152.192,153.106,25.361800963781807
2023-07-27 23:00:00,OANDA:EURJPY,153.106,153.188,152.323,153.146,25.920921404951386
2023-07-28 03:00:00,OANDA:EURJPY,153.146,156.066,151.412,152.27,22.028971529572644
2023-07-28 07:00:00,OANDA:EURJPY,152.27,153.504,151.993,153.1,32.38759106800369
2023-07-28 11:00:00,OANDA:EURJPY,153.1,154.194,152.796,154.076,42.12447458939327
2023-07-28 15:00:00,OANDA:EURJPY,154.076,155.474,154.064,155.308,51.599656975525
2023-07-28 19:00:00,OANDA:EURJPY,155.308,155.607,155.151,155.477,52.74259628549475
2023-07-30 23:00:00,OANDA:EURJPY,155.477,155.544,155.112,155.302,51.38932863026836
2023-07-31 03:00:00,OANDA:EURJPY,155.302,156.286,155.222,156.155,57.159308938914634
2023-07-31 07:00:00,OANDA:EURJPY,156.155,157.203,155.909,157.132,62.63059157898485
2023-07-31 11:00:00,OANDA:EURJPY,157.132,157.248,156.684,156.892,60.58372280432893
2023-07-31 15:00:00,OANDA:EURJPY,156.892,157.285,156.366,156.43,56.73953433790461
2023-07-31 19:00:00,OANDA:EURJPY,156.43,156.535,156.356,156.455,56.8989091526644
2023-07-31 23:00:00,OANDA:EURJPY,156.455,156.632,156.346,156.592,57.81606023540489
2023-08-01 03:00:00,OANDA:EURJPY,156.592,156.929,156.53,156.854,59.5871380233273
2023-08-01 07:00:00,OANDA:EURJPY,156.854,157.046,156.519,156.608,57.160499903348324
2023-08-01 11:00:00,OANDA:EURJPY,156.608,157.068,156.478,156.972,59.77110709368998
2023-08-01 15:00:00,OANDA:EURJPY,156.972,157.422,156.956,157.333,62.22944194808099
2023-08-01 19:00:00,OANDA:EURJPY,157.333,157.489,157.233,157.441,62.9587151204737
2023-08-01 23:00:00,OANDA:EURJPY,157.441,157.501,157.2,157.34,61.7578036848916
2023-08-02 03:00:00,OANDA:EURJPY,157.34,157.5,157.027,157.14,59.34387556036111
2023-08-02 07:00:00,OANDA:EURJPY,157.14,157.148,156.256,156.354,50.92023004008528
2023-08-02 11:00:00,OANDA:EURJPY,156.354,157.114,156.293,156.924,55.81808282811236
2023-08-02 15:00:00,OANDA:EURJPY,156.924,157.1,156.528,156.77,54.24309141445974
2023-08-02 19:00:00,OANDA:EURJPY,156.77,156.876,156.706,156.796,54.476638744271135
2023-08-02 23:00:00,OANDA:EURJPY,156.796,156.978,156.686,156.826,54.76354458460698
2023-08-03 03:00:00,OANDA:EURJPY,156.826,157.134,156.609,156.964,56.133115039721304
2023-08-03 07:00:00,OANDA:EURJPY,156.964,157.238,155.973,156.058,46.235976679328466
2023-08-03 11:00:00,OANDA:EURJPY,156.058,156.455,155.925,156.098,46.6829413103251
2023-08-03 15:00:00,OANDA:EURJPY,156.098,156.229,155.534,156.131,47.07386340978238
2023-08-03 19:00:00,OANDA:EURJPY,156.131,156.243,156.014,156.065,46.342027444400806
2023-08-03 23:00:00,OANDA:EURJPY,156.065,156.471,156.012,156.37,50.19542429092342
2023-08-04 03:00:00,OANDA:EURJPY,156.37,156.396,155.948,156.032,46.232982178086004
2023-08-04 07:00:00,OANDA:EURJPY,156.032,156.27,155.902,156.082,46.90074952596305
2023-08-04 11:00:00,OANDA:EURJPY,156.082,156.472,155.96,156.314,50.00353125465278
2023-08-04 15:00:00,OANDA:EURJPY,156.314,156.632,156.016,156.506,52.478398077624
2023-08-04 19:00:00,OANDA:EURJPY,156.506,156.576,156.036,156.081,46.939500310473356
2023-08-06 23:00:00,OANDA:EURJPY,156.081,156.19,155.803,155.898,44.74933830450077
2023-08-07 03:00:00,OANDA:EURJPY,155.898,156.446,155.834,156.286,50.06888208523941
2023-08-07 07:00:00,OANDA:EURJPY,156.286,156.351,156.059,156.178,48.66437238201129
2023-08-07 11:00:00,OANDA:EURJPY,156.178,156.332,156.052,156.153,48.32643012468389
2023-08-07 15:00:00,OANDA:EURJPY,156.153,156.814,156.042,156.78,56.48766661671887
2023-08-07 19:00:00,OANDA:EURJPY,156.78,156.855,156.699,156.77,56.33484606915822
2023-08-07 23:00:00,OANDA:EURJPY,156.77,157.204,156.686,157.202,61.216265957826856
2023-08-08 03:00:00,OANDA:EURJPY,157.202,157.552,157.102,157.442,63.64766195476442
2023-08-08 07:00:00,OANDA:EURJPY,157.442,157.748,156.914,157.195,59.51256994770671
2023-08-08 11:00:00,OANDA:EURJPY,157.195,157.23,156.342,156.65,51.55377323870043
2023-08-08 15:00:00,OANDA:EURJPY,156.65,156.97,156.42,156.906,54.62348760326332
2023-08-08 19:00:00,OANDA:EURJPY,156.906,157.24,156.888,157.096,56.810803226661555
2023-08-08 23:00:00,OANDA:EURJPY,157.096,157.164,156.916,157.094,56.77977656148998
2023-08-09 03:00:00,OANDA:EURJPY,157.094,157.27,157.018,157.074,56.44777837859722
2023-08-09 07:00:00,OANDA:EURJPY,157.074,157.446,156.984,157.406,60.56940055828206
2023-08-09 11:00:00,OANDA:EURJPY,157.406,157.525,157.253,157.492,61.583591384691886
2023-08-09 15:00:00,OANDA:EURJPY,157.492,157.902,157.338,157.714,64.14718270787142
2023-08-09 19:00:00,OANDA:EURJPY,157.714,157.822,157.656,157.749,64.54884601597219
2023-08-09 23:00:00,OANDA:EURJPY,157.749,157.874,157.661,157.78,64.92367339912155
2023-08-10 03:00:00,OANDA:EURJPY,157.78,158.233,157.696,158.15,69.1202863140714
2023-08-10 07:00:00,OANDA:EURJPY,158.15,158.579,158.1,158.459,72.12024453520198
2023-08-10 11:00:00,OANDA:EURJPY,158.459,158.827,158.186,158.812,75.09670221938815
2023-08-10 15:00:00,OANDA:EURJPY,158.812,159.21,158.698,159.096,77.20520759167849
2023-08-10 19:00:00,OANDA:EURJPY,159.096,159.096,158.772,158.964,74.06629830647444
2023-08-10 23:00:00,OANDA:EURJPY,158.964,159.152,158.881,159.128,75.40426871827385
2023-08-11 03:00:00,OANDA:EURJPY,159.128,159.143,158.923,158.948,71.0703214901337
2023-08-11 07:00:00,OANDA:EURJPY,158.948,159.226,158.906,159.04,71.95748694537232
2023-08-11 11:00:00,OANDA:EURJPY,159.04,159.114,158.712,158.818,66.64635322057991
2023-08-11 15:00:00,OANDA:EURJPY,158.818,158.944,158.533,158.648,62.822451193158834
2023-08-11 19:00:00,OANDA:EURJPY,158.648,158.749,158.604,158.688,63.35521933354061
2023-08-13 23:00:00,OANDA:EURJPY,158.688,158.858,158.463,158.58,60.82091430311196
2023-08-14 03:00:00,OANDA:EURJPY,158.58,158.597,158.258,158.469,58.24222879492941
2023-08-14 07:00:00,OANDA:EURJPY,158.469,158.782,158.19,158.664,61.34300116336825
2023-08-14 11:00:00,OANDA:EURJPY,158.664,158.812,158.506,158.518,57.87765646534232
2023-08-14 15:00:00,OANDA:EURJPY,158.518,158.804,158.256,158.772,61.90916394569835
2023-08-14 19:00:00,OANDA:EURJPY,158.772,158.784,158.588,158.751,61.386051676327604
2023-08-14 23:00:00,OANDA:EURJPY,158.751,158.815,158.566,158.637,58.49643898499429
2023-08-15 03:00:00,OANDA:EURJPY,158.637,158.842,158.538,158.762,60.681944047604055
2023-08-15 07:00:00,OANDA:EURJPY,158.762,159.288,158.554,159.171,66.835640247492
2023-08-15 11:00:00,OANDA:EURJPY,159.171,159.336,158.85,159.018,62.87148598157663
2023-08-15 15:00:00,OANDA:EURJPY,159.018,159.212,158.737,158.92,60.40032500129294
2023-08-15 19:00:00,OANDA:EURJPY,158.92,158.938,158.69,158.739,56.020736476026066
2023-08-15 23:00:00,OANDA:EURJPY,158.739,158.879,158.64,158.739,56.020736476026066
2023-08-16 03:00:00,OANDA:EURJPY,158.739,158.886,158.636,158.74,56.041160017379376
2023-08-16 07:00:00,OANDA:EURJPY,158.74,159.092,158.689,159.03,61.609094693065146
2023-08-16 11:00:00,OANDA:EURJPY,159.03,159.135,158.958,159.026,61.4933974333854
2023-08-16 15:00:00,OANDA:EURJPY,159.026,159.206,158.833,158.856,56.62629995824962
2023-08-16 19:00:00,OANDA:EURJPY,158.856,159.26,158.854,159.216,63.25822944125271
2023-08-16 23:00:00,OANDA:EURJPY,159.216,159.292,159.047,159.124,60.703769490942605
2023-08-17 03:00:00,OANDA:EURJPY,159.124,159.151,159.04,159.128,60.777929441214496
2023-08-17 07:00:00,OANDA:EURJPY,159.128,159.3,158.929,159.008,57.285185112430185
2023-08-17 11:00:00,OANDA:EURJPY,159.008,159.12,158.76,159.003,57.13784594854957
2023-08-17 15:00:00,OANDA:EURJPY,159.003,159.141,158.794,158.961,55.838649702055484
2023-08-17 19:00:00,OANDA:EURJPY,158.961,158.972,158.257,158.58,45.689538072206666
2023-08-17 23:00:00,OANDA:EURJPY,158.58,158.584,158.295,158.498,43.842556541767635
2023-08-18 03:00:00,OANDA:EURJPY,158.498,158.545,158.188,158.31,39.863751726276824
2023-08-18 07:00:00,OANDA:EURJPY,158.31,158.311,157.759,158.208,37.85640172927941
2023-08-18 11:00:00,OANDA:EURJPY,158.208,158.242,157.856,158.102,35.83680529020742
2023-08-18 15:00:00,OANDA:EURJPY,158.102,158.204,157.713,157.735,29.891001045489634
2023-08-18 19:00:00,OANDA:EURJPY,157.735,158.132,157.658,158.116,40.86083604093492
2023-08-20 23:00:00,OANDA:EURJPY,158.116,158.226,157.946,157.956,38.16048685985256
2023-08-21 03:00:00,OANDA:EURJPY,157.956,158.386,157.796,158.185,43.877269179542196
2023-08-21 07:00:00,OANDA:EURJPY,158.185,158.606,158.084,158.585,52.191138405040405
2023-08-21 11:00:00,OANDA:EURJPY,158.585,159.26,158.572,159.22,61.85233237287443
2023-08-21 15:00:00,OANDA:EURJPY,159.22,159.385,159.002,159.365,63.6582866779604
2023-08-21 19:00:00,OANDA:EURJPY,159.365,159.397,159.196,159.324,62.75364157192842
2023-08-21 23:00:00,OANDA:EURJPY,159.324,159.492,159.246,159.382,63.54292668978747
2023-08-22 03:00:00,OANDA:EURJPY,159.382,159.4,159.182,159.287,61.25332437760921
2023-08-22 07:00:00,OANDA:EURJPY,159.287,159.412,158.844,158.875,52.43002178676309
2023-08-22 11:00:00,OANDA:EURJPY,158.875,158.99,158.523,158.601,47.526835046464406
2023-08-22 15:00:00,OANDA:EURJPY,158.601,158.654,158.09,158.23,41.82352410060748
2023-08-22 19:00:00,OANDA:EURJPY,158.23,158.328,158.092,158.224,41.73629446309857
2023-08-22 23:00:00,OANDA:EURJPY,158.224,158.25,157.989,157.994,38.42766096140652
2023-08-23 03:00:00,OANDA:EURJPY,157.994,158.216,157.898,158.178,42.364091468518424
2023-08-23 07:00:00,OANDA:EURJPY,158.178,158.378,157.152,157.274,31.65607014694713
2023-08-23 11:00:00,OANDA:EURJPY,157.274,157.36,157.006,157.184,30.820824267488128
2023-08-23 15:00:00,OANDA:EURJPY,157.184,157.272,156.871,157.105,30.070806277998756
2023-08-23 19:00:00,OANDA:EURJPY,157.105,157.426,157.104,157.344,35.207762908977394
2023-08-23 23:00:00,OANDA:EURJPY,157.344,157.422,157.113,157.384,36.05441448351158
2023-08-24 03:00:00,OANDA:EURJPY,157.384,157.812,157.369,157.798,44.18395236342801
2023-08-24 07:00:00,OANDA:EURJPY,157.798,157.889,157.412,157.835,44.85866467667021
2023-08-24 11:00:00,OANDA:EURJPY,157.835,158.002,157.732,157.872,45.567269910440494
2023-08-24 15:00:00,OANDA:EURJPY,157.872,158.049,157.702,157.884,45.81049393736322
2023-08-24 19:00:00,OANDA:EURJPY,157.884,157.919,157.578,157.67,42.18995954616111
2023-08-24 23:00:00,OANDA:EURJPY,157.67,157.791,157.57,157.647,41.80752169216599
2023-08-25 03:00:00,OANDA:EURJPY,157.647,157.79,157.368,157.479,39.02486695521266
2023-08-25 07:00:00,OANDA:EURJPY,157.479,157.78,157.234,157.51,39.820821470298604
2023-08-25 11:00:00,OANDA:EURJPY,157.51,157.844,157.5,157.808,46.98510337718777
2023-08-25 15:00:00,OANDA:EURJPY,157.808,158.052,157.638,158.009,51.20468161829158
2023-08-25 19:00:00,OANDA:EURJPY,158.009,158.25,157.906,158.09,52.83388345085823
2023-08-27 23:00:00,OANDA:EURJPY,158.09,158.332,158.08,158.272,56.35966846559233
2023-08-28 03:00:00,OANDA:EURJPY,158.272,158.375,158.212,158.299,56.87470126061367
2023-08-28 07:00:00,OANDA:EURJPY,158.299,158.491,158.174,158.274,56.21317681109957
2023-08-28 11:00:00,OANDA:EURJPY,158.274,158.566,158.248,158.297,56.71202290213762
2023-08-28 15:00:00,OANDA:EURJPY,158.297,158.528,158.194,158.324,57.326634348926355
2023-08-28 19:00:00,OANDA:EURJPY,158.324,158.537,158.256,158.535,61.88147150625566
2023-08-28 23:00:00,OANDA:EURJPY,158.535,158.602,158.451,158.518,61.31363388386618
2023-08-29 03:00:00,OANDA:EURJPY,158.518,158.663,158.434,158.565,62.342476411901295
2023-08-29 07:00:00,OANDA:EURJPY,158.565,158.618,158.244,158.383,56.11866383566071
2023-08-29 11:00:00,OANDA:EURJPY,158.383,159.026,158.324,158.906,66.47591255017555
2023-08-29 15:00:00,OANDA:EURJPY,158.906,159.065,158.312,158.508,55.7014185371519
2023-08-29 19:00:00,OANDA:EURJPY,158.508,158.732,158.462,158.704,59.2078611550346
2023-08-29 23:00:00,OANDA:EURJPY,158.704,158.804,158.549,158.602,56.692882855233094
2023-08-30 03:00:00,OANDA:EURJPY,158.602,158.956,158.566,158.808,60.35548473101744
2023-08-30 07:00:00,OANDA:EURJPY,158.808,159.17,158.67,159.148,65.53620265425762
2023-08-30 11:00:00,OANDA:EURJPY,159.148,159.444,159.103,159.312,67.72696967723229
2023-08-30 15:00:00,OANDA:EURJPY,159.312,159.628,159.102,159.62,71.40349511409114
2023-08-30 19:00:00,OANDA:EURJPY,159.62,159.766,159.558,159.761,72.92415777871031
2023-08-30 23:00:00,OANDA:EURJPY,159.761,159.761,159.524,159.698,71.10477200105497
2023-08-31 03:00:00,OANDA:EURJPY,159.698,159.7,159.182,159.286,60.478191860812395
2023-08-31 07:00:00,OANDA:EURJPY,159.286,159.518,158.65,158.766,50.267154090707876
2023-08-31 11:00:00,OANDA:EURJPY,158.766,158.787,158.416,158.62,47.825603440581006
2023-08-31 15:00:00,OANDA:EURJPY,158.62,158.709,157.618,157.708,36.0473386696946
2023-08-31 19:00:00,OANDA:EURJPY,157.708,157.851,157.673,157.809,37.87215175141024
2023-08-31 23:00:00,OANDA:EURJPY,157.809,157.914,157.729,157.762,37.33823358298956
2023-09-01 03:00:00,OANDA:EURJPY,157.762,157.814,157.567,157.809,38.27535954765985
2023-09-01 07:00:00,OANDA:EURJPY,157.809,157.966,157.666,157.809,38.27535954765986
2023-09-01 11:00:00,OANDA:EURJPY,157.809,157.928,157.054,157.24,31.63303647919124
2023-09-01 15:00:00,OANDA:EURJPY,157.24,157.918,157.179,157.608,39.00548477583787
2023-09-01 19:00:00,OANDA:EURJPY,157.608,157.628,157.476,157.588,38.760845856109526
2023-09-03 23:00:00,OANDA:EURJPY,157.588,157.637,157.334,157.544,38.19330841914306
2023-09-04 03:00:00,OANDA:EURJPY,157.544,157.668,157.471,157.66,40.66013063363311
2023-09-04 07:00:00,OANDA:EURJPY,157.66,158.18,157.622,158.116,49.23720907512306
2023-09-04 11:00:00,OANDA:EURJPY,158.116,158.202,158.008,158.126,49.40990343150386
2023-09-04 15:00:00,OANDA:EURJPY,158.126,158.254,157.904,158.116,49.22954222392009
2023-09-04 19:00:00,OANDA:EURJPY,158.116,158.169,158.104,158.169,50.26574627983732
2023-09-04 23:00:00,OANDA:EURJPY,158.169,158.22,158.041,158.14,49.66840675880949
2023-09-05 03:00:00,OANDA:EURJPY,158.14,158.314,158.105,158.288,52.75415930972029
2023-09-05 07:00:00,OANDA:EURJPY,158.288,158.407,157.803,158.012,46.970797028966956
2023-09-05 11:00:00,OANDA:EURJPY,158.012,158.272,157.911,158.152,49.96708229361057
2023-09-05 15:00:00,OANDA:EURJPY,158.152,158.426,158.096,158.406,54.94142678758048
2023-09-05 19:00:00,OANDA:EURJPY,158.406,158.504,158.342,158.39,54.573355756353926
2023-09-05 23:00:00,OANDA:EURJPY,158.39,158.43,158.08,158.405,54.878546072746126
2023-09-06 03:00:00,OANDA:EURJPY,158.405,158.437,158.152,158.244,50.92395552336498
2023-09-06 07:00:00,OANDA:EURJPY,158.244,158.398,157.773,158.21,50.102849797800616
2023-09-06 11:00:00,OANDA:EURJPY,158.21,158.448,158.11,158.129,48.11251650063923
2023-09-06 15:00:00,OANDA:EURJPY,158.129,158.286,157.958,158.232,50.78957221271443
2023-09-06 19:00:00,OANDA:EURJPY,158.232,158.47,158.208,158.408,55.056558548602496
2023-09-06 23:00:00,OANDA:EURJPY,158.408,158.527,158.252,158.434,55.66809988964627
2023-09-07 03:00:00,OANDA:EURJPY,158.434,158.518,158.11,158.18,48.69692347306854
2023-09-07 07:00:00,OANDA:EURJPY,158.18,158.298,157.836,157.932,43.03084946733043
2023-09-07 11:00:00,OANDA:EURJPY,157.932,158.036,157.469,157.498,35.29195145648027
2023-09-07 15:00:00,OANDA:EURJPY,157.498,157.664,157.362,157.45,34.551824236487676
2023-09-07 19:00:00,OANDA:EURJPY,157.45,157.609,157.392,157.5465,37.394416254698776
2023-09-07 23:00:00,OANDA:EURJPY,157.546,157.67,157.007,157.412,35.10578744998722
2023-09-08 03:00:00,OANDA:EURJPY,157.412,157.896,157.394,157.732,43.90257153411688
2023-09-08 07:00:00,OANDA:EURJPY,157.732,157.997,157.704,157.902,47.94000789413285
2023-09-08 11:00:00,OANDA:EURJPY,157.902,157.932,157.583,157.916,48.27020048903859
2023-09-08 15:00:00,OANDA:EURJPY,157.916,158.396,157.916,158.176,54.09347955452475
2023-09-08 19:00:00,OANDA:EURJPY,158.176,158.247,158.078,158.157,53.618465862720875
2023-09-10 23:00:00,OANDA:EURJPY,158.157,158.157,157.159,157.442,39.545266487118894
2023-09-11 03:00:00,OANDA:EURJPY,157.442,157.592,156.888,156.955,33.16096707023318
2023-09-11 07:00:00,OANDA:EURJPY,156.955,157.157,156.582,157.004,34.31009706962534
2023-09-11 11:00:00,OANDA:EURJPY,157.004,157.703,156.9,157.156,37.87802793196993
2023-09-11 15:00:00,OANDA:EURJPY,157.156,157.525,157.101,157.478,44.72703394560828
2023-09-11 19:00:00,OANDA:EURJPY,157.478,157.5925,157.364,157.586,46.843874742251565
2023-09-11 23:00:00,OANDA:EURJPY,157.586,157.752,157.462,157.605,47.22679069605522
2023-09-12 03:00:00,OANDA:EURJPY,157.605,157.792,157.3775,157.58,46.749592203594254
2023-09-12 07:00:00,OANDA:EURJPY,157.58,157.76,157.182,157.276,41.28651750079262
2023-09-12 11:00:00,OANDA:EURJPY,157.276,157.65,157.26,157.529,46.85287052226563
