datetime,symbol,open,high,low,close,RSI
2023-06-08 23:00:00,OANDA:GBPAUD,1.87011,1.87198,1.86989,1.87076,66.38656355899707
2023-06-09 03:00:00,OANDA:GBPAUD,1.87076,1.87404,1.87017,1.8734,70.88079219640086
2023-06-09 07:00:00,OANDA:GBPAUD,1.8734,1.87469,1.8659,1.86766,53.981164228348185
2023-06-09 11:00:00,OANDA:GBPAUD,1.86766,1.87132,1.86536,1.86612,50.50218180873012
2023-06-09 15:00:00,OANDA:GBPAUD,1.86612,1.86811,1.8642,1.86648,51.292446837550735
2023-06-09 19:00:00,OANDA:GBPAUD,1.86648,1.86693,1.86535,1.86549,48.97668714583848
2023-06-11 23:00:00,OANDA:GBPAUD,1.86549,1.86648,1.86394,1.86472,47.19205315853673
2023-06-12 03:00:00,OANDA:GBPAUD,1.86472,1.86702,1.86405,1.86522,48.50423855739005
2023-06-12 07:00:00,OANDA:GBPAUD,1.86522,1.8656,1.859,1.85928,36.804054219143744
2023-06-12 11:00:00,OANDA:GBPAUD,1.85928,1.86183,1.85607,1.85613,32.34783069844129
2023-06-12 15:00:00,OANDA:GBPAUD,1.85613,1.85766,1.85006,1.85236,27.98114210547238
2023-06-12 19:00:00,OANDA:GBPAUD,1.85236,1.85369,1.85177,1.85345,30.886115724573692
2023-06-12 23:00:00,OANDA:GBPAUD,1.85345,1.85564,1.85258,1.85548,36.05896526243167
2023-06-13 03:00:00,OANDA:GBPAUD,1.85548,1.85824,1.85208,1.85331,33.19853209273049
2023-06-13 07:00:00,OANDA:GBPAUD,1.85331,1.85846,1.85132,1.85352,33.746270406444374
2023-06-13 11:00:00,OANDA:GBPAUD,1.85352,1.85714,1.85294,1.85352,33.746270406444374
2023-06-13 15:00:00,OANDA:GBPAUD,1.85352,1.86162,1.85074,1.86028,49.274179041129756
2023-06-13 19:00:00,OANDA:GBPAUD,1.86028,1.86434,1.85916,1.8638,55.16649443627242
2023-06-13 23:00:00,OANDA:GBPAUD,1.8638,1.8647,1.86146,1.86317,53.95840639672959
2023-06-14 03:00:00,OANDA:GBPAUD,1.86317,1.86358,1.8601,1.86288,53.378930736554516
2023-06-14 07:00:00,OANDA:GBPAUD,1.86288,1.86411,1.85928,1.86234,52.2536188595016
2023-06-14 11:00:00,OANDA:GBPAUD,1.86234,1.86418,1.86076,1.86246,52.49329791523836
2023-06-14 15:00:00,OANDA:GBPAUD,1.86246,1.86272,1.85716,1.85956,46.42776656311339
2023-06-14 19:00:00,OANDA:GBPAUD,1.85956,1.8702,1.85902,1.86313,53.54416372129445
2023-06-14 23:00:00,OANDA:GBPAUD,1.86313,1.86454,1.86186,1.86428,55.59065140604097
2023-06-15 03:00:00,OANDA:GBPAUD,1.86428,1.8686,1.85652,1.85652,42.11019327102168
2023-06-15 07:00:00,OANDA:GBPAUD,1.85652,1.86016,1.85354,1.85938,47.192784173695905
2023-06-15 11:00:00,OANDA:GBPAUD,1.85938,1.86273,1.85582,1.86024,48.65266715711021
2023-06-15 15:00:00,OANDA:GBPAUD,1.86024,1.86158,1.85521,1.85855,45.963540915345554
2023-06-15 19:00:00,OANDA:GBPAUD,1.85855,1.85876,1.85436,1.85723,43.921548653307
2023-06-15 23:00:00,OANDA:GBPAUD,1.85723,1.85879,1.8571,1.85837,46.14674419843791
2023-06-16 03:00:00,OANDA:GBPAUD,1.85837,1.86036,1.85658,1.85852,46.44785072342503
2023-06-16 07:00:00,OANDA:GBPAUD,1.85852,1.8617,1.85548,1.85878,47.001000379526964
2023-06-16 11:00:00,OANDA:GBPAUD,1.85878,1.86616,1.85729,1.8646,57.56686769567322
2023-06-16 15:00:00,OANDA:GBPAUD,1.8646,1.8694,1.86412,1.8673,61.41042160713211
2023-06-16 19:00:00,OANDA:GBPAUD,1.8673,1.86838,1.8645,1.86517,57.022351748037764
2023-06-18 23:00:00,OANDA:GBPAUD,1.86517,1.87076,1.86402,1.87012,63.542132546635486
2023-06-19 03:00:00,OANDA:GBPAUD,1.87012,1.87512,1.86966,1.87104,64.61651345785845
2023-06-19 07:00:00,OANDA:GBPAUD,1.87104,1.87122,1.86478,1.86692,56.575845195903455
2023-06-19 11:00:00,OANDA:GBPAUD,1.86692,1.87244,1.86526,1.86982,60.31883388911643
2023-06-19 15:00:00,OANDA:GBPAUD,1.86982,1.87108,1.86576,1.86635,54.28887759781466
2023-06-19 19:00:00,OANDA:GBPAUD,1.86635,1.86738,1.86596,1.86736,55.67774150468199
2023-06-19 23:00:00,OANDA:GBPAUD,1.86736,1.86959,1.86692,1.86952,58.576435273708434
2023-06-20 03:00:00,OANDA:GBPAUD,1.86952,1.88206,1.86848,1.8789,68.27856454731837
2023-06-20 07:00:00,OANDA:GBPAUD,1.8789,1.88272,1.87777,1.88174,70.52923149656021
2023-06-20 11:00:00,OANDA:GBPAUD,1.88174,1.88282,1.87642,1.88036,68.00435265879537
2023-06-20 15:00:00,OANDA:GBPAUD,1.88036,1.88358,1.87908,1.88194,69.35694264729815
2023-06-20 19:00:00,OANDA:GBPAUD,1.88194,1.8827,1.87968,1.88056,66.70455238805818
2023-06-20 23:00:00,OANDA:GBPAUD,1.88056,1.88154,1.87848,1.88152,67.63189784735587
2023-06-21 03:00:00,OANDA:GBPAUD,1.88152,1.88234,1.87729,1.87904,62.76825289514038
2023-06-21 07:00:00,OANDA:GBPAUD,1.87904,1.88971,1.87868,1.88132,65.24294466571112
2023-06-21 11:00:00,OANDA:GBPAUD,1.88132,1.88475,1.87476,1.88436,68.27115082409085
2023-06-21 15:00:00,OANDA:GBPAUD,1.88436,1.88532,1.87708,1.87784,56.834185618773645
2023-06-21 19:00:00,OANDA:GBPAUD,1.87784,1.88008,1.87772,1.87857,57.68883601234646
2023-06-21 23:00:00,OANDA:GBPAUD,1.87857,1.87917,1.87743,1.87793,56.630219652107535
2023-06-22 03:00:00,OANDA:GBPAUD,1.87793,1.88665,1.87622,1.8864,65.62150540542527
2023-06-22 07:00:00,OANDA:GBPAUD,1.8864,1.88743,1.87936,1.88226,59.16495252711497
2023-06-22 11:00:00,OANDA:GBPAUD,1.88226,1.89096,1.87639,1.88286,59.78254878980098
2023-06-22 15:00:00,OANDA:GBPAUD,1.88286,1.88842,1.88222,1.88596,62.90424698038816
2023-06-22 19:00:00,OANDA:GBPAUD,1.88596,1.88722,1.88466,1.88694,63.859288242753436
2023-06-22 23:00:00,OANDA:GBPAUD,1.88694,1.88757,1.88353,1.88447,59.68826634347819
2023-06-23 03:00:00,OANDA:GBPAUD,1.88447,1.89846,1.8842,1.89812,70.97205735865188
2023-06-23 07:00:00,OANDA:GBPAUD,1.89812,1.90118,1.89476,1.89898,71.51308500871282
2023-06-23 11:00:00,OANDA:GBPAUD,1.89898,1.9097,1.89772,1.90444,74.73294314235886
2023-06-23 15:00:00,OANDA:GBPAUD,1.90444,1.90638,1.8989,1.90058,68.81144822103957
2023-06-23 19:00:00,OANDA:GBPAUD,1.90058,1.90496,1.90049,1.9044,71.2401110271417
2023-06-25 23:00:00,OANDA:GBPAUD,1.9044,1.90849,1.9038,1.90668,72.61100623234834
2023-06-26 03:00:00,OANDA:GBPAUD,1.90668,1.9073,1.90252,1.9048,69.66235836764594
2023-06-26 07:00:00,OANDA:GBPAUD,1.9048,1.91009,1.90434,1.9096,72.7095465741207
2023-06-26 11:00:00,OANDA:GBPAUD,1.9096,1.90976,1.90098,1.90373,64.21508128868793
2023-06-26 15:00:00,OANDA:GBPAUD,1.90373,1.90578,1.90224,1.9043,64.64699047142801
2023-06-26 19:00:00,OANDA:GBPAUD,1.9043,1.90506,1.9033,1.90433,64.67115914818889
2023-06-26 23:00:00,OANDA:GBPAUD,1.90433,1.9056,1.90168,1.90255,61.9643847748461
2023-06-27 03:00:00,OANDA:GBPAUD,1.90255,1.90276,1.8941,1.89534,52.39784684367873
2023-06-27 07:00:00,OANDA:GBPAUD,1.89534,1.90454,1.89512,1.90452,60.7143174766228
2023-06-27 11:00:00,OANDA:GBPAUD,1.90452,1.90528,1.89941,1.9018,57.50838382737092
2023-06-27 15:00:00,OANDA:GBPAUD,1.9018,1.9091,1.89897,1.9073,61.89042077570748
2023-06-27 19:00:00,OANDA:GBPAUD,1.9073,1.90772,1.9049,1.90662,61.05211129243415
2023-06-27 23:00:00,OANDA:GBPAUD,1.90662,1.91242,1.90599,1.91094,64.35531419952629
2023-06-28 03:00:00,OANDA:GBPAUD,1.91094,1.92406,1.90951,1.91534,67.38899017353343
2023-06-28 07:00:00,OANDA:GBPAUD,1.91534,1.91824,1.91318,1.91604,67.85767589621788
2023-06-28 11:00:00,OANDA:GBPAUD,1.91604,1.9162,1.9104,1.91362,64.41115758389873
2023-06-28 15:00:00,OANDA:GBPAUD,1.91362,1.91374,1.90718,1.91136,61.28086966068354
2023-06-28 19:00:00,OANDA:GBPAUD,1.91136,1.91547,1.91122,1.91424,63.7017723530715
2023-06-28 23:00:00,OANDA:GBPAUD,1.91424,1.91588,1.9132,1.91392,63.22872097720224
2023-06-29 03:00:00,OANDA:GBPAUD,1.91392,1.91392,1.90782,1.90937,56.77300015618275
2023-06-29 07:00:00,OANDA:GBPAUD,1.90937,1.91176,1.9081,1.91028,57.70315027420013
2023-06-29 11:00:00,OANDA:GBPAUD,1.91028,1.91226,1.90585,1.90699,53.24252459544537
2023-06-29 15:00:00,OANDA:GBPAUD,1.90699,1.9096,1.9011,1.90492,50.592548572272776
2023-06-29 19:00:00,OANDA:GBPAUD,1.90492,1.90676,1.90448,1.906,51.936660215374204
2023-06-29 23:00:00,OANDA:GBPAUD,1.906,1.91066,1.90466,1.9092,55.77563616421321
2023-06-30 03:00:00,OANDA:GBPAUD,1.9092,1.90972,1.90274,1.90453,49.55492731971131
2023-06-30 07:00:00,OANDA:GBPAUD,1.90453,1.90972,1.90225,1.90615,51.57268295528169
2023-06-30 11:00:00,OANDA:GBPAUD,1.90615,1.91116,1.9051,1.90917,55.1724272548192
2023-06-30 15:00:00,OANDA:GBPAUD,1.90917,1.91146,1.90659,1.90683,51.95015879198142
2023-06-30 19:00:00,OANDA:GBPAUD,1.90683,1.90764,1.90462,1.90626,51.166247573627174
2023-07-02 23:00:00,OANDA:GBPAUD,1.90626,1.90766,1.90494,1.90719,52.427575643386426
2023-07-03 03:00:00,OANDA:GBPAUD,1.90719,1.91261,1.90396,1.90458,48.63123232471982
2023-07-03 07:00:00,OANDA:GBPAUD,1.90458,1.90878,1.90185,1.90328,46.812958358096544
2023-07-03 11:00:00,OANDA:GBPAUD,1.90328,1.90686,1.90324,1.90528,49.91550737217067
2023-07-03 15:00:00,OANDA:GBPAUD,1.90528,1.90569,1.89788,1.9027,46.173696327994485
2023-07-03 19:00:00,OANDA:GBPAUD,1.9027,1.9028,1.9007,1.90227,45.560682854330736
2023-07-03 23:00:00,OANDA:GBPAUD,1.90227,1.9034,1.89974,1.90114,43.91084287773929
2023-07-04 03:00:00,OANDA:GBPAUD,1.90114,1.9096,1.89774,1.90872,55.54102444370208
2023-07-04 07:00:00,OANDA:GBPAUD,1.90872,1.91002,1.89874,1.90068,44.90510926727713
2023-07-04 11:00:00,OANDA:GBPAUD,1.90068,1.90278,1.89829,1.90253,47.40107276041754
2023-07-04 15:00:00,OANDA:GBPAUD,1.90253,1.90262,1.89887,1.89949,43.882962997545334
2023-07-04 19:00:00,OANDA:GBPAUD,1.89949,1.90032,1.89898,1.89975,44.26397761210898
2023-07-04 23:00:00,OANDA:GBPAUD,1.89975,1.90064,1.89855,1.89927,43.674419504436656
2023-07-05 03:00:00,OANDA:GBPAUD,1.89927,1.90193,1.89812,1.90172,47.51684655216311
2023-07-05 07:00:00,OANDA:GBPAUD,1.90172,1.9061,1.89978,1.90537,52.69439336273584
2023-07-05 11:00:00,OANDA:GBPAUD,1.90537,1.9086,1.90344,1.90762,55.602038987400206
2023-07-05 15:00:00,OANDA:GBPAUD,1.90762,1.909,1.9042,1.90727,55.03535512990551
2023-07-05 19:00:00,OANDA:GBPAUD,1.90727,1.9093,1.90564,1.90911,57.48832814410079
2023-07-05 23:00:00,OANDA:GBPAUD,1.90911,1.90974,1.90794,1.90824,55.934553982440406
2023-07-06 03:00:00,OANDA:GBPAUD,1.90824,1.91321,1.90456,1.90944,57.635373665910265
2023-07-06 07:00:00,OANDA:GBPAUD,1.90944,1.91046,1.90082,1.90586,51.27669872982592
2023-07-06 11:00:00,OANDA:GBPAUD,1.90586,1.9206,1.90432,1.9198,66.6880809999509
2023-07-06 15:00:00,OANDA:GBPAUD,1.9198,1.92247,1.91823,1.92222,68.54798543588242
2023-07-06 19:00:00,OANDA:GBPAUD,1.92222,1.9234,1.92148,1.92276,68.96438892176617
2023-07-06 23:00:00,OANDA:GBPAUD,1.92276,1.92468,1.92158,1.92175,67.17306811339783
2023-07-07 03:00:00,OANDA:GBPAUD,1.92175,1.9219,1.919,1.91994,63.9664825508484
2023-07-07 07:00:00,OANDA:GBPAUD,1.91994,1.92256,1.9178,1.91782,60.333619730037434
2023-07-07 11:00:00,OANDA:GBPAUD,1.91782,1.92818,1.91664,1.92727,68.8312302336204
2023-07-07 15:00:00,OANDA:GBPAUD,1.92727,1.92795,1.91706,1.91772,55.81752241587804
2023-07-07 19:00:00,OANDA:GBPAUD,1.91772,1.91959,1.9169,1.91859,56.62213033714617
2023-07-09 23:00:00,OANDA:GBPAUD,1.91859,1.92232,1.91756,1.9191,57.11516066200629
2023-07-10 03:00:00,OANDA:GBPAUD,1.9191,1.92278,1.91664,1.92176,59.68868635070151
2023-07-10 07:00:00,OANDA:GBPAUD,1.92176,1.92904,1.92144,1.92852,65.37537601833476
2023-07-10 11:00:00,OANDA:GBPAUD,1.92852,1.93018,1.92294,1.92466,60.15690413582727
2023-07-10 15:00:00,OANDA:GBPAUD,1.92466,1.92698,1.92062,1.92548,60.871456501392245
2023-07-10 19:00:00,OANDA:GBPAUD,1.92548,1.92686,1.92338,1.9266,61.877126437499456
2023-07-10 23:00:00,OANDA:GBPAUD,1.9266,1.92748,1.92309,1.92464,59.01840407686697
2023-07-11 03:00:00,OANDA:GBPAUD,1.92464,1.9274,1.92327,1.92532,59.71380555745095
2023-07-11 07:00:00,OANDA:GBPAUD,1.92532,1.93412,1.92462,1.93329,66.82027129985656
2023-07-11 11:00:00,OANDA:GBPAUD,1.93329,1.93832,1.93324,1.93776,70.0150091557796
2023-07-11 15:00:00,OANDA:GBPAUD,1.93776,1.93926,1.93522,1.9376,69.75610337175092
2023-07-11 19:00:00,OANDA:GBPAUD,1.9376,1.938,1.9333,1.93449,64.74447985163012
2023-07-11 23:00:00,OANDA:GBPAUD,1.93449,1.93522,1.92749,1.92904,57.014124117936426
2023-07-12 03:00:00,OANDA:GBPAUD,1.92904,1.93029,1.92362,1.92894,56.87992676693019
2023-07-12 07:00:00,OANDA:GBPAUD,1.92894,1.93605,1.92822,1.93376,61.57466007050674
2023-07-12 11:00:00,OANDA:GBPAUD,1.93376,1.93431,1.92075,1.92424,49.996368321961
2023-07-12 15:00:00,OANDA:GBPAUD,1.92424,1.92448,1.91286,1.91332,40.572228836616404
2023-07-12 19:00:00,OANDA:GBPAUD,1.91332,1.91446,1.91153,1.9132,40.481924690541746
2023-07-12 23:00:00,OANDA:GBPAUD,1.9132,1.91474,1.91198,1.91364,41.00046618830298
2023-07-13 03:00:00,OANDA:GBPAUD,1.91364,1.91461,1.90856,1.90974,37.852528359076516
2023-07-13 07:00:00,OANDA:GBPAUD,1.90974,1.9103,1.9033,1.90578,34.92071860020448
2023-07-13 11:00:00,OANDA:GBPAUD,1.90578,1.90986,1.90234,1.90563,34.81073325544161
2023-07-13 15:00:00,OANDA:GBPAUD,1.90563,1.90728,1.90152,1.9066,36.209901941100675
2023-07-13 19:00:00,OANDA:GBPAUD,1.9066,1.90738,1.90423,1.90662,36.240288622190405
2023-07-13 23:00:00,OANDA:GBPAUD,1.90662,1.9083,1.90514,1.90766,37.89693962407354
2023-07-14 03:00:00,OANDA:GBPAUD,1.90766,1.90818,1.90502,1.90547,35.78821356830681
2023-07-14 07:00:00,OANDA:GBPAUD,1.90547,1.90931,1.90411,1.90928,41.850387512285785
2023-07-14 11:00:00,OANDA:GBPAUD,1.90928,1.91176,1.90706,1.90998,42.91669027526853
2023-07-14 15:00:00,OANDA:GBPAUD,1.90998,1.9165,1.90948,1.91484,49.79948468800208
2023-07-14 19:00:00,OANDA:GBPAUD,1.91484,1.91746,1.91338,1.91468,49.58750400020672
2023-07-16 23:00:00,OANDA:GBPAUD,1.91468,1.91676,1.91351,1.91663,52.25497022253755
2023-07-17 03:00:00,OANDA:GBPAUD,1.91663,1.92283,1.91576,1.91978,56.279426420392085
2023-07-17 07:00:00,OANDA:GBPAUD,1.91978,1.92316,1.91916,1.92114,57.92828091459282
2023-07-17 11:00:00,OANDA:GBPAUD,1.92114,1.92303,1.91846,1.92158,58.473932893193265
2023-07-17 15:00:00,OANDA:GBPAUD,1.92158,1.9234,1.91612,1.91648,50.32644194901969
2023-07-17 19:00:00,OANDA:GBPAUD,1.91648,1.91824,1.91594,1.91793,52.35891921371631
2023-07-17 23:00:00,OANDA:GBPAUD,1.91793,1.92013,1.91699,1.92004,55.22963500751981
2023-07-18 03:00:00,OANDA:GBPAUD,1.92004,1.92064,1.9152,1.91914,53.742097439041736
