datetime,symbol,open,high,low,close,RSI
2022-04-20 23:00:00,OANDA:GBPJPY,167.108,167.915,166.978,167.22,76.87183145711771
2022-04-21 23:00:00,OANDA:GBPJPY,167.22,167.593,164.804,165.102,62.69862938299012
2022-04-24 23:00:00,OANDA:GBPJPY,165.102,165.33,162.058,163.248,53.41473326354287
2022-04-25 23:00:00,OANDA:GBPJPY,163.248,163.606,159.968,159.994,41.73432293463353
2022-04-26 23:00:00,OANDA:GBPJPY,159.994,161.394,159.626,161.106,46.074090190664236
2022-04-27 23:00:00,OANDA:GBPJPY,161.106,164.26,160.892,163.038,52.67003272950233
2022-04-28 23:00:00,OANDA:GBPJPY,163.038,163.998,162.395,163.232,53.28788999610957
2022-05-01 23:00:00,OANDA:GBPJPY,163.232,163.904,162.294,162.611,50.99312540867279
2022-05-02 23:00:00,OANDA:GBPJPY,162.611,163.421,162.358,162.614,51.00410240885212
2022-05-03 23:00:00,OANDA:GBPJPY,162.614,163.198,161.791,163.122,52.92687037890247
2022-05-04 23:00:00,OANDA:GBPJPY,163.122,163.582,160.474,160.852,44.51943345178251
2022-05-05 23:00:00,OANDA:GBPJPY,160.852,161.61,160.323,161.041,45.29855785985028
2022-05-08 23:00:00,OANDA:GBPJPY,161.041,162.191,160.164,160.683,44.037049756976245
2022-05-09 23:00:00,OANDA:GBPJPY,160.683,161.525,160.043,160.661,43.95603790783188
2022-05-10 23:00:00,OANDA:GBPJPY,160.661,161.318,158.841,159.182,38.78976174070437
2022-05-11 23:00:00,OANDA:GBPJPY,159.182,159.305,155.601,156.538,31.63218207259947
2022-05-12 23:00:00,OANDA:GBPJPY,156.538,158.507,156.488,158.477,40.32817959471324
2022-05-15 23:00:00,OANDA:GBPJPY,158.477,159.284,157.436,159.085,42.78562186322495
2022-05-16 23:00:00,OANDA:GBPJPY,159.085,161.857,158.796,161.604,51.66677023172214
2022-05-17 23:00:00,OANDA:GBPJPY,161.604,161.786,158.067,158.264,42.29262694198477
2022-05-18 23:00:00,OANDA:GBPJPY,158.264,159.926,157.882,159.426,45.96573628122806
2022-05-19 23:00:00,OANDA:GBPJPY,159.426,160.202,158.736,159.866,47.332754763865616
2022-05-22 23:00:00,OANDA:GBPJPY,159.866,161.021,159.413,160.992,50.7655258946498
2022-05-23 23:00:00,OANDA:GBPJPY,160.992,161.018,157.993,159.008,45.178003904853966
2022-05-24 23:00:00,OANDA:GBPJPY,159.008,160.31,158.394,160.171,48.73967982846059
2022-05-25 23:00:00,OANDA:GBPJPY,160.171,160.834,159.022,160.234,48.933225517188916
2022-05-26 23:00:00,OANDA:GBPJPY,160.234,160.658,159.826,160.568,50.01085264895793
2022-05-29 23:00:00,OANDA:GBPJPY,160.568,161.526,160.342,161.51,53.02188092198195
2022-05-30 23:00:00,OANDA:GBPJPY,161.51,162.362,160.945,162.18,55.09371428724449
2022-05-31 23:00:00,OANDA:GBPJPY,162.18,163.327,161.972,162.48,56.02881524354055
2022-06-01 23:00:00,OANDA:GBPJPY,162.48,163.425,162.116,163.352,58.71957799990324
2022-06-02 23:00:00,OANDA:GBPJPY,163.352,164.102,163.065,163.382,58.81295873502244
2022-06-05 23:00:00,OANDA:GBPJPY,163.382,165.472,162.912,165.254,64.24778196924292
2022-06-06 23:00:00,OANDA:GBPJPY,165.254,167.112,165.244,166.995,68.42125239850661
2022-06-07 23:00:00,OANDA:GBPJPY,166.995,168.54,166.882,168.3,71.14067637787416
2022-06-08 23:00:00,OANDA:GBPJPY,168.3,168.734,166.692,167.913,69.2365209529359
2022-06-09 23:00:00,OANDA:GBPJPY,167.913,168.044,165.174,165.534,58.81480512033666
2022-06-12 23:00:00,OANDA:GBPJPY,165.534,166.136,162.252,163.062,50.336221464183566
2022-06-13 23:00:00,OANDA:GBPJPY,163.062,164.328,161.34,162.497,48.6113413438809
2022-06-14 23:00:00,OANDA:GBPJPY,162.497,163.172,161.726,162.882,49.871881469291345
2022-06-15 23:00:00,OANDA:GBPJPY,162.882,163.804,160.0,163.326,51.35386923901106
2022-06-16 23:00:00,OANDA:GBPJPY,163.326,166.228,163.012,164.938,56.39435800087612
2022-06-19 23:00:00,OANDA:GBPJPY,164.938,165.665,164.478,165.489,57.996429170712915
2022-06-20 23:00:00,OANDA:GBPJPY,165.489,167.832,165.348,167.82,64.01906879519173
2022-06-21 23:00:00,OANDA:GBPJPY,167.82,167.854,165.772,167.05,60.91209672757565
2022-06-22 23:00:00,OANDA:GBPJPY,167.05,167.111,164.659,165.468,55.00553402207159
2022-06-23 23:00:00,OANDA:GBPJPY,165.468,166.31,164.811,165.997,56.52369482600141
2022-06-26 23:00:00,OANDA:GBPJPY,165.997,166.536,165.132,166.172,57.040098131508785
2022-06-27 23:00:00,OANDA:GBPJPY,166.172,166.944,165.724,165.908,55.96024045858303
2022-06-28 23:00:00,OANDA:GBPJPY,165.908,166.346,165.406,165.618,54.734423688400724
2022-06-29 23:00:00,OANDA:GBPJPY,165.618,165.834,164.813,165.34,53.524031027359825
2022-06-30 23:00:00,OANDA:GBPJPY,165.34,165.34,161.58,163.517,46.29433355341373
2022-07-03 23:00:00,OANDA:GBPJPY,163.517,164.753,163.007,164.211,49.11233566336657
2022-07-04 23:00:00,OANDA:GBPJPY,164.211,165.286,161.588,162.478,43.039246727771065
2022-07-05 23:00:00,OANDA:GBPJPY,162.478,162.59,160.394,162.05,41.66880678996784
2022-07-06 23:00:00,OANDA:GBPJPY,162.05,163.632,161.586,163.529,47.84855498732283
2022-07-07 23:00:00,OANDA:GBPJPY,163.529,163.94,161.828,163.769,48.79653037239229
2022-07-10 23:00:00,OANDA:GBPJPY,163.769,164.476,163.034,163.41,47.408326567859866
2022-07-11 23:00:00,OANDA:GBPJPY,163.41,163.558,161.837,162.714,44.750297716627614
2022-07-12 23:00:00,OANDA:GBPJPY,162.714,164.126,162.36,163.42,47.93888752646462
2022-07-13 23:00:00,OANDA:GBPJPY,163.42,165.198,163.086,164.298,51.67416266819051
2022-07-14 23:00:00,OANDA:GBPJPY,164.298,164.711,163.65,164.418,52.17916999228947
2022-07-17 23:00:00,OANDA:GBPJPY,164.418,166.097,164.173,165.092,55.02219007610597
2022-07-18 23:00:00,OANDA:GBPJPY,165.092,165.982,164.724,165.808,57.8865120788589
2022-07-19 23:00:00,OANDA:GBPJPY,165.808,166.252,165.138,165.624,56.88396930324086
2022-07-20 23:00:00,OANDA:GBPJPY,165.624,166.002,164.54,164.844,52.715956150856236
2022-07-21 23:00:00,OANDA:GBPJPY,164.844,165.152,163.007,163.401,46.00073432195308
2022-07-24 23:00:00,OANDA:GBPJPY,163.401,165.093,162.997,164.632,51.65814833883906
2022-07-25 23:00:00,OANDA:GBPJPY,164.632,164.972,163.476,164.754,52.19272568756013
2022-07-26 23:00:00,OANDA:GBPJPY,164.754,166.337,164.654,166.065,57.61661097912008
2022-07-27 23:00:00,OANDA:GBPJPY,166.065,166.104,162.864,163.476,46.41690266546371
2022-07-28 23:00:00,OANDA:GBPJPY,163.476,163.907,161.538,162.297,42.37712953250081
2022-07-31 23:00:00,OANDA:GBPJPY,162.297,162.504,161.046,161.27,39.17845912473896
2022-08-01 23:00:00,OANDA:GBPJPY,161.27,162.014,159.447,161.931,42.20233492838322
2022-08-02 23:00:00,OANDA:GBPJPY,161.931,163.068,161.21,162.606,45.198632380160376
2022-08-03 23:00:00,OANDA:GBPJPY,162.606,163.957,161.122,161.659,41.91555764614073
2022-08-04 23:00:00,OANDA:GBPJPY,161.659,163.374,161.122,162.967,47.57926763617617
2022-08-07 23:00:00,OANDA:GBPJPY,162.967,163.85,162.568,163.143,48.30963339206471
2022-08-08 23:00:00,OANDA:GBPJPY,163.143,163.68,162.626,163.183,48.4853045492041
2022-08-09 23:00:00,OANDA:GBPJPY,163.183,163.613,161.682,162.346,45.03622670515867
2022-08-10 23:00:00,OANDA:GBPJPY,162.346,162.515,161.267,162.262,44.69261563088035
2022-08-11 23:00:00,OANDA:GBPJPY,162.262,162.799,161.805,162.029,43.69671666888066
2022-08-14 23:00:00,OANDA:GBPJPY,162.029,162.085,160.355,160.69,38.400928854263746
2022-08-15 23:00:00,OANDA:GBPJPY,160.69,162.748,160.093,162.412,47.25425484634071
2022-08-16 23:00:00,OANDA:GBPJPY,162.412,163.57,162.176,162.752,48.818398429540004
2022-08-17 23:00:00,OANDA:GBPJPY,162.752,163.246,161.684,162.136,46.14827617346566
2022-08-18 23:00:00,OANDA:GBPJPY,162.136,162.844,161.64,161.954,45.358897358118305
2022-08-21 23:00:00,OANDA:GBPJPY,161.954,162.537,161.161,161.798,44.653836419443756
2022-08-22 23:00:00,OANDA:GBPJPY,161.798,162.313,160.808,161.798,44.653836419443756
2022-08-23 23:00:00,OANDA:GBPJPY,161.798,161.943,160.839,161.748,44.397307946335694
2022-08-24 23:00:00,OANDA:GBPJPY,161.748,161.998,161.324,161.532,43.2416028899497
2022-08-25 23:00:00,OANDA:GBPJPY,161.532,162.694,161.222,161.546,43.34454452911945
2022-08-28 23:00:00,OANDA:GBPJPY,161.546,162.652,161.373,162.364,49.1479075296689
2022-08-29 23:00:00,OANDA:GBPJPY,162.364,162.592,161.496,161.758,45.434854540670464
2022-08-30 23:00:00,OANDA:GBPJPY,161.758,161.91,160.899,161.478,43.7887451043071
2022-08-31 23:00:00,OANDA:GBPJPY,161.478,161.862,160.978,161.844,46.516450853709976
2022-09-01 23:00:00,OANDA:GBPJPY,161.844,162.498,161.159,161.439,43.973577899277586
2022-09-04 23:00:00,OANDA:GBPJPY,161.439,161.962,160.664,161.942,47.790925693036996
2022-09-05 23:00:00,OANDA:GBPJPY,161.942,165.1,161.928,164.49,61.938235893484446
2022-09-06 23:00:00,OANDA:GBPJPY,164.49,166.015,164.192,165.878,67.1588434952955
2022-09-07 23:00:00,OANDA:GBPJPY,165.878,166.325,164.885,165.747,66.23544511127731
2022-09-08 23:00:00,OANDA:GBPJPY,165.747,166.246,164.313,165.293,63.002396663344584
2022-09-11 23:00:00,OANDA:GBPJPY,165.293,167.042,165.212,166.866,68.70256912326455
2022-09-12 23:00:00,OANDA:GBPJPY,166.866,168.166,166.01,166.142,63.82816753195591
2022-09-13 23:00:00,OANDA:GBPJPY,166.142,166.52,164.76,165.228,58.21302470407847
2022-09-14 23:00:00,OANDA:GBPJPY,165.228,165.736,164.478,164.565,54.46971669263598
2022-09-15 23:00:00,OANDA:GBPJPY,164.565,164.64,162.744,163.213,47.72955071634661
2022-09-18 23:00:00,OANDA:GBPJPY,163.213,163.844,162.945,163.752,50.36641557111439
2022-09-19 23:00:00,OANDA:GBPJPY,163.752,164.446,163.143,163.59,49.55722731443017
2022-09-20 23:00:00,OANDA:GBPJPY,163.59,163.95,162.24,162.32,43.638219189613764
2022-09-21 23:00:00,OANDA:GBPJPY,162.32,164.438,159.123,160.283,36.1750531275368
2022-09-22 23:00:00,OANDA:GBPJPY,160.283,160.465,155.434,155.529,25.30003412460782
2022-09-25 23:00:00,OANDA:GBPJPY,155.529,157.223,149.048,154.67,23.901829723322926
2022-09-26 23:00:00,OANDA:GBPJPY,154.67,156.374,154.163,155.465,27.874625905468264
2022-09-27 23:00:00,OANDA:GBPJPY,155.465,157.096,152.558,156.942,34.69582986121522
2022-09-28 23:00:00,OANDA:GBPJPY,156.942,160.594,155.612,160.574,47.77551164849452
2022-09-29 23:00:00,OANDA:GBPJPY,160.574,162.182,159.434,161.65,50.91226500577282
2022-10-02 23:00:00,OANDA:GBPJPY,161.65,163.901,160.583,163.665,56.21586121916993
2022-10-03 23:00:00,OANDA:GBPJPY,163.665,165.548,163.43,165.397,60.196695579232106
2022-10-04 23:00:00,OANDA:GBPJPY,165.397,165.722,162.608,163.906,55.51719753759123
2022-10-05 23:00:00,OANDA:GBPJPY,163.906,164.45,161.092,162.014,50.18586020772064
2022-10-06 23:00:00,OANDA:GBPJPY,162.014,162.603,160.78,161.327,48.36950590596022
2022-10-09 23:00:00,OANDA:GBPJPY,161.327,161.572,160.47,161.136,47.850978954057226
2022-10-10 23:00:00,OANDA:GBPJPY,161.136,162.674,159.732,160.027,44.84493098767246
2022-10-11 23:00:00,OANDA:GBPJPY,160.027,163.33,159.738,163.054,53.442242967900256
2022-10-12 23:00:00,OANDA:GBPJPY,163.054,167.292,162.326,166.856,61.54934088092816
2022-10-13 23:00:00,OANDA:GBPJPY,166.856,167.228,165.026,166.298,59.900751827626394
2022-10-16 23:00:00,OANDA:GBPJPY,166.298,170.1,166.298,169.336,65.34343197161856
2022-10-17 23:00:00,OANDA:GBPJPY,169.336,169.824,167.583,168.913,64.04006818767846
2022-10-18 23:00:00,OANDA:GBPJPY,168.913,169.384,167.64,168.156,61.66938499156198
2022-10-19 23:00:00,OANDA:GBPJPY,168.156,169.732,167.426,168.664,62.668128599829075
2022-10-20 23:00:00,OANDA:GBPJPY,168.664,169.588,164.964,166.817,56.866467659357404
2022-10-23 23:00:00,OANDA:GBPJPY,166.817,169.81,165.543,168.097,59.65408372520429
2022-10-24 23:00:00,OANDA:GBPJPY,168.097,169.952,167.841,169.766,63.01086581736093
2022-10-25 23:00:00,OANDA:GBPJPY,169.766,170.606,169.326,170.242,63.932533797020746
2022-10-26 23:00:00,OANDA:GBPJPY,170.242,170.265,168.729,169.177,60.31153756674261
2022-10-27 23:00:00,OANDA:GBPJPY,169.177,171.378,168.874,171.266,64.55250747529954
2022-10-30 22:00:00,OANDA:GBPJPY,171.266,172.136,170.336,170.568,62.162331495050246
2022-10-31 22:00:00,OANDA:GBPJPY,170.568,170.958,169.49,170.187,60.8381515448371
2022-11-01 22:00:00,OANDA:GBPJPY,170.187,170.384,168.322,168.496,55.216171274077276
2022-11-02 22:00:00,OANDA:GBPJPY,168.496,168.587,165.095,165.443,46.806363189976615
2022-11-03 22:00:00,OANDA:GBPJPY,165.443,166.982,165.13,166.804,50.43085582072201
2022-11-06 23:00:00,OANDA:GBPJPY,166.804,169.096,166.023,168.815,55.27962592975524
2022-11-07 23:00:00,OANDA:GBPJPY,168.815,169.082,167.308,168.154,53.42960678282945
2022-11-08 23:00:00,OANDA:GBPJPY,168.154,168.327,165.97,166.272,48.45714147504811
2022-11-09 23:00:00,OANDA:GBPJPY,166.272,167.501,164.38,165.052,45.500933491997586
2022-11-10 23:00:00,OANDA:GBPJPY,165.052,166.106,163.046,164.355,43.854847824908866
2022-11-13 23:00:00,OANDA:GBPJPY,164.355,165.718,163.691,164.518,44.36177422451435
2022-11-14 23:00:00,OANDA:GBPJPY,164.518,166.21,164.401,165.339,46.95942694153994
2022-11-15 23:00:00,OANDA:GBPJPY,165.339,166.399,164.708,166.267,49.811754096149286
2022-11-16 23:00:00,OANDA:GBPJPY,166.267,166.388,165.196,166.38,50.16319834649391
2022-11-17 23:00:00,OANDA:GBPJPY,166.38,167.322,166.132,166.832,51.62249167321773
2022-11-20 23:00:00,OANDA:GBPJPY,166.832,168.044,166.11,168.017,55.31654985406088
2022-11-21 23:00:00,OANDA:GBPJPY,168.017,168.31,167.349,167.808,54.52573578192556
2022-11-22 23:00:00,OANDA:GBPJPY,167.808,169.028,167.74,168.26,55.99107083018652
2022-11-23 23:00:00,OANDA:GBPJPY,168.26,168.316,167.161,167.948,54.6812540053004
2022-11-24 23:00:00,OANDA:GBPJPY,167.948,168.805,167.642,168.282,55.871368666281505
2022-11-27 23:00:00,OANDA:GBPJPY,168.282,168.348,165.848,166.15,47.327577683762605
2022-11-28 23:00:00,OANDA:GBPJPY,166.15,166.676,165.53,165.758,45.936651167940305
2022-11-29 23:00:00,OANDA:GBPJPY,165.758,167.419,165.474,166.526,49.09328918751111
2022-11-30 23:00:00,OANDA:GBPJPY,166.526,167.233,164.518,165.866,46.57644914776747
2022-12-01 23:00:00,OANDA:GBPJPY,165.866,165.99,164.04,165.145,43.92708369864412
2022-12-04 23:00:00,OANDA:GBPJPY,165.145,166.828,164.906,166.811,50.87987749142085
2022-12-05 23:00:00,OANDA:GBPJPY,166.811,167.5,166.146,166.289,48.83657983897439
2022-12-06 23:00:00,OANDA:GBPJPY,166.289,167.43,165.965,166.768,50.78953703056578
2022-12-07 23:00:00,OANDA:GBPJPY,166.768,167.348,166.288,167.267,52.81036564693634
2022-12-08 23:00:00,OANDA:GBPJPY,167.267,168.061,166.309,167.46,53.603952498148075
2022-12-11 23:00:00,OANDA:GBPJPY,167.46,169.028,167.11,168.798,58.77937607662982
2022-12-12 23:00:00,OANDA:GBPJPY,168.798,169.283,167.098,167.676,53.40004847356187
2022-12-13 23:00:00,OANDA:GBPJPY,167.676,168.395,166.728,168.376,56.09942283332223
2022-12-14 23:00:00,OANDA:GBPJPY,168.376,168.844,167.629,167.8,53.36033878634341
2022-12-15 23:00:00,OANDA:GBPJPY,167.8,168.012,165.813,165.938,45.6080438439137
2022-12-18 23:00:00,OANDA:GBPJPY,165.938,166.904,165.21,166.289,47.16628608329772
2022-12-19 23:00:00,OANDA:GBPJPY,166.289,167.039,158.602,160.46,31.187288416036502
