datetime,symbol,open,high,low,close,RSI
2023-09-22 21:30:00,OANDA:AUDCAD,0.8685,0.86862,0.86832,0.86832,36.06830362412925
2023-09-22 21:45:00,OANDA:AUDCAD,0.86832,0.86854,0.86832,0.86836,37.66223662033272
2023-09-22 22:00:00,OANDA:AUDCAD,0.86836,0.86844,0.86804,0.86824,34.85472578361704
2023-09-22 22:15:00,OANDA:AUDCAD,0.86824,0.86829,0.86803,0.86816,33.08409497380348
2023-09-22 22:30:00,OANDA:AUDCAD,0.86816,0.8682,0.86804,0.86813,32.419002631754225
2023-09-22 22:45:00,OANDA:AUDCAD,0.86813,0.86875,0.86808,0.86858,48.985545193248015
2023-09-24 23:00:00,OANDA:AUDCAD,0.86858,0.86858,0.86784,0.86793,35.46277818054167
2023-09-24 23:15:00,OANDA:AUDCAD,0.86793,0.86797,0.86726,0.86753,29.978293317556954
2023-09-24 23:30:00,OANDA:AUDCAD,0.86753,0.86888,0.8675,0.86794,40.18893771106451
2023-09-24 23:45:00,OANDA:AUDCAD,0.86794,0.86852,0.86793,0.86839,48.982294972640666
2023-09-25 00:00:00,OANDA:AUDCAD,0.86839,0.8684,0.86792,0.86811,44.58954537398309
2023-09-25 00:15:00,OANDA:AUDCAD,0.86811,0.86828,0.86802,0.86816,45.52896494275029
2023-09-25 00:30:00,OANDA:AUDCAD,0.86816,0.86825,0.86796,0.86803,43.465620174662064
2023-09-25 00:45:00,OANDA:AUDCAD,0.86803,0.868205,0.867855,0.86818,46.47957124809735
2023-09-25 01:00:00,OANDA:AUDCAD,0.86818,0.8682,0.86782,0.86788,41.69224004714977
2023-09-25 01:15:00,OANDA:AUDCAD,0.86788,0.86804,0.86779,0.86794,42.95768478505617
2023-09-25 01:30:00,OANDA:AUDCAD,0.86794,0.8685,0.86794,0.8682,48.20362102505341
2023-09-25 01:45:00,OANDA:AUDCAD,0.8682,0.86828,0.86794,0.86807,45.92920713153964
2023-09-25 02:00:00,OANDA:AUDCAD,0.86807,0.86851,0.868,0.86848,53.397542962605044
2023-09-25 02:15:00,OANDA:AUDCAD,0.86848,0.8688,0.8684,0.86867,56.40275147127932
2023-09-25 02:30:00,OANDA:AUDCAD,0.86867,0.86885,0.86832,0.86839,51.16627988938892
2023-09-25 02:45:00,OANDA:AUDCAD,0.86839,0.868525,0.86804,0.86826,48.89648754076789
2023-09-25 03:00:00,OANDA:AUDCAD,0.86826,0.86842,0.86801,0.86819,47.670210144635085
2023-09-25 03:15:00,OANDA:AUDCAD,0.86819,0.8683,0.86774,0.86778,41.15919853568303
2023-09-25 03:30:00,OANDA:AUDCAD,0.86778,0.86784,0.86696,0.86698,31.980559771447123
2023-09-25 03:45:00,OANDA:AUDCAD,0.86698,0.86727,0.866735,0.86676,29.99930665287909
2023-09-25 04:00:00,OANDA:AUDCAD,0.86676,0.86699,0.86656,0.86662,28.77751479641405
2023-09-25 04:15:00,OANDA:AUDCAD,0.86662,0.86676,0.86631,0.86633,26.38073798214016
2023-09-25 04:30:00,OANDA:AUDCAD,0.86633,0.86672,0.8661,0.86647,29.43616022063249
2023-09-25 04:45:00,OANDA:AUDCAD,0.86647,0.8667,0.86636,0.86662,32.66090223263175
2023-09-25 05:00:00,OANDA:AUDCAD,0.86662,0.86682,0.86649,0.86678,36.01961618580601
2023-09-25 05:15:00,OANDA:AUDCAD,0.86678,0.86678,0.86646,0.8666,33.96703399286243
2023-09-25 05:30:00,OANDA:AUDCAD,0.8666,0.866705,0.8664,0.8667,36.14411496914714
2023-09-25 05:45:00,OANDA:AUDCAD,0.8667,0.86676,0.86647,0.8665,33.74764532005916
2023-09-25 06:00:00,OANDA:AUDCAD,0.8665,0.8665,0.86634,0.8664,32.58432903336854
2023-09-25 06:15:00,OANDA:AUDCAD,0.8664,0.86672,0.86624,0.86662,37.674446886383706
2023-09-25 06:30:00,OANDA:AUDCAD,0.86662,0.86664,0.8664,0.86653,36.461596666793575
2023-09-25 06:45:00,OANDA:AUDCAD,0.86653,0.86672,0.86646,0.86649,35.90830095051783
2023-09-25 07:00:00,OANDA:AUDCAD,0.86649,0.86665,0.86631,0.8664,34.63479367199361
2023-09-25 07:15:00,OANDA:AUDCAD,0.8664,0.86655,0.866335,0.86638,34.34330556579575
2023-09-25 07:30:00,OANDA:AUDCAD,0.86638,0.8664,0.86602,0.86608,30.233072391119048
2023-09-25 07:45:00,OANDA:AUDCAD,0.86608,0.86612,0.86537,0.86554,24.539899906503774
2023-09-25 08:00:00,OANDA:AUDCAD,0.86554,0.86588,0.8655,0.86581,31.48694442971086
2023-09-25 08:15:00,OANDA:AUDCAD,0.86581,0.86595,0.8655,0.8656,29.232744123506762
2023-09-25 08:30:00,OANDA:AUDCAD,0.8656,0.86588,0.86552,0.86578,33.61947094391053
2023-09-25 08:45:00,OANDA:AUDCAD,0.86578,0.86626,0.86577,0.86587,35.763567483329716
2023-09-25 09:00:00,OANDA:AUDCAD,0.86587,0.8662,0.86575,0.86616,42.237789698637634
2023-09-25 09:15:00,OANDA:AUDCAD,0.86616,0.86618,0.86577,0.8658,37.22245024918726
2023-09-25 09:30:00,OANDA:AUDCAD,0.8658,0.86605,0.86532,0.86536,32.19124753956692
2023-09-25 09:45:00,OANDA:AUDCAD,0.86536,0.865585,0.86518,0.86538,32.636955679798646
2023-09-25 10:00:00,OANDA:AUDCAD,0.86538,0.86552,0.86518,0.86546,34.49179039778857
2023-09-25 10:15:00,OANDA:AUDCAD,0.86546,0.86555,0.86506,0.86516,31.040166239834083
2023-09-25 10:30:00,OANDA:AUDCAD,0.86516,0.8655,0.86508,0.8653,34.342229271686215
2023-09-25 10:45:00,OANDA:AUDCAD,0.8653,0.8653,0.86498,0.86502,31.13149871678689
2023-09-25 11:00:00,OANDA:AUDCAD,0.86502,0.86526,0.86486,0.86496,30.474018029729574
2023-09-25 11:15:00,OANDA:AUDCAD,0.86496,0.86519,0.86474,0.86512,34.44969511974373
2023-09-25 11:30:00,OANDA:AUDCAD,0.86512,0.86536,0.86485,0.8652,36.40774121153364
2023-09-25 11:45:00,OANDA:AUDCAD,0.8652,0.86551,0.865135,0.86535,40.02519502286429
2023-09-25 12:00:00,OANDA:AUDCAD,0.86535,0.865665,0.865255,0.86558,45.17508521495072
2023-09-25 12:15:00,OANDA:AUDCAD,0.86558,0.866,0.865575,0.86592,51.76830313372798
2023-09-25 12:30:00,OANDA:AUDCAD,0.86592,0.86598,0.8655,0.8657,47.7655169300402
2023-09-25 12:45:00,OANDA:AUDCAD,0.8657,0.86618,0.86564,0.86586,50.748170520712755
2023-09-25 13:00:00,OANDA:AUDCAD,0.86586,0.86602,0.865655,0.86596,52.57103290465479
2023-09-25 13:15:00,OANDA:AUDCAD,0.86596,0.866,0.86524,0.86524,40.8484297680557
2023-09-25 13:30:00,OANDA:AUDCAD,0.86524,0.86545,0.86506,0.8651,39.026156289675235
2023-09-25 13:45:00,OANDA:AUDCAD,0.8651,0.865245,0.86439,0.86476,34.94856997955811
2023-09-25 14:00:00,OANDA:AUDCAD,0.86476,0.86512,0.86452,0.86504,40.465295575521026
2023-09-25 14:15:00,OANDA:AUDCAD,0.86504,0.865105,0.864535,0.86496,39.43624497777164
2023-09-25 14:30:00,OANDA:AUDCAD,0.86496,0.86532,0.86451,0.8653,45.75051624168501
2023-09-25 14:45:00,OANDA:AUDCAD,0.8653,0.865485,0.86497,0.8651,42.91608271088478
2023-09-25 15:00:00,OANDA:AUDCAD,0.8651,0.8653,0.86471,0.86483,39.369960423288056
2023-09-25 15:15:00,OANDA:AUDCAD,0.86483,0.86558,0.86458,0.86548,50.06683705446493
2023-09-25 15:30:00,OANDA:AUDCAD,0.86548,0.866,0.8651,0.86558,51.484969428325684
2023-09-25 15:45:00,OANDA:AUDCAD,0.86558,0.86615,0.865535,0.86606,57.69564312796392
2023-09-25 16:00:00,OANDA:AUDCAD,0.86606,0.86616,0.86492,0.86567,51.88394020452561
2023-09-25 16:15:00,OANDA:AUDCAD,0.86567,0.86582,0.86438,0.86446,38.81893807145378
