datetime,symbol,open,high,low,close,RSI
2023-06-08 23:00:00,OANDA:AUDCHF,0.60384,0.60384,0.60302,0.60352,33.520848030348276
2023-06-09 03:00:00,OANDA:AUDCHF,0.60352,0.6037,0.6023,0.60248,28.408902002027556
2023-06-09 07:00:00,OANDA:AUDCHF,0.60248,0.60536,0.60216,0.60475,47.30006014417585
2023-06-09 11:00:00,OANDA:AUDCHF,0.60475,0.60717,0.6045,0.60692,58.55799801432738
2023-06-09 15:00:00,OANDA:AUDCHF,0.60692,0.60899,0.60668,0.6088,65.44516152695033
2023-06-09 19:00:00,OANDA:AUDCHF,0.6088,0.60922,0.608,0.60912,66.46669553945432
2023-06-11 23:00:00,OANDA:AUDCHF,0.60912,0.60978,0.60847,0.60946,67.56389670665389
2023-06-12 03:00:00,OANDA:AUDCHF,0.60946,0.6096,0.60874,0.60946,67.56389670665389
2023-06-12 07:00:00,OANDA:AUDCHF,0.60946,0.61118,0.60909,0.61109,72.55650391300463
2023-06-12 11:00:00,OANDA:AUDCHF,0.61109,0.61296,0.61081,0.6126,76.2096977070824
2023-06-12 15:00:00,OANDA:AUDCHF,0.6126,0.61449,0.61208,0.61419,79.32988727440518
2023-06-12 19:00:00,OANDA:AUDCHF,0.61419,0.61444,0.61336,0.6136,75.37920465786472
2023-06-12 23:00:00,OANDA:AUDCHF,0.6136,0.61402,0.61294,0.61322,72.8623689897025
2023-06-13 03:00:00,OANDA:AUDCHF,0.61322,0.61387,0.6119,0.6132,72.72473789748007
2023-06-13 07:00:00,OANDA:AUDCHF,0.6132,0.61411,0.61165,0.61332,73.05362702701866
2023-06-13 11:00:00,OANDA:AUDCHF,0.61332,0.61516,0.6127,0.61484,76.85984665587273
2023-06-13 15:00:00,OANDA:AUDCHF,0.61484,0.61596,0.61284,0.61332,66.71183214863736
2023-06-13 19:00:00,OANDA:AUDCHF,0.61332,0.61335,0.61196,0.61252,62.06696638648352
2023-06-13 23:00:00,OANDA:AUDCHF,0.61252,0.6135,0.61224,0.61268,62.62741794640433
2023-06-14 03:00:00,OANDA:AUDCHF,0.61268,0.61358,0.61243,0.61266,62.50310487563324
2023-06-14 07:00:00,OANDA:AUDCHF,0.61266,0.61401,0.61208,0.61347,65.49074053451356
2023-06-14 11:00:00,OANDA:AUDCHF,0.61347,0.61365,0.61137,0.61175,55.397107199107396
2023-06-14 15:00:00,OANDA:AUDCHF,0.61175,0.61355,0.61161,0.61223,57.37163725868698
2023-06-14 19:00:00,OANDA:AUDCHF,0.61223,0.613,0.60959,0.61242,58.1611827697579
2023-06-14 23:00:00,OANDA:AUDCHF,0.61242,0.6131,0.6116,0.61169,54.021216361627154
2023-06-15 03:00:00,OANDA:AUDCHF,0.61169,0.61535,0.61043,0.61534,66.76108847987933
2023-06-15 07:00:00,OANDA:AUDCHF,0.61534,0.61691,0.61493,0.61501,65.00730682217775
2023-06-15 11:00:00,OANDA:AUDCHF,0.61501,0.61505,0.61176,0.61257,53.761640416059585
2023-06-15 15:00:00,OANDA:AUDCHF,0.61257,0.61432,0.6119,0.61269,54.181438618259456
2023-06-15 19:00:00,OANDA:AUDCHF,0.61269,0.61423,0.61259,0.6138,57.9816163962448
2023-06-15 23:00:00,OANDA:AUDCHF,0.6138,0.61465,0.61322,0.61354,56.793400413712625
2023-06-16 03:00:00,OANDA:AUDCHF,0.61354,0.6141,0.61265,0.61358,56.939602789433984
2023-06-16 07:00:00,OANDA:AUDCHF,0.61358,0.6149,0.61234,0.61328,55.42480568060899
2023-06-16 11:00:00,OANDA:AUDCHF,0.61328,0.61394,0.61213,0.61361,56.78667393815451
2023-06-16 15:00:00,OANDA:AUDCHF,0.61361,0.61457,0.61249,0.61397,58.28400456503903
2023-06-16 19:00:00,OANDA:AUDCHF,0.61397,0.61502,0.61351,0.61442,60.14308585802868
2023-06-18 23:00:00,OANDA:AUDCHF,0.61442,0.61568,0.61307,0.61326,53.52160596327662
2023-06-19 03:00:00,OANDA:AUDCHF,0.61326,0.61345,0.6113,0.61242,49.289740349324724
2023-06-19 07:00:00,OANDA:AUDCHF,0.61242,0.61504,0.61233,0.61427,57.297843602059324
2023-06-19 11:00:00,OANDA:AUDCHF,0.61427,0.61463,0.61198,0.6134,53.05468036341487
2023-06-19 15:00:00,OANDA:AUDCHF,0.6134,0.6147,0.61303,0.61348,53.39644406539934
2023-06-19 19:00:00,OANDA:AUDCHF,0.61348,0.61384,0.6134,0.6136,53.93813441803889
2023-06-19 23:00:00,OANDA:AUDCHF,0.6136,0.61438,0.61334,0.61365,54.17712885099784
2023-06-20 03:00:00,OANDA:AUDCHF,0.61365,0.61415,0.60934,0.61024,39.22810964919493
2023-06-20 07:00:00,OANDA:AUDCHF,0.61024,0.61093,0.60869,0.6093,36.258087015310274
2023-06-20 11:00:00,OANDA:AUDCHF,0.6093,0.61026,0.60801,0.6081,32.83985394739067
2023-06-20 15:00:00,OANDA:AUDCHF,0.6081,0.60912,0.60726,0.60878,36.493506682242845
2023-06-20 19:00:00,OANDA:AUDCHF,0.60878,0.60975,0.60848,0.60935,39.46629194475549
2023-06-20 23:00:00,OANDA:AUDCHF,0.60935,0.61004,0.60906,0.60908,38.5458495359266
2023-06-21 03:00:00,OANDA:AUDCHF,0.60908,0.61081,0.60882,0.61032,44.90140384543965
2023-06-21 07:00:00,OANDA:AUDCHF,0.61032,0.61052,0.60638,0.60642,33.25311454519053
2023-06-21 11:00:00,OANDA:AUDCHF,0.60642,0.6081,0.6061,0.60666,34.38125064268976
2023-06-21 15:00:00,OANDA:AUDCHF,0.60666,0.60771,0.60551,0.60736,37.68924663046948
2023-06-21 19:00:00,OANDA:AUDCHF,0.60736,0.60741,0.60666,0.60698,36.61027444364422
2023-06-21 23:00:00,OANDA:AUDCHF,0.60698,0.60716,0.60654,0.60686,36.257278005881645
2023-06-22 03:00:00,OANDA:AUDCHF,0.60686,0.60726,0.60369,0.6038,28.666768322636624
2023-06-22 07:00:00,OANDA:AUDCHF,0.6038,0.60738,0.60336,0.60684,41.72034574098613
2023-06-22 11:00:00,OANDA:AUDCHF,0.60684,0.60784,0.60596,0.60634,40.410520959551434
2023-06-22 15:00:00,OANDA:AUDCHF,0.60634,0.60648,0.60492,0.60555,38.361248033922436
2023-06-22 19:00:00,OANDA:AUDCHF,0.60555,0.60592,0.60451,0.60454,35.857641696655236
2023-06-22 23:00:00,OANDA:AUDCHF,0.60454,0.60587,0.6041,0.60551,39.91352179705624
2023-06-23 03:00:00,OANDA:AUDCHF,0.60551,0.60566,0.60052,0.60064,29.74433266833815
2023-06-23 07:00:00,OANDA:AUDCHF,0.60064,0.6035,0.6006,0.60226,35.62038167402518
2023-06-23 11:00:00,OANDA:AUDCHF,0.60226,0.60264,0.59767,0.59817,29.02092386826825
2023-06-23 15:00:00,OANDA:AUDCHF,0.59817,0.60046,0.59796,0.60009,35.09973643280304
2023-06-23 19:00:00,OANDA:AUDCHF,0.60009,0.60012,0.59861,0.59894,33.26226127657415
2023-06-25 23:00:00,OANDA:AUDCHF,0.59894,0.59914,0.59762,0.59844,32.466451461236126
2023-06-26 03:00:00,OANDA:AUDCHF,0.59844,0.59958,0.59826,0.59888,33.963746219115826
2023-06-26 07:00:00,OANDA:AUDCHF,0.59888,0.599,0.597,0.59706,30.910913750285598
2023-06-26 11:00:00,OANDA:AUDCHF,0.59706,0.59774,0.59502,0.59612,29.43909933271714
2023-06-26 15:00:00,OANDA:AUDCHF,0.59612,0.59787,0.59569,0.59783,35.45951369508587
2023-06-26 19:00:00,OANDA:AUDCHF,0.59783,0.59832,0.5976,0.59783,35.45951369508587
2023-06-26 23:00:00,OANDA:AUDCHF,0.59783,0.59886,0.59744,0.59868,38.485267508225604
2023-06-27 03:00:00,OANDA:AUDCHF,0.59868,0.6013,0.59864,0.60112,46.27203694589912
2023-06-27 07:00:00,OANDA:AUDCHF,0.60112,0.6016,0.59828,0.59842,40.206939128602045
2023-06-27 11:00:00,OANDA:AUDCHF,0.59842,0.59896,0.59762,0.59821,39.77030435497261
2023-06-27 15:00:00,OANDA:AUDCHF,0.59821,0.60027,0.59703,0.5973,37.852019307978054
2023-06-27 19:00:00,OANDA:AUDCHF,0.5973,0.5977,0.59719,0.59758,38.829698052871
2023-06-27 23:00:00,OANDA:AUDCHF,0.59758,0.59782,0.59559,0.59598,35.40242434377668
2023-06-28 03:00:00,OANDA:AUDCHF,0.59598,0.59646,0.59162,0.5942,32.016739132446666
2023-06-28 07:00:00,OANDA:AUDCHF,0.5942,0.59517,0.59339,0.59362,30.977182480100186
2023-06-28 11:00:00,OANDA:AUDCHF,0.59362,0.59514,0.59315,0.59358,30.902660631736616
2023-06-28 15:00:00,OANDA:AUDCHF,0.59358,0.5942,0.59213,0.59323,30.217653369938134
2023-06-28 19:00:00,OANDA:AUDCHF,0.59323,0.59336,0.59172,0.5921,28.055380271795887
2023-06-28 23:00:00,OANDA:AUDCHF,0.5921,0.59254,0.59168,0.59227,28.879893015610815
