datetime,symbol,open,high,low,close,RSI
2023-09-22 21:00:00,OANDA:GBPNZD,2.05287,2.0532,2.05178,2.0526,49.08413442654239
2023-09-22 21:15:00,OANDA:GBPNZD,2.0526,2.05295,2.05244,2.0527,50.573144547220686
2023-09-22 21:30:00,OANDA:GBPNZD,2.0527,2.05345,2.05206,2.05317,56.946083060158855
2023-09-22 21:45:00,OANDA:GBPNZD,2.05317,2.05366,2.05285,2.0533,58.53848285963036
2023-09-22 22:00:00,OANDA:GBPNZD,2.0533,2.05384,2.05325,2.05365,62.554106637691554
2023-09-22 22:15:00,OANDA:GBPNZD,2.05365,2.0539,2.05305,2.05325,55.89169121226064
2023-09-22 22:30:00,OANDA:GBPNZD,2.05325,2.05346,2.05314,2.05332,56.75962788257016
2023-09-22 22:45:00,OANDA:GBPNZD,2.05332,2.0534,2.05218,2.05325,55.58179179136089
2023-09-24 23:30:00,OANDA:GBPNZD,2.05325,2.05505,2.05325,2.05454,68.53863562933459
2023-09-24 23:45:00,OANDA:GBPNZD,2.05454,2.05454,2.05355,2.05387,58.92462130563484
2023-09-25 00:00:00,OANDA:GBPNZD,2.05387,2.05535,2.05368,2.0544,63.30905906760043
2023-09-25 00:15:00,OANDA:GBPNZD,2.0544,2.05488,2.05384,2.0543,61.96509315370182
2023-09-25 00:30:00,OANDA:GBPNZD,2.0543,2.05524,2.0539,2.0551,67.84586003044122
2023-09-25 00:45:00,OANDA:GBPNZD,2.0551,2.05561,2.05444,2.05534,69.37562522542046
2023-09-25 01:00:00,OANDA:GBPNZD,2.05534,2.05604,2.05515,2.05573,71.72938022760906
2023-09-25 01:15:00,OANDA:GBPNZD,2.05573,2.056,2.05516,2.05556,69.23152690241207
2023-09-25 01:30:00,OANDA:GBPNZD,2.05556,2.05556,2.05403,2.05468,57.97663574875974
2023-09-25 01:45:00,OANDA:GBPNZD,2.05468,2.05529,2.05437,2.05519,61.847699362203535
2023-09-25 02:00:00,OANDA:GBPNZD,2.05519,2.0561,2.0551,2.05536,63.06892215690216
2023-09-25 02:15:00,OANDA:GBPNZD,2.05536,2.05542,2.0537,2.0537,47.185978757493544
2023-09-25 02:30:00,OANDA:GBPNZD,2.0537,2.05558,2.0537,2.05529,58.07646347680398
2023-09-25 02:45:00,OANDA:GBPNZD,2.05529,2.0556,2.05464,2.05491,55.1495422009475
2023-09-25 03:00:00,OANDA:GBPNZD,2.05491,2.05514,2.05412,2.05476,53.99279349423577
2023-09-25 03:15:00,OANDA:GBPNZD,2.05476,2.05531,2.05358,2.05522,56.97327645308675
2023-09-25 03:30:00,OANDA:GBPNZD,2.05522,2.05679,2.05516,2.05673,64.99089794362672
2023-09-25 03:45:00,OANDA:GBPNZD,2.05673,2.05688,2.05536,2.05648,62.901058266538136
2023-09-25 04:00:00,OANDA:GBPNZD,2.05648,2.05722,2.05646,2.05696,65.2139308142193
2023-09-25 04:15:00,OANDA:GBPNZD,2.05696,2.05745,2.05673,2.05724,66.52496116798761
2023-09-25 04:30:00,OANDA:GBPNZD,2.05724,2.05772,2.05628,2.05656,60.55598271022489
2023-09-25 04:45:00,OANDA:GBPNZD,2.05656,2.0571,2.05628,2.05654,60.38437148247134
2023-09-25 05:00:00,OANDA:GBPNZD,2.05654,2.05755,2.0565,2.057,62.98276619306421
2023-09-25 05:15:00,OANDA:GBPNZD,2.057,2.0581,2.057,2.05788,67.3893993227386
2023-09-25 05:30:00,OANDA:GBPNZD,2.05788,2.05806,2.05748,2.05758,64.56750837328852
2023-09-25 05:45:00,OANDA:GBPNZD,2.05758,2.05822,2.05754,2.05788,66.0964082127269
2023-09-25 06:00:00,OANDA:GBPNZD,2.05788,2.05843,2.05756,2.05784,65.68940662749323
2023-09-25 06:15:00,OANDA:GBPNZD,2.05784,2.05837,2.05628,2.05672,55.40238972127463
2023-09-25 06:30:00,OANDA:GBPNZD,2.05672,2.05742,2.05658,2.05716,58.173566829113554
2023-09-25 06:45:00,OANDA:GBPNZD,2.05716,2.05756,2.05706,2.05737,59.46806468998996
2023-09-25 07:00:00,OANDA:GBPNZD,2.05737,2.05876,2.05737,2.05804,63.36389467971464
2023-09-25 07:15:00,OANDA:GBPNZD,2.05804,2.05828,2.05722,2.05744,57.98855318790308
