datetime,symbol,open,high,low,close,RSI
2023-09-08 06:00:00,OANDA:USDJPY,147.238,147.294,147.148,147.228,47.21660139340076
2023-09-08 07:00:00,OANDA:USDJPY,147.228,147.26,147.136,147.141,43.81160196757874
2023-09-08 08:00:00,OANDA:USDJPY,147.141,147.248,147.054,147.24,48.37398311226806
2023-09-08 09:00:00,OANDA:USDJPY,147.24,147.446,147.214,147.396,54.626074964470384
2023-09-08 10:00:00,OANDA:USDJPY,147.396,147.458,147.367,147.411,55.18803069536277
2023-09-08 11:00:00,OANDA:USDJPY,147.411,147.411,147.272,147.272,49.11733112826923
2023-09-08 12:00:00,OANDA:USDJPY,147.272,147.397,147.244,147.392,53.83825690343444
2023-09-08 13:00:00,OANDA:USDJPY,147.392,147.492,147.366,147.454,56.10433091277158
2023-09-08 14:00:00,OANDA:USDJPY,147.454,147.574,147.292,147.55,59.425629406382086
2023-09-08 15:00:00,OANDA:USDJPY,147.55,147.699,147.435,147.47,55.64702339512467
2023-09-08 16:00:00,OANDA:USDJPY,147.47,147.682,147.323,147.64,61.28111926987733
2023-09-08 17:00:00,OANDA:USDJPY,147.64,147.746,147.592,147.701,63.092786050747456
2023-09-08 18:00:00,OANDA:USDJPY,147.701,147.782,147.662,147.766,64.97349066593439
2023-09-08 19:00:00,OANDA:USDJPY,147.766,147.778,147.703,147.734,63.2643044927714
2023-09-08 20:00:00,OANDA:USDJPY,147.734,147.836,147.712,147.825,66.0031524067947
2023-09-08 21:00:00,OANDA:USDJPY,147.825,147.873,147.813,147.85,66.73686525649
2023-09-08 22:00:00,OANDA:USDJPY,147.85,147.86,147.768,147.796,63.5466599019523
2023-09-10 23:00:00,OANDA:USDJPY,147.796,147.796,146.665,146.802,32.628002346746904
2023-09-11 00:00:00,OANDA:USDJPY,146.802,147.279,146.802,147.12,42.30024701175325
2023-09-11 01:00:00,OANDA:USDJPY,147.12,147.267,147.023,147.131,42.607188502063416
2023-09-11 02:00:00,OANDA:USDJPY,147.131,147.149,146.822,146.956,39.048304208506906
2023-09-11 03:00:00,OANDA:USDJPY,146.956,147.097,146.776,146.915,38.24235783916825
2023-09-11 04:00:00,OANDA:USDJPY,146.915,146.916,146.542,146.638,33.2492952975502
2023-09-11 05:00:00,OANDA:USDJPY,146.638,146.686,146.371,146.466,30.579454076531945
2023-09-11 06:00:00,OANDA:USDJPY,146.466,146.718,146.148,146.203,27.008273601813716
2023-09-11 07:00:00,OANDA:USDJPY,146.203,146.25,145.983,146.214,27.390216844039443
2023-09-11 08:00:00,OANDA:USDJPY,146.214,146.293,145.908,146.072,25.532821524578203
2023-09-11 09:00:00,OANDA:USDJPY,146.072,146.188,145.902,146.178,29.382491260805637
2023-09-11 10:00:00,OANDA:USDJPY,146.178,146.493,146.135,146.34,34.91982992509368
2023-09-11 11:00:00,OANDA:USDJPY,146.34,146.682,146.268,146.664,44.32309090759302
2023-09-11 12:00:00,OANDA:USDJPY,146.664,146.932,146.654,146.902,50.03418619377533
2023-09-11 13:00:00,OANDA:USDJPY,146.902,146.986,146.696,146.776,47.26975423821378
2023-09-11 14:00:00,OANDA:USDJPY,146.776,146.803,146.294,146.498,41.78431637937834
2023-09-11 15:00:00,OANDA:USDJPY,146.498,146.59,146.342,146.439,40.70471223484314
2023-09-11 16:00:00,OANDA:USDJPY,146.439,146.439,146.198,146.406,40.08092626417431
2023-09-11 17:00:00,OANDA:USDJPY,146.406,146.547,146.386,146.468,41.88293551826691
2023-09-11 18:00:00,OANDA:USDJPY,146.468,146.528,146.334,146.472,42.00411861989941
2023-09-11 19:00:00,OANDA:USDJPY,146.472,146.542,146.43,146.448,41.44570771880801
2023-09-11 20:00:00,OANDA:USDJPY,146.448,146.588,146.448,146.54,44.49204847565319
2023-09-11 21:00:00,OANDA:USDJPY,146.54,146.602,146.48,146.536,44.38392939589841
2023-09-11 22:00:00,OANDA:USDJPY,146.536,146.606,146.52,146.588,46.21379371042071
2023-09-11 23:00:00,OANDA:USDJPY,146.588,146.618,146.542,146.562,45.40930832226121
2023-09-12 00:00:00,OANDA:USDJPY,146.562,146.597,146.464,146.518,44.012968225615786
2023-09-12 01:00:00,OANDA:USDJPY,146.518,146.688,146.518,146.674,49.89568641985526
2023-09-12 02:00:00,OANDA:USDJPY,146.674,146.804,146.574,146.694,50.61216086792139
2023-09-12 03:00:00,OANDA:USDJPY,146.694,146.709,146.438,146.568,46.13614022255564
2023-09-12 04:00:00,OANDA:USDJPY,146.568,146.724,146.523,146.695,50.853982238108145
2023-09-12 05:00:00,OANDA:USDJPY,146.695,146.743,146.592,146.678,50.21989125909972
2023-09-12 06:00:00,OANDA:USDJPY,146.678,146.738,146.621,146.734,52.3285614290858
2023-09-12 07:00:00,OANDA:USDJPY,146.734,146.862,146.731,146.819,55.41566160081613
2023-09-12 08:00:00,OANDA:USDJPY,146.819,146.945,146.785,146.888,57.804430652434846
2023-09-12 09:00:00,OANDA:USDJPY,146.888,146.915,146.761,146.812,54.3502685376237
2023-09-12 10:00:00,OANDA:USDJPY,146.812,146.838,146.66,146.79,53.35632599902713
2023-09-12 11:00:00,OANDA:USDJPY,146.79,146.872,146.759,146.791,53.398044215152794
2023-09-12 12:00:00,OANDA:USDJPY,146.791,146.983,146.774,146.904,57.972407173396604
2023-09-12 13:00:00,OANDA:USDJPY,146.904,147.002,146.86,146.898,57.64883252743895
2023-09-12 14:00:00,OANDA:USDJPY,146.898,147.163,146.896,147.122,65.41084818755517
2023-09-12 15:00:00,OANDA:USDJPY,147.122,147.231,147.067,147.21,67.89990485770583
2023-09-12 16:00:00,OANDA:USDJPY,147.21,147.235,147.091,147.209,67.84016230688795
2023-09-12 17:00:00,OANDA:USDJPY,147.209,147.232,147.107,147.126,62.89380757138901
2023-09-12 18:00:00,OANDA:USDJPY,147.126,147.197,147.058,147.176,64.5697135116359
2023-09-12 19:00:00,OANDA:USDJPY,147.176,147.228,147.154,147.208,65.63933343888519
2023-09-12 20:00:00,OANDA:USDJPY,147.208,147.228,147.082,147.099,59.09498178837209
2023-09-12 21:00:00,OANDA:USDJPY,147.099,147.168,147.091,147.134,60.458259931564115
2023-09-12 22:00:00,OANDA:USDJPY,147.134,147.16,146.987,147.076,57.064224042709405
2023-09-12 23:00:00,OANDA:USDJPY,147.076,147.136,147.074,147.112,58.61711424366272
2023-09-13 00:00:00,OANDA:USDJPY,147.112,147.114,147.02,147.064,55.72323012327237
2023-09-13 01:00:00,OANDA:USDJPY,147.064,147.168,147.054,147.162,60.05881029255207
2023-09-13 02:00:00,OANDA:USDJPY,147.162,147.316,147.096,147.304,65.35283482481562
2023-09-13 03:00:00,OANDA:USDJPY,147.304,147.443,147.268,147.319,65.8674951747708
2023-09-13 04:00:00,OANDA:USDJPY,147.319,147.449,147.276,147.372,67.6935409418485
2023-09-13 05:00:00,OANDA:USDJPY,147.372,147.432,147.295,147.354,66.39440000632766
2023-09-13 06:00:00,OANDA:USDJPY,147.354,147.412,147.334,147.394,67.87007564643893
2023-09-13 07:00:00,OANDA:USDJPY,147.394,147.399,147.302,147.314,62.005653531949136
2023-09-13 08:00:00,OANDA:USDJPY,147.314,147.352,147.218,147.28,59.646765113833006
2023-09-13 09:00:00,OANDA:USDJPY,147.28,147.384,147.222,147.268,58.796576738723644
2023-09-13 10:00:00,OANDA:USDJPY,147.268,147.371,147.209,147.254,57.762142155717434
2023-09-13 11:00:00,OANDA:USDJPY,147.254,147.386,147.252,147.382,63.99858783437681
2023-09-13 12:00:00,OANDA:USDJPY,147.382,147.438,147.336,147.384,64.0878118646636
2023-09-13 13:00:00,OANDA:USDJPY,147.384,147.418,147.328,147.397,64.70020806271546
2023-09-13 14:00:00,OANDA:USDJPY,147.397,147.75,147.032,147.436,66.54343136916025
2023-09-13 15:00:00,OANDA:USDJPY,147.436,147.59,147.252,147.418,64.86007587262648
2023-09-13 16:00:00,OANDA:USDJPY,147.418,147.604,147.417,147.502,68.82365321776909
2023-09-13 17:00:00,OANDA:USDJPY,147.502,147.55,147.396,147.463,65.14941714232054
2023-09-13 18:00:00,OANDA:USDJPY,147.463,147.463,147.26,147.348,55.705627164268044
2023-09-13 19:00:00,OANDA:USDJPY,147.348,147.358,147.169,147.329,54.30502042765761
2023-09-13 20:00:00,OANDA:USDJPY,147.329,147.45,147.308,147.447,60.883042166352304
2023-09-13 21:00:00,OANDA:USDJPY,147.447,147.509,147.437,147.453,61.188981826241594
2023-09-13 22:00:00,OANDA:USDJPY,147.453,147.486,147.42,147.476,62.40289163537333
2023-09-13 23:00:00,OANDA:USDJPY,147.476,147.476,147.354,147.37,54.017412639962544
2023-09-14 00:00:00,OANDA:USDJPY,147.37,147.385,147.322,147.326,50.95647798589171
2023-09-14 01:00:00,OANDA:USDJPY,147.326,147.358,147.27,147.334,51.494663244601995
2023-09-14 02:00:00,OANDA:USDJPY,147.334,147.39,147.052,147.085,37.64704497173696
2023-09-14 03:00:00,OANDA:USDJPY,147.085,147.195,147.028,147.118,39.95173539784892
2023-09-14 04:00:00,OANDA:USDJPY,147.118,147.194,147.09,147.091,38.691629384245495
2023-09-14 05:00:00,OANDA:USDJPY,147.091,147.096,147.02,147.086,38.449773784013246
2023-09-14 06:00:00,OANDA:USDJPY,147.086,147.148,147.04,147.141,42.6932545883929
2023-09-14 07:00:00,OANDA:USDJPY,147.141,147.146,147.074,147.116,41.299459409230465
2023-09-14 08:00:00,OANDA:USDJPY,147.116,147.164,147.084,147.108,40.839986462130064
2023-09-14 09:00:00,OANDA:USDJPY,147.108,147.297,147.1,147.282,53.069623371198546
2023-09-14 10:00:00,OANDA:USDJPY,147.282,147.36,147.248,147.29,53.54511417040136
2023-09-14 11:00:00,OANDA:USDJPY,147.29,147.396,147.252,147.379,58.57373159454922
2023-09-14 12:00:00,OANDA:USDJPY,147.379,147.396,147.281,147.326,54.77146877805665
2023-09-14 13:00:00,OANDA:USDJPY,147.326,147.359,147.284,147.338,55.47619682133777
2023-09-14 14:00:00,OANDA:USDJPY,147.338,147.566,147.209,147.408,59.44579409381532
2023-09-14 15:00:00,OANDA:USDJPY,147.408,147.418,147.053,147.303,51.962087885899614
2023-09-14 16:00:00,OANDA:USDJPY,147.303,147.446,147.035,147.127,42.340267480575584
2023-09-14 17:00:00,OANDA:USDJPY,147.127,147.208,147.017,147.174,45.25554984159787
2023-09-14 18:00:00,OANDA:USDJPY,147.174,147.245,147.05,147.234,48.813512654587896
2023-09-14 19:00:00,OANDA:USDJPY,147.234,147.492,147.178,147.426,58.18005719541708
2023-09-14 20:00:00,OANDA:USDJPY,147.426,147.484,147.383,147.442,58.855730665555086
2023-09-14 21:00:00,OANDA:USDJPY,147.442,147.478,147.422,147.452,59.29834976587055
2023-09-14 22:00:00,OANDA:USDJPY,147.452,147.48,147.416,147.472,60.22007076530989
2023-09-14 23:00:00,OANDA:USDJPY,147.472,147.482,147.426,147.426,57.02162093965624
2023-09-15 00:00:00,OANDA:USDJPY,147.426,147.497,147.421,147.452,58.36757485541146
2023-09-15 01:00:00,OANDA:USDJPY,147.452,147.507,147.44,147.462,58.90069606456749
2023-09-15 02:00:00,OANDA:USDJPY,147.462,147.52,147.336,147.457,58.49734326029525
2023-09-15 03:00:00,OANDA:USDJPY,147.457,147.482,147.356,147.376,52.25442787656467
2023-09-15 04:00:00,OANDA:USDJPY,147.376,147.502,147.346,147.486,58.70041384208767
2023-09-15 05:00:00,OANDA:USDJPY,147.486,147.5,147.436,147.469,57.4104192436346
2023-09-15 06:00:00,OANDA:USDJPY,147.469,147.47,147.376,147.411,53.12119894342908
2023-09-15 07:00:00,OANDA:USDJPY,147.411,147.694,147.37,147.404,52.61032547022952
2023-09-15 08:00:00,OANDA:USDJPY,147.404,147.632,147.392,147.616,63.92563986284071
2023-09-15 09:00:00,OANDA:USDJPY,147.616,147.804,147.614,147.756,69.16216958747916
2023-09-15 10:00:00,OANDA:USDJPY,147.756,147.82,147.698,147.782,70.03219096659245
2023-09-15 11:00:00,OANDA:USDJPY,147.782,147.82,147.72,147.817,71.20971935744103
2023-09-15 12:00:00,OANDA:USDJPY,147.817,147.952,147.806,147.948,75.14611399259552
2023-09-15 13:00:00,OANDA:USDJPY,147.948,147.95,147.794,147.794,64.05794483901602
2023-09-15 14:00:00,OANDA:USDJPY,147.794,147.948,147.746,147.942,68.81962601650902
2023-09-15 15:00:00,OANDA:USDJPY,147.942,147.946,147.76,147.868,64.23716813604577
2023-09-15 16:00:00,OANDA:USDJPY,147.868,147.868,147.606,147.863,63.927428788835805
2023-09-15 17:00:00,OANDA:USDJPY,147.863,147.896,147.784,147.835,62.12099881026656
2023-09-15 18:00:00,OANDA:USDJPY,147.835,147.893,147.806,147.864,63.27839022360436
2023-09-15 19:00:00,OANDA:USDJPY,147.864,147.866,147.722,147.796,58.74572539269082
2023-09-15 20:00:00,OANDA:USDJPY,147.796,147.855,147.763,147.852,61.20996083518409
2023-09-15 21:00:00,OANDA:USDJPY,147.852,147.864,147.818,147.858,61.47548152662213
2023-09-15 22:00:00,OANDA:USDJPY,147.858,147.894,147.834,147.85,60.87713090235253
2023-09-17 23:00:00,OANDA:USDJPY,147.85,147.85,147.709,147.77,55.1014701135039
2023-09-18 00:00:00,OANDA:USDJPY,147.77,147.837,147.77,147.825,58.04829611292525
2023-09-18 01:00:00,OANDA:USDJPY,147.825,147.879,147.818,147.866,60.14809319751292
2023-09-18 02:00:00,OANDA:USDJPY,147.866,147.878,147.712,147.716,50.24039336348927
2023-09-18 03:00:00,OANDA:USDJPY,147.716,147.804,147.71,147.76,52.701575488672255
2023-09-18 04:00:00,OANDA:USDJPY,147.76,147.76,147.717,147.744,51.700168174429244
2023-09-18 05:00:00,OANDA:USDJPY,147.744,147.75,147.728,147.74,51.43702766128333
2023-09-18 06:00:00,OANDA:USDJPY,147.74,147.743,147.678,147.678,47.40916674895278
2023-09-18 07:00:00,OANDA:USDJPY,147.678,147.69,147.64,147.654,45.910467293150354
2023-09-18 08:00:00,OANDA:USDJPY,147.654,147.675,147.56,147.675,47.4750922805237
2023-09-18 09:00:00,OANDA:USDJPY,147.675,147.72,147.588,147.72,50.76191363860316
2023-09-18 10:00:00,OANDA:USDJPY,147.72,147.755,147.632,147.635,45.02995075355833
2023-09-18 11:00:00,OANDA:USDJPY,147.635,147.671,147.6,147.608,43.35525228458142
2023-09-18 12:00:00,OANDA:USDJPY,147.608,147.659,147.584,147.656,47.1204279216893
2023-09-18 13:00:00,OANDA:USDJPY,147.656,147.668,147.579,147.618,44.59332741468935
2023-09-18 14:00:00,OANDA:USDJPY,147.618,147.748,147.6,147.732,52.77578840165492
2023-09-18 15:00:00,OANDA:USDJPY,147.732,147.77,147.598,147.758,54.4287618662913
2023-09-18 16:00:00,OANDA:USDJPY,147.758,147.769,147.628,147.672,48.394712406606224
2023-09-18 17:00:00,OANDA:USDJPY,147.672,147.724,147.602,147.632,45.84873807543851
2023-09-18 18:00:00,OANDA:USDJPY,147.632,147.708,147.612,147.628,45.59044390077968
2023-09-18 19:00:00,OANDA:USDJPY,147.628,147.678,147.59,147.672,48.994389005666164
2023-09-18 20:00:00,OANDA:USDJPY,147.672,147.758,147.664,147.749,54.37390715277924
2023-09-18 21:00:00,OANDA:USDJPY,147.749,147.758,147.604,147.608,45.01195585236969
2023-09-18 22:00:00,OANDA:USDJPY,147.608,147.628,147.577,147.612,45.29968985500007
2023-09-18 23:00:00,OANDA:USDJPY,147.612,147.622,147.574,147.606,44.91999166756638
2023-09-19 00:00:00,OANDA:USDJPY,147.606,147.63,147.54,147.627,46.60686112885363
2023-09-19 01:00:00,OANDA:USDJPY,147.627,147.651,147.581,147.616,45.81535083209408
2023-09-19 02:00:00,OANDA:USDJPY,147.616,147.734,147.509,147.643,48.14326849869567
2023-09-19 03:00:00,OANDA:USDJPY,147.643,147.776,147.636,147.706,53.19610048277146
2023-09-19 04:00:00,OANDA:USDJPY,147.706,147.763,147.684,147.738,55.564494496848226
2023-09-19 05:00:00,OANDA:USDJPY,147.738,147.779,147.735,147.762,57.30931589046297
2023-09-19 06:00:00,OANDA:USDJPY,147.762,147.79,147.736,147.754,56.51273369158521
2023-09-19 07:00:00,OANDA:USDJPY,147.754,147.808,147.742,147.789,59.18562479891101
2023-09-19 08:00:00,OANDA:USDJPY,147.789,147.894,147.789,147.838,62.6470633664249
2023-09-19 09:00:00,OANDA:USDJPY,147.838,147.859,147.64,147.652,46.51918827285161
2023-09-19 10:00:00,OANDA:USDJPY,147.652,147.722,147.616,147.714,51.04347809811895
2023-09-19 11:00:00,OANDA:USDJPY,147.714,147.726,147.676,147.684,48.88835490981591
2023-09-19 12:00:00,OANDA:USDJPY,147.684,147.742,147.57,147.668,47.73087191470197
2023-09-19 13:00:00,OANDA:USDJPY,147.668,147.713,147.634,147.69,49.50129403359788
2023-09-19 14:00:00,OANDA:USDJPY,147.69,147.808,147.653,147.778,55.931236810682734
2023-09-19 15:00:00,OANDA:USDJPY,147.778,147.838,147.651,147.71,50.57261404413959
2023-09-19 16:00:00,OANDA:USDJPY,147.71,147.772,147.626,147.698,49.66826769076385
2023-09-19 17:00:00,OANDA:USDJPY,147.698,147.827,147.694,147.804,56.985452879928175
2023-09-19 18:00:00,OANDA:USDJPY,147.804,147.856,147.804,147.826,58.33918106194547
