datetime,symbol,open,high,low,close,RSI
2023-09-18 09:30:00,OANDA:AUDUSD,0.6445,0.64482,0.64375,0.6438,46.60577826415846
2023-09-18 10:00:00,OANDA:AUDUSD,0.6438,0.6438,0.64305,0.64323,40.72507400181265
2023-09-18 10:30:00,OANDA:AUDUSD,0.64323,0.64391,0.64318,0.64381,47.92541717390228
2023-09-18 11:00:00,OANDA:AUDUSD,0.64381,0.64415,0.64374,0.64396,49.629559536699205
2023-09-18 11:30:00,OANDA:AUDUSD,0.64396,0.64404,0.64363,0.64388,48.713936501459905
2023-09-18 12:00:00,OANDA:AUDUSD,0.64388,0.64417,0.64365,0.64397,49.835212363694936
2023-09-18 12:30:00,OANDA:AUDUSD,0.64397,0.64416,0.64386,0.64392,49.191758177313325
2023-09-18 13:00:00,OANDA:AUDUSD,0.64392,0.64416,0.64358,0.64362,45.40376556061548
2023-09-18 13:30:00,OANDA:AUDUSD,0.64362,0.64372,0.64326,0.64352,44.182444221434494
2023-09-18 14:00:00,OANDA:AUDUSD,0.64352,0.64399,0.64323,0.64385,49.05276242525427
2023-09-18 14:30:00,OANDA:AUDUSD,0.64385,0.64394,0.64289,0.643,39.49389996204843
2023-09-18 15:00:00,OANDA:AUDUSD,0.643,0.64395,0.64282,0.64376,49.05343928555619
2023-09-18 15:30:00,OANDA:AUDUSD,0.64376,0.64376,0.64228,0.64247,38.06130001597535
2023-09-18 16:00:00,OANDA:AUDUSD,0.64247,0.64282,0.64166,0.64274,41.039361598785035
2023-09-18 16:30:00,OANDA:AUDUSD,0.64274,0.64388,0.64266,0.64294,43.217265951771815
2023-09-18 17:00:00,OANDA:AUDUSD,0.64294,0.64332,0.64274,0.6432,46.00931778511467
2023-09-18 17:30:00,OANDA:AUDUSD,0.6432,0.64452,0.6432,0.64411,54.45115992166505
2023-09-18 18:00:00,OANDA:AUDUSD,0.64411,0.6444,0.6437,0.6437,50.61148350362008
2023-09-18 18:30:00,OANDA:AUDUSD,0.6437,0.64401,0.64362,0.64382,51.68534542445487
2023-09-18 19:00:00,OANDA:AUDUSD,0.64382,0.64418,0.64382,0.64388,52.24446012118088
2023-09-18 19:30:00,OANDA:AUDUSD,0.64388,0.64413,0.64356,0.64362,49.56759401279928
2023-09-18 20:00:00,OANDA:AUDUSD,0.64362,0.64379,0.64338,0.64349,48.23677393071609
2023-09-18 20:30:00,OANDA:AUDUSD,0.64349,0.64357,0.64329,0.64342,47.497288376870976
2023-09-18 21:00:00,OANDA:AUDUSD,0.64342,0.64358,0.6433,0.64357,49.29124640521064
2023-09-18 21:30:00,OANDA:AUDUSD,0.64357,0.64372,0.64344,0.64369,50.74131331754387
2023-09-18 22:00:00,OANDA:AUDUSD,0.64369,0.64392,0.64358,0.64388,53.03148969771465
2023-09-18 22:30:00,OANDA:AUDUSD,0.64388,0.64392,0.64366,0.6437,50.62991083423389
2023-09-18 23:00:00,OANDA:AUDUSD,0.6437,0.6438,0.64348,0.64364,49.820012902301634
2023-09-18 23:30:00,OANDA:AUDUSD,0.64364,0.64393,0.6435,0.64372,50.94672905266315
2023-09-19 00:00:00,OANDA:AUDUSD,0.64372,0.64392,0.64366,0.64383,52.52519263674878
2023-09-19 00:30:00,OANDA:AUDUSD,0.64383,0.64383,0.64354,0.6437,50.458681073233016
2023-09-19 01:00:00,OANDA:AUDUSD,0.6437,0.64386,0.6437,0.64383,52.472408458941594
2023-09-19 01:30:00,OANDA:AUDUSD,0.64383,0.64404,0.64377,0.64397,54.61205952826616
2023-09-19 02:00:00,OANDA:AUDUSD,0.64397,0.64479,0.64397,0.64444,60.965390659304106
2023-09-19 02:30:00,OANDA:AUDUSD,0.64444,0.64474,0.64356,0.64366,48.7655182977676
2023-09-19 03:00:00,OANDA:AUDUSD,0.64366,0.64392,0.64323,0.64331,44.46565412958955
2023-09-19 03:30:00,OANDA:AUDUSD,0.64331,0.64356,0.64308,0.6432,43.17709418418146
2023-09-19 04:00:00,OANDA:AUDUSD,0.6432,0.64346,0.64301,0.64321,43.33784937089908
2023-09-19 04:30:00,OANDA:AUDUSD,0.64321,0.64346,0.6429,0.64327,44.35504223801118
2023-09-19 05:00:00,OANDA:AUDUSD,0.64327,0.6437,0.64327,0.64361,49.84919248938134
2023-09-19 05:30:00,OANDA:AUDUSD,0.64361,0.64372,0.64346,0.64356,49.081707050323686
2023-09-19 06:00:00,OANDA:AUDUSD,0.64356,0.64389,0.64348,0.64366,50.71600997234719
2023-09-19 06:30:00,OANDA:AUDUSD,0.64366,0.64394,0.64363,0.64379,52.83536276253873
2023-09-19 07:00:00,OANDA:AUDUSD,0.64379,0.64387,0.64298,0.64312,42.65461731774105
2023-09-19 07:30:00,OANDA:AUDUSD,0.64312,0.64327,0.6428,0.64322,44.37734441620067
2023-09-19 08:00:00,OANDA:AUDUSD,0.64322,0.64344,0.64293,0.64303,41.8074794758722
2023-09-19 08:30:00,OANDA:AUDUSD,0.64303,0.64338,0.64278,0.64293,40.47883710164784
2023-09-19 09:00:00,OANDA:AUDUSD,0.64293,0.64404,0.64284,0.64396,55.992192826848495
2023-09-19 09:30:00,OANDA:AUDUSD,0.64396,0.64535,0.64379,0.64524,67.37291936454587
2023-09-19 10:00:00,OANDA:AUDUSD,0.64524,0.64588,0.64512,0.64534,68.06769603550683
2023-09-19 10:30:00,OANDA:AUDUSD,0.64534,0.64547,0.6449,0.64508,64.23756100167414
2023-09-19 11:00:00,OANDA:AUDUSD,0.64508,0.64542,0.6447,0.6454,66.71967597534359
2023-09-19 11:30:00,OANDA:AUDUSD,0.6454,0.64572,0.6452,0.64561,68.27578372727197
2023-09-19 12:00:00,OANDA:AUDUSD,0.64561,0.64602,0.64559,0.64574,69.23478849491947
2023-09-19 12:30:00,OANDA:AUDUSD,0.64574,0.64623,0.64574,0.64577,69.4641929526768
2023-09-19 13:00:00,OANDA:AUDUSD,0.64577,0.6462,0.64571,0.64618,72.48397079892318
2023-09-19 13:30:00,OANDA:AUDUSD,0.64618,0.64652,0.646,0.64651,74.65641397026972
2023-09-19 14:00:00,OANDA:AUDUSD,0.64651,0.64738,0.64641,0.64712,78.09860534843101
2023-09-19 14:30:00,OANDA:AUDUSD,0.64712,0.64736,0.64647,0.64706,76.99092969750602
2023-09-19 15:00:00,OANDA:AUDUSD,0.64706,0.64716,0.64566,0.64632,64.7864642521023
2023-09-19 15:30:00,OANDA:AUDUSD,0.64632,0.64718,0.64628,0.64653,66.41356828879627
2023-09-19 16:00:00,OANDA:AUDUSD,0.64653,0.64667,0.64604,0.6465,65.94478428535953
2023-09-19 16:30:00,OANDA:AUDUSD,0.6465,0.6469,0.64622,0.64668,67.43026208747133
2023-09-19 17:00:00,OANDA:AUDUSD,0.64668,0.64674,0.64548,0.64578,54.60491914032267
2023-09-19 17:30:00,OANDA:AUDUSD,0.64578,0.64592,0.64551,0.64571,53.74862744613929
2023-09-19 18:00:00,OANDA:AUDUSD,0.64571,0.64572,0.64524,0.64547,50.80684805407005
2023-09-19 18:30:00,OANDA:AUDUSD,0.64547,0.64559,0.64524,0.64555,51.754744216132444
2023-09-19 19:00:00,OANDA:AUDUSD,0.64555,0.6459,0.64544,0.64588,55.55882946200928
2023-09-19 19:30:00,OANDA:AUDUSD,0.64588,0.64602,0.64577,0.64578,54.16507672455754
2023-09-19 20:00:00,OANDA:AUDUSD,0.64578,0.64597,0.64556,0.64564,52.19110092865999
2023-09-19 20:30:00,OANDA:AUDUSD,0.64564,0.64603,0.64562,0.64565,52.32475188483558
2023-09-19 21:00:00,OANDA:AUDUSD,0.64565,0.64576,0.64544,0.6457,53.03175663631554
2023-09-19 21:30:00,OANDA:AUDUSD,0.6457,0.6458,0.6455,0.64551,49.99754196355389
2023-09-19 22:00:00,OANDA:AUDUSD,0.64551,0.6456,0.6453,0.6454,48.27543449591677
2023-09-19 22:30:00,OANDA:AUDUSD,0.6454,0.64548,0.64531,0.64532,47.00731827611595
2023-09-19 23:00:00,OANDA:AUDUSD,0.64532,0.64558,0.64532,0.64548,49.84498823045215
2023-09-19 23:30:00,OANDA:AUDUSD,0.64548,0.64558,0.64541,0.64549,50.025108482007
2023-09-20 00:00:00,OANDA:AUDUSD,0.64549,0.64566,0.64545,0.64556,51.342399173096815
2023-09-20 00:30:00,OANDA:AUDUSD,0.64556,0.64576,0.64553,0.64562,52.498186288367044
2023-09-20 01:00:00,OANDA:AUDUSD,0.64562,0.64609,0.64558,0.64605,59.85744480522927
2023-09-20 01:30:00,OANDA:AUDUSD,0.64605,0.64646,0.64605,0.64644,65.13353931021436
2023-09-20 02:00:00,OANDA:AUDUSD,0.64644,0.64658,0.64592,0.6462,59.91471840519709
2023-09-20 02:30:00,OANDA:AUDUSD,0.6462,0.64638,0.64561,0.64568,50.47753053601931
2023-09-20 03:00:00,OANDA:AUDUSD,0.64568,0.64586,0.64508,0.64538,45.97805147706731
2023-09-20 03:30:00,OANDA:AUDUSD,0.64538,0.64567,0.645,0.64551,48.135503190386785
2023-09-20 04:00:00,OANDA:AUDUSD,0.64551,0.64585,0.64532,0.64556,48.979473389761935
2023-09-20 04:30:00,OANDA:AUDUSD,0.64556,0.64556,0.64502,0.64507,41.800685715634835
2023-09-20 05:00:00,OANDA:AUDUSD,0.64507,0.64564,0.64502,0.64546,48.2961884164355
2023-09-20 05:30:00,OANDA:AUDUSD,0.64546,0.64546,0.64481,0.64491,41.296331823733354
2023-09-20 06:00:00,OANDA:AUDUSD,0.64491,0.64524,0.64484,0.6452,45.76022845164871
2023-09-20 06:30:00,OANDA:AUDUSD,0.6452,0.6453,0.64488,0.64506,44.01997153743746
2023-09-20 07:00:00,OANDA:AUDUSD,0.64506,0.64523,0.64487,0.64512,44.98559869869133
2023-09-20 07:30:00,OANDA:AUDUSD,0.64512,0.64574,0.64506,0.6454,49.37432641320189
2023-09-20 08:00:00,OANDA:AUDUSD,0.6454,0.64628,0.6449,0.6461,58.325115827983204
2023-09-20 08:30:00,OANDA:AUDUSD,0.6461,0.64639,0.64552,0.6456,51.342414572280745
2023-09-20 09:00:00,OANDA:AUDUSD,0.6456,0.64602,0.64535,0.64552,50.30469258834561
2023-09-20 09:30:00,OANDA:AUDUSD,0.64552,0.64616,0.64536,0.64607,56.7733440752291
2023-09-20 10:00:00,OANDA:AUDUSD,0.64607,0.64652,0.64565,0.64633,59.45979930812439
2023-09-20 10:30:00,OANDA:AUDUSD,0.64633,0.64662,0.64618,0.6466,62.09435259305551
2023-09-20 11:00:00,OANDA:AUDUSD,0.6466,0.64677,0.64634,0.64667,62.76986703600412
2023-09-20 11:30:00,OANDA:AUDUSD,0.64667,0.64706,0.64666,0.64696,65.51196994791809
2023-09-20 12:00:00,OANDA:AUDUSD,0.64696,0.64782,0.64696,0.6476,70.64967065384407
2023-09-20 12:30:00,OANDA:AUDUSD,0.6476,0.64816,0.64748,0.64795,73.01702364401609
2023-09-20 13:00:00,OANDA:AUDUSD,0.64795,0.64857,0.64792,0.64842,75.83566247478372
2023-09-20 13:30:00,OANDA:AUDUSD,0.64842,0.64878,0.6484,0.64863,76.9921266304557
2023-09-20 14:00:00,OANDA:AUDUSD,0.64863,0.64886,0.64834,0.64846,73.90847141534942
2023-09-20 14:30:00,OANDA:AUDUSD,0.64846,0.64882,0.6483,0.64856,74.5540859741584
2023-09-20 15:00:00,OANDA:AUDUSD,0.64856,0.64886,0.64826,0.64838,71.14172195894709
2023-09-20 15:30:00,OANDA:AUDUSD,0.64838,0.64994,0.64834,0.64975,79.01460496423377
2023-09-20 16:00:00,OANDA:AUDUSD,0.64975,0.65028,0.64906,0.64983,79.3685591452301
2023-09-20 16:30:00,OANDA:AUDUSD,0.64983,0.65019,0.64952,0.64971,77.26342490250649
2023-09-20 17:00:00,OANDA:AUDUSD,0.64971,0.65048,0.64948,0.65022,79.72476086928478
2023-09-20 17:30:00,OANDA:AUDUSD,0.65022,0.65036,0.6498,0.64983,73.19901435977843
2023-09-20 18:00:00,OANDA:AUDUSD,0.64983,0.65096,0.6498,0.65095,78.61307802579967
2023-09-20 18:30:00,OANDA:AUDUSD,0.65095,0.65112,0.65078,0.65104,78.98053244373934
2023-09-20 19:00:00,OANDA:AUDUSD,0.65104,0.65104,0.65034,0.65034,69.04427018833769
2023-09-20 19:30:00,OANDA:AUDUSD,0.65034,0.65042,0.64982,0.65041,69.45806422857288
2023-09-20 20:00:00,OANDA:AUDUSD,0.65041,0.6505,0.64638,0.6484,49.14401437017744
2023-09-20 20:30:00,OANDA:AUDUSD,0.6484,0.65002,0.64686,0.64714,41.04093245865963
2023-09-20 21:00:00,OANDA:AUDUSD,0.64714,0.64736,0.64561,0.64622,36.33057528046561
2023-09-20 21:30:00,OANDA:AUDUSD,0.64622,0.64622,0.64453,0.64466,30.035595709893002
2023-09-20 22:00:00,OANDA:AUDUSD,0.64466,0.64481,0.64398,0.6447,30.36875069320467
2023-09-20 22:30:00,OANDA:AUDUSD,0.6447,0.64484,0.64464,0.64479,31.163002648891304
2023-09-20 23:00:00,OANDA:AUDUSD,0.64479,0.64479,0.64438,0.64464,30.5377936861334
2023-09-20 23:30:00,OANDA:AUDUSD,0.64464,0.64491,0.64444,0.64482,32.29322545299456
2023-09-21 00:00:00,OANDA:AUDUSD,0.64482,0.64492,0.64454,0.64472,31.812229235473474
2023-09-21 00:30:00,OANDA:AUDUSD,0.64472,0.64526,0.64454,0.64504,35.14137372249948
2023-09-21 01:00:00,OANDA:AUDUSD,0.64504,0.64504,0.64444,0.64454,32.47353013589426
2023-09-21 01:30:00,OANDA:AUDUSD,0.64454,0.64456,0.64354,0.6436,28.147202556309473
2023-09-21 02:00:00,OANDA:AUDUSD,0.6436,0.64405,0.64287,0.64292,25.500504421526273
2023-09-21 02:30:00,OANDA:AUDUSD,0.64292,0.64292,0.64214,0.64242,23.73335193106412
2023-09-21 03:00:00,OANDA:AUDUSD,0.64242,0.64265,0.64198,0.64237,23.557543402469594
2023-09-21 03:30:00,OANDA:AUDUSD,0.64237,0.64271,0.64192,0.64207,22.481470941490723
2023-09-21 04:00:00,OANDA:AUDUSD,0.64207,0.64252,0.64105,0.64106,19.28723942008369
2023-09-21 04:30:00,OANDA:AUDUSD,0.64106,0.64108,0.64042,0.64072,18.342437137653622
2023-09-21 05:00:00,OANDA:AUDUSD,0.64072,0.64118,0.64071,0.64096,21.27404454501184
2023-09-21 05:30:00,OANDA:AUDUSD,0.64096,0.64126,0.64088,0.64123,24.555555565163232
2023-09-21 06:00:00,OANDA:AUDUSD,0.64123,0.64128,0.64077,0.64086,23.132563948150587
2023-09-21 06:30:00,OANDA:AUDUSD,0.64086,0.6409,0.64032,0.6406,22.1607281110724
2023-09-21 07:00:00,OANDA:AUDUSD,0.6406,0.641,0.64054,0.64076,24.26922449579402
2023-09-21 07:30:00,OANDA:AUDUSD,0.64076,0.64117,0.64026,0.64032,22.46689369957727
2023-09-21 08:00:00,OANDA:AUDUSD,0.64032,0.64138,0.64022,0.64102,31.218366316854976
2023-09-21 08:30:00,OANDA:AUDUSD,0.64102,0.64164,0.64078,0.64148,36.30622910697224
2023-09-21 09:00:00,OANDA:AUDUSD,0.64148,0.64226,0.64124,0.64124,34.85746782036559
2023-09-21 09:30:00,OANDA:AUDUSD,0.64124,0.64147,0.64067,0.64128,35.32071663933576
2023-09-21 10:00:00,OANDA:AUDUSD,0.64128,0.64152,0.64074,0.64138,36.535792074069164
2023-09-21 10:30:00,OANDA:AUDUSD,0.64138,0.64138,0.64034,0.64062,31.666786116983864
2023-09-21 11:00:00,OANDA:AUDUSD,0.64062,0.64086,0.64033,0.64067,32.30595167031569
2023-09-21 11:30:00,OANDA:AUDUSD,0.64067,0.64092,0.64014,0.6406,31.856694574770952
2023-09-21 12:00:00,OANDA:AUDUSD,0.6406,0.64098,0.6404,0.64062,32.147028587164236
2023-09-21 12:30:00,OANDA:AUDUSD,0.64062,0.64101,0.64028,0.64091,36.379778253102266
2023-09-21 13:00:00,OANDA:AUDUSD,0.64091,0.64098,0.64027,0.64042,32.67124511133678
2023-09-21 13:30:00,OANDA:AUDUSD,0.64042,0.64078,0.63999,0.64002,29.9841533240547
2023-09-21 14:00:00,OANDA:AUDUSD,0.64002,0.6401,0.63902,0.6393,25.861083245621096
2023-09-21 14:30:00,OANDA:AUDUSD,0.6393,0.6402,0.63854,0.64016,37.003861626301564
2023-09-21 15:00:00,OANDA:AUDUSD,0.64016,0.64116,0.64002,0.64108,46.301697454364025
2023-09-21 15:30:00,OANDA:AUDUSD,0.64108,0.6413,0.63956,0.63981,37.97038341775171
2023-09-21 16:00:00,OANDA:AUDUSD,0.63981,0.64201,0.63968,0.64176,52.19411449829073
2023-09-21 16:30:00,OANDA:AUDUSD,0.64176,0.64254,0.64138,0.64192,53.1435251565889
2023-09-21 17:00:00,OANDA:AUDUSD,0.64192,0.64278,0.64168,0.64214,54.48209902996837
2023-09-21 17:30:00,OANDA:AUDUSD,0.64214,0.64264,0.64176,0.64212,54.33014731265545
2023-09-21 18:00:00,OANDA:AUDUSD,0.64212,0.64214,0.64144,0.64182,51.98791419496376
2023-09-21 18:30:00,OANDA:AUDUSD,0.64182,0.64214,0.64164,0.64182,51.98791419496376
2023-09-21 19:00:00,OANDA:AUDUSD,0.64182,0.64282,0.64175,0.64278,58.61012096525661
2023-09-21 19:30:00,OANDA:AUDUSD,0.64278,0.64322,0.6426,0.6427,57.89350668735314
2023-09-21 20:00:00,OANDA:AUDUSD,0.6427,0.6428,0.64236,0.64237,54.91100389444926
2023-09-21 20:30:00,OANDA:AUDUSD,0.64237,0.64239,0.64184,0.64192,51.04892731575246
2023-09-21 21:00:00,OANDA:AUDUSD,0.64192,0.64214,0.64182,0.64187,50.62288711437289
2023-09-21 21:30:00,OANDA:AUDUSD,0.64187,0.642,0.64138,0.64138,46.52499036710425
2023-09-21 22:00:00,OANDA:AUDUSD,0.64138,0.64148,0.6413,0.64136,46.360031213324326
2023-09-21 22:30:00,OANDA:AUDUSD,0.64136,0.6416,0.64136,0.64155,48.237670776258575
2023-09-21 23:00:00,OANDA:AUDUSD,0.64155,0.6418,0.64117,0.6413,45.95808106077416
2023-09-21 23:30:00,OANDA:AUDUSD,0.6413,0.64162,0.64119,0.64148,47.868326647626866
2023-09-22 00:00:00,OANDA:AUDUSD,0.64148,0.64188,0.64148,0.64177,50.880778369911894
2023-09-22 00:30:00,OANDA:AUDUSD,0.64177,0.6419,0.6415,0.64154,48.48766001613315
2023-09-22 01:00:00,OANDA:AUDUSD,0.64154,0.64164,0.64132,0.64132,46.24701200412846
2023-09-22 01:30:00,OANDA:AUDUSD,0.64132,0.64144,0.64083,0.64094,42.586359325242476
2023-09-22 02:00:00,OANDA:AUDUSD,0.64094,0.64119,0.6404,0.6405,38.760588329236626
2023-09-22 02:30:00,OANDA:AUDUSD,0.6405,0.64113,0.6404,0.6411,45.898062241422906
2023-09-22 03:00:00,OANDA:AUDUSD,0.6411,0.64182,0.64039,0.64161,51.11366615414597
2023-09-22 03:30:00,OANDA:AUDUSD,0.64161,0.64191,0.64092,0.64134,48.4506740610741
2023-09-22 04:00:00,OANDA:AUDUSD,0.64134,0.64247,0.64134,0.64212,55.640736953739925
2023-09-22 04:30:00,OANDA:AUDUSD,0.64212,0.64254,0.6415,0.64172,51.661270457853
2023-09-22 05:00:00,OANDA:AUDUSD,0.64172,0.64254,0.64166,0.64214,55.27808587199901
2023-09-22 05:30:00,OANDA:AUDUSD,0.64214,0.64254,0.6421,0.64234,56.93067381153784
2023-09-22 06:00:00,OANDA:AUDUSD,0.64234,0.64262,0.6421,0.64232,56.70501600811123
2023-09-22 06:30:00,OANDA:AUDUSD,0.64232,0.64273,0.64222,0.64254,58.646755613210466
2023-09-22 07:00:00,OANDA:AUDUSD,0.64254,0.643,0.64244,0.64272,60.21880344177322
2023-09-22 07:30:00,OANDA:AUDUSD,0.64272,0.64281,0.6424,0.64246,56.85661030341036
2023-09-22 08:00:00,OANDA:AUDUSD,0.64246,0.64283,0.64196,0.64273,59.39217866968808
2023-09-22 08:30:00,OANDA:AUDUSD,0.64273,0.64302,0.64208,0.64241,55.24791080334055
2023-09-22 09:00:00,OANDA:AUDUSD,0.64241,0.64326,0.64176,0.64203,50.721739348355435
2023-09-22 09:30:00,OANDA:AUDUSD,0.64203,0.64342,0.64203,0.64326,61.66833396829896
2023-09-22 10:00:00,OANDA:AUDUSD,0.64326,0.64346,0.64298,0.64342,62.82517104295677
2023-09-22 10:30:00,OANDA:AUDUSD,0.64342,0.64402,0.64329,0.64378,65.3584282827371
2023-09-22 11:00:00,OANDA:AUDUSD,0.64378,0.64416,0.64357,0.64379,65.42890175540198
2023-09-22 11:30:00,OANDA:AUDUSD,0.64379,0.64432,0.64376,0.64391,66.31450052603716
2023-09-22 12:00:00,OANDA:AUDUSD,0.64391,0.64486,0.64381,0.64466,71.26841120306058
2023-09-22 12:30:00,OANDA:AUDUSD,0.64466,0.6448,0.64424,0.64428,65.97436851404002
2023-09-22 13:00:00,OANDA:AUDUSD,0.64428,0.64476,0.64418,0.64452,67.61081823737275
2023-09-22 13:30:00,OANDA:AUDUSD,0.64452,0.64546,0.64451,0.64514,71.43311568293174
2023-09-22 14:00:00,OANDA:AUDUSD,0.64514,0.64612,0.64514,0.64579,74.79182390892872
2023-09-22 14:30:00,OANDA:AUDUSD,0.64579,0.64595,0.64482,0.64574,74.07039195277397
2023-09-22 15:00:00,OANDA:AUDUSD,0.64574,0.6461,0.64556,0.64568,73.15844070642206
2023-09-22 15:30:00,OANDA:AUDUSD,0.64568,0.64654,0.64512,0.6457,73.27654969133562
2023-09-22 16:00:00,OANDA:AUDUSD,0.6457,0.64638,0.64555,0.64618,76.00542776887642
2023-09-22 16:30:00,OANDA:AUDUSD,0.64618,0.6465,0.64538,0.64612,74.97480052653164
2023-09-22 17:00:00,OANDA:AUDUSD,0.64612,0.64616,0.64475,0.6452,61.25830292931602
2023-09-22 17:30:00,OANDA:AUDUSD,0.6452,0.64562,0.64505,0.64508,59.723504663916685
2023-09-22 18:00:00,OANDA:AUDUSD,0.64508,0.64526,0.64476,0.64499,58.538890897823734
2023-09-22 18:30:00,OANDA:AUDUSD,0.64499,0.6454,0.6449,0.64494,57.85235271849005
2023-09-22 19:00:00,OANDA:AUDUSD,0.64494,0.64516,0.64448,0.64452,52.303364531371855
2023-09-22 19:30:00,OANDA:AUDUSD,0.64452,0.64452,0.64392,0.64418,48.26728293999045
2023-09-22 20:00:00,OANDA:AUDUSD,0.64418,0.64428,0.64378,0.64398,46.017754465073985
2023-09-22 20:30:00,OANDA:AUDUSD,0.64398,0.64438,0.64366,0.6442,48.84216712842817
2023-09-22 21:00:00,OANDA:AUDUSD,0.6442,0.64485,0.64412,0.64464,54.02335306364013
2023-09-22 21:30:00,OANDA:AUDUSD,0.64464,0.64469,0.644,0.6441,47.64562711829185
2023-09-22 22:00:00,OANDA:AUDUSD,0.6441,0.64422,0.6439,0.6441,47.64562711829185
2023-09-22 22:30:00,OANDA:AUDUSD,0.6441,0.64424,0.64402,0.64412,47.90977440758365
2023-09-24 23:00:00,OANDA:AUDUSD,0.64412,0.64465,0.64378,0.64385,44.63566169845101
2023-09-24 23:30:00,OANDA:AUDUSD,0.64385,0.64464,0.64384,0.64429,50.56465140514544
2023-09-25 00:00:00,OANDA:AUDUSD,0.64429,0.64446,0.64424,0.64435,51.33006228362428
2023-09-25 00:30:00,OANDA:AUDUSD,0.64435,0.64442,0.644,0.6441,47.99555630127102
2023-09-25 01:00:00,OANDA:AUDUSD,0.6441,0.6441,0.64384,0.6439,45.45174472762491
2023-09-25 01:30:00,OANDA:AUDUSD,0.6439,0.64445,0.6439,0.6441,48.39713216881068
2023-09-25 02:00:00,OANDA:AUDUSD,0.6441,0.6446,0.64395,0.64454,54.249896195507866
2023-09-25 02:30:00,OANDA:AUDUSD,0.64454,0.64468,0.64413,0.64438,51.942806004338124
2023-09-25 03:00:00,OANDA:AUDUSD,0.64438,0.64451,0.64392,0.64396,46.36836372560685
2023-09-25 03:30:00,OANDA:AUDUSD,0.64396,0.64403,0.6427,0.6427,34.43052721625433
2023-09-25 04:00:00,OANDA:AUDUSD,0.6427,0.64281,0.64236,0.6424,32.29836709807397
2023-09-25 04:30:00,OANDA:AUDUSD,0.6424,0.64287,0.64222,0.64279,37.699624136653995
2023-09-25 05:00:00,OANDA:AUDUSD,0.64279,0.64293,0.64252,0.64262,36.338699488363865
2023-09-25 05:30:00,OANDA:AUDUSD,0.64262,0.64268,0.64244,0.64248,35.211387826007964
2023-09-25 06:00:00,OANDA:AUDUSD,0.64248,0.64286,0.64234,0.6427,38.443085961697925
2023-09-25 06:30:00,OANDA:AUDUSD,0.6427,0.64294,0.64253,0.64272,38.74223338589986
2023-09-25 07:00:00,OANDA:AUDUSD,0.64272,0.64289,0.64255,0.64266,38.143362308547445
