datetime,symbol,open,high,low,close,RSI
2023-09-08 02:00:00,OANDA:EURCHF,0.95501,0.95502,0.95458,0.95494,42.53389168602952
2023-09-08 03:00:00,OANDA:EURCHF,0.95494,0.95529,0.95475,0.95502,44.23449155179083
2023-09-08 04:00:00,OANDA:EURCHF,0.95502,0.95514,0.95474,0.955,43.88484470878589
2023-09-08 05:00:00,OANDA:EURCHF,0.955,0.95512,0.9548,0.9549,42.093266037614036
2023-09-08 06:00:00,OANDA:EURCHF,0.9549,0.95496,0.95469,0.95472,39.006422436798516
2023-09-08 07:00:00,OANDA:EURCHF,0.95472,0.9549,0.95458,0.95486,42.5361174506673
2023-09-08 08:00:00,OANDA:EURCHF,0.95486,0.95488,0.95377,0.95394,30.177279571843904
2023-09-08 09:00:00,OANDA:EURCHF,0.95394,0.95466,0.95378,0.9541,33.78074939183994
2023-09-08 10:00:00,OANDA:EURCHF,0.9541,0.9548,0.95404,0.95422,36.43058121107303
2023-09-08 11:00:00,OANDA:EURCHF,0.95422,0.95468,0.9539,0.95444,41.08520453723408
2023-09-08 12:00:00,OANDA:EURCHF,0.95444,0.95479,0.9541,0.95434,39.66356324062625
2023-09-08 13:00:00,OANDA:EURCHF,0.95434,0.95442,0.95354,0.95398,34.972050898855656
2023-09-08 14:00:00,OANDA:EURCHF,0.95398,0.95465,0.95398,0.95464,47.283147212829235
2023-09-08 15:00:00,OANDA:EURCHF,0.95464,0.95642,0.95438,0.95615,64.05162474949339
2023-09-08 16:00:00,OANDA:EURCHF,0.95615,0.95638,0.95536,0.95538,54.52688145380462
2023-09-08 17:00:00,OANDA:EURCHF,0.95538,0.95636,0.95536,0.95612,60.59192626626037
2023-09-08 18:00:00,OANDA:EURCHF,0.95612,0.95648,0.95581,0.95584,57.468575896077596
2023-09-08 19:00:00,OANDA:EURCHF,0.95584,0.95602,0.95568,0.95588,57.80321137915671
2023-09-08 20:00:00,OANDA:EURCHF,0.95588,0.95602,0.95574,0.95582,57.077765579127316
2023-09-08 21:00:00,OANDA:EURCHF,0.95582,0.956,0.95552,0.9556,54.38269677396414
2023-09-08 22:00:00,OANDA:EURCHF,0.9556,0.95589,0.95537,0.95545,52.5604173947685
2023-09-10 23:00:00,OANDA:EURCHF,0.95545,0.95614,0.9552,0.9558,56.24464851246156
2023-09-11 00:00:00,OANDA:EURCHF,0.9558,0.95595,0.9553,0.95564,54.1734160194278
2023-09-11 01:00:00,OANDA:EURCHF,0.95564,0.95606,0.95564,0.95599,57.83161525220565
2023-09-11 02:00:00,OANDA:EURCHF,0.95599,0.95602,0.95552,0.95552,51.84636048418013
2023-09-11 03:00:00,OANDA:EURCHF,0.95552,0.956,0.9555,0.956,56.7673988194267
2023-09-11 04:00:00,OANDA:EURCHF,0.956,0.95614,0.95588,0.956,56.7673988194267
2023-09-11 05:00:00,OANDA:EURCHF,0.956,0.95606,0.95558,0.95571,52.9740976410828
2023-09-11 06:00:00,OANDA:EURCHF,0.95571,0.95606,0.95568,0.95591,55.19759364500391
2023-09-11 07:00:00,OANDA:EURCHF,0.95591,0.95674,0.9558,0.95642,60.34640149242367
2023-09-11 08:00:00,OANDA:EURCHF,0.95642,0.95642,0.95546,0.9556,50.330982713820404
2023-09-11 09:00:00,OANDA:EURCHF,0.9556,0.95574,0.95505,0.95548,49.04808546905257
2023-09-11 10:00:00,OANDA:EURCHF,0.95548,0.95672,0.9554,0.95646,58.37854850951176
2023-09-11 11:00:00,OANDA:EURCHF,0.95646,0.95704,0.95604,0.95696,62.18352793039906
2023-09-11 12:00:00,OANDA:EURCHF,0.95696,0.95702,0.95632,0.95674,59.601678330333975
2023-09-11 13:00:00,OANDA:EURCHF,0.95674,0.95692,0.9559,0.9561,52.7412954923729
2023-09-11 14:00:00,OANDA:EURCHF,0.9561,0.95636,0.95559,0.95626,54.16179839342655
2023-09-11 15:00:00,OANDA:EURCHF,0.95626,0.95714,0.95616,0.95712,60.95519170835152
2023-09-11 16:00:00,OANDA:EURCHF,0.95712,0.95852,0.95702,0.9579,65.8924966810671
2023-09-11 17:00:00,OANDA:EURCHF,0.9579,0.95833,0.95712,0.95726,59.26986432011028
2023-09-11 18:00:00,OANDA:EURCHF,0.95726,0.95776,0.95725,0.95729,59.475471661046704
2023-09-11 19:00:00,OANDA:EURCHF,0.95729,0.95736,0.95685,0.95724,58.94142790043928
2023-09-11 20:00:00,OANDA:EURCHF,0.95724,0.95754,0.95718,0.9575,60.90715944007041
2023-09-11 21:00:00,OANDA:EURCHF,0.9575,0.95786,0.95736,0.95746,60.42783592868052
2023-09-11 22:00:00,OANDA:EURCHF,0.95746,0.95775,0.9574,0.95772,62.49397461667517
2023-09-11 23:00:00,OANDA:EURCHF,0.95772,0.95808,0.95722,0.95778,62.97440918886872
2023-09-12 00:00:00,OANDA:EURCHF,0.95778,0.95784,0.95748,0.95756,59.94244693768182
2023-09-12 01:00:00,OANDA:EURCHF,0.95756,0.95796,0.95756,0.95792,63.075307587025286
2023-09-12 02:00:00,OANDA:EURCHF,0.95792,0.95812,0.95779,0.95792,63.07530758702528
2023-09-12 03:00:00,OANDA:EURCHF,0.95792,0.959,0.95768,0.9578,61.22421559190047
2023-09-12 04:00:00,OANDA:EURCHF,0.9578,0.95802,0.9577,0.95802,63.347916769957685
2023-09-12 05:00:00,OANDA:EURCHF,0.95802,0.95802,0.95749,0.95758,56.6636738601342
2023-09-12 06:00:00,OANDA:EURCHF,0.95758,0.95759,0.95708,0.95716,51.11891329914766
2023-09-12 07:00:00,OANDA:EURCHF,0.95716,0.9575,0.95711,0.9572,51.6046236109971
2023-09-12 08:00:00,OANDA:EURCHF,0.9572,0.95759,0.95614,0.95624,41.05960861155087
2023-09-12 09:00:00,OANDA:EURCHF,0.95624,0.95624,0.95454,0.95454,29.545843756732445
2023-09-12 10:00:00,OANDA:EURCHF,0.95454,0.9555,0.95448,0.95544,39.25711793670595
2023-09-12 11:00:00,OANDA:EURCHF,0.95544,0.95647,0.9554,0.95628,46.64867998310991
2023-09-12 12:00:00,OANDA:EURCHF,0.95628,0.95628,0.95554,0.95582,43.52515899792261
2023-09-12 13:00:00,OANDA:EURCHF,0.95582,0.956,0.95536,0.95586,43.87706951958207
2023-09-12 14:00:00,OANDA:EURCHF,0.95586,0.95626,0.9557,0.95612,46.222775934496674
2023-09-12 15:00:00,OANDA:EURCHF,0.95612,0.9572,0.95584,0.95696,53.050211050488
2023-09-12 16:00:00,OANDA:EURCHF,0.95696,0.95699,0.95638,0.9565,49.354886498706044
2023-09-12 17:00:00,OANDA:EURCHF,0.9565,0.95712,0.95595,0.956,45.63396480361274
2023-09-12 18:00:00,OANDA:EURCHF,0.956,0.95652,0.95594,0.95616,47.01067775964489
2023-09-12 19:00:00,OANDA:EURCHF,0.95616,0.95676,0.95614,0.95666,51.171894322594824
2023-09-12 20:00:00,OANDA:EURCHF,0.95666,0.95682,0.95638,0.95654,50.15392933127755
2023-09-12 21:00:00,OANDA:EURCHF,0.95654,0.95667,0.95644,0.95644,49.274249163981885
2023-09-12 22:00:00,OANDA:EURCHF,0.95644,0.9591,0.95644,0.9588,64.91451194359603
2023-09-12 23:00:00,OANDA:EURCHF,0.9588,0.95916,0.95794,0.95914,66.51628433669794
2023-09-13 00:00:00,OANDA:EURCHF,0.95914,0.95914,0.95854,0.95876,63.051637175140726
2023-09-13 01:00:00,OANDA:EURCHF,0.95876,0.95897,0.95856,0.95868,62.31573543436645
2023-09-13 02:00:00,OANDA:EURCHF,0.95868,0.95904,0.95858,0.95904,64.33310719017106
2023-09-13 03:00:00,OANDA:EURCHF,0.95904,0.95921,0.95896,0.95907,64.50364203281687
2023-09-13 04:00:00,OANDA:EURCHF,0.95907,0.95914,0.95866,0.95874,61.04598191632414
2023-09-13 05:00:00,OANDA:EURCHF,0.95874,0.95905,0.9585,0.95853,58.88287921480001
2023-09-13 06:00:00,OANDA:EURCHF,0.95853,0.95854,0.95812,0.95814,54.98612371904857
2023-09-13 07:00:00,OANDA:EURCHF,0.95814,0.95854,0.9579,0.95794,53.04734672549992
2023-09-13 08:00:00,OANDA:EURCHF,0.95794,0.95817,0.95721,0.95768,50.551943975463786
2023-09-13 09:00:00,OANDA:EURCHF,0.95768,0.95848,0.95746,0.95832,56.03446891287595
2023-09-13 10:00:00,OANDA:EURCHF,0.95832,0.9589,0.95818,0.95866,58.656979342170295
2023-09-13 11:00:00,OANDA:EURCHF,0.95866,0.95886,0.9577,0.95822,54.1550152605314
2023-09-13 12:00:00,OANDA:EURCHF,0.95822,0.95872,0.95804,0.95864,57.50756512512168
2023-09-13 13:00:00,OANDA:EURCHF,0.95864,0.95873,0.95824,0.95858,56.86777680531108
2023-09-13 14:00:00,OANDA:EURCHF,0.95858,0.95964,0.95824,0.95916,61.3447199385347
2023-09-13 15:00:00,OANDA:EURCHF,0.95916,0.95936,0.95863,0.95884,57.781248179086774
2023-09-13 16:00:00,OANDA:EURCHF,0.95884,0.95916,0.95848,0.95861,55.29499967851968
2023-09-13 17:00:00,OANDA:EURCHF,0.95861,0.95878,0.95819,0.95823,51.36270591585115
2023-09-13 18:00:00,OANDA:EURCHF,0.95823,0.95852,0.95818,0.95843,53.24721678521804
2023-09-13 19:00:00,OANDA:EURCHF,0.95843,0.95917,0.95843,0.95897,57.981147301410275
2023-09-13 20:00:00,OANDA:EURCHF,0.95897,0.95901,0.95868,0.95874,55.40776787949511
2023-09-13 21:00:00,OANDA:EURCHF,0.95874,0.95879,0.95856,0.95869,54.837964271258116
2023-09-13 22:00:00,OANDA:EURCHF,0.95869,0.95898,0.9585,0.95891,56.93643022805079
2023-09-13 23:00:00,OANDA:EURCHF,0.95891,0.95898,0.9585,0.95888,56.55055354587632
2023-09-14 00:00:00,OANDA:EURCHF,0.95888,0.95899,0.95872,0.95886,56.27672385719539
2023-09-14 01:00:00,OANDA:EURCHF,0.95886,0.95912,0.9588,0.95898,57.603239215997576
2023-09-14 02:00:00,OANDA:EURCHF,0.95898,0.95901,0.95826,0.95828,48.38207859517116
2023-09-14 03:00:00,OANDA:EURCHF,0.95828,0.95872,0.95826,0.95838,49.622758387242335
2023-09-14 04:00:00,OANDA:EURCHF,0.95838,0.95851,0.95826,0.9585,51.14041968162197
2023-09-14 05:00:00,OANDA:EURCHF,0.9585,0.95886,0.95846,0.95881,54.91876309693274
2023-09-14 06:00:00,OANDA:EURCHF,0.95881,0.959,0.9588,0.95896,56.66500612212271
2023-09-14 07:00:00,OANDA:EURCHF,0.95896,0.959,0.95846,0.95847,49.86934065265751
2023-09-14 08:00:00,OANDA:EURCHF,0.95847,0.95882,0.95828,0.95842,49.22067157658835
2023-09-14 09:00:00,OANDA:EURCHF,0.95842,0.95956,0.95835,0.95919,58.23114384795698
2023-09-14 10:00:00,OANDA:EURCHF,0.95919,0.95962,0.95885,0.95901,55.741124121039654
2023-09-14 11:00:00,OANDA:EURCHF,0.95901,0.95923,0.95828,0.95833,47.48097016768804
2023-09-14 12:00:00,OANDA:EURCHF,0.95833,0.95904,0.95818,0.95894,54.057974967389065
2023-09-14 13:00:00,OANDA:EURCHF,0.95894,0.95914,0.95865,0.95883,52.77451234236528
2023-09-14 14:00:00,OANDA:EURCHF,0.95883,0.96017,0.955,0.95556,29.984039202199103
2023-09-14 15:00:00,OANDA:EURCHF,0.95556,0.95577,0.95394,0.9551,28.142875739019303
2023-09-14 16:00:00,OANDA:EURCHF,0.9551,0.95526,0.95384,0.95386,23.88514136432468
2023-09-14 17:00:00,OANDA:EURCHF,0.95386,0.95486,0.95384,0.95397,24.969575494696326
2023-09-14 18:00:00,OANDA:EURCHF,0.95397,0.95447,0.9535,0.95414,26.70751282503925
2023-09-14 19:00:00,OANDA:EURCHF,0.95414,0.95426,0.9535,0.95369,25.053233756957923
2023-09-14 20:00:00,OANDA:EURCHF,0.95369,0.9538,0.95308,0.95319,23.32449357758966
2023-09-14 21:00:00,OANDA:EURCHF,0.95319,0.95368,0.95315,0.95345,26.17712029026894
2023-09-14 22:00:00,OANDA:EURCHF,0.95345,0.95356,0.95302,0.95336,25.819038528086484
2023-09-14 23:00:00,OANDA:EURCHF,0.95336,0.9534,0.95304,0.95322,25.240635148069597
2023-09-15 00:00:00,OANDA:EURCHF,0.95322,0.95348,0.95307,0.95339,27.368391938567363
2023-09-15 01:00:00,OANDA:EURCHF,0.95339,0.95339,0.95314,0.95314,26.18797854312118
2023-09-15 02:00:00,OANDA:EURCHF,0.95314,0.9534,0.95303,0.95305,25.757281337200055
2023-09-15 03:00:00,OANDA:EURCHF,0.95305,0.95313,0.95276,0.95288,24.92346649855184
2023-09-15 04:00:00,OANDA:EURCHF,0.95288,0.95329,0.9528,0.95312,28.445191383678306
2023-09-15 05:00:00,OANDA:EURCHF,0.95312,0.95362,0.95312,0.95362,35.25877475931633
2023-09-15 06:00:00,OANDA:EURCHF,0.95362,0.9538,0.9535,0.95372,36.55988880364452
2023-09-15 07:00:00,OANDA:EURCHF,0.95372,0.95384,0.95338,0.95374,36.833313178376585
2023-09-15 08:00:00,OANDA:EURCHF,0.95374,0.95502,0.95344,0.95452,46.51506705646435
2023-09-15 09:00:00,OANDA:EURCHF,0.95452,0.95519,0.95402,0.95411,42.80144023079428
2023-09-15 10:00:00,OANDA:EURCHF,0.95411,0.95514,0.954,0.95512,52.79869605509109
2023-09-15 11:00:00,OANDA:EURCHF,0.95512,0.95524,0.95467,0.95492,50.90146889827523
2023-09-15 12:00:00,OANDA:EURCHF,0.95492,0.95534,0.95489,0.95501,51.74182665225139
2023-09-15 13:00:00,OANDA:EURCHF,0.95501,0.95532,0.95486,0.95528,54.27052964046142
2023-09-15 14:00:00,OANDA:EURCHF,0.95528,0.95587,0.95497,0.95529,54.36590524455189
2023-09-15 15:00:00,OANDA:EURCHF,0.95529,0.95643,0.95524,0.95631,62.87195736603146
2023-09-15 16:00:00,OANDA:EURCHF,0.95631,0.95708,0.95626,0.95663,65.07159834611205
2023-09-15 17:00:00,OANDA:EURCHF,0.95663,0.9572,0.95608,0.95628,60.82688767648189
2023-09-15 18:00:00,OANDA:EURCHF,0.95628,0.95677,0.95618,0.95669,63.805409469960296
2023-09-15 19:00:00,OANDA:EURCHF,0.95669,0.95697,0.95644,0.95648,61.237099499255784
2023-09-15 20:00:00,OANDA:EURCHF,0.95648,0.95675,0.95632,0.95656,61.86682071985452
2023-09-15 21:00:00,OANDA:EURCHF,0.95656,0.9569,0.9565,0.95668,62.84194720428999
2023-09-15 22:00:00,OANDA:EURCHF,0.95668,0.9571,0.9566,0.95698,65.23537421413592
2023-09-17 23:00:00,OANDA:EURCHF,0.95698,0.95698,0.95599,0.9568,62.62875868650302
2023-09-18 00:00:00,OANDA:EURCHF,0.9568,0.95726,0.95664,0.95714,65.43796850080662
2023-09-18 01:00:00,OANDA:EURCHF,0.95714,0.95714,0.95674,0.95687,61.48532490586111
2023-09-18 02:00:00,OANDA:EURCHF,0.95687,0.95708,0.95681,0.95693,62.03413652723427
2023-09-18 03:00:00,OANDA:EURCHF,0.95693,0.95717,0.95658,0.95708,63.436838766461875
2023-09-18 04:00:00,OANDA:EURCHF,0.95708,0.9573,0.95676,0.95679,58.90556834262663
2023-09-18 05:00:00,OANDA:EURCHF,0.95679,0.957,0.95679,0.9569,60.070633564825364
2023-09-18 06:00:00,OANDA:EURCHF,0.9569,0.9571,0.95688,0.95703,61.461227986581484
2023-09-18 07:00:00,OANDA:EURCHF,0.95703,0.95713,0.95654,0.95654,53.84882599693414
2023-09-18 08:00:00,OANDA:EURCHF,0.95654,0.95685,0.95599,0.95606,47.6259141806344
2023-09-18 09:00:00,OANDA:EURCHF,0.95606,0.95624,0.9553,0.95542,40.84779172775244
2023-09-18 10:00:00,OANDA:EURCHF,0.95542,0.9563,0.95492,0.9558,45.7817959744001
2023-09-18 11:00:00,OANDA:EURCHF,0.9558,0.95643,0.95579,0.95584,46.28966009898872
2023-09-18 12:00:00,OANDA:EURCHF,0.95584,0.95622,0.9555,0.95602,48.621922724094865
2023-09-18 13:00:00,OANDA:EURCHF,0.95602,0.95629,0.95566,0.95628,51.87276563508528
2023-09-18 14:00:00,OANDA:EURCHF,0.95628,0.95699,0.95628,0.95678,57.44863933578131
2023-09-18 15:00:00,OANDA:EURCHF,0.95678,0.958,0.95649,0.95738,62.989895896134485
2023-09-18 16:00:00,OANDA:EURCHF,0.95738,0.95865,0.95694,0.95847,70.50456060075386
2023-09-18 17:00:00,OANDA:EURCHF,0.95847,0.959,0.95823,0.95871,71.85941268966116
2023-09-18 18:00:00,OANDA:EURCHF,0.95871,0.95901,0.95838,0.95895,73.1858470999755
2023-09-18 19:00:00,OANDA:EURCHF,0.95895,0.95911,0.95876,0.9589,72.41997815792485
2023-09-18 20:00:00,OANDA:EURCHF,0.9589,0.95903,0.95882,0.95894,72.66641105547959
2023-09-18 21:00:00,OANDA:EURCHF,0.95894,0.95924,0.9589,0.95916,74.04029847079113
