datetime,symbol,open,high,low,close,RSI
2023-09-19 21:00:00,OANDA:AUDCHF,0.57994,0.57998,0.57973,0.57984,61.33722588975375
2023-09-19 21:30:00,OANDA:AUDCHF,0.57984,0.57986,0.5795,0.5795,53.72458579904409
2023-09-19 22:00:00,OANDA:AUDCHF,0.5795,0.57956,0.57936,0.57946,52.89287168427097
2023-09-19 22:30:00,OANDA:AUDCHF,0.57946,0.57951,0.57936,0.57936,50.77651633822176
2023-09-19 23:00:00,OANDA:AUDCHF,0.57936,0.57968,0.57936,0.57942,52.01706606189239
2023-09-19 23:30:00,OANDA:AUDCHF,0.57942,0.57968,0.57929,0.57936,50.64257385033629
2023-09-20 00:00:00,OANDA:AUDCHF,0.57936,0.5796,0.5793,0.57933,49.9321276591034
2023-09-20 00:30:00,OANDA:AUDCHF,0.57933,0.57949,0.57927,0.57936,50.67728346852846
2023-09-20 01:00:00,OANDA:AUDCHF,0.57936,0.5798,0.5793,0.57976,59.36180317292164
2023-09-20 01:30:00,OANDA:AUDCHF,0.57976,0.5801,0.57976,0.5801,65.00257483008184
2023-09-20 02:00:00,OANDA:AUDCHF,0.5801,0.58025,0.57987,0.57998,61.745010711180775
2023-09-20 02:30:00,OANDA:AUDCHF,0.57998,0.5801,0.57952,0.57955,51.739166556163134
2023-09-20 03:00:00,OANDA:AUDCHF,0.57955,0.57974,0.57916,0.57934,47.67580539726192
2023-09-20 03:30:00,OANDA:AUDCHF,0.57934,0.57958,0.57906,0.57944,49.70155581346141
2023-09-20 04:00:00,OANDA:AUDCHF,0.57944,0.57969,0.57933,0.57957,52.28763808092926
2023-09-20 04:30:00,OANDA:AUDCHF,0.57957,0.5796,0.57916,0.5792,45.16936245273335
2023-09-20 05:00:00,OANDA:AUDCHF,0.5792,0.57974,0.57918,0.57946,50.29055385309693
2023-09-20 05:30:00,OANDA:AUDCHF,0.57946,0.57952,0.57906,0.57918,45.375395624149775
2023-09-20 06:00:00,OANDA:AUDCHF,0.57918,0.57954,0.57914,0.57953,51.726568738284044
2023-09-20 06:30:00,OANDA:AUDCHF,0.57953,0.57953,0.5792,0.57936,48.76102693843125
2023-09-20 07:00:00,OANDA:AUDCHF,0.57936,0.5794,0.57912,0.57929,47.55211675662424
2023-09-20 07:30:00,OANDA:AUDCHF,0.57929,0.57979,0.57919,0.57948,51.09620097955697
2023-09-20 08:00:00,OANDA:AUDCHF,0.57948,0.57986,0.57916,0.57966,54.25024961157226
2023-09-20 08:30:00,OANDA:AUDCHF,0.57966,0.57984,0.57918,0.57953,51.65889737183553
2023-09-20 09:00:00,OANDA:AUDCHF,0.57953,0.5801,0.57919,0.5798,56.3250818472525
2023-09-20 09:30:00,OANDA:AUDCHF,0.5798,0.57996,0.57929,0.5799,57.94424892548382
2023-09-20 10:00:00,OANDA:AUDCHF,0.5799,0.58012,0.57947,0.57998,59.245931835681375
2023-09-20 10:30:00,OANDA:AUDCHF,0.57998,0.58023,0.57994,0.58018,62.38076519154997
2023-09-20 11:00:00,OANDA:AUDCHF,0.58018,0.58048,0.58,0.5804,65.52241449828048
2023-09-20 11:30:00,OANDA:AUDCHF,0.5804,0.58052,0.5802,0.58024,61.49984328702168
2023-09-20 12:00:00,OANDA:AUDCHF,0.58024,0.58103,0.58015,0.58074,68.09225932331489
2023-09-20 12:30:00,OANDA:AUDCHF,0.58074,0.58108,0.58061,0.58108,71.64748587993677
2023-09-20 13:00:00,OANDA:AUDCHF,0.58108,0.58202,0.58106,0.58188,77.88995729459543
2023-09-20 13:30:00,OANDA:AUDCHF,0.58188,0.58214,0.58174,0.582,78.64932570190666
2023-09-20 14:00:00,OANDA:AUDCHF,0.582,0.5822,0.58132,0.5814,66.37441509213986
2023-09-20 14:30:00,OANDA:AUDCHF,0.5814,0.58174,0.5814,0.5816,68.1583629284479
2023-09-20 15:00:00,OANDA:AUDCHF,0.5816,0.58172,0.58102,0.58114,60.24202403006782
2023-09-20 15:30:00,OANDA:AUDCHF,0.58114,0.5822,0.58109,0.58204,68.05877326962033
2023-09-20 16:00:00,OANDA:AUDCHF,0.58204,0.58206,0.58086,0.5814,59.152479521683794
2023-09-20 16:30:00,OANDA:AUDCHF,0.5814,0.58152,0.58106,0.5812,56.657290754308725
2023-09-20 17:00:00,OANDA:AUDCHF,0.5812,0.58184,0.58112,0.58153,59.67950297493636
2023-09-20 17:30:00,OANDA:AUDCHF,0.58153,0.58195,0.58142,0.58183,62.256106514246525
2023-09-20 18:00:00,OANDA:AUDCHF,0.58183,0.582,0.58173,0.58182,62.113620579589494
2023-09-20 18:30:00,OANDA:AUDCHF,0.58182,0.5819,0.5815,0.58177,61.35746332484883
2023-09-20 19:00:00,OANDA:AUDCHF,0.58177,0.58178,0.5814,0.5814,55.931257478209275
2023-09-20 19:30:00,OANDA:AUDCHF,0.5814,0.5817,0.58116,0.58162,58.293056159928014
2023-09-20 20:00:00,OANDA:AUDCHF,0.58162,0.58176,0.58015,0.5813,53.77832907163671
2023-09-20 20:30:00,OANDA:AUDCHF,0.5813,0.58176,0.58031,0.58034,43.01512043023456
2023-09-20 21:00:00,OANDA:AUDCHF,0.58034,0.5807,0.57983,0.58024,42.07056755151402
2023-09-20 21:30:00,OANDA:AUDCHF,0.58024,0.58026,0.57949,0.5796,36.54034693788884
2023-09-20 22:00:00,OANDA:AUDCHF,0.5796,0.57966,0.57925,0.57938,34.84472689679178
2023-09-20 22:30:00,OANDA:AUDCHF,0.57938,0.57954,0.57933,0.5795,36.57362351257117
2023-09-20 23:00:00,OANDA:AUDCHF,0.5795,0.5795,0.57913,0.5795,36.573623512571174
2023-09-20 23:30:00,OANDA:AUDCHF,0.5795,0.57968,0.579,0.57934,35.13206831400583
2023-09-21 00:00:00,OANDA:AUDCHF,0.57934,0.5798,0.57922,0.57976,41.63527721336035
2023-09-21 00:30:00,OANDA:AUDCHF,0.57976,0.58028,0.57966,0.58004,45.554105345198494
2023-09-21 01:00:00,OANDA:AUDCHF,0.58004,0.58012,0.57966,0.57977,42.5848258343678
2023-09-21 01:30:00,OANDA:AUDCHF,0.57977,0.57977,0.57882,0.57888,34.58287946145706
2023-09-21 02:00:00,OANDA:AUDCHF,0.57888,0.57928,0.57858,0.57858,32.37456634320863
2023-09-21 02:30:00,OANDA:AUDCHF,0.57858,0.57862,0.57818,0.57846,31.50787727000364
2023-09-21 03:00:00,OANDA:AUDCHF,0.57846,0.57862,0.5781,0.57838,30.91371645721274
2023-09-21 03:30:00,OANDA:AUDCHF,0.57838,0.5785,0.5777,0.57774,26.59324735709833
2023-09-21 04:00:00,OANDA:AUDCHF,0.57774,0.57804,0.57698,0.57698,22.560927804999924
2023-09-21 04:30:00,OANDA:AUDCHF,0.57698,0.57722,0.5768,0.57697,22.51255742567258
2023-09-21 05:00:00,OANDA:AUDCHF,0.57697,0.5773,0.57679,0.57692,22.25562610943187
2023-09-21 05:30:00,OANDA:AUDCHF,0.57692,0.57713,0.57682,0.57709,25.374122594397843
2023-09-21 06:00:00,OANDA:AUDCHF,0.57709,0.57716,0.57676,0.57678,23.521295146146304
2023-09-21 06:30:00,OANDA:AUDCHF,0.57678,0.57679,0.5764,0.57652,22.065959721830986
2023-09-21 07:00:00,OANDA:AUDCHF,0.57652,0.5768,0.57646,0.57666,24.765310792618408
2023-09-21 07:30:00,OANDA:AUDCHF,0.57666,0.5769,0.57614,0.57615,21.802731937330392
2023-09-21 08:00:00,OANDA:AUDCHF,0.57615,0.57728,0.57608,0.57706,36.418258181526454
2023-09-21 08:30:00,OANDA:AUDCHF,0.57706,0.57708,0.57646,0.57677,34.22301596812799
2023-09-21 09:00:00,OANDA:AUDCHF,0.57677,0.57764,0.57628,0.5764,31.605360789147852
2023-09-21 09:30:00,OANDA:AUDCHF,0.5764,0.58148,0.57638,0.58056,64.49110225102964
2023-09-21 10:00:00,OANDA:AUDCHF,0.58056,0.5808,0.57968,0.5804,63.231792960995676
2023-09-21 10:30:00,OANDA:AUDCHF,0.5804,0.58136,0.57994,0.58114,66.49085326939765
2023-09-21 11:00:00,OANDA:AUDCHF,0.58114,0.58148,0.58068,0.58074,63.22839434236609
2023-09-21 11:30:00,OANDA:AUDCHF,0.58074,0.58086,0.57923,0.58076,63.32529004629336
2023-09-21 12:00:00,OANDA:AUDCHF,0.58076,0.5809,0.57927,0.57928,52.33517974369749
2023-09-21 12:30:00,OANDA:AUDCHF,0.57928,0.58082,0.57923,0.58054,58.87835894328739
2023-09-21 13:00:00,OANDA:AUDCHF,0.58054,0.58076,0.57962,0.58018,56.49221785469381
2023-09-21 13:30:00,OANDA:AUDCHF,0.58018,0.58036,0.57926,0.57932,51.15840190555666
2023-09-21 14:00:00,OANDA:AUDCHF,0.57932,0.57963,0.57876,0.5791,49.86145190448711
2023-09-21 14:30:00,OANDA:AUDCHF,0.5791,0.57949,0.57868,0.57888,48.53632391275136
2023-09-21 15:00:00,OANDA:AUDCHF,0.57888,0.58034,0.57888,0.58023,56.22444687753024
2023-09-21 15:30:00,OANDA:AUDCHF,0.58023,0.58024,0.57929,0.57976,53.242325572157334
2023-09-21 16:00:00,OANDA:AUDCHF,0.57976,0.58052,0.57937,0.57946,51.369432588463624
2023-09-21 16:30:00,OANDA:AUDCHF,0.57946,0.5801,0.57924,0.57952,51.73511318522697
2023-09-21 17:00:00,OANDA:AUDCHF,0.57952,0.5803,0.57936,0.57998,54.55645709275938
2023-09-21 17:30:00,OANDA:AUDCHF,0.57998,0.58031,0.57991,0.58003,54.865296129354554
2023-09-21 18:00:00,OANDA:AUDCHF,0.58003,0.58012,0.57961,0.5801,55.32307526701162
2023-09-21 18:30:00,OANDA:AUDCHF,0.5801,0.58037,0.58,0.58036,57.06495171196799
2023-09-21 19:00:00,OANDA:AUDCHF,0.58036,0.581,0.58021,0.58092,60.62573766286293
2023-09-21 19:30:00,OANDA:AUDCHF,0.58092,0.581,0.58048,0.58054,57.16142401660737
2023-09-21 20:00:00,OANDA:AUDCHF,0.58054,0.58065,0.58018,0.5802,54.17833751567561
2023-09-21 20:30:00,OANDA:AUDCHF,0.5802,0.58035,0.58004,0.58022,54.32932328495161
2023-09-21 21:00:00,OANDA:AUDCHF,0.58022,0.5804,0.57994,0.58,52.288304046259015
2023-09-21 21:30:00,OANDA:AUDCHF,0.58,0.58018,0.57993,0.58001,52.37588340041549
2023-09-21 22:00:00,OANDA:AUDCHF,0.58001,0.58026,0.57998,0.58026,54.61862493961344
2023-09-21 22:30:00,OANDA:AUDCHF,0.58026,0.58038,0.5802,0.58032,55.16434725870763
2023-09-21 23:00:00,OANDA:AUDCHF,0.58032,0.58032,0.57976,0.57998,51.3928878551613
2023-09-21 23:30:00,OANDA:AUDCHF,0.57998,0.58036,0.5799,0.58028,54.3580097294113
2023-09-22 00:00:00,OANDA:AUDCHF,0.58028,0.58055,0.5802,0.58044,55.903032433480625
2023-09-22 00:30:00,OANDA:AUDCHF,0.58044,0.58067,0.58034,0.5804,55.39815001706991
2023-09-22 01:00:00,OANDA:AUDCHF,0.5804,0.58058,0.58028,0.58029,53.95502435587646
2023-09-22 01:30:00,OANDA:AUDCHF,0.58029,0.58032,0.57983,0.5799,49.073938908504616
2023-09-22 02:00:00,OANDA:AUDCHF,0.5799,0.58008,0.57968,0.57976,47.415671611807454
2023-09-22 02:30:00,OANDA:AUDCHF,0.57976,0.58012,0.57969,0.58011,51.800668827519125
2023-09-22 03:00:00,OANDA:AUDCHF,0.58011,0.58068,0.5796,0.58038,54.92346688324237
2023-09-22 03:30:00,OANDA:AUDCHF,0.58038,0.58074,0.58014,0.58035,54.50094510798709
2023-09-22 04:00:00,OANDA:AUDCHF,0.58035,0.58113,0.58035,0.58082,59.727984838191404
2023-09-22 04:30:00,OANDA:AUDCHF,0.58082,0.58113,0.58046,0.58055,55.764630990081486
2023-09-22 05:00:00,OANDA:AUDCHF,0.58055,0.5813,0.58054,0.58108,61.20641928242725
2023-09-22 05:30:00,OANDA:AUDCHF,0.58108,0.5814,0.58102,0.58126,62.87673832730025
2023-09-22 06:00:00,OANDA:AUDCHF,0.58126,0.58135,0.58101,0.58114,60.99134822322644
2023-09-22 06:30:00,OANDA:AUDCHF,0.58114,0.5814,0.58104,0.58123,61.913760882753344
2023-09-22 07:00:00,OANDA:AUDCHF,0.58123,0.58163,0.58119,0.5815,64.61688690272621
2023-09-22 07:30:00,OANDA:AUDCHF,0.5815,0.58172,0.58115,0.58132,61.48393805617435
2023-09-22 08:00:00,OANDA:AUDCHF,0.58132,0.58174,0.58093,0.58152,63.59596277510854
2023-09-22 08:30:00,OANDA:AUDCHF,0.58152,0.58176,0.58091,0.58159,64.33314468301226
2023-09-22 09:00:00,OANDA:AUDCHF,0.58159,0.58278,0.58156,0.58191,67.56651438625128
2023-09-22 09:30:00,OANDA:AUDCHF,0.58191,0.58268,0.58138,0.58258,73.07103722850633
2023-09-22 10:00:00,OANDA:AUDCHF,0.58258,0.58276,0.5824,0.58262,73.36170862069375
2023-09-22 10:30:00,OANDA:AUDCHF,0.58262,0.58344,0.58262,0.5834,78.2841337358211
2023-09-22 11:00:00,OANDA:AUDCHF,0.5834,0.58377,0.58311,0.5836,79.33841494174457
2023-09-22 11:30:00,OANDA:AUDCHF,0.5836,0.58397,0.58337,0.58356,78.51738347161921
2023-09-22 12:00:00,OANDA:AUDCHF,0.58356,0.5844,0.58346,0.58427,82.06516392460199
2023-09-22 12:30:00,OANDA:AUDCHF,0.58427,0.58458,0.58408,0.58433,82.33072587759348
2023-09-22 13:00:00,OANDA:AUDCHF,0.58433,0.58472,0.58412,0.58438,82.56244268054934
2023-09-22 13:30:00,OANDA:AUDCHF,0.58438,0.58502,0.58437,0.58485,84.60606652694928
2023-09-22 14:00:00,OANDA:AUDCHF,0.58485,0.58551,0.58412,0.58424,72.69768936117482
2023-09-22 14:30:00,OANDA:AUDCHF,0.58424,0.58472,0.58397,0.58461,74.99652548134199
2023-09-22 15:00:00,OANDA:AUDCHF,0.58461,0.58503,0.58437,0.5848,76.1089741169884
2023-09-22 15:30:00,OANDA:AUDCHF,0.5848,0.58538,0.58388,0.58442,69.45336824746911
2023-09-22 16:00:00,OANDA:AUDCHF,0.58442,0.58476,0.58414,0.58451,70.11983473961872
2023-09-22 16:30:00,OANDA:AUDCHF,0.58451,0.58543,0.58418,0.5852,74.68079527984747
2023-09-22 17:00:00,OANDA:AUDCHF,0.5852,0.58528,0.58438,0.58486,69.08488350201623
2023-09-22 17:30:00,OANDA:AUDCHF,0.58486,0.58518,0.58474,0.58474,67.17179144661704
2023-09-22 18:00:00,OANDA:AUDCHF,0.58474,0.58482,0.5845,0.58456,64.2956491650944
2023-09-22 18:30:00,OANDA:AUDCHF,0.58456,0.58488,0.5845,0.58458,64.47764746437447
2023-09-22 19:00:00,OANDA:AUDCHF,0.58458,0.58476,0.58418,0.58419,58.243034775714314
2023-09-22 19:30:00,OANDA:AUDCHF,0.58419,0.58422,0.58384,0.58416,57.78020561952886
2023-09-22 20:00:00,OANDA:AUDCHF,0.58416,0.58437,0.58404,0.58414,57.45242857905073
2023-09-22 20:30:00,OANDA:AUDCHF,0.58414,0.58443,0.58406,0.58428,59.19732944749185
2023-09-22 21:00:00,OANDA:AUDCHF,0.58428,0.58496,0.58417,0.58468,63.76916840688157
2023-09-22 21:30:00,OANDA:AUDCHF,0.58468,0.58474,0.58427,0.58434,57.83702191616665
2023-09-22 22:00:00,OANDA:AUDCHF,0.58434,0.5845,0.58421,0.58447,59.392474435319365
2023-09-22 22:30:00,OANDA:AUDCHF,0.58447,0.58452,0.58404,0.58425,55.65084111404067
2023-09-24 23:30:00,OANDA:AUDCHF,0.58425,0.58443,0.58382,0.58438,57.36026457925414
2023-09-25 00:00:00,OANDA:AUDCHF,0.58438,0.5847,0.58398,0.58408,52.34596718529018
2023-09-25 00:30:00,OANDA:AUDCHF,0.58408,0.5842,0.58392,0.58414,53.226635222550776
2023-09-25 01:00:00,OANDA:AUDCHF,0.58414,0.5842,0.58392,0.58398,50.54415264055278
2023-09-25 01:30:00,OANDA:AUDCHF,0.58398,0.58444,0.58398,0.58434,55.92628924751031
2023-09-25 02:00:00,OANDA:AUDCHF,0.58434,0.58483,0.58423,0.58479,61.55797058086741
2023-09-25 02:30:00,OANDA:AUDCHF,0.58479,0.58488,0.58438,0.58448,56.22777419132835
2023-09-25 03:00:00,OANDA:AUDCHF,0.58448,0.58478,0.58428,0.58431,53.492363050268224
2023-09-25 03:30:00,OANDA:AUDCHF,0.58431,0.58431,0.58316,0.5832,39.85774013377106
2023-09-25 04:00:00,OANDA:AUDCHF,0.5832,0.5835,0.58308,0.58318,39.661578961564175
2023-09-25 04:30:00,OANDA:AUDCHF,0.58318,0.58346,0.58302,0.58336,42.40874018935569
2023-09-25 05:00:00,OANDA:AUDCHF,0.58336,0.58342,0.583,0.58306,39.2049467443625
2023-09-25 05:30:00,OANDA:AUDCHF,0.58306,0.5832,0.58286,0.58316,40.81011319930658
2023-09-25 06:00:00,OANDA:AUDCHF,0.58316,0.5837,0.58312,0.58357,46.98997013126601
2023-09-25 06:30:00,OANDA:AUDCHF,0.58357,0.58376,0.58346,0.58362,47.70701311609734
2023-09-25 07:00:00,OANDA:AUDCHF,0.58362,0.5837,0.58349,0.5836,47.43064315923809
